jd mag magerr filt field flux fluxerr adjflux
2458207 18.472 0.068 zg 424 148.32906150848044 9.289895776132493 6.789293834039768
2458230 18.507 0.024 zg 424 143.62374569867433 3.1747766001190585 2.0839780242336587
2458243 18.531 0.023 zg 424 140.48380090396998 2.9759783330713474 -1.0559667704706897
2458246 18.476 0.023 zg 424 147.78360244074892 3.130615743715048 6.243834766308254
2458267 18.597 0.087 zg 424 132.19841522193127 10.593053887219472 -9.341352452509398
2458270 18.484 0.043 zg 424 146.6986944739361 5.80992310538682 5.158926799495418
2458273 18.539 0.023 zg 424 139.45248219004182 2.9541311013806335 -2.0872854843988478
2458279 18.547 0.021 zg 424 138.42873458597072 2.6774491018773583 -3.111033088469952
2458283 18.498 0.022 zg 424 144.8192349666769 2.9344357821950364 3.279467292236234
2458286 18.539 0.024 zg 424 139.45248219004182 3.082571584049357 -2.0872854843988478
2458289 18.492 0.036 zg 424 145.6217510260354 4.82841321304665 4.081983351594744
2458293 18.496 0.052 zg 424 145.0862477082884 6.948727368368166 3.546480033847729
2458299 18.55 0.045 zg 424 138.04676980399552 5.721559817159892 -3.4929978704451514
2458302 18.536 0.027 zg 424 139.83833646994484 3.477488425035631 -1.701431204495833
2458305 18.55 0.032 zg 424 138.04676980399552 4.068664758869256 -3.4929978704451514
2458472 18.598 0.067 zg 424 132.07671203683998 8.150358869574227 -9.46305563760069
2458487 18.514 0.024 zg 424 142.70074778122697 3.1543739001615014 1.1609801067862975
2458495 18.53 0.021 zg 424 140.61325087103896 2.719701392797925 -0.9265168034017108
2458503 18.566 0.069 zg 424 136.0273535787281 8.644721761878746 -5.512414095712558
2458511 18.554 0.038 zg 424 137.53912240439047 4.81377210086786 -4.0006452700501995
2458547 18.52 0.024 zg 424 141.91432926222106 3.1369902627978137 0.3745615877803914
2458561 18.401 0.074 zg 424 158.35298301282168 10.792788056247293 16.813215338381013
2458568 18.469 0.028 zg 424 148.7394765998304 3.835835377455269 7.199708925389729
2458573 18.538 0.025 zg 424 139.58098183990256 3.213970880500323 -1.958785834538105
2458581 18.505 0.027 zg 424 143.88855423815002 3.5782089124452785 2.3487865637093535
2458584 18.492 0.031 zg 424 145.6217510260354 4.157800266790171 4.081983351594744
2458587 18.484 0.037 zg 424 146.6986944739361 4.999236160449124 5.158926799495418
2458600 18.527 0.023 zg 424 141.00231690849884 2.9869624635184118 -0.5374507659418271
2458617 18.513 0.055 zg 424 142.83224057243945 7.235434534702846 1.2924728979987776
2458634 18.56 0.022 zg 424 136.78114941105747 2.7715620736011317 -4.758618263383198
2458637 18.535 0.025 zg 424 139.96719166844156 3.2228636904399397 -1.5725760059991103
2458654 18.63 0.047 zg 424 128.24080895145957 5.55136505009641 -13.298958722981098
2459270 18.48 0.055 zg 424 147.24014922130806 7.458725399118461 5.700381546867391
2459272 18.451 0.084 zg 424 151.22592475162293 11.699874816246163 9.686157077182258
2458198 17.678 0.013 zr 424 308.1954685419296 3.6901607162834047 3.6415401466973094
2458217 17.718 0.019 zr 424 297.0477375301007 5.198230461817575 -7.5061908651316
2458218 17.676 0.015 zr 424 308.7637087831285 4.265728278609519 4.209780387896217
2458219 17.731 0.034 zr 424 293.5122616763327 9.191382633517721 -11.041666718899592
2458224 17.736 0.031 zr 424 292.16369533172127 8.341873942852457 -12.390233063511005
2458224 17.678 0.029 zr 424 308.1954685419296 8.231896982478366 3.6415401466973094
2458230 17.706 0.016 zr 424 300.34904052186727 4.426107029764584 -4.20488787336501
2458231 17.699 0.015 zr 424 302.2917180706492 4.176314422590214 -2.262210324583066
2458233 17.689 0.021 zr 424 305.0887888998825 5.900940337828006 0.5348605046502257
2458243 17.664 0.015 zr 424 312.1952197046719 4.313136353975872 7.641291309439623
2458246 17.711 0.018 zr 424 298.9690620318001 4.956492279606013 -5.584866363432184
2458256 17.731 0.016 zr 424 293.5122616763327 4.325356533420104 -11.041666718899592
2458256 17.691 0.015 zr 424 304.5273118802087 4.207200292469502 -0.026616515023590637
2458279 17.687 0.018 zr 424 305.6513011516406 5.067274533739211 1.0973727564083333
2458283 17.686 0.014 zr 424 305.93294608589036 3.944845190233485 1.3790176906580882
2458286 17.707 0.015 zr 424 300.0725361870049 4.145655291846683 -4.481392208227362
2458289 17.659 0.022 zr 424 313.6362473647466 6.355132500680996 9.082318969514347
2458293 17.678 0.028 zr 424 308.1954685419296 7.94803846584118 3.6415401466973094
2458296 17.637 0.026 zr 424 320.056203184786 7.664349080685041 15.502274789553724
2458305 17.659 0.019 zr 424 313.6362473647466 5.488523523315406 9.082318969514347
2458312 17.68 0.019 zr 424 307.6282740744505 5.383386113311604 3.0743456792181973
2458450 17.666 0.026 zr 424 311.6206642051124 7.462344199102989 7.066735809880129
2458450 17.687 0.028 zr 424 305.6513011516406 7.882427052483218 1.0973727564083333
2458450 17.672 0.026 zr 424 309.9033343028792 7.421219497483584 5.34940590764694
2458450 17.776 0.029 zr 424 281.5958492099441 7.5214214938218715 -22.95807918528817
2458450 17.641 0.029 zr 424 318.87924193096603 8.51726043165162 14.325313535733756
2458451 17.655 0.024 zr 424 314.7938570878076 6.958460569886246 10.239928692575347
2458451 17.732 0.033 zr 424 293.2420513485508 8.912835044179012 -11.311877046681502
2458451 17.648 0.022 zr 424 316.82996466982877 6.4198459922306865 12.276036274596493
2458451 17.745 0.024 zr 424 289.7518709470018 6.404912051613129 -14.802057448230471
2458475 17.658 0.032 zr 424 313.925250094113 9.252346895118494 9.371321698880706
2458477 17.692 0.023 zr 424 304.2469609868862 6.445101556005738 -0.30696740834605407
2458488 17.703 0.015 zr 424 301.18008318909 4.1609566191474325 -3.3738452061422777
2458503 17.716 0.024 zr 424 297.5954239669575 6.578292354907771 -6.95850442827475
2458524 17.686 0.014 zr 424 305.93294608589036 3.944845190233485 1.3790176906580882
2458539 17.698 0.018 zr 424 302.57026728912024 5.016195266710696 -1.983661106112038
2458543 17.767 0.019 zr 424 283.93978484542635 4.968845920786917 -20.61414354980593
2458561 17.664 0.03 zr 424 312.1952197046719 8.626272707951744 7.641291309439623
2458568 17.708 0.026 zr 424 299.7962864048039 7.1791871841110195 -4.757641990428397
2458573 17.702 0.017 zr 424 301.4576080823502 4.720096202872415 -3.096320312882085
2458584 17.725 0.017 zr 424 295.13876041918394 4.621158348720488 -9.415167976048338
2458593 17.76 0.037 zr 424 285.77632623828964 9.738759769157957 -18.777602156942635
2458596 17.754 0.018 zr 424 287.3599562805522 4.7640294119161455 -17.193972114680093
2458606 17.804 0.017 zr 424 274.4266277673721 4.296856503080884 -30.127300627860166
2458617 17.665 0.019 zr 424 311.9078096586093 5.45827647410337 7.353881263377048
2458634 17.739 0.016 zr 424 291.35753147764643 4.293603255756622 -13.196396917585844
2458637 17.809 0.015 zr 424 273.16575194515275 3.7739243300725085 -31.388176450079527
2458679 17.762 0.031 zr 424 285.25039134396474 8.144484906103704 -19.30353705126754
2458812 17.766 0.035 zr 424 284.2014235223512 9.161571456943546 -20.35250487288107
2459268 17.688 0.017 zr 424 305.3699155025388 4.7813534639379816 0.8159871073065119
2459270 17.693 0.024 zr 424 303.96686818740403 6.719131962743066 -0.5870602078282445
