jd mag magerr filt field flux fluxerr adjflux
2458217 17.689 0.014 zr 427 305.0887888998825 3.9339602252186703 1.7686300077826331
2458218 17.709 0.015 zr 427 299.5202909409179 4.138025741818782 -3.799867951181966
2458219 17.71 0.021 zr 427 299.24454956122077 5.787902727426834 -4.075609330879104
2458231 17.727 0.017 zr 427 294.59559515838197 4.612653695939115 -8.7245637337179
2458243 17.714 0.017 zr 427 298.14412020929586 4.668215005952698 -5.1760386828040055
2458246 17.707 0.017 zr 427 300.0725361870049 4.698409330759575 -3.2476227050949547
2458256 17.73 0.016 zr 427 293.78272099167026 4.329342169181753 -9.537437900429609
2458270 17.682 0.021 zr 427 307.06212345607565 5.939108011981681 3.7419645639757846
2458273 17.695 0.017 zr 427 303.40745591976594 4.7506260987078885 0.08729702766606806
2458279 17.689 0.014 zr 427 305.0887888998825 3.9339602252186703 1.7686300077826331
2458288 17.699 0.015 zr 427 302.2917180706492 4.176314422590214 -1.0284408214506584
2458300 17.709 0.023 zr 427 299.5202909409179 6.344972804122134 -3.799867951181966
2458305 17.702 0.019 zr 427 301.4576080823502 5.275401638504463 -1.8625508097496777
2458462 17.767 0.038 zr 427 283.93978484542635 9.937691841573834 -19.380374046673523
2458462 17.704 0.022 zr 427 300.9028137880249 6.09711813452077 -2.4173451040749683
2458462 17.68 0.021 zr 427 307.6282740744505 5.950058335765458 4.308115182350605
2458465 17.655 0.018 zr 427 314.7938570878076 5.218845427414684 11.473698195707755
2458466 17.668 0.021 zr 427 311.04716610169936 6.016185570224054 7.727007209599492
2458468 17.717 0.024 zr 427 297.3214546390758 6.572236313080718 -5.998704253024073
2458469 17.684 0.016 zr 427 306.49701476573375 4.516706926379229 3.176855873633883
2458469 17.677 0.018 zr 427 308.47945782038744 5.11416144771919 5.159298928287569
2458469 17.683 0.017 zr 427 306.77943898982954 4.803423188774394 3.4592800977296747
2458469 17.709 0.023 zr 427 299.5202909409179 6.344972804122134 -3.799867951181966
2458472 17.723 0.03 zr 427 295.6829271494769 8.170021203686758 -7.637231742622987
2458472 17.664 0.02 zr 427 312.1952197046719 5.750848471967829 8.87506081257203
2458472 17.675 0.017 zr 427 309.0482216712827 4.8389468320089835 5.728062779182835
2458472 17.676 0.018 zr 427 308.7637087831285 5.118873934331422 5.443549891028624
2458477 17.711 0.024 zr 427 298.9690620318001 6.608656372808017 -4.351096860299776
2458487 17.694 0.017 zr 427 303.6870332441596 4.755003602648407 0.3668743520597104
2458488 17.677 0.015 zr 427 308.47945782038744 4.261801206432658 5.159298928287569
2458494 17.698 0.015 zr 427 302.57026728912024 4.180162722258913 -0.7498916029796305
2458504 17.738 0.04 zr 427 291.6260052989166 10.74389908049101 -11.694153593183273
2458509 17.724 0.025 zr 427 295.4107184853188 6.802083166949558 -7.909440406781073
2458509 17.661 0.025 zr 427 313.0590398374972 7.208450783568503 9.73888094539734
2458523 17.707 0.015 zr 427 300.0725361870049 4.145655291846683 -3.2476227050949547
2458527 17.743 0.025 zr 427 290.2861055151268 6.684084592624277 -13.034053376973077
2458527 17.666 0.023 zr 427 311.6206642051124 6.601304483821876 8.300505313012536
2458540 17.718 0.016 zr 427 297.0477375301007 4.377457231004274 -6.272421361999193
2458540 17.75 0.022 zr 427 288.42058202838626 5.844193807682812 -14.899576863713605
2458543 17.694 0.021 zr 427 303.6870332441596 5.873827979742149 0.3668743520597104
2458560 17.718 0.021 zr 427 297.0477375301007 5.74541261569311 -6.272421361999193
2458561 17.714 0.028 zr 427 298.14412020929586 7.6888247156867955 -5.1760386828040055
2458573 17.677 0.018 zr 427 308.47945782038744 5.11416144771919 5.159298928287569
2458573 17.709 0.017 zr 427 299.5202909409179 4.6897625073946205 -3.799867951181966
2458583 17.673 0.017 zr 427 309.618034189472 4.847868716318234 6.297875297372116
2458584 17.686 0.017 zr 427 305.93294608589036 4.790169159569232 2.6127871937904956
2458584 17.678 0.016 zr 427 308.1954685419296 4.5417362661949605 4.875309649829717
2458585 17.727 0.016 zr 427 294.59559515838197 4.341321125589755 -8.7245637337179
2458586 17.68 0.018 zr 427 307.6282740744505 5.100050002084678 4.308115182350605
2458597 17.645 0.016 zr 427 317.70660878508215 4.681897608539017 14.386449892982284
2458597 17.662 0.017 zr 427 312.77083454996875 4.897233935874843 9.450675657868885
2458598 17.675 0.014 zr 427 309.0482216712827 3.9850150381250447 5.728062779182835
2458601 17.718 0.015 zr 427 297.0477375301007 4.103866154066507 -6.272421361999193
2458606 17.709 0.014 zr 427 299.5202909409179 3.862157359030864 -3.799867951181966
2458617 17.632 0.019 zr 427 321.5335154959856 5.6267229255606015 18.213356603885757
2458628 17.715 0.016 zr 427 297.86964574615683 4.389569318083316 -5.4505131459430345
2458632 17.665 0.015 zr 427 311.9078096586093 4.309165637450029 8.587650766509455
2458633 17.722 0.015 zr 427 295.95538664257185 4.088774768846851 -7.364772249528016
2458633 17.654 0.014 zr 427 315.083926506285 4.062842292406259 11.763767614185156
2458634 17.674 0.014 zr 427 309.33299672620524 3.9886870633844427 6.012837834105369
2458635 17.696 0.012 zr 427 303.1281359770567 3.3502959704056456 -0.19202291504319646
2458636 17.701 0.014 zr 427 301.7353887032326 3.890719885118234 -1.5847701888672532
2458639 17.687 0.014 zr 427 305.6513011516406 3.941213526241609 2.3311422595407407
2458642 17.664 0.013 zr 427 312.1952197046719 3.7380515067790885 8.87506081257203
2458645 17.664 0.02 zr 427 312.1952197046719 5.750848471967829 8.87506081257203
2458649 17.675 0.037 zr 427 309.0482216712827 10.531825457901903 5.728062779182835
2458655 17.661 0.016 zr 427 313.0590398374972 4.613408501483842 9.73888094539734
2458658 17.658 0.013 zr 427 313.925250094113 3.7587659261418875 10.605091202013114
2458661 17.668 0.014 zr 427 311.04716610169936 4.010790380149369 7.727007209599492
2458668 17.708 0.017 zr 427 299.7962864048039 4.69408392807259 -3.5238724872959892
2458677 17.741 0.026 zr 427 290.82132508663653 6.964264817840352 -12.498833805463335
2458678 17.673 0.021 zr 427 309.618034189472 5.988543708393112 6.297875297372116
2458679 17.673 0.024 zr 427 309.618034189472 6.844049952449271 6.297875297372116
2458680 17.638 0.024 zr 427 319.7615562385983 7.068270649992708 16.441397346498434
2458681 17.703 0.03 zr 427 301.18008318909 8.321913238294865 -2.1400757030098703
2458682 17.668 0.02 zr 427 311.04716610169936 5.7297005430705275 7.727007209599492
2458684 17.686 0.019 zr 427 305.93294608589036 5.35371847245973 2.6127871937904956
2458685 17.691 0.019 zr 427 304.5273118802087 5.32912037046137 1.2071529881088168
2458686 17.652 0.02 zr 427 315.66486745016874 5.8147617453816 12.344708558068874
2458690 17.688 0.017 zr 427 305.3699155025388 4.7813534639379816 2.0497566104389193
2458693 17.699 0.024 zr 427 302.2917180706492 6.682103076144343 -1.0284408214506584
2458716 17.673 0.022 zr 427 309.618034189472 6.273712456411831 6.297875297372116
2458828 17.637 0.023 zr 427 320.056203184786 6.780001109836768 16.73604429268613
2458828 17.71 0.023 zr 427 299.24454956122077 6.339131558610341 -4.075609330879104
2458828 17.682 0.029 zr 427 307.06212345607565 8.201625349879464 3.7419645639757846
2458828 17.644 0.029 zr 427 317.9993621828424 8.493758854948398 14.679203290742521
2458874 17.708 0.015 zr 427 299.7962864048039 4.14183876006405 -3.5238724872959892
2458878 17.675 0.015 zr 427 309.0482216712827 4.269658969419691 5.728062779182835
2458882 17.71 0.014 zr 427 299.24454956122077 3.858601818284556 -4.075609330879104
2458886 17.694 0.015 zr 427 303.6870332441596 4.195591414101535 0.3668743520597104
2458888 17.718 0.018 zr 427 297.0477375301007 4.924639384879808 -6.272421361999193
2458896 17.697 0.018 zr 427 302.8490731790854 5.020817481570419 -0.47108571301447455
2458899 17.694 0.013 zr 427 303.6870332441596 3.6361792255546637 0.3668743520597104
2458899 17.691 0.012 zr 427 304.5273118802087 3.3657602339756023 1.2071529881088168
2458900 17.676 0.014 zr 427 308.7637087831285 3.981346393368884 5.443549891028624
2458904 17.692 0.014 zr 427 304.2469609868862 3.9231052949600143 0.9268020947863533
2458905 17.708 0.015 zr 427 299.7962864048039 4.14183876006405 -3.5238724872959892
2458905 17.705 0.014 zr 427 300.6257996439486 3.8764123150455965 -2.6943592481512724
2458908 17.685 0.017 zr 427 306.2148505442085 4.7945831007921615 2.8946916521086337
2458908 17.652 0.016 zr 427 315.66486745016874 4.65180939630528 12.344708558068874
2458912 17.704 0.015 zr 427 300.9028137880249 4.157126000809616 -2.4173451040749683
2458913 17.719 0.021 zr 427 296.7742724078369 5.740123331295693 -6.545886484262951
2458916 17.699 0.017 zr 427 302.2917180706492 4.733156345602243 -1.0284408214506584
2458916 17.668 0.017 zr 427 311.04716610169936 4.870245461609948 7.727007209599492
2458941 17.683 0.017 zr 427 306.77943898982954 4.803423188774394 3.4592800977296747
2458944 17.73 0.024 zr 427 293.78272099167026 6.494013253772629 -9.537437900429609
2458955 17.693 0.017 zr 427 303.96686818740403 4.759385140276339 0.6467092953041629
2458956 17.694 0.021 zr 427 303.6870332441596 5.873827979742149 0.3668743520597104
2458962 17.706 0.015 zr 427 300.34904052186727 4.149475340404297 -2.9711183702326025
2458964 17.691 0.014 zr 427 304.5273118802087 3.926720272971536 1.2071529881088168
2458965 17.702 0.014 zr 427 301.4576080823502 3.8871380494243417 -1.8625508097496777
2458966 17.704 0.013 zr 427 300.9028137880249 3.6028425340350005 -2.4173451040749683
2458966 17.698 0.014 zr 427 302.57026728912024 3.9014852074416524 -0.7498916029796305
2458967 17.679 0.014 zr 427 307.91174070684707 3.9703607110128307 4.591581814747201
2458972 17.691 0.018 zr 427 304.5273118802087 5.048640350963403 1.2071529881088168
2458980 17.703 0.017 zr 427 301.18008318909 4.715750835033757 -2.1400757030098703
2458986 17.679 0.013 zr 427 307.91174070684707 3.686763517369057 4.591581814747201
2458992 17.705 0.013 zr 427 300.6257996439486 3.599525721113768 -2.6943592481512724
2458998 17.685 0.013 zr 427 306.2148505442085 3.66644590060577 2.8946916521086337
2459001 17.641 0.023 zr 427 318.87924193096603 6.755068618206456 15.559083038866163
2459005 17.648 0.027 zr 427 316.82996466982877 7.878901899555842 13.5098057777289
2459012 17.677 0.013 zr 427 308.47945782038744 3.6935610455749703 5.159298928287569
2459016 17.676 0.021 zr 427 308.7637087831285 5.972019590053327 5.443549891028624
2459019 17.682 0.012 zr 427 307.06212345607565 3.3937760068466742 3.7419645639757846
2459028 17.683 0.017 zr 427 306.77943898982954 4.803423188774394 3.4592800977296747
2459033 17.673 0.024 zr 427 309.618034189472 6.844049952449271 6.297875297372116
2459037 17.692 0.017 zr 427 304.2469609868862 4.763770715308589 0.9268020947863533
2459040 17.685 0.014 zr 427 306.2148505442085 3.948480200652368 2.8946916521086337
2459043 17.677 0.015 zr 427 308.47945782038744 4.261801206432658 5.159298928287569
2459194 17.738 0.032 zr 427 291.6260052989166 8.595119264392808 -11.694153593183273
2459194 17.691 0.022 zr 427 304.5273118802087 6.1705604289552705 1.2071529881088168
2459194 17.767 0.043 zr 427 283.93978484542635 11.245282873359864 -19.380374046673523
2459194 17.703 0.023 zr 427 301.18008318909 6.380133482692729 -2.1400757030098703
2459194 17.699 0.023 zr 427 302.2917180706492 6.403682114638329 -1.0284408214506584
2459195 17.715 0.023 zr 427 297.86964574615683 6.310005894744767 -5.4505131459430345
2459195 17.671 0.021 zr 427 310.18889730845007 5.999585180019465 6.868738416350197
