jd mag magerr filt field flux fluxerr adjflux
2458203 18.607 0.036 zg 428 130.98641286608796 4.343146007763133 3.8871412354192643
2458206 18.634 0.05 zg 428 127.76922158088973 5.883990099112197 0.6699499502210386
2458206 18.688 0.054 zg 428 121.56995303287614 6.046383490764917 -5.529318597792553
2458233 18.71 0.046 zg 428 119.13140092937329 5.047307457129484 -7.967870701295411
2458236 18.848 0.126 zg 428 104.91226152041023 12.175098236239148 -22.18701011025847
2458237 18.736 0.109 zg 428 116.31246208696547 11.676923282026447 -10.786809543703228
2458244 18.623 0.031 zg 428 129.0702790238619 3.6852217253186885 1.9710073931932044
2458247 18.613 0.022 zg 428 130.264551611556 2.6395178892396367 3.1652799808872913
2458262 18.66 0.045 zg 428 124.74589088244436 5.170284517647208 -2.353380748224339
2458267 18.676 0.116 zg 428 122.92104647325519 13.132878252018925 -4.178225157413507
2458270 18.581 0.048 zg 428 134.1609883194027 5.931208161899615 7.061716688733995
2458273 18.616 0.022 zg 428 129.90511416380167 2.632234698519883 2.8058425331329744
2458279 18.666 0.023 zg 428 124.05842091269892 2.6280266500164444 -3.040850717969775
2458282 18.655 0.024 zg 428 125.32169175284923 2.770213048885493 -1.7775798778194627
2458295 18.834 0.074 zg 428 106.27380957297383 7.243252895073157 -20.825462057694864
2458298 18.605 0.049 zg 428 131.22792112444353 5.922403717328546 4.12864949377483
2458304 18.655 0.024 zg 428 125.32169175284923 2.770213048885493 -1.7775798778194627
2458332 18.597 0.027 zg 428 132.19841522193127 3.287499482240526 5.099143591262575
2458336 18.591 0.026 zg 428 132.9309929852495 3.1832831975852085 5.831721354580807
2458493 18.688 0.03 zg 428 121.56995303287614 3.359101939313843 -5.529318597792553
2458527 18.665 0.042 zg 428 124.17273557672763 4.803427270240444 -2.9265360539410636
2458540 18.713 0.034 zg 428 118.80268305357613 3.7203247032933064 -8.296588577092564
2458544 18.782 0.062 zg 428 111.48751847800855 6.366395552938546 -15.611753152660143
2458568 18.623 0.061 zg 428 129.0702790238619 7.251565330465806 1.9710073931932044
2458584 18.696 0.028 zg 428 120.67748452898195 3.112145981688279 -6.421787101686746
2458587 18.595 0.066 zg 428 132.44215812868828 8.050926549364457 5.342886498019581
2458591 18.709 0.121 zg 428 119.24117554984926 13.288846939340981 -7.858096080819436
2458597 18.61 0.044 zg 428 130.62498359505005 5.293642463974551 3.525711964381358
