jd mag magerr filt field flux fluxerr adjflux
2458207 18.672 0.098 zg 424 123.3747395644137 11.135968777983237 4.07692839468946
2458207 18.856 0.108 zg 424 104.14208034699185 10.359187276048056 -15.155730822732394
2458230 18.726 0.03 zg 424 117.38868804795497 3.243569318224193 -1.9091231217692695
2458246 18.707 0.028 zg 424 119.46102834222035 3.080774850210801 0.163217172496104
2458267 18.655 0.081 zg 424 125.32169175284923 9.34946903998854 6.023880583124992
2458270 18.727 0.059 zg 424 117.28061884602714 6.373147069786697 -2.0171923236971026
2458273 18.66 0.026 zg 424 124.74589088244436 2.9872754990850536 5.448079712720116
2458279 18.713 0.024 zg 424 118.80268305357613 2.6261115552658634 -0.49512811614810914
2458283 18.674 0.024 zg 424 123.14768408550395 2.7221570074754067 3.849872915779713
2458286 18.71 0.027 zg 424 119.13140092937329 2.962550029184697 -0.16641024035095597
2458289 18.674 0.044 zg 424 123.14768408550395 4.990621180371579 3.849872915779713
2458293 18.747 0.075 zg 424 115.14000630819794 7.953589863974909 -4.1578048615263015
2458299 18.639 0.055 zg 424 127.18217533240534 6.442651182328936 7.884364162681095
2458302 18.702 0.029 zg 424 120.01243539548939 3.2055305987005527 0.7146242257651494
2458305 18.713 0.041 zg 424 118.80268305357613 4.486273906912516 -0.49512811614810914
2458472 18.765 0.073 zg 424 113.24688079845079 7.6142089229939245 -6.050930371273452
2458487 18.751 0.025 zg 424 114.71659527963192 2.641447222099116 -4.581215890092324
2458495 18.725 0.021 zg 424 117.49685683114772 2.272590692509674 -1.800954338576517
2458503 18.72 0.079 zg 424 118.03919768065134 8.588731384202868 -1.2586134890729
2458511 18.783 0.048 zg 424 111.38488195188998 4.92428484033261 -7.912929217834261
2458547 18.73 0.026 zg 424 116.95700781150126 2.80075601216269 -2.340803358222985
2458561 18.814 0.11 zg 424 108.2495872067341 10.967170976299338 -11.048223962990136
2458573 18.721 0.027 zg 424 117.93052961304022 2.9326868585554964 -1.36728155668402
2458581 18.694 0.03 zg 424 120.89998553861838 3.3405900533330213 1.6021743688941399
2458584 18.724 0.035 zg 424 117.60512528736614 3.7911413168494095 -1.6926858823581057
2458587 18.771 0.047 zg 424 112.62278144603468 4.875282508556318 -6.675029723689562
2458596 18.732 0.03 zg 424 116.74176334967507 3.2256941282256055 -2.556047820049173
2458600 18.697 0.026 zg 424 120.56638762807485 2.887189415432888 1.2685764583506085
2458617 18.684 0.063 zg 424 122.01865933147964 7.080150320303353 2.7208481617553986
2458634 18.708 0.024 zg 424 119.35105132306226 2.6382331354526447 0.05324015333802379
2458637 18.694 0.024 zg 424 120.89998553861838 2.672472042666417 1.6021743688941399
2458640 18.704 0.022 zg 424 119.7915678087366 2.4273064490644845 0.49375663901236067
2458643 18.704 0.035 zg 424 119.7915678087366 3.861623896238953 0.49375663901236067
2458651 18.695 0.09 zg 424 120.78868380105287 10.012544018016326 1.490872631328628
2458654 18.664 0.054 zg 424 124.28715557695428 6.181525836333937 4.9893444072300355
2458658 18.721 0.025 zg 424 117.93052961304022 2.715450794958793 -1.36728155668402
2458667 18.732 0.028 zg 424 116.74176334967507 3.0106478530105654 -2.556047820049173
2458672 18.682 0.063 zg 424 122.2436331532471 7.093204458784908 2.945821983522862
2458676 18.791 0.079 zg 424 110.56718402183381 8.045055050614927 -8.73062714789043
2458836 18.75 0.082 zg 424 114.82230184071385 8.67193035442345 -4.475509329010393
2458857 18.707 0.027 zg 424 119.46102834222035 2.970747176988987 0.163217172496104
2458873 18.7 0.025 zg 424 120.23371021032871 2.7684834880566895 0.9358990406044683
2458877 18.687 0.022 zg 424 121.68197467747444 2.4656112886101984 2.384163507750202
2458894 18.682 0.04 zg 424 122.2436331532471 4.503621878593592 2.945821983522862
2458898 18.684 0.018 zg 424 122.01865933147964 2.0229000915152437 2.7208481617553986
2458937 18.709 0.021 zg 424 119.24117554984926 2.30632880765422 -0.05663561987498156
2458940 19.094 0.397 zg 424 83.64235437926753 30.583869767856317 -35.65545679045671
2458955 18.747 0.024 zg 424 115.14000630819794 2.545148756471971 -4.1578048615263015
2458963 18.746 0.024 zg 424 115.24610302489441 2.547494004967468 -4.051708144829831
2458963 18.714 0.022 zg 424 118.69331211368446 2.405052769777323 -0.6044990560397849
2458966 18.801 0.055 zg 424 109.55349798567048 5.5496375296374785 -9.744313184053766
2458972 18.707 0.045 zg 424 119.46102834222035 4.951245294981645 0.163217172496104
2458976 18.735 0.094 zg 424 116.41963917279351 10.079286325982354 -2.878171996930732
2458980 18.731 0.018 zg 424 116.84933601872262 1.937199882549333 -2.4484751510016167
2458986 18.688 0.023 zg 424 121.56995303287614 2.5753114868072795 2.2721418631519015
2458992 18.706 0.021 zg 424 119.57110670061817 2.312710241869809 0.27329553089393244
2458995 18.718 0.022 zg 424 118.25683430742619 2.3962085296243285 -1.0409768622980522
2458998 18.698 0.027 zg 424 120.45539300408697 2.9954749568610595 1.1575818343627304
2459014 18.748 0.023 zg 424 115.03400726520127 2.4368554309092354 -4.263803904522973
2459017 18.724 0.021 zg 424 117.60512528736614 2.274684790109646 -1.6926858823581057
2459020 18.704 0.021 zg 424 119.7915678087366 2.3169743377433716 0.49375663901236067
2459023 18.72 0.025 zg 424 118.03919768065134 2.717952969684452 -1.2586134890729
2459026 18.738 0.058 zg 424 116.09840382937078 6.20197373228756 -3.19940734035346
2459033 18.669 0.071 zg 424 123.71610796851239 8.090218993591693 4.418296798788148
2459039 18.674 0.038 zg 424 123.14768408550395 4.310081928502727 3.849872915779713
2459043 18.726 0.043 zg 424 117.38868804795497 4.64911602278801 -1.9091231217692695
2459190 18.599 0.081 zg 424 131.95512089291927 9.844347775717324 12.657309723195027
2459204 18.751 0.032 zg 424 114.71659527963192 3.381052444286868 -4.581215890092324
2459217 18.738 0.071 zg 424 116.09840382937078 7.592071292972702 -3.19940734035346
2459218 18.723 0.058 zg 424 117.713493508454 6.288251781206168 -1.5843176612702479
2459227 18.701 0.029 zg 424 120.12302185250377 3.2084843615384893 0.8252106827795274
2459231 18.684 0.023 zg 424 122.01865933147964 2.5848167836028115 2.7208481617553986
2459251 18.731 0.025 zg 424 116.84933601872262 2.69055539242963 -2.4484751510016167
2459253 18.746 0.029 zg 424 115.24610302489441 3.078221922669024 -4.051708144829831
2459255 18.709 0.021 zg 424 119.24117554984926 2.30632880765422 -0.05663561987498156
2459258 18.723 0.035 zg 424 117.713493508454 3.7946346955554464 -1.5843176612702479
2459264 18.727 0.022 zg 424 117.28061884602714 2.3764277209374125 -2.0171923236971026
2459270 18.657 0.062 zg 424 125.0910531566567 7.143213297782999 5.793241986932458
2459272 19.15 0.153 zg 424 79.43762456560822 11.194207677034779 -39.86018660411602
2459292 18.722 0.025 zg 424 117.82196158634049 2.712950923760248 -1.4758495833837486
2459300 18.72 0.119 zg 424 118.03919768065134 12.93745613569799 -1.2586134890729
2459304 18.934 0.114 zg 424 96.92286627019777 10.176695505206986 -22.37494489952647
2459306 18.721 0.03 zg 424 117.93052961304022 3.2585409539505514 -1.36728155668402
2459307 18.704 0.022 zg 424 119.7915678087366 2.4273064490644845 0.49375663901236067
2459307 18.7 0.021 zg 424 120.23371021032871 2.3255261299676193 0.9358990406044683
2459308 18.71 0.023 zg 424 119.13140092937329 2.523653728564742 -0.16641024035095597
2459309 18.704 0.025 zg 424 119.7915678087366 2.7583027830278235 0.49375663901236067
2459313 18.717 0.03 zg 424 118.36580305121258 3.270568003511895 -0.9320081185116607
2459323 18.828 0.039 zg 424 106.86272608597118 3.838544113283306 -12.435085083753066
2459325 18.688 0.038 zg 424 121.56995303287614 4.254862456464201 2.2721418631519015
2459334 18.763 0.026 zg 424 113.45568151561957 2.716910154122796 -5.842129654104667
2459336 18.698 0.022 zg 424 120.45539300408697 2.4407573722571594 1.1575818343627304
2459338 18.742 0.027 zg 424 115.67146842996964 2.8765087080290583 -3.6263427397546053
2459340 18.715 0.027 zg 424 118.58404186177495 2.948938348225373 -0.7137693079492919
2459342 18.744 0.025 zg 424 115.45858983947925 2.658532278224987 -3.839221330244996
2459344 18.74 0.02 zg 424 115.88473951870878 2.134675789770215 -3.413071651015457
2459346 18.692 0.031 zg 424 121.12289678798945 3.4583076293970834 1.8250856182652058
2459348 18.734 0.02 zg 424 116.52691501783846 2.146505099621271 -2.770896151885779
2459366 18.684 0.026 zg 424 122.01865933147964 2.921966798855352 2.7208481617553986
2459368 18.721 0.023 zg 424 117.93052961304022 2.4982147313620895 -1.36728155668402
2459370 18.732 0.026 zg 424 116.74176334967507 2.7956015777955248 -2.556047820049173
2459374 18.713 0.025 zg 424 118.80268305357613 2.735532870068608 -0.49512811614810914
2459376 18.671 0.025 zg 424 123.48842424457655 2.8434260482288654 4.190613074852308
2459379 18.757 0.03 zg 424 114.08439638531719 3.152268365520662 -5.21341478440705
2459390 18.737 0.087 zg 424 116.20538366943656 9.311532888868863 -3.092427500287684
2459394 18.689 0.032 zg 424 121.45803451652559 3.579743484186984 2.160223346801345
2459401 18.757 0.04 zg 424 114.08439638531719 4.203024487360883 -5.21341478440705
2459641 18.717 0.02 zg 424 118.36580305121258 2.18037866900793 -0.9320081185116607
2459673 18.73 0.028 zg 424 116.95700781150126 3.016198782329051 -2.340803358222985
2459675 18.687 0.023 zg 424 121.68197467747444 2.577684529001571 2.384163507750202
2459677 18.715 0.035 zg 424 118.58404186177495 3.822697858810669 -0.7137693079492919
2459679 18.798 0.035 zg 424 109.85662407860353 3.5413591495806056 -9.44118709112071
2459682 18.685 0.073 zg 424 121.90632773161678 8.19643103491285 2.608516561892543
2459694 18.752 0.042 zg 424 114.6109860330693 4.433546005275982 -4.686825136654946
2459696 18.754 0.024 zg 424 114.40005912522744 2.5287923594821073 -4.897752044496798
2459699 18.706 0.036 zg 424 119.57110670061817 3.964646128919672 0.27329553089393244
2459701 18.726 0.027 zg 424 117.38868804795497 2.919212386401774 -1.9091231217692695
2459717 18.748 0.06 zg 424 115.03400726520127 6.357014167589309 -4.263803904522973
2459722 18.734 0.025 zg 424 116.52691501783846 2.683131374526589 -2.770896151885779
2459724 18.677 0.024 zg 424 122.80788412675122 2.714645791607016 3.5100729570269777
2459730 18.695 0.024 zg 424 120.78868380105287 2.670011738137687 1.490872631328628
2459730 18.719 0.023 zg 424 118.14796588135694 2.502820854055031 -1.1498452883673025
2459734 18.637 0.031 zg 424 127.41666946799026 3.6380077740777055 8.11885829826602
2459736 18.757 0.037 zg 424 114.08439638531719 3.8877976508088166 -5.21341478440705
2459742 18.617 0.126 zg 424 129.78552221463283 15.061647320388202 10.487711044908593
2459747 18.677 0.059 zg 424 122.80788412675122 6.67350423770058 3.5100729570269777
2459749 18.708 0.036 zg 424 119.35105132306226 3.9573497031789664 0.05324015333802379
2459751 18.689 0.029 zg 424 121.45803451652559 3.2441425325444544 2.160223346801345
2459756 18.75 0.039 zg 424 114.82230184071385 4.124454680762372 -4.475509329010393
2459758 18.725 0.03 zg 424 117.49685683114772 3.246558132156677 -1.800954338576517
2459761 18.751 0.043 zg 424 114.71659527963192 4.543289222010479 -4.581215890092324
2459763 18.761 0.036 zg 424 113.6648672123943 3.768811615301858 -5.6329439573299425
2459765 18.731 0.043 zg 424 116.84933601872262 4.627755274978963 -2.4484751510016167
2459769 18.707 0.08 zg 424 119.46102834222035 8.802213857745146 0.163217172496104
2459771 18.666 0.091 zg 424 124.05842091269892 10.397844571804194 4.76060974297468
2459924 18.771 0.075 zg 424 112.62278144603468 7.779706130674976 -6.675029723689562
2459937 18.763 0.032 zg 424 113.45568151561957 3.3438894204588254 -5.842129654104667
2459951 18.638 0.117 zg 424 127.29936840593128 13.717904992227755 8.001557236207034
2459996 18.615 0.039 zg 424 130.02481631196721 4.670533978643907 10.727005142242973
2460032 18.68 0.031 zg 424 122.46902177403516 3.4967422642416617 3.1712106043109145
2460042 18.56 0.083 zg 424 136.78114941105747 10.456347823131544 17.48333824133323
2460044 18.7 0.042 zg 424 120.23371021032871 4.651052259935239 0.9358990406044683
