jd mag magerr filt field flux fluxerr adjflux
2458204 19.786 0.139 zg 425 44.220764745401574 5.661307297917844 4.990868356576712
2458207 19.951 0.253 zg 425 37.98623484760907 8.851613655626451 -1.2436615412157934
2458207 19.875 0.241 zg 425 40.74049007570428 9.043134110492337 1.5105936868794174
2458223 19.895 0.059 zg 425 39.99689232944876 2.173471453835488 0.7669959406239002
2458229 20.034 0.083 zg 425 35.19056574812611 2.6901718339079803 -4.039330640698751
2458243 19.978 0.064 zg 425 37.05324507382117 2.1841471937033137 -2.1766513150036957
2458246 19.958 0.074 zg 425 37.74211633165295 2.572371259522012 -1.4877800571719106
2458249 19.935 0.067 zg 425 38.55016568188567 2.378902987085824 -0.6797307069391891
2458267 20.02 0.287 zg 425 35.647267811055556 9.422883585292306 -3.582628577769306
2458270 19.763 0.139 zg 425 45.16752035140208 5.7825144831045865 5.93762396257722
2458274 19.968 0.055 zg 425 37.39609452926074 1.8943691755839838 -1.8338018595641188
2458277 19.967 0.068 zg 425 37.430553471673974 2.344287336941891 -1.799342917150888
2458280 19.895 0.057 zg 425 39.99689232944876 2.099794455400387 0.7669959406239002
2458283 19.84 0.061 zg 425 42.07520580199263 2.363914496609526 2.8453094131677688
2458286 19.955 0.066 zg 425 37.84654586127093 2.3006251572870178 -1.3833505275539295
2458293 19.628 0.15 zg 425 51.14771645237717 7.066318166635798 11.917820063552305
2458299 19.751 0.12 zg 425 45.6694991623049 5.047579582830113 6.43960277348004
2458302 19.82 0.069 zg 425 42.85744228051422 2.7236482530434283 3.6275458916893584
2458305 20.033 0.111 zg 425 35.22299238769538 3.6010148117932257 -4.0069040011294845
2458338 19.967 0.128 zg 425 37.430553471673974 4.412776163655323 -1.799342917150888
2458472 19.867 0.091 zg 425 41.04178575126203 3.4398802278098954 1.8118893624371708
2458472 20.13 0.316 zg 425 32.21263479709839 9.375382851998308 -7.017261591726474
2458488 19.864 0.062 zg 425 41.15534521207819 2.350139372682407 1.9254488232533262
2458492 19.761 0.072 zg 425 45.25079867726533 3.00078185703396 6.0209022884404675
2458495 19.969 0.067 zg 425 37.36166731009509 2.3055616076964287 -1.8682290787297688
2458502 19.852 0.203 zg 425 41.61273386417002 7.780329086758552 2.3828374753451556
2458539 19.929 0.229 zg 425 38.76379149656267 8.175934645828974 -0.4661048922621944
2458543 20.064 0.074 zg 425 34.2315251346304 2.3331015847693486 -4.99837125419446
2458547 19.908 0.068 zg 425 39.52084747473186 2.4752031078124044 0.2909510859069968
2458560 19.757 0.239 zg 425 45.417816249262216 9.99769376392106 6.187919860437354
2458568 19.917 0.096 zg 425 39.194601109535405 3.465557922841502 -0.03529527928945697
2458581 19.907 0.073 zg 425 39.55726428842307 2.6596518384483416 0.3273678995982081
2458584 19.77 0.086 zg 425 44.87725130837014 3.554678931775702 5.647354919545279
2458587 20.042 0.212 zg 425 34.93222500865132 6.820838864338912 -4.29767138017354
2458597 20.039 0.091 zg 425 35.02887978534977 2.9359139416161777 -4.2010166034750895
2458600 20.012 0.076 zg 425 35.91089663871479 2.5137120164011817 -3.3189997501100734
2458606 19.994 0.064 zg 425 36.511211932392904 2.152196411460461 -2.7186844564319586
2458617 20.061 0.187 zg 425 34.32624112873372 5.912124015891295 -4.903655260091142
2458634 20.077 0.074 zg 425 33.82409994581255 2.305332902247393 -5.4057964430123135
2458634 19.974 0.066 zg 425 37.190006041754124 2.260715252930681 -2.039890347070738
2458635 20.037 0.057 zg 425 35.09346483324916 1.8423697088933466 -4.1364315555757045
2458637 20.077 0.065 zg 425 33.82409994581255 2.024954576298386 -5.4057964430123135
2458640 19.911 0.07 zg 425 39.411798064330746 2.540972523908548 0.181901675505884
2458643 19.856 0.093 zg 425 41.459708942495865 3.5512796890761007 2.229812553671003
2458649 20.2 0.334 zg 425 30.201342528737978 9.290699122302579 -9.028553860086884
2458652 20.021 0.173 zg 425 35.614450579282206 5.674766967532763 -3.6154458095426563
2458658 20.01 0.067 zg 425 35.97710791905628 2.2201214438766486 -3.252788469768582
2458667 19.95 0.077 zg 425 38.02123757972812 2.6964517539426236 -1.2086588090967396
2458679 20.105 0.254 zg 425 32.962963450769934 7.711442871485284 -6.266932938054929
2458683 19.85 0.127 zg 425 41.68945799655169 4.876471045507356 2.459561607726826
2458686 19.908 0.131 zg 425 39.52084747473186 4.76840598710919 0.2909510859069968
2458692 20.058 0.136 zg 425 34.42121919469913 4.3116235693014735 -4.808677194125735
2458831 19.9 0.208 zg 425 39.81312330195905 7.627202271155983 0.5832269131341903
2458872 20.084 0.093 zg 425 33.60672938736036 2.8786235729522973 -5.623167001464502
2458882 20.085 0.071 zg 425 33.5757906956968 2.1956356700157498 -5.654105693128059
2458884 20.077 0.17 zg 425 33.82409994581255 5.296035045703472 -5.4057964430123135
2458887 19.861 0.181 zg 425 41.26921888317795 6.879874305673768 2.0393224943530868
2458896 19.948 0.099 zg 425 38.091339834362664 3.4732586304810416 -1.1385565544621983
2458911 19.897 0.079 zg 425 39.92328314838919 2.9048855098512187 0.6933867595643264
2458915 19.965 0.155 zg 425 37.49956664319629 5.353448475074354 -1.7303297456285733
2458937 20.007 0.059 zg 425 36.07665380630827 1.9604417401244911 -3.15324258251659
2458944 20.303 0.359 zg 425 27.467950046656465 9.08231117608021 -11.761946342168397
2458956 19.733 0.131 zg 425 46.432947067200566 5.602388535213604 7.203050678375703
2458963 19.875 0.061 zg 425 40.74049007570428 2.288926061161961 1.5105936868794174
2458963 19.816 0.071 zg 425 43.01562613938371 2.8129387622075392 3.7857297505588505
2458966 19.66 0.158 zg 425 49.662233657385194 7.227015994750643 10.432337268560332
2458972 20.027 0.153 zg 425 35.41818066538717 4.991066539050735 -3.8117157234376933
2458986 19.988 0.066 zg 425 36.71353888108263 2.2317516497400476 -2.516357507742235
2458992 19.928 0.06 zg 425 38.79951071472454 2.1441401996924996 -0.4303856741003216
2458995 19.969 0.084 zg 425 37.36166731009509 2.8905548514402986 -1.8682290787297688
2458998 19.947 0.073 zg 425 38.12643941634624 2.563449634631368 -1.1034569724786252
2459012 19.968 0.06 zg 425 37.39609452926074 2.0665845551825277 -1.8338018595641188
2459018 19.94 0.062 zg 425 38.37304375954786 2.191258523631869 -0.8568526292770002
2459024 19.856 0.056 zg 425 41.459708942495865 2.1384049740673294 2.229812553671003
2459027 19.906 0.12 zg 425 39.593714658690295 4.3760590631692855 0.3638182698654333
2459033 20.022 0.219 zg 425 35.581663559381106 7.177051189188611 -3.6482328294437565
2459039 19.813 0.1 zg 425 43.134647064561356 3.9728478128967346 3.9047506757364943
2459043 19.817 0.094 zg 425 42.97602552313516 3.7207439352864204 3.7461291343102943
2459217 19.033 0.163 zg 425 88.47615665581732 13.28279693695113 49.24626026699246
2459218 20.128 0.204 zg 425 32.27202734901784 6.063621670114841 -6.957869039807022
2459225 20.003 0.086 zg 425 36.2098102433356 2.8681402234538 -3.020086145489259
2459227 19.79 0.083 zg 425 44.05814916038328 3.3680615643893423 4.828252771558418
2459231 19.885 0.072 zg 425 40.366979017594524 2.6769140390913573 1.1370826287696616
2459250 19.698 0.084 zg 425 47.95415568676655 3.7100624074572015 8.724259297941686
2459252 19.989 0.066 zg 425 36.67974002948285 2.2296970768191033 -2.5501563593420116
2459255 19.93 0.083 zg 425 38.72810516187062 2.9606019531708845 -0.5017912269542393
2459256 20.04 0.067 zg 425 34.99663184778637 2.159616970978724 -4.233264541038494
2459265 19.923 0.073 zg 425 38.97860111908812 2.6207451397711417 -0.2512952697367439
2459269 19.869 0.108 zg 425 40.96625357707487 4.074981903463101 1.736357188250011
2459290 19.995 0.063 zg 425 36.477599345008436 2.11661796729665 -2.7522970438164265
2459292 19.972 0.072 zg 425 37.25857570017015 2.470781980609977 -1.971320688654714
2459300 20.035 0.361 zg 425 35.15816896084586 11.689855177752673 -4.071727427978999
2459305 19.993 0.192 zg 425 36.54485549237565 6.46253871224569 -2.685040896449209
2459306 19.972 0.115 zg 425 37.25857570017015 3.946387885696491 -1.971320688654714
2459308 19.912 0.064 zg 425 39.375515168302435 2.3210361409406497 0.14561877947757296
2459309 20.034 0.07 zg 425 35.19056574812611 2.268819618958538 -4.039330640698751
2459316 19.968 0.052 zg 425 37.39609452926074 1.7910399478248573 -1.8338018595641188
2459319 19.94 0.088 zg 425 38.37304375954786 3.1101733883807174 -0.8568526292770002
2459322 20.011 0.086 zg 425 35.94398703317598 2.847084652152463 -3.285909355648883
2459324 19.803 0.077 zg 425 43.533767039807685 3.0873982532542907 4.303870650982823
2459328 19.885 0.247 zg 425 40.366979017594524 9.183302328549518 1.1370826287696616
2459334 19.956 0.074 zg 425 37.811703952097446 2.5771141094797874 -1.4181924367274164
2459336 19.896 0.061 zg 425 39.96007078977979 2.2450797048990236 0.7301744009549296
2459338 20.015 0.083 zg 425 35.81180812326924 2.737663219855054 -3.4180882655556246
2459340 20.109 0.079 zg 425 32.841746831917895 2.3896209671846513 -6.388149556906967
2459342 19.94 0.059 zg 425 38.37304375954786 2.0852298853916174 -0.8568526292770002
2459344 20.118 0.064 zg 425 32.57063674154191 1.9199145633382033 -6.659259647282951
2459346 19.862 0.061 zg 425 41.231226026940746 2.3164971165382457 2.001329638115884
2459348 19.926 0.061 zg 425 38.87104792268941 2.18389505009854 -0.3588484661354556
2459356 19.592 0.171 zg 425 52.872062094749005 8.327181665841366 13.642165705924143
2459362 19.767 0.107 zg 425 45.00142320703887 4.434919147073883 5.7715268182140065
2459366 20.05 0.076 zg 425 34.67578079843823 2.427255653014157 -4.55411559038663
2459368 19.874 0.058 zg 425 40.77803073921672 2.178361348281143 1.5481343503918552
2459370 19.953 0.073 zg 425 37.91632602530263 2.5493225589393496 -1.3135703635222313
2459374 19.944 0.061 zg 425 38.231932338345295 2.1479875704785933 -0.9979640504795668
2459376 20.011 0.08 zg 425 35.94398703317598 2.6484508392115935 -3.285909355648883
2459378 19.893 0.064 zg 425 40.07063722859335 2.362010929902881 0.8407408397684861
2459387 19.393 0.263 zg 425 63.507680161176346 15.38358931865058 24.277783772351484
2459391 20.068 0.251 zg 425 34.10564356026403 7.884527103462767 -5.124252828560834
2459399 19.995 0.109 zg 425 36.477599345008436 3.6620850545291246 -2.7522970438164265
2459401 19.966 0.104 zg 425 37.46504416656622 3.5886844117820353 -1.7648522222586394
2459405 19.936 0.127 zg 425 38.514676013258274 4.505112597560892 -0.715220375566588
2459407 19.546 0.114 zg 425 55.16025293062946 5.791709631247493 15.9303565418046
2459409 19.937 0.153 zg 425 38.47921901677518 5.422422577202468 -0.7506773720496795
2459419 19.775 0.287 zg 425 44.67105906819756 11.808203407409405 5.441162679372695
2459600 20.025 0.181 zg 425 35.4834834929055 5.915350786010349 -3.746412895919363
2459673 19.975 0.075 zg 425 37.15576854971409 2.56662956343926 -2.0741278391107727
2459675 20.002 0.069 zg 425 36.243176074224515 2.3033027158549926 -2.9867203146003476
2459677 19.951 0.1 zg 425 37.98623484760907 3.4986615239630243 -1.2436615412157934
2459679 19.956 0.109 zg 425 37.811703952097446 3.7960194315310387 -1.4181924367274164
2459682 19.517 0.138 zg 425 56.653435242245074 7.200804421154477 17.42353885342021
2459684 19.519 0.228 zg 425 56.549171817525874 11.875086340395303 17.319275428701012
2459687 20.15 0.348 zg 425 31.62468795130525 10.136340078579133 -7.605208437519611
2459694 19.871 0.097 zg 425 40.89086041022467 3.653201802067009 1.6609640213998063
2459696 19.964 0.084 zg 425 37.534120930849724 2.903897046422749 -1.695775457975138
2459699 19.821 0.075 zg 425 42.817987289910434 2.957761777372689 3.5880909010855717
2459701 19.836 0.067 zg 425 42.230502480056636 2.60601392287007 3.0006060912317736
2459711 20.213 0.258 zg 425 29.841884758921125 7.091231032050563 -9.388011629903737
2459715 19.912 0.277 zg 425 39.375515168302435 10.04573454750875 0.14561877947757296
2459722 19.81 0.073 zg 425 43.25399731147403 2.908203475116695 4.024100922649168
2459724 19.895 0.086 zg 425 39.99689232944876 3.1681109327093555 0.7669959406239002
2459726 19.916 0.067 zg 425 39.23071730079935 2.4208993378268167 0.0008209119744861937
2459730 19.973 0.082 zg 425 37.22427508221596 2.811355597579702 -2.0056213066089015
2459732 19.925 0.07 zg 425 38.90686597317743 2.508418348938758 -0.3230304156474304
2459734 19.949 0.09 zg 425 38.05627256540581 3.154601012544781 -1.1736238234190495
2459736 19.955 0.091 zg 425 37.84654586127093 3.172074080501797 -1.3833505275539295
2459738 20.004 0.162 zg 425 36.176475129364775 5.397801920276447 -3.0534212594600874
2459742 19.405 0.228 zg 425 62.809632003100276 13.189756438026379 23.579735614275414
2459753 19.845 0.092 zg 425 41.881887791483884 3.5488672662204204 2.6519914026590214
2459756 19.81 0.097 zg 425 43.25399731147403 3.86432516556602 4.024100922649168
2459758 19.985 0.093 zg 425 36.815122416098845 3.1534422170806375 -2.4147739727260173
2459760 19.963 0.089 zg 425 37.568707058838825 3.079583156188032 -1.661189329986037
2459762 19.776 0.074 zg 425 44.629934443814676 3.041820963848224 5.400038054989814
2459764 19.818 0.087 zg 425 42.93646136361045 3.4404969846853946 3.7065649747855858
2459770 20.298 0.287 zg 425 27.59473634344931 7.2943034374857465 -11.635160045375553
