jd mag magerr filt field flux fluxerr adjflux
2458207 19.889 0.257 zg 426 40.218535182528335 9.519958436140001 3.834742441314802
2458207 20.303 0.363 zg 426 27.467950046656465 9.183506843780268 -8.915842694557067
2458223 19.915 0.066 zg 426 39.266866771628116 2.3869639748310614 2.8830740304145834
2458233 19.886 0.136 zg 426 40.32981677241399 5.051738218741789 3.9460240312004586
2458243 20.345 0.103 zg 426 26.425684702732088 2.506912371949274 -9.958108038481445
2458246 19.971 0.077 zg 426 37.29290792471426 2.6447988909448745 0.9091151835007238
2458249 19.971 0.081 zg 426 37.29290792471426 2.7821910411238293 0.9091151835007238
2458262 19.941 0.154 zg 426 38.33771715113622 5.437792730316311 1.953924409922685
2458267 19.585 0.225 zg 426 53.21404210510908 11.02768740802635 16.830249363895547
2458273 19.952 0.069 zg 426 37.9512643393557 2.4118540285749246 1.5674715981421699
2458279 19.975 0.072 zg 426 37.15576854971409 2.463964380901689 0.7719758085005566
2458282 19.878 0.068 zg 426 40.628075319794874 2.5445491360044525 4.244282578581341
2458294 20.922 0.597 zg 426 15.531959481112786 8.540361617848044 -20.851833260100747
2458300 20.292 0.185 zg 426 27.747652626113428 4.727958516382475 -8.636140115100105
2458303 20.063 0.085 zg 426 34.26306805824796 2.682383411539515 -2.120724682965573
2458333 20.01 0.134 zg 426 35.97710791905628 4.440242887753297 -0.40668482215725277
2458336 19.819 0.097 zg 426 42.89693362724743 3.832424988323892 6.513140886033895
2458488 19.899 0.08 zg 426 39.84980943564271 2.9362424692852604 3.466016694429179
2458488 19.989 0.098 zg 426 36.67974002948285 3.310762326185941 0.2959472882693177
2458493 20.111 0.09 zg 426 32.78130578392469 2.7173428569700016 -3.6024869572888463
2458494 19.944 0.07 zg 426 38.231932338345295 2.464903769401665 1.8481395971317625
2458495 19.949 0.069 zg 426 38.05627256540581 2.4185274429509995 1.6724798241922798
2458495 20.137 0.1 zg 426 32.0056203184786 2.947826569494247 -4.378172422734934
2458502 19.715 0.279 zg 426 47.20915737838876 12.131266186803323 10.825364637175227
2458502 19.417 0.193 zg 426 62.1192564797315 11.042292269565593 25.735463738517964
2458508 19.464 0.134 zg 426 59.48757274831594 7.341870625056774 23.103780007102408
2458508 20.148 0.229 zg 426 31.68299646698288 6.682476055549214 -4.700796274230655
2458539 19.854 0.468 zg 426 41.53615093277221 17.90390571056606 5.152358191558676
2458544 19.951 0.145 zg 426 37.98623484760907 5.0730592097463845 1.6024421063955359
2458568 20.641 0.355 zg 426 20.119919969861975 6.578551546866911 -16.263872771351558
2458582 20.064 0.084 zg 426 34.2315251346304 2.648385582711153 -2.1522676065831305
2458585 19.937 0.089 zg 426 38.47921901677518 3.1542196690916313 2.0954262755616497
2458588 20.127 0.239 zg 426 32.301764677099065 7.110494910268278 -4.082028064114468
2458594 19.606 0.236 zg 426 52.19468115329788 11.345246385075995 15.810888412084346
2458597 20.12 0.11 zg 426 32.51069463710574 3.2937801967083713 -3.8730981041077897
2458606 20.059 0.08 zg 426 34.389530675561524 2.5339142620355015 -1.9942620656520091
2458617 19.706 0.142 zg 426 47.60211496853338 6.225729874263113 11.218322227319845
2458628 20.031 0.074 zg 426 35.287935333757574 2.4051028263166225 -1.0958574074559593
2458633 20.193 0.093 zg 426 30.396686818740406 2.603663635562938 -5.987105922473127
2458634 20.037 0.081 zg 426 35.09346483324916 2.6181043231642294 -1.2903279079643752
2458634 20.092 0.083 zg 426 33.36001589649477 2.5502339401364007 -3.0237768447187605
2458635 19.973 0.06 zg 426 37.22427508221596 2.0570894616436846 0.8404823410024278
2458637 19.975 0.072 zg 426 37.15576854971409 2.463964380901689 0.7719758085005566
2458640 19.965 0.075 zg 426 37.49956664319629 2.5903782943908165 1.115773901982756
2458643 19.741 0.088 zg 426 46.09207383523309 3.7358084585602387 9.708281094019554
2458649 20.015 0.321 zg 426 35.81180812326924 10.587830043053884 -0.5719846179442953
2458652 19.835 0.157 zg 426 42.269416127894836 6.112256644842994 5.885623386681303
2458667 19.98 0.087 zg 426 36.98505330024491 2.963610887267149 0.601260559031374
2458670 19.762 0.091 zg 426 45.20914033879184 3.789163291046875 8.825347597578308
2458673 19.781 0.133 zg 426 44.42487852141666 5.441937753807023 8.041085780203126
2458677 19.706 0.182 zg 426 47.60211496853338 7.979456599407652 11.218322227319845
