jd mag magerr filt field flux fluxerr adjflux
2458207 19.51 0.173 zg 425 57.019873425351136 9.085483250310563 14.54417824001137
2458207 19.81 0.233 zg 425 43.25399731147403 9.282348078112193 0.778302126134264
2458223 19.765 0.057 zg 425 45.08439528868038 2.366882968618755 2.6087001033406167
2458229 19.949 0.078 zg 425 38.05627256540581 2.7339875442054775 -4.419422619933954
2458243 19.826 0.059 zg 425 42.6212565084657 2.316082049193218 0.14556132312593206
2458246 19.736 0.062 zg 425 46.30482518155271 2.6441958448791167 3.8291299962129415
2458249 19.792 0.064 zg 425 43.97706575390292 2.592279962587029 1.5013705685631535
2458267 20.029 0.288 zg 425 35.352998019397596 9.37765857393941 -7.122697165942171
2458270 19.806 0.148 zg 425 43.41364482756864 5.917845795619859 0.9379496422288724
2458274 19.932 0.055 zg 425 38.65683102183319 1.958234142771784 -3.818864163506575
2458277 19.726 0.06 zg 425 46.733278453758544 2.582576407544742 4.257583268418777
2458280 19.832 0.054 zg 425 42.38637234743149 2.1081217488470814 -0.08932283790827711
2458283 19.946 0.06 zg 425 38.161571341131484 2.108886367087636 -4.314123844208282
2458286 19.875 0.061 zg 425 40.74049007570428 2.288926061161961 -1.735205109635487
2458293 20.132 0.234 zg 425 32.153351549598554 6.929753497795687 -10.322343635741213
2458299 19.655 0.108 zg 425 49.89146411270431 4.962787554249808 7.415768927364546
2458302 19.684 0.062 zg 425 48.5765032211865 2.7739179982346562 6.1008080358467325
2458305 19.807 0.093 zg 425 43.37367779132945 3.7152229214758865 0.8979826059896823
2458338 19.766 0.098 zg 425 45.04289014283324 4.065631425619646 2.56719495749347
2458472 19.716 0.082 zg 425 47.165696155281 3.5621793468650416 4.690000969941231
2458472 20.01 0.277 zg 425 35.97710791905628 9.17871104408704 -6.4985872662834865
2458472 19.796 0.258 zg 425 43.81534633733181 10.411699734697427 1.3396511519920438
2458488 19.889 0.071 zg 425 40.218535182528335 2.6300274278830353 -2.257160002811432
2458492 19.773 0.074 zg 425 44.75342203576343 3.0502374482245953 2.2777268504236616
