jd mag magerr filt field flux fluxerr adjflux
2458207 19.752 0.242 zg 424 45.62745536397157 10.169914339865754 -5.226386060628748
2458207 19.64 0.205 zg 424 50.585523514943866 9.55115273407838 -0.26831790965645297
2458230 19.708 0.068 zg 424 47.51450934480961 2.9758486649773497 -3.339332079790708
2458243 19.664 0.058 zg 424 49.47960784288364 2.6431993722881915 -1.3742335817166804
2458246 19.596 0.06 zg 424 52.67763259181837 2.9110735569633186 1.8237911672180545
2458267 19.73 0.218 zg 424 46.56142345624011 9.34885496953798 -4.292417968360212
2458270 19.908 0.169 zg 424 39.52084747473186 6.151607723827887 -11.33299394986846
2458273 19.726 0.062 zg 424 46.733278453758544 2.6686622877962334 -4.120562970841775
2458279 19.549 0.051 zg 424 55.00804989238484 2.5838785998083122 4.154208467784521
2458283 19.627 0.055 zg 424 51.194846941215296 2.5933708109089917 0.34100551661497747
2458286 19.488 0.055 zg 424 58.18703784378428 2.947573330780718 7.333196419183963
2458289 19.576 0.093 zg 424 53.65698290110495 4.596051405428089 2.803141476504635
2458293 19.734 0.159 zg 424 46.39020043107946 6.793585620721566 -4.463640993520862
2458299 19.704 0.131 zg 424 47.68988211650349 5.754044610360665 -3.1639593080968282
2458302 19.618 0.07 zg 424 51.62098044579362 3.328127601686204 0.7671390211933016
2458305 19.655 0.087 zg 424 49.89146411270431 3.997801085367901 -0.962377311896006
2458472 19.621 0.163 zg 424 51.478543280559855 7.72839895911966 0.6247018559595361
2458487 19.587 0.058 zg 424 53.116108444964624 2.8374611404749523 2.2622670203643054
2458495 19.682 0.051 zg 424 48.66606691281885 2.285978308245392 -2.1877745117814698
2458503 19.39 0.145 zg 424 63.68340102187432 8.504914092119517 12.829559597273999
2458511 19.517 0.09 zg 424 56.653435242245074 4.696176796405093 5.799593817644755
2458547 19.622 0.06 zg 424 51.43115161803035 2.8421904727486385 0.57731019343003
2458561 19.667 0.237 zg 424 49.34307934192994 10.770857371052251 -1.5107620826703752
2458568 19.621 0.065 zg 424 51.478543280559855 3.0818768855385144 0.6247018559595361
2458573 19.672 0.063 zg 424 49.11636848576342 2.8499843710124995 -1.737472938836902
2458581 19.805 0.078 zg 424 43.453648691765956 3.121738579872448 -7.400192732834363
2458584 19.669 0.086 zg 424 49.2522696952355 3.901219444675185 -1.6015717293648208
2458587 19.378 0.079 zg 424 64.39115999714018 4.685209554108301 13.53731857253986
2458596 19.609 0.067 zg 424 52.05066098243803 3.212008838371784 1.1968195578377134
2458600 19.631 0.058 zg 424 51.00658515892358 2.724770461050076 0.15274373432325916
2458617 19.463 0.131 zg 424 59.54238806711946 7.1841141546258696 8.688546642519142
2458634 19.612 0.055 zg 424 51.90703820474483 2.6294481926177933 1.0531967801445106
2458637 19.647 0.06 zg 424 50.26043567776105 2.7774943190159687 -0.5934057468392666
2458640 19.646 0.057 zg 424 50.30674857434765 2.641050981049866 -0.5470928502526675
2458643 19.644 0.083 zg 424 50.39950243305632 3.852831547489532 -0.4543389915439988
2458651 19.796 0.245 zg 424 43.81534633733181 9.887079205429727 -7.038495087268508
2458654 19.633 0.122 zg 424 50.91271404185608 5.7208657921563475 0.05887261725575854
2458658 19.628 0.054 zg 424 51.14771645237717 2.5438745399888876 0.29387502777684915
2458662 19.586 0.074 zg 424 53.165052724979965 3.623544913034328 2.3112113003796466
2458667 19.51 0.06 zg 424 57.019873425351136 3.151034653286901 6.166032000750818
2458672 19.408 0.108 zg 424 62.636322122996404 6.230539941136619 11.782480698396085
2458676 19.414 0.135 zg 424 62.29113567901614 7.745254583769295 11.437294254415825
2458836 19.649 0.194 zg 424 50.16793775368565 8.964037379948248 -0.6859036709146693
2458857 19.662 0.068 zg 424 49.570836647862684 3.1046370907430347 -1.2830047767376342
2458873 19.666 0.066 zg 424 49.38854693288934 3.0022431630129267 -1.4652944917109778
2458877 19.739 0.061 zg 424 46.177056821119656 2.5943691052614395 -4.676784603480662
2458894 19.626 0.098 zg 424 51.242020858834245 4.625173243886115 0.3881794342339262
2458898 19.621 0.047 zg 424 51.478543280559855 2.2284340556970794 0.6247018559595361
2458937 19.601 0.049 zg 424 52.435600855149396 2.366453684276556 1.5817594305490772
2458955 19.558 0.052 zg 424 54.55395597789059 2.612794616609721 3.7001145532902697
2458963 19.637 0.053 zg 424 50.72548976325175 2.476154839150134 -0.12835166134856735
2458963 19.645 0.056 zg 424 50.35310414633821 2.5971076766507055 -0.5007372782621076
