jd mag magerr filt field flux fluxerr adjflux
2458203 18.772 0.039 zg 427 112.51909978545793 4.041722908752438 -2.464043293613628
2458203 18.722 0.039 zg 427 117.82196158634049 4.232203441065987 2.8388185072689396
2458206 18.929 0.072 zg 427 97.3702418940821 6.457054103612288 -17.612901184989454
2458206 18.778 0.067 zg 427 111.89901120716411 6.905207469387246 -3.084131871907445
2458207 18.825 0.094 zg 426 107.1584070202564 9.277474782328044 -8.024320290389767
2458207 18.845 0.091 zg 426 105.20254566943497 8.817456407886173 -9.980181641211203
2458223 18.745 0.024 zg 426 115.35229750529287 2.549841414511696 0.16957019464669543
2458233 18.771 0.05 zg 427 112.62278144603468 5.186470753783318 -2.3603616330368737
2458233 18.768 0.051 zg 426 112.93440000995729 5.3048377453627475 -2.248327300688885
2458236 18.769 0.146 zg 427 112.83043147020955 15.17241750110042 -2.152711608862006
2458236 18.687 0.107 zg 427 121.68197467747444 11.991836721876874 6.69883159840289
2458236 18.723 0.135 zg 427 117.713493508454 14.63644811142815 2.7303504293824403
2458243 18.763 0.026 zg 426 113.45568151561957 2.716910154122796 -1.7270457950265978
2458246 18.776 0.025 zg 426 112.10532676858001 2.581320542625587 -3.077400542066158
2458249 18.686 0.028 zg 426 121.79409954534958 3.1409423139108545 6.61137223470341
2458262 18.704 0.046 zg 426 119.7915678087366 5.075277120771195 4.60884049809043
2458267 18.844 0.127 zg 426 105.29948543035296 12.317020092955222 -9.883241880293212
2458267 18.69 0.104 zg 427 121.34621903348186 11.623455793567725 6.363075954410306
2458270 18.755 0.057 zg 427 114.29474128501883 6.000352778783298 -0.688401794052723
2458273 18.766 0.025 zg 426 113.14262458575952 2.6052052075339156 -2.0401027248866512
2458279 18.752 0.022 zg 427 114.6109860330693 2.3223336218112287 -0.37215704600225763
2458279 18.721 0.024 zg 426 117.93052961304022 2.6068327631604413 2.7478023023940494
2458282 18.812 0.026 zg 427 108.44917408526581 2.5970198966009925 -6.533968993805743
2458282 18.754 0.025 zg 426 114.40005912522744 2.634158707793862 -0.7826681854187285
2458288 18.749 0.032 zg 427 114.92810580598568 3.387286312894785 -0.055037273085872584
2458294 18.861 0.076 zg 427 103.66359095165373 7.256304872029915 -11.319552127417822
2458294 18.725 0.079 zg 426 117.49685683114772 8.549269748012582 2.3141295205015524
2458300 18.729 0.026 zg 427 117.06477881934936 2.803336792090421 2.081635740277804
2458300 18.808 0.045 zg 426 108.84945249515629 4.511432280526388 -6.333274815489887
2458303 18.744 0.023 zg 426 115.45858983947925 2.445849695966988 0.2758625288330734
2458305 18.768 0.035 zg 427 112.93440000995729 3.6405749232881606 -2.0487430691142663
2458308 18.738 0.153 zg 427 116.09840382937078 16.360378983448218 1.1152607502992282
2458332 18.697 0.034 zg 427 120.56638762807485 3.7755553894122387 5.583244549003297
2458333 18.688 0.041 zg 426 121.56995303287614 4.590772650395586 6.387225722229971
2458336 18.737 0.033 zg 426 116.20538366943656 3.5319607509502586 1.0226563587903854
2458336 18.708 0.034 zg 427 119.35105132306226 3.7374969418912465 4.367908243990712
2458349 18.576 0.078 zg 427 134.7802473050272 9.682701234167723 19.797104225955636
2458487 18.792 0.036 zg 427 110.46539476483346 3.6627259863917954 -4.517748314238091
2458488 18.734 0.031 zg 426 116.52691501783846 3.32708290441297 1.3441877071922903
2458488 18.761 0.033 zg 426 113.6648672123943 3.45474398069337 -1.517860098251873
2458488 18.736 0.033 zg 427 116.31246208696547 3.53521530556764 1.3293190078939148
2458493 18.761 0.026 zg 426 113.6648672123943 2.7219194999402307 -1.517860098251873
2458493 18.686 0.036 zg 427 121.79409954534958 4.03835440359967 6.810956466278029
2458494 18.713 0.026 zg 427 118.80268305357613 2.844954184871352 3.819539974504579
2458494 18.754 0.025 zg 426 114.40005912522744 2.634158707793862 -0.7826681854187285
2458495 18.744 0.027 zg 427 115.45858983947925 2.871214860482986 0.4754467604076922
2458495 18.747 0.024 zg 426 115.14000630819794 2.545148756471971 -0.04272100244823207
2458495 18.714 0.028 zg 426 118.69331211368446 3.060976252443866 3.5105848030382845
2458502 19.032 0.166 zg 427 88.55768374642733 13.539730403649752 -26.425459332644223
2458502 18.549 0.109 zg 426 138.1739741484836 13.871659723772277 22.991246837837437
2458502 18.666 0.12 zg 426 124.05842091269892 13.711443391390144 8.875693602052749
2458508 18.745 0.064 zg 426 115.35229750529287 6.799577105364523 0.16957019464669543
2458508 18.659 0.056 zg 426 124.86083902139622 6.440060628498476 9.678111710750045
2458539 18.679 0.139 zg 426 122.58187187300513 15.693388611042481 7.399144562358956
2458544 18.693 0.075 zg 427 121.01138983609542 8.359170669572537 6.028246757023865
2458544 18.782 0.072 zg 427 111.48751847800855 7.3932335453479885 -3.4956246010629997
2458544 18.796 0.047 zg 426 110.05917395663684 4.764307530036062 -5.123553354009331
2458558 18.787 0.04 zg 427 110.97527986008824 4.088480401546905 -4.007863218983317
2458568 18.786 0.046 zg 427 111.07753895495128 4.706084930700108 -3.9056041241202735
2458568 18.833 0.079 zg 426 106.3717364589281 7.739787200084524 -8.810990851718074
2458568 18.821 0.047 zg 427 107.55392129807555 4.655858650431267 -7.429221780996002
2458573 18.684 0.029 zg 427 122.01865933147964 3.259116814107893 7.035516252408087
2458574 18.78 0.026 zg 427 111.693075343235 2.6747012268703347 -3.2900677358365584
2458581 18.707 0.033 zg 427 119.46102834222035 3.6309132163198727 4.477885263148792
2458581 18.74 0.031 zg 427 115.88473951870878 3.3087474741438334 0.9015964396372311
2458582 18.782 0.095 zg 427 111.48751847800855 9.754960927889709 -3.4956246010629997
2458582 18.745 0.03 zg 426 115.35229750529287 3.1873017681396196 0.16957019464669543
2458584 18.717 0.037 zg 427 118.36580305121258 4.033700537664671 3.3826599721410275
2458584 18.753 0.037 zg 427 114.50547401143632 3.902147243369266 -0.4776690676352331
2458585 18.766 0.032 zg 426 113.14262458575952 3.3346626656434117 -2.0401027248866512
2458585 18.752 0.035 zg 427 114.6109860330693 3.694621671063319 -0.37215704600225763
2458588 18.732 0.055 zg 426 116.74176334967507 5.91377256841361 1.5590360390288964
2458588 18.759 0.06 zg 427 113.87443859858644 6.2929340349641025 -1.108704480485116
2458588 18.512 0.116 zg 427 142.96385452877857 15.274250828756978 27.980711449707016
2458591 18.696 0.159 zg 426 120.67748452898195 17.67254325315844 5.494757218335778
2458594 18.946 0.143 zg 426 95.8575332568729 12.625191271747713 -19.325194053773274
2458597 18.775 0.033 zg 426 112.20862715456853 3.410482840926961 -2.9741001560776397
2458597 18.733 0.034 zg 427 116.63428971310351 3.6524211248246377 1.65114663403196
2458597 18.717 0.031 zg 427 118.36580305121258 3.3795869369622915 3.3826599721410275
2458598 18.742 0.025 zg 427 115.67146842996964 2.663433988915795 0.6883253508980829
2458606 18.78 0.025 zg 427 111.693075343235 2.5718281027599375 -3.2900677358365584
2458606 18.753 0.023 zg 426 114.50547401143632 2.4256590972295435 -0.6772532992098519
2458617 18.771 0.058 zg 427 112.62278144603468 6.016306074388649 -2.3603616330368737
2458617 18.778 0.061 zg 426 111.89901120716411 6.28683068108391 -3.283716103482064
2458628 18.745 0.027 zg 426 115.35229750529287 2.8685715913256575 0.16957019464669543
2458633 18.685 0.025 zg 426 121.90632773161678 2.8069969297646753 6.723600420970612
2458633 18.73 0.026 zg 427 116.95700781150126 2.80075601216269 1.9738647324297034
2458633 18.791 0.028 zg 427 110.56718402183381 2.851411916673645 -4.4159590572377425
2458634 18.782 0.027 zg 426 111.48751847800855 2.772462579505496 -3.6952088326376185
2458634 18.787 0.027 zg 427 110.97527986008824 2.7597242710441607 -4.007863218983317
2458634 18.79 0.027 zg 426 110.66906707339207 2.7521093962665084 -4.513660237254101
2458635 18.771 0.022 zg 426 112.62278144603468 2.2820471316646596 -2.5599458646114925
2458635 18.799 0.023 zg 427 109.75548897020336 2.3250364455489767 -5.227654108868194
2458636 18.724 0.023 zg 427 117.60512528736614 2.4913214367867544 2.6219822082945825
2458637 18.741 0.025 zg 426 115.77805486685958 2.665888232322777 0.5953275562134053
2458639 18.779 0.027 zg 427 111.79599585671775 2.780133769973906 -3.1871472223538007
2458640 18.799 0.028 zg 426 109.75548897020336 2.830479151103102 -5.427238340442813
2458642 18.749 0.025 zg 427 114.92810580598568 2.646317431949051 -0.055037273085872584
2458643 18.744 0.04 zg 426 115.45858983947925 4.253651645159979 0.2758625288330734
2458645 18.745 0.052 zg 427 115.35229750529287 5.524656398108674 0.3691544262213142
2458649 18.858 0.112 zg 427 103.95042012536662 10.72309001304296 -11.032722953704933
2458649 18.975 0.128 zg 426 93.33107087233728 11.003019904195309 -21.851656438308893
2458652 18.69 0.055 zg 426 121.34621903348186 6.147019890829085 6.163491722835687
2458652 18.848 0.067 zg 427 104.91226152041023 6.474060173238278 -10.070881558661327
2458661 18.736 0.028 zg 427 116.31246208696547 2.9995766229058765 1.3293190078939148
2458665 18.739 0.026 zg 427 115.99152247601747 2.777635645896401 1.0083793969459123
2458667 18.742 0.028 zg 426 115.67146842996964 2.9830460675856902 0.4887411193234641
2458668 18.753 0.025 zg 427 114.50547401143632 2.6365859752495044 -0.4776690676352331
2458670 18.787 0.037 zg 426 110.97527986008824 3.7818443714308865 -4.207447450557936
2458673 18.744 0.052 zg 426 115.45858983947925 5.529747138707973 0.2758625288330734
2458677 18.732 0.071 zg 426 116.74176334967507 7.634142770133932 1.5590360390288964
2458677 18.796 0.069 zg 427 110.05917395663684 6.994408927074219 -4.923969122434713
2458678 18.674 0.074 zg 427 123.14768408550395 8.393317439715837 8.164541006432401
2458679 18.749 0.116 zg 427 114.92810580598568 12.278912884243598 -0.055037273085872584
2458680 18.889 0.088 zg 427 101.02439282018368 8.188127584965844 -13.958750258887875
2458680 18.719 0.079 zg 427 118.14796588135694 8.59664554218902 3.1648228022853857
2458680 18.649 0.085 zg 426 126.01616214030003 9.865539838299568 10.833434829653854
2458683 18.805 0.036 zg 427 109.150630548431 3.6191320530007354 -5.832512530640557
2458683 18.789 0.045 zg 427 110.77104400593532 4.5910755839421755 -4.21209907313623
2458683 18.724 0.046 zg 426 117.60512528736614 4.982642873573509 2.4223979767199637
2458683 18.689 0.032 zg 426 121.45803451652559 3.579743484186984 6.275307205879415
2458686 18.685 0.039 zg 427 121.90632773161678 4.3789152104328934 6.923184652545231
2458686 18.797 0.033 zg 426 109.95785237879029 3.3420725150345603 -5.224874931855879
2458686 18.71 0.03 zg 426 119.13140092937329 3.291722254649663 3.9486736187271134
2458690 18.71 0.035 zg 427 119.13140092937329 3.8403426304246078 4.148257850301732
2458692 18.732 0.037 zg 426 116.74176334967507 3.9783560914782465 1.5590360390288964
2458716 18.758 0.045 zg 427 113.97936914738847 4.724049533537559 -1.0037739316830852
2458720 18.79 0.055 zg 427 110.66906707339207 5.606148770172517 -4.314076005679482
2458726 18.82 0.074 zg 427 107.65302775362875 7.337255604866925 -7.330115325442804
2458853 18.774 0.034 zg 426 112.31202272755662 3.5170686544321335 -2.870704583089548
2458853 18.794 0.032 zg 427 110.26209728919247 3.249764627716529 -4.721045789879085
2458856 18.723 0.034 zg 426 117.713493508454 3.6862165613967193 2.5307661978078215
2458874 18.765 0.024 zg 427 113.24688079845079 2.50330156372403 -1.736262280620764
2458874 18.783 0.026 zg 426 111.38488195188998 2.667320955180163 -3.7978453587561916
2458877 18.758 0.024 zg 426 113.97936914738847 2.519493084553365 -1.203358163257704
2458882 18.8 0.029 zg 427 109.65444696779709 2.9288688616352467 -5.328696111274468
2458887 18.761 0.069 zg 427 113.6648672123943 7.223555595995229 -1.3182758666772543
2458891 18.744 0.076 zg 427 115.45858983947925 8.08193812580396 0.4754467604076922
2458896 18.695 0.034 zg 427 120.78868380105287 3.7825166290283905 5.805540721981316
2458896 18.766 0.036 zg 426 113.14262458575952 3.751495498848838 -2.0401027248866512
2458900 18.763 0.025 zg 427 113.45568151561957 2.6124136097334576 -1.527461563451979
2458900 18.783 0.028 zg 426 111.38488195188998 2.872499490194022 -3.7978453587561916
2458904 18.743 0.024 zg 427 115.56498011762123 2.5545427247134844 0.5818370385496792
2458909 18.712 0.29 zg 427 118.91215477423076 31.76142117523756 3.929011695159204
2458911 18.75 0.029 zg 427 114.82230184071385 3.0669021985156104 -0.1608412383577047
2458913 18.734 0.027 zg 427 116.52691501783846 2.8977818844887158 1.543771938766909
2458914 18.932 0.083 zg 426 97.10156932890129 7.423009584629458 -18.08115798174488
2458914 18.709 0.083 zg 427 119.24117554984926 9.115490049300012 4.258032470777707
2458914 18.708 0.025 zg 427 119.35105132306226 2.748159516096505 4.367908243990712
2458937 18.801 0.025 zg 426 109.55349798567048 2.522562513471581 -5.629229324975697
2458939 18.695 0.11 zg 427 120.78868380105287 12.237553799797732 5.805540721981316
2458939 18.885 0.141 zg 427 101.39726687532747 13.168037104009196 -13.585876203744078
2458940 18.798 0.041 zg 427 109.85662407860353 4.14844928950871 -5.126519000468022
2458940 18.909 0.041 zg 426 99.18048984605821 3.745292885940248 -16.002237464587964
2458941 18.778 0.029 zg 427 111.89901120716411 2.988821143466122 -3.084131871907445
2458943 18.721 0.048 zg 427 117.93052961304022 5.213665526320883 2.9473865339686682
2458943 18.731 0.051 zg 427 116.84933601872262 5.488733000556444 1.8661929396510715
2458944 18.694 0.078 zg 427 120.89998553861838 8.685534138665854 5.916842459546828
2458944 18.825 0.074 zg 426 107.1584070202564 7.303543977577395 -8.024320290389767
2458955 18.772 0.029 zg 427 112.51909978545793 3.0053837013800178 -2.464043293613628
2458963 18.787 0.028 zg 427 110.97527986008824 2.8619362810828335 -4.007863218983317
2458963 18.77 0.028 zg 427 112.7265586449406 2.9070999274280247 -2.256584434130957
2458963 18.774 0.024 zg 427 112.31202272755662 2.4826366972462117 -2.6711203515149293
2458963 18.73 0.026 zg 426 116.95700781150126 2.80075601216269 1.7742805008550846
2458964 18.735 0.026 zg 427 116.41963917279351 2.7878877071866084 1.4364960937219564
2458965 18.742 0.025 zg 427 115.67146842996964 2.663433988915795 0.6883253508980829
2458966 18.715 0.027 zg 427 118.58404186177495 2.948938348225373 3.6008987827033963
2458969 18.928 0.125 zg 427 97.45996451352704 11.220493072628804 -17.523178565544512
2458969 18.753 0.034 zg 426 114.50547401143632 3.5857569263393256 -0.6772532992098519
2458972 18.71 0.045 zg 427 119.13140092937329 4.937583381974495 4.148257850301732
2458972 18.677 0.044 zg 426 122.80788412675122 4.976850617946195 7.625156816105047
2458977 18.959 0.203 zg 426 94.7166324809598 17.709160207951403 -20.46609482968637
2458980 18.841 0.023 zg 426 105.59084099811916 2.2368134472385583 -9.59188631252701
2458980 18.791 0.066 zg 427 110.56718402183381 6.721185232159306 -4.4159590572377425
2458986 18.801 0.026 zg 426 109.55349798567048 2.623465014010444 -5.629229324975697
2458992 18.85 0.026 zg 426 104.71918387852683 2.5076982501916625 -10.463543432119337
2458992 18.739 0.024 zg 427 115.99152247601747 2.563971365442832 1.0083793969459123
2458995 18.77 0.027 zg 427 112.7265586449406 2.8032749300198807 -2.256584434130957
2458995 18.762 0.025 zg 426 113.56022619722376 2.614820839987594 -1.622501113422416
2458998 18.758 0.031 zg 426 113.97936914738847 3.2543452342147634 -1.203358163257704
2458998 18.753 0.024 zg 427 114.50547401143632 2.5311225362395238 -0.4776690676352331
2459001 18.742 0.072 zg 427 115.67146842996964 7.670689888077489 0.6883253508980829
2459012 18.822 0.024 zg 427 107.45490608091836 2.37527102314558 -7.52823699815319
2459012 18.76 0.023 zg 426 113.76960464989857 2.4100706004646795 -1.4131226607476037
2459016 18.791 0.023 zg 427 110.56718402183381 2.3422312172676367 -4.4159590572377425
2459018 18.832 0.029 zg 426 106.4697535804259 2.8438057424088425 -8.71297373022027
2459019 18.765 0.026 zg 427 113.24688079845079 2.7119100273676993 -1.736262280620764
2459022 18.757 0.025 zg 427 114.08439638531719 2.6268903046005523 -0.8987466937543616
2459024 18.77 0.022 zg 426 112.7265586449406 2.284149942979162 -2.456168665705576
2459025 18.749 0.028 zg 427 114.92810580598568 2.9638755237829373 -0.055037273085872584
2459027 18.718 0.041 zg 426 118.25683430742619 4.465661350663521 3.074106996780017
2459028 18.717 0.043 zg 427 118.36580305121258 4.687814138367049 3.3826599721410275
2459032 18.811 0.084 zg 426 108.54910547894767 8.398103351691084 -6.633621831698505
2459033 18.84 0.075 zg 427 105.68813855699833 7.300677970429009 -9.295004522073228
2459036 18.751 0.052 zg 426 114.71659527963192 5.494210221966161 -0.46613203101425427
2459040 18.733 0.026 zg 426 116.63428971310351 2.793027918983546 1.4515624024573412
2459040 18.793 0.026 zg 427 110.3636992160428 2.642866809674404 -4.619443863028749
2459043 18.789 0.03 zg 427 110.77104400593532 3.06071705596145 -4.21209907313623
2459045 18.69 0.03 zg 426 121.34621903348186 3.352919940452228 6.163491722835687
2459218 18.794 0.083 zg 426 110.26209728919247 8.429077003139746 -4.920630021453704
2459218 18.725 0.079 zg 427 117.49685683114772 8.549269748012582 2.513713752076171
2459227 18.786 0.032 zg 426 111.07753895495128 3.2737982126609446 -4.105188355694892
2459227 18.821 0.031 zg 426 107.55392129807555 3.0708854928376446 -7.628806012570621
2459229 18.711 0.025 zg 427 119.02172736851284 2.7405765518113916 4.038584289441289
2459229 18.742 0.031 zg 426 115.67146842996964 3.302658146255586 0.4887411193234641
2459230 18.777 0.034 zg 426 112.00212148196168 3.507364048189795 -3.1806058286844916
2459232 18.704 0.024 zg 427 119.7915678087366 2.6479706717067106 4.808424729665049
2459253 18.786 0.028 zg 426 111.07753895495128 2.8645734360783264 -4.105188355694892
2459253 18.761 0.024 zg 427 113.6648672123943 2.5125410768679055 -1.3182758666772543
2459255 18.826 0.041 zg 426 107.05975591750443 4.04283284777772 -8.12297139314174
2459255 18.762 0.033 zg 427 113.56022619722376 3.451563508783624 -1.4229168818477973
2459257 18.74 0.023 zg 427 115.88473951870878 2.4548771582357474 0.9015964396372311
2459257 18.797 0.028 zg 426 109.95785237879029 2.8356978915444753 -5.224874931855879
2459264 18.759 0.027 zg 426 113.87443859858644 2.831820315733846 -1.3082887120597348
2459268 18.77 0.036 zg 426 112.7265586449406 3.737699906693174 -2.456168665705576
2459269 18.724 0.039 zg 427 117.60512528736614 4.2244146102036275 2.6219822082945825
2459270 18.848 0.077 zg 426 104.91226152041023 7.440337811035034 -10.270465790235946
2459272 18.56 0.099 zg 426 136.78114941105747 12.472029331205094 21.598422100411298
2459279 18.747 0.044 zg 427 115.14000630819794 4.666106053531947 0.15686322912638673
2459290 18.718 0.024 zg 426 118.25683430742619 2.6140456686810856 3.074106996780017
2459290 18.785 0.025 zg 427 111.17989227730843 2.5600116259841426 -3.8032508017631272
2459292 18.777 0.027 zg 426 112.00212148196168 2.78525968532719 -3.1806058286844916
2459295 18.701 0.049 zg 427 120.12302185250377 5.421232197082275 5.1398787734322156
2459301 18.849 0.138 zg 426 104.81567824170179 13.322355406373442 -10.367049068944382
2459302 18.576 0.111 zg 427 134.7802473050272 13.77922867939253 19.797104225955636
2459305 18.799 0.066 zg 427 109.75548897020336 6.6718437133144555 -5.227654108868194
2459307 18.77 0.033 zg 427 112.7265586449406 3.4262249144687433 -2.256584434130957
2459307 18.763 0.039 zg 426 113.45568151561957 4.075365231184193 -1.7270457950265978
2459311 18.832 0.029 zg 426 106.4697535804259 2.8438057424088425 -8.71297373022027
2459311 18.792 0.025 zg 427 110.46539476483346 2.5435597127720806 -4.517748314238091
2459313 18.709 0.04 zg 427 119.24117554984926 4.393007252674705 4.258032470777707
2459313 18.737 0.041 zg 426 116.20538366943656 4.388193660271534 1.0226563587903854
2459317 18.731 0.023 zg 427 116.84933601872262 2.4753109610352593 1.8661929396510715
2459320 18.746 0.026 zg 427 115.24610302489441 2.7597851720480904 0.26295994582285687
2459321 18.772 0.028 zg 426 112.51909978545793 2.901749780642776 -2.6636275251882466
2459322 18.796 0.029 zg 427 110.05917395663684 2.9396791142775704 -4.923969122434713
2459324 18.756 0.03 zg 427 114.18952040146826 3.1551730494307235 -0.7936226776032953
2459325 18.742 0.044 zg 426 115.67146842996964 4.6876438204917985 0.4887411193234641
2459329 18.875 0.107 zg 426 102.33548423421215 10.085227668630631 -12.847243076434026
2459334 18.685 0.026 zg 427 121.90632773161678 2.9192768069552617 6.923184652545231
2459335 18.783 0.033 zg 426 111.38488195188998 3.385445827728669 -3.7978453587561916
2459339 18.767 0.025 zg 427 113.03846435238137 2.602806829527322 -1.944678726690185
2459343 18.782 0.025 zg 427 111.48751847800855 2.5670949810236077 -3.4956246010629997
2459344 18.778 0.024 zg 426 111.89901120716411 2.473507153213342 -3.283716103482064
2459345 18.755 0.027 zg 427 114.29474128501883 2.8422723688973517 -0.688401794052723
2459346 18.727 0.026 zg 426 117.28061884602714 2.808505488380578 2.097891535380967
2459347 18.792 0.024 zg 427 110.46539476483346 2.4418173242611974 -4.517748314238091
2459348 18.772 0.027 zg 427 112.51909978545793 2.7981158599055336 -2.464043293613628
2459348 18.772 0.024 zg 426 112.51909978545793 2.487214097693808 -2.6636275251882466
2459349 18.777 0.025 zg 427 112.00212148196168 2.578944153080732 -2.981021597109873
2459352 18.828 0.038 zg 427 106.86272608597118 3.740119905250401 -8.120416993100378
2459352 18.779 0.038 zg 427 111.79599585671775 3.912780861444757 -3.1871472223538007
2459356 18.684 0.068 zg 426 122.01865933147964 7.642067012390921 6.835932020833468
2459356 18.685 0.064 zg 427 121.90632773161678 7.185912140197568 6.923184652545231
2459356 18.886 0.072 zg 427 101.30391953589407 6.717913775574278 -13.679223543177486
2459361 18.837 0.081 zg 426 105.98056949803814 7.906548654931748 -9.202157812608036
2459363 18.783 0.028 zg 426 111.38488195188998 2.872499490194022 -3.7978453587561916
2459363 18.794 0.042 zg 427 110.26209728919247 4.265316073877944 -4.721045789879085
2459363 18.693 0.035 zg 427 121.01138983609542 3.900946312467184 6.028246757023865
2459365 18.81 0.028 zg 426 108.64912895524334 2.801947284630268 -6.53359835540283
2459366 18.76 0.025 zg 427 113.76960464989857 2.6196419570268255 -1.213538429172985
2459366 18.822 0.032 zg 426 107.45490608091836 3.1670280308607732 -7.727821229727809
2459368 18.816 0.027 zg 426 108.05036764240687 2.686987790920069 -7.132359668239303
2459373 18.763 0.025 zg 427 113.45568151561957 2.6124136097334576 -1.527461563451979
2459374 18.786 0.031 zg 426 111.07753895495128 3.17149201851529 -4.105188355694892
