jd mag magerr filt field flux fluxerr adjflux
2458204 18.292 0.037 zg 425 175.07585216531416 5.9662803006184095 0.47872197547462747
2458207 18.27 0.052 zg 425 178.6595554059349 8.55667964317191 4.062425216095363
2458207 18.311 0.055 zg 425 172.0387383213272 8.714944354076215 -2.558391868512331
2458223 18.3 0.017 zg 425 173.79058652234986 2.7211397740375722 -0.8065436674896773
2458229 18.284 0.019 zg 425 176.37062297081977 3.08642359143959 1.7734927809802343
2458243 18.296 0.017 zg 425 174.43203557176693 2.7311833129674725 -0.16509461807260095
2458246 18.298 0.018 zg 425 174.11101564893846 2.886519089946951 -0.4861145409010703
2458249 18.31 0.02 zg 425 172.19726484799492 3.1719908407467257 -2.3998653418446168
2458267 18.33 0.061 zg 425 169.05431055818644 9.497991223703051 -5.542819631653089
2458270 18.407 0.041 zg 425 157.48030560701028 5.946833587745917 -17.116824582829253
2458274 18.284 0.015 zg 425 176.37062297081977 2.4366502037680973 1.7734927809802343
2458277 18.327 0.018 zg 425 169.52207081774165 2.8104407510285725 -5.075059372097883
2458280 18.301 0.016 zg 425 173.63059316779152 2.558714979301572 -0.9665370220480156
2458283 18.283 0.016 zg 425 176.53314114863525 2.601488507060873 1.9360109587957197
2458286 18.308 0.018 zg 425 172.51475626269263 2.860055323862236 -2.0823739271469037
2458293 18.358 0.048 zg 425 164.75031321016635 7.283551013065519 -9.846816979673179
2458299 18.28 0.032 zg 425 177.0215947565391 5.217373250872831 2.4244645666995552
2458302 18.284 0.018 zg 425 176.37062297081977 2.9239802445217165 1.7734927809802343
2458305 18.29 0.024 zg 425 175.39865102064152 3.877155064045383 0.8015208308019908
2458338 18.279 0.03 zg 425 177.1847127777229 4.895794540180997 2.587582587883361
2458472 18.27 0.024 zg 425 178.6595554059349 3.949236758387035 4.062425216095363
2458472 18.253 0.058 zg 425 181.47894626025843 9.694600619346417 6.881816070418893
2458488 18.284 0.018 zg 425 176.37062297081977 2.9239802445217165 1.7734927809802343
2458492 18.283 0.021 zg 425 176.53314114863525 3.414453665517396 1.9360109587957197
2458495 18.284 0.017 zg 425 176.37062297081977 2.7615368976038437 1.7734927809802343
2458502 18.327 0.051 zg 425 169.52207081774165 7.962915461247623 -5.075059372097883
2458539 18.316 0.053 zg 425 171.24829211937129 8.359451810256786 -3.348838070468247
2458543 18.268 0.018 zg 425 178.98896177046169 2.9673886693186526 4.391831580622153
2458547 18.293 0.019 zg 425 174.91467558233225 3.060945026517436 0.3175453924927183
2458560 18.274 0.062 zg 425 178.00256025244244 10.164677835450801 3.4054300626029033
2458568 18.337 0.024 zg 425 167.96788313059264 3.7128993004633792 -6.629247059246893
2458581 18.316 0.02 zg 425 171.24829211937129 3.1545101170780327 -3.348838070468247
2458584 18.267 0.024 zg 425 179.15389263834754 3.960163992392782 4.55676244850801
2458587 18.399 0.046 zg 425 158.64494881519795 6.721400293660479 -15.952181374641583
2458597 18.3 0.021 zg 425 173.79058652234986 3.3614079561640597 -0.8065436674896773
2458600 18.295 0.019 zg 425 174.59276742209587 3.055311747441278 -0.004362767743657514
2458606 18.281 0.017 zg 425 176.85862690344004 2.7691778575517465 2.2614967136005077
2458617 18.289 0.04 zg 425 175.5602735668174 6.4678795013905654 0.9631433769778539
2458634 18.288 0.017 zg 425 175.72204504143338 2.7513817376752634 1.124914851593843
2458634 18.31 0.018 zg 425 172.19726484799492 2.8547917566720526 -2.3998653418446168
2458635 18.315 0.015 zg 425 171.40609028280952 2.3680626500015327 -3.1910399070300173
