jd mag magerr filt field flux fluxerr adjflux
2458210 18.411 0.098 zg 422 156.90119413816535 14.162111347263771 -30.036782816893833
2458237 18.22 0.081 zg 422 187.07952084763568 13.956835115426808 0.14154389257649314
2458237 18.301 0.089 zg 422 173.63059316779152 14.232852072364993 -13.307383787267668
2458242 18.214 0.016 zg 422 188.11622235964077 2.772183099876237 1.1782454045815882
2458249 18.227 0.019 zg 422 185.87725441669465 3.2527862831137253 -1.06072253836453
2458267 18.186 0.048 zg 422 193.03063925135584 8.53381387068064 6.092662296296652
2458270 18.227 0.043 zg 422 185.87725441669465 7.361568956520536 -1.06072253836453
2458274 18.248 0.016 zg 422 182.31661501613982 2.6867169276243072 -4.621361938919364
2458277 18.198 0.02 zg 422 190.90893236740553 3.516672494308772 3.970955412346342
2458280 18.181 0.017 zg 422 193.92162819944414 3.036343142047983 6.9836512443849585
2458293 18.322 0.046 zg 422 170.30454914419587 7.215389176764352 -16.63342781086331
2458443 18.262 0.045 zg 422 179.98082943432416 7.4595811478432195 -6.95714752073502
2458463 18.773 0.341 zg 422 112.4155135752561 35.30663338034488 -74.52246337980309
2458487 18.188 0.015 zg 422 192.67539096962278 2.661908898200718 5.737414014563598
2458495 18.242 0.014 zg 422 183.32692287663917 2.3639047026572233 -3.611054078420011
2458502 18.247 0.044 zg 422 182.48461217779268 7.395279719544379 -4.453364777266501
2458514 18.264 0.094 zg 422 179.64959766381665 15.55355905641989 -7.288379291242535
2458539 18.255 0.064 zg 422 181.1449573967306 10.677802971462489 -5.793019558328581
2458559 18.22 0.034 zg 422 187.07952084763568 5.858424616351994 0.14154389257649314
2458575 18.221 0.075 zg 422 186.90729356704128 12.911098438179936 -0.0306833880179056
2458580 18.212 0.016 zg 422 188.4630646025603 2.777294356056507 1.525087647501124
2458586 18.259 0.022 zg 422 180.4788225302308 3.656997047961201 -6.459154424828398
2458600 18.233 0.018 zg 422 184.85289177383513 3.0646044935659758 -2.085085181224059
2458607 18.226 0.017 zg 422 186.04853255914517 2.9130695279799146 -0.8894443959140119
2458612 18.221 0.016 zg 422 186.90729356704128 2.75436766681172 -0.0306833880179056
2458634 18.204 0.019 zg 422 189.8568403343102 3.3224276307111733 2.9188633792510075
2458637 18.207 0.017 zg 422 189.33297058398927 2.9644958746170227 2.394993628930081
2458640 18.228 0.019 zg 422 185.70613395461794 3.249791735483086 -1.2318430004412448
2458643 18.25 0.027 zg 422 181.98108453006225 4.525490870414755 -4.956892424996937
2458650 18.246 0.06 zg 422 182.65276414182736 10.093764765771098 -4.285212813231823
2458653 18.095 0.059 zg 422 209.90667481301645 11.40654033612785 22.968697857957267
2458662 18.232 0.024 zg 422 185.02322600880638 4.08990453182924 -1.9147509462528092
2458676 18.206 0.054 zg 422 189.50743302485125 9.425310990363146 2.569456069792068
2458806 18.153 0.043 zg 422 198.9877076334146 7.880801423715036 12.049730678355417
2458838 18.077 0.123 zg 422 213.41564281242523 24.17725774538031 26.47766585736605
2458854 18.217 0.016 zg 422 187.5971554760598 2.764533847598475 0.6591785210006265
2458857 18.196 0.019 zg 422 191.2609237133145 3.3469985937905746 4.322946758255313
2458873 18.228 0.019 zg 422 185.70613395461794 3.249791735483086 -1.2318430004412448
2458877 18.224 0.016 zg 422 186.391562466483 2.746767572449231 -0.5464144885761755
2458880 18.26 0.017 zg 422 180.31267191861656 2.823259838976582 -6.625305036442626
2458886 18.208 0.033 zg 422 189.15866875499844 5.7493118876933265 2.22069179993926
2458898 18.244 0.013 zg 422 182.98953304775063 2.191014649042398 -3.948443907308558
2458908 18.226 0.017 zg 422 186.04853255914517 2.9130695279799146 -0.8894443959140119
2458914 18.221 0.031 zg 422 186.90729356704128 5.3365873544477065 -0.0306833880179056
2458962 18.202 0.017 zg 422 190.2068918689904 2.9781793658554205 3.268914913931212
2458965 18.247 0.015 zg 422 182.48461217779268 2.521118086208311 -4.453364777266501
2458968 18.226 0.017 zg 422 186.04853255914517 2.9130695279799146 -0.8894443959140119
2458971 18.165 0.028 zg 422 196.80052330482962 5.075279454057434 9.86254634977044
2458978 18.235 0.02 zg 422 184.5126935937393 3.398849421896977 -2.4252833613198845
2458981 18.254 0.017 zg 422 181.31187492472193 2.838904938614367 -5.62610203033725
2458986 18.219 0.015 zg 422 187.2519068284902 2.586980695787949 0.31392987343102163
2458992 18.214 0.016 zg 422 188.11622235964077 2.772183099876237 1.1782454045815882
2458995 18.24 0.022 zg 422 183.66493477333097 3.7215564400502017 -3.273042181728215
2458998 18.241 0.018 zg 422 183.4958509948751 3.0421066401148034 -3.442125960184086
2459005 18.177 0.043 zg 422 194.63737953304135 7.708509012817933 7.69940257798217
2459011 18.225 0.021 zg 422 186.21996852726417 3.601813517809071 -0.718008427795013
2459014 18.242 0.017 zg 422 183.32692287663917 2.8704557103694857 -3.611054078420011
2459021 18.219 0.017 zg 422 187.2519068284902 2.9319114552263428 0.31392987343102163
2459024 18.241 0.017 zg 422 183.4958509948751 2.8731007156639814 -3.442125960184086
2459178 18.227 0.023 zg 422 185.87725441669465 3.937583395348194 -1.06072253836453
2459185 18.169 0.046 zg 422 196.07681731707947 8.307297442102842 9.13884036202029
2459186 18.276 0.043 zg 422 177.67496923415118 7.036721851575795 -9.263007720908007
2459190 18.265 0.051 zg 422 179.48421044491954 8.430864414924871 -7.453766510139644
2459204 18.232 0.017 zg 422 185.02322600880638 2.8970157100457117 -1.9147509462528092
2459217 18.26 0.064 zg 422 180.31267191861656 10.628742923205955 -6.625305036442626
2459221 18.255 0.044 zg 422 181.1449573967306 7.34098954288046 -5.793019558328581
2459227 18.231 0.018 zg 422 185.19371719967475 3.070254906288908 -1.7442597553844337
2459251 18.239 0.017 zg 422 183.83417435544038 2.8783980402851967 -3.1038025996188026
