jd mag magerr filt field flux fluxerr adjflux
2458203 18.695 0.04 zg 428 120.78868380105287 4.450019563562812 3.999843158662415
2458206 18.78 0.061 zg 428 111.693075343235 6.275260570734247 -5.09576529915546
2458206 18.878 0.07 zg 428 102.05311113414187 6.579607226951915 -14.735729508248582
2458233 18.692 0.045 zg 428 121.12289678798945 5.020123978157057 4.334056145598993
2458236 18.748 0.125 zg 428 115.03400726520127 13.243779515811061 -1.7548333771891862
2458237 18.63 0.1 zg 428 128.24080895145957 11.81141500020513 11.451968309069116
2458244 18.823 0.036 zg 428 107.35598201816154 3.5596264872780807 -9.432858624228913
2458247 18.717 0.024 zg 428 118.36580305121258 2.616454402809516 1.5769624088221263
2458262 18.621 0.043 zg 428 129.30825438031707 5.121184053719842 12.519413737926612
2458267 18.627 0.116 zg 428 128.59564139484826 13.739151680150057 11.806800752457804
2458270 18.685 0.058 zg 428 121.90632773161678 6.512232877054046 5.11748708922633
2458273 18.773 0.026 zg 428 112.4155135752561 2.6920013721084066 -4.373327067134355
2458279 18.772 0.025 zg 428 112.51909978545793 2.59084801843105 -4.269740856932529
2458282 18.668 0.024 zg 428 123.83010720543112 2.7372418455847707 7.041266563040665
2458295 18.793 0.073 zg 428 110.3636992160428 7.420356811778134 -6.4251414263476505
2458298 18.795 0.058 zg 428 110.16058889809378 5.884775812106952 -6.628251744296676
2458304 18.734 0.025 zg 428 116.52691501783846 2.683131374526589 -0.2619256245519921
2458332 18.729 0.031 zg 428 117.06477881934936 3.342440021338579 0.27593817695890266
2458336 18.728 0.028 zg 428 117.17264913368874 3.0217599462607585 0.3838084912982822
2458493 18.691 0.028 zg 428 121.23450648889218 3.126510994855506 4.445665846501726
2458540 18.792 0.04 zg 428 110.46539476483346 4.069695540435329 -6.323445877556992
2458544 18.874 0.072 zg 428 102.42978211751914 6.792574734213916 -14.359058524871315
2458568 18.751 0.1 zg 428 114.71659527963192 10.565788888396463 -2.0722453627585367
