jd mag magerr filt field flux fluxerr adjflux
2458203 20.475 0.183 zg 428 23.443705056248273 3.9514184076132617 -1.3309280007669138
2458206 20.501 0.286 zg 428 22.88896994629868 6.029314833523245 -1.8856631107165072
2458206 21.108 0.529 zg 428 13.086582546250375 6.376136428561529 -11.688050510764812
2458233 20.368 0.195 zg 428 25.87177638675483 4.6466133977185295 1.0971433297396445
2458236 20.31 0.499 zg 428 27.291427281801003 12.543030391670959 2.5167942247858157
2458237 20.145 0.424 zg 428 31.770660878508217 12.407028662628395 6.99602782149303
2458244 20.559 0.172 zg 428 21.69832695297239 3.43740239991597 -3.0763061040427964
2458247 20.247 0.081 zg 428 28.921861956948952 2.1576795617999536 4.147228899933765
2458262 20.357 0.204 zg 428 26.13522533646605 4.910572149361822 1.360592279450863
2458267 20.638 0.681 zg 428 20.17559023911603 12.654618030259753 -4.599042817899157
2458270 20.433 0.256 zg 428 24.368357022249693 5.7456860795073466 -0.4062760347654937
2458273 20.554 0.1 zg 428 21.79848187957939 2.0077143770328134 -2.9761511774357956
2458279 20.252 0.083 zg 428 28.7889780718401 2.2007971821249495 4.014345014824912
2458282 20.385 0.098 zg 428 25.469841885629055 2.2989419472731814 0.6952088286138682
2458295 21.395 0.749 zg 428 10.046765114489203 6.930806062996463 -14.727867942525984
2458298 20.075 0.184 zg 428 33.8864636619388 5.742747903654682 9.111830604923611
2458304 20.539 0.106 zg 428 22.10172896948025 2.1577831341516425 -2.6729040875349384
2458332 20.387 0.13 zg 428 25.422967888832723 3.0440044377856124 0.6483348318175359
2458336 20.521 0.14 zg 428 22.471199162624924 2.8975434999593848 -2.3034338943902632
2458493 20.329 0.115 zg 428 26.817991507566102 2.8405325435906814 2.0433584505509153
2458527 20.545 0.22 zg 428 21.979927162314514 4.453737431355549 -2.794705894700673
2458540 20.499 0.17 zg 428 22.93117184454392 3.590466262880949 -1.8434612124712686
2458544 20.358 0.22 zg 428 26.1111649862629 5.290839774710779 1.3365319292477125
2458568 20.672 0.343 zg 428 19.553578485730217 6.177262387689801 -5.22105457128497
