jd mag magerr filt field flux fluxerr adjflux
2458384 22.25 1.768 zg 1449 4.571158170224618 7.443619923089439 3.1409782646857103
2458388 21.381 0.749 zg 1449 10.177151718285112 7.020753847564347 8.746971812746203
2458430 24.292 2.806 zg 1449 0.6969895213777554 1.8013147101617253 -0.7331903841611526
2458443 23.298 4.935 zg 1449 1.7411101564893812 7.913873171604542 0.3109302509504732
2458494 23.297 1.428 zg 1449 1.7427145169278853 2.292081924934434 0.3125346113889773
2458495 24.325 5.174 zg 1449 0.6761238393222865 3.2220209009543184 -0.7540560662166215
2458734 23.163 1.337 zg 1449 1.971633773641694 2.4279142058693584 0.5414538681027861
2458743 21.51 1.309 zg 1449 9.03704092268334 10.895359771508916 7.606861017144433
2458743 22.985 4.836 zg 1449 2.322877187637491 10.346375141756823 0.892697282098583
2458749 21.585 0.373 zg 1449 8.43385730757265 2.897415377638068 7.003677402033742
2458749 23.426 2.191 zg 1449 1.5474842904951263 3.1228009765319884 0.11730438495621831
2458752 21.639 0.315 zg 1449 8.024652761294895 2.328158173901003 6.5944728557559875
2458758 23.908 2.411 zg 1449 0.9927188053353868 2.2044443476919957 -0.43746110020352114
2458760 22.489 0.683 zg 1449 3.6679740029482777 2.3073986416173398 2.2377940974093695
2458760 22.383 0.66 zg 1449 4.0441406269889635 2.458362171322565 2.6139607214500558
2458766 21.795 0.723 zg 1449 6.950663263751535 4.628499554191303 5.520483358212627
2458766 23.81 4.522 zg 1449 1.0864912895524355 4.525144864677892 -0.3436886159864725
2458768 21.73 0.951 zg 1449 7.379488306709417 6.463718672109713 5.9493084011705095
2458867 22.783 0.956 zg 1449 2.79786173650249 2.4635411515011953 1.3676818309635819
2458867 23.307 1.478 zg 1449 1.7267372142005248 2.3505871789150787 0.2965573086616169
2458876 21.654 0.305 zg 1449 7.9145503977789975 2.223318943168474 6.48437049224009
2458876 22.892 0.896 zg 1449 2.530615996169797 2.0883819869240305 1.100436090630889
2458879 21.974 0.744 zg 1449 5.894218740316382 4.039009405394476 4.464038834777474
2458879 22.353 1.012 zg 1449 4.157442476460074 3.875095780853017 2.727262570921166
2459084 23.453 1.435 zg 1449 1.509476127171718 1.9950502092485345 0.07929622163281014
2459084 23.234 1.27 zg 1449 1.8468271435026655 2.160258138182735 0.4166472379637576
2459091 23.978 3.666 zg 1449 0.9307354354433066 3.1426382314434047 -0.49944447009560133
2459091 22.966 1.35 zg 1449 2.3638844778169767 2.9392443864979483 0.9337045722780688
2459092 21.441 0.599 zg 1449 9.629999152699126 5.312864641694253 8.199819247160217
2459107 23.041 3.073 zg 1449 2.206105355509946 6.244022929116846 0.775925449971038
2459120 21.363 0.549 zg 1449 10.34728113287574 5.232078765591378 8.91710122733683
2459121 21.684 0.765 zg 1449 7.698856926882386 5.424545597037601 6.268677021343478
2459121 21.485 0.671 zg 1449 9.247540647136297 5.715108096271664 7.81736074159739
2459122 22.305 1.693 zg 1449 4.345364869176596 6.775773609902634 2.915184963637688
2459129 23.977 5.63 zg 1449 0.9315930693533612 4.8307028516451 -0.4985868361855468
2459130 22.208 0.901 zg 1449 4.7514509344809515 3.9429994810949798 3.3212710289420437
2459130 21.814 0.597 zg 1449 6.830087208503815 3.7555734492478683 5.399907302964907
2459135 22.157 0.45 zg 1449 4.9799645233753775 2.0640225735294018 3.54978461783647
2459135 23.336 1.189 zg 1449 1.681226585338778 1.8411271552035253 0.25104667979987005
2459136 22.976 0.836 zg 1449 2.342212254657222 1.8034670266242465 0.912032349118314
2459136 23.312 1.064 zg 1449 1.7188035773576769 1.6843935002756711 0.2886236718187689
2459484 16.873 0.009 zg 404 646.8837608746952 5.362217656883993 646.8837608746952
2459864 21.578 1.023 zg 1449 8.488408056969398 7.997929335159416 7.05822815143049
2459878 23.86 2.73 zg 1449 1.0375911262994422 2.6089429111636777 -0.3925887792394658
2459878 22.297 0.677 zg 1449 4.377500949065931 2.7295471308132644 2.9473210435270234
2459881 23.162 1.068 zg 1449 1.9734505519850247 1.9412129578837511 0.5432706464461168
2459881 23.216 1.146 zg 1449 1.8777001843564904 1.981921945535478 0.4475202788175825
2459904 24.072 3.099 zg 1449 0.8535446585971942 2.436259273109498 -0.5766352469417138
2459904 22.468 0.753 zg 1449 3.7396094529260817 2.593563616754077 2.3094295473871735
2459906 22.773 0.904 zg 1449 2.8237500324086704 2.3510959827171822 1.3935701268697624
2459923 23.867 5.863 zg 1449 1.030923047535182 5.567007714406345 -0.3992568580037259
2458356 20.52 0.339 zr 1449 22.491905436037925 7.0226597486591436 0.893150937608798
2458386 20.643 0.338 zr 1449 20.082891822280654 6.251995103583227 -1.5158626761484726
2458423 20.572 0.151 zr 1449 21.440072466177707 2.981802511701306 -0.15868203225141997
2458424 20.957 0.475 zr 1449 15.039252429908434 6.579540106427512 -6.559502068520693
2458429 20.631 0.131 zr 1449 20.306087297215097 2.4500402807584103 -1.2926672012140301
2458432 20.245 0.144 zr 1449 28.97518709470018 3.842947230967877 7.3764325962710515
2458439 20.627 0.259 zr 1449 20.381035662686568 4.861851537696268 -1.2177188357425592
2458441 20.727 0.266 zr 1449 18.587725441669466 4.553900796359216 -3.0110290567596607
2458443 19.753 0.289 zr 1449 45.58545027157998 12.133882126019222 23.986695773150853
