jd mag magerr filt field flux fluxerr adjflux
2458203 18.719 0.036 zg 427 118.14796588135694 3.9174587280861353 8.339960292632085
2458203 18.845 0.044 zg 427 105.20254566943497 4.263385515901007 -4.605459919289885
2458206 18.778 0.062 zg 427 111.89901120716411 6.389893479134466 2.0910056184392545
2458206 18.81 0.069 zg 427 108.64912895524334 6.904798665696018 -1.158876633481512
2458233 18.781 0.05 zg 427 111.59024957940798 5.138920904100599 1.7822439906831278
2458236 18.852 0.119 zg 427 104.52646157142775 11.456419038518542 -5.281544017297108
2458236 18.875 0.154 zg 427 102.33548423421215 14.515187485692685 -7.472521354512708
2458236 18.739 0.136 zg 427 115.99152247601747 14.529171070842715 6.183516887292612
2458267 18.755 0.107 zg 427 114.29474128501883 11.263820128593208 4.486735696293977
2458270 18.817 0.059 zg 427 107.95089539177246 5.866160491105136 -1.8571101969523909
2458279 18.776 0.023 zg 427 112.10532676858001 2.37481489921554 2.2973211798551603
2458282 18.859 0.028 zg 427 103.8547223274796 2.678304557244853 -5.953283261245247
2458288 18.794 0.034 zg 427 110.26209728919247 3.452874916948812 0.4540917004676146
2458294 18.816 0.075 zg 427 108.05036764240687 7.463854974777968 -1.7576379463179848
2458300 18.747 0.027 zg 427 115.14000630819794 2.8632923510309674 5.332000719473086
2458305 18.77 0.033 zg 427 112.7265586449406 3.4262249144687433 2.9185530562157425
2458308 19.097 0.209 zg 427 83.41156101291968 16.05640133883514 -26.396444575805177
2458332 18.727 0.034 zg 427 117.28061884602714 3.6726610232669104 7.472613257302285
2458336 18.881 0.038 zg 427 101.77151718285111 3.56193119102063 -8.03648840587374
2458349 18.716 0.094 zg 427 118.47487220515401 10.257222646236983 8.66686661642916
2458487 18.827 0.037 zg 427 106.96119563394551 3.645051368014033 -2.8468099547793457
2458488 18.838 0.036 zg 427 105.8830027243058 3.5107865809118564 -3.9250028644190564
2458493 18.83 0.044 zg 427 106.66605886272318 4.32269511635688 -3.1419467260016773
2458494 18.778 0.026 zg 427 111.89901120716411 2.6796327493144534 2.0910056184392545
2458495 18.818 0.026 zg 427 107.85151471628849 2.5827078164425603 -1.9564908724363619
2458502 18.641 0.118 zg 427 126.94811275338117 13.796976870856085 17.140107164656314
2458544 18.633 0.064 zg 427 127.88695559306566 7.538447296946805 18.07895000434081
