jd mag magerr filt field flux fluxerr adjflux
2458206 18.754 0.049 zg 430 114.40005912522744 5.162951067275969 -6.350307637011568
2458206 18.674 0.046 zg 430 123.14768408550395 5.217467597661196 2.397317323264943
2458230 18.684 0.038 zg 430 122.01865933147964 4.270566859865514 1.2682925692406286
2458233 18.701 0.047 zg 430 120.12302185250377 5.199957413527896 -0.6273449097352426
2458236 18.777 0.104 zg 430 112.00212148196168 10.728407676815843 -8.748245280277331
2458236 18.754 0.091 zg 430 114.40005912522744 9.588337696369658 -6.350307637011568
2458244 18.709 0.04 zg 430 119.24117554984926 4.393007252674705 -1.5091912123897515
2458247 18.695 0.021 zg 430 120.78868380105287 2.3362602708704765 0.03831703881385806
2458261 18.647 0.048 zg 430 126.24850642072785 5.581400234824916 5.498139658488839
2458269 18.632 0.082 zg 430 128.00479809222603 9.667535629339014 7.254431329987014
2458272 18.719 0.042 zg 430 118.14796588135694 4.570368516100491 -2.6024008808820724
2458275 18.707 0.019 zg 430 119.46102834222035 2.090525791214472 -1.289338420018666
2458278 18.658 0.02 zg 430 124.97589308026646 2.3021410271219147 4.225526318027448
2458281 18.676 0.024 zg 430 122.92104647325519 2.7171472245556396 2.1706797110161773
2458284 18.701 0.023 zg 430 120.12302185250377 2.5446600108753534 -0.6273449097352426
2458287 18.686 0.024 zg 430 121.79409954534958 2.6922362690664468 1.0437327831105705
2458290 18.616 0.037 zg 430 129.90511416380167 4.426940174783439 9.154747401562659
2458296 18.661 0.071 zg 430 124.6310485659005 8.150050085278487 3.8806818036614885
2458300 18.748 0.029 zg 430 115.03400726520127 3.0725568476681664 -5.716359497037743
2458303 18.676 0.021 zg 430 122.92104647325519 2.3775038214861848 2.1706797110161773
2458306 18.692 0.025 zg 430 121.12289678798945 2.7889577656428095 0.3725300257504358
2458316 18.788 0.05 zg 430 110.87311490597189 5.105895631926137 -9.877251856267122
2458331 18.664 0.048 zg 430 124.28715557695428 5.494689632296834 3.5367888147152655
2458334 18.714 0.03 zg 430 118.69331211368446 3.2796174133327134 -2.057054648554555
2458337 18.702 0.023 zg 430 120.01243539548939 2.542317371383197 -0.7379313667496206
2458345 18.728 0.029 zg 430 117.17264913368874 3.1296799443414995 -3.5777176285502748
2458494 18.703 0.031 zg 430 119.90195074547545 3.4234471106522326 -0.848416016763565
2458568 18.729 0.051 zg 430 117.06477881934936 5.49885293833121 -3.6855879428896543
2458573 18.721 0.028 zg 430 117.93052961304022 3.041304890353848 -2.81983714919879
2458577 18.788 0.046 zg 430 110.87311490597189 4.6974239813720455 -9.877251856267122
2458581 18.682 0.029 zg 430 122.2436331532471 3.2651258619803545 1.4932663910080919
2458584 18.739 0.027 zg 430 115.99152247601747 2.8844677861231856 -4.758844286221546
2458587 18.732 0.075 zg 430 116.74176334967507 8.064235320564013 -4.008603412563943
2458591 18.675 0.159 zg 430 123.03431309414427 18.017687626366747 2.2839463319052555
2458598 18.783 0.072 zg 430 111.38488195188998 7.386427260498913 -9.365484810349031
2458606 18.752 0.022 zg 430 114.6109860330693 2.3223336218112287 -6.139380729169716
2458617 18.697 0.037 zg 430 120.56638762807485 4.108692629654494 -0.18397913416416145
2458636 18.7 0.021 zg 430 120.23371021032871 2.3255261299676193 -0.5166565519103017
2458639 18.708 0.024 zg 430 119.35105132306226 2.6382331354526447 -1.3993154391767462
2458642 18.692 0.022 zg 430 121.12289678798945 2.4542828337656717 0.3725300257504358
2458646 18.723 0.046 zg 430 117.713493508454 4.987234171301443 -3.036873253785018
2458651 18.941 0.151 zg 430 96.29999152699126 13.393031066708383 -24.450375235247748
2458654 18.713 0.052 zg 430 118.80268305357613 5.689908369742704 -1.947683708662879
2458657 18.677 0.026 zg 430 122.80788412675122 2.9408662742409337 2.057517364512208
2458665 18.689 0.022 zg 430 121.45803451652559 2.4610736453785513 0.7076677542865752
2458672 18.736 0.029 zg 430 116.31246208696547 3.106704359438229 -4.437904675273543
2458675 18.643 0.059 zg 430 126.71448093669211 6.885792646962809 5.964114174453101
2458682 18.649 0.042 zg 430 126.01616214030003 4.874737331865669 5.265795378061014
2458685 18.684 0.022 zg 430 122.01865933147964 2.4724334451852976 1.2682925692406286
2458692 18.76 0.029 zg 430 113.76960464989857 3.038784670151118 -6.980762112340443
2458705 18.624 0.069 zg 430 128.9514556322845 8.195038905062368 8.201088870045496
2458708 18.669 0.054 zg 430 123.71610796851239 6.153124304985232 2.9657412062733783
2458715 18.703 0.031 zg 430 119.90195074547545 3.4234471106522326 -0.848416016763565
2458718 18.682 0.027 zg 430 122.2436331532471 3.039944768050675 1.4932663910080919
2458723 18.69 0.035 zg 430 121.34621903348186 3.9117399305276 0.5958522712428476
2458728 18.636 0.034 zg 430 127.53407861808878 3.993749728536491 6.7837118558497735
2458729 18.728 0.055 zg 430 117.17264913368874 5.9355998944407755 -3.5777176285502748
2458734 18.763 0.073 zg 430 113.45568151561957 7.6282477404216955 -7.294685246619437
2458761 18.787 0.086 zg 430 110.97527986008824 8.790232863325844 -9.775086902150775
2458893 18.688 0.053 zg 430 121.56995303287614 5.9344134261211225 0.8195862706371315
2458901 18.701 0.08 zg 430 120.12302185250377 8.850991342175142 -0.6273449097352426
2458913 18.697 0.022 zg 430 120.56638762807485 2.443006428443213 -0.18397913416416145
2458915 18.705 0.051 zg 430 119.68128649163509 5.621757462194169 -1.0690802706039193
2458944 18.713 0.046 zg 430 118.80268305357613 5.033380480926238 -1.947683708662879
2458954 18.713 0.029 zg 430 118.80268305357613 3.173218129279585 -1.947683708662879
2458963 18.74 0.024 zg 430 115.88473951870878 2.561610947724258 -4.865627243530227
2458963 18.668 0.024 zg 430 123.83010720543112 2.7372418455847707 3.079740443192108
