jd mag magerr filt field flux fluxerr adjflux
2458210 19.378 0.256 zg 422 64.39115999714018 15.182451213312977 7.349526982827953
2458237 19.915 0.397 zg 422 39.266866771628116 14.357949969817142 -17.77476624268411
2458237 19.65 0.293 zg 422 50.12175264773081 13.526005176420057 -6.919880366581417
2458242 19.508 0.048 zg 422 57.125004713561204 2.5254755383806846 0.08337169924897836
2458245 20.059 1.213 zg 422 34.389530675561524 38.4204749981133 -22.6521023387507
2458249 19.501 0.056 zg 422 57.49449303933815 2.965445562276511 0.45286002502592737
2458267 19.445 0.147 zg 422 60.53774628772902 8.196326755336134 3.496113273416796
2458270 19.399 0.122 zg 422 63.1576916954228 7.096786819002766 6.116058681110573
2458274 19.502 0.046 zg 422 57.441563033207956 2.433659196357182 0.39993001889573065
2458277 19.513 0.061 zg 422 56.86253915811025 3.1947123743722194 -0.17909385620197327
2458280 19.5 0.05 zg 422 57.54747181826294 2.6501590149645446 0.5058388039507165
2458293 19.587 0.15 zg 422 53.116108444964624 7.338261570193842 -3.9255245693476013
2458443 19.356 0.17 zg 422 65.70921046438087 10.28847129716304 8.667577450068649
2458463 20.946 2.753 zg 422 15.192395190493272 38.52193910098568 -41.84923782381895
2458470 19.555 0.106 zg 422 54.704902573240595 5.340818190782621 -2.33673044107163
2458487 19.512 0.052 zg 422 56.91493561787388 2.725870832306591 -0.12669739643834532
2458495 19.523 0.044 zg 422 56.341220265571586 2.2832559887209456 -0.7004127487406393
2458502 19.367 0.124 zg 422 65.04684684362275 7.42888463446427 8.00521382931052
2458511 19.521 0.067 zg 422 56.445100276347034 3.4831865253657375 -0.596532737965191
2458539 20.237 0.467 zg 422 29.189472650762283 12.555060490906895 -27.85216036354994
2458559 19.354 0.096 zg 422 65.83036285438803 5.82067246751627 8.788729840075803
2458575 19.585 0.154 zg 422 53.21404210510908 7.547839381493591 -3.8275909092031455
2458580 19.602 0.054 zg 422 52.38732811583128 2.605527664876101 -4.6543048984809445
2458586 19.467 0.074 zg 422 59.323429387307804 4.043278427505996 2.2817963729955792
2458600 19.475 0.053 zg 422 58.887924635102614 2.8746024973494553 1.8462916207903888
2458607 19.583 0.055 zg 422 53.31215633197946 2.700627081798449 -3.7294766823327663
2458612 19.467 0.046 zg 422 59.323429387307804 2.5133892927739976 2.2817963729955792
2458634 19.571 0.059 zg 422 53.90465228114786 2.9292331513401257 -3.136980733164364
2458637 19.467 0.048 zg 422 59.323429387307804 2.6226670881119976 2.2817963729955792
2458640 19.612 0.062 zg 422 51.90703820474483 2.9641052353146033 -5.134594809567396
2458643 19.492 0.082 zg 422 57.973063272020745 4.3784034901596645 0.9314302577085201
2458650 19.466 0.177 zg 422 59.378093454845775 9.679996389039092 2.33646044053355
2458653 19.293 0.163 zg 422 69.63478658436513 10.454169404602357 12.593153570052905
2458662 19.637 0.078 zg 422 50.72548976325175 3.6441524047869898 -6.316143251060474
2458676 19.429 0.158 zg 422 61.43646925688421 8.940442531111998 4.394836242571984
2458806 19.467 0.136 zg 422 59.323429387307804 7.430890082983993 2.2817963729955792
2458838 18.879 0.303 zg 422 101.95916001791495 28.454080604515195 44.91752700360273
2458854 19.498 0.049 zg 422 57.65357587430578 2.6019443815731624 0.6119428599935546
2458857 19.501 0.058 zg 422 57.49449303933815 3.0713543323578154 0.45286002502592737
2458873 19.41 0.06 zg 422 62.52104795774188 3.4550407926206947 5.479414943429653
2458877 19.652 0.053 zg 422 50.02950995209114 2.4421807211002253 -7.012123062221086
2458880 19.512 0.054 zg 422 56.91493561787388 2.830712018164537 -0.12669739643834532
2458886 19.429 0.1 zg 422 61.43646925688421 5.658507931083544 4.394836242571984
2458898 19.571 0.042 zg 422 53.90465228114786 2.085216819598056 -3.136980733164364
2458908 19.64 0.06 zg 422 50.585523514943866 2.7954593368034284 -6.45610949936836
2458914 19.391 0.086 zg 422 63.624773445070176 5.039650047863125 6.58314043075795
2458962 19.591 0.055 zg 422 52.92078149622443 2.6808012568216335 -4.120851518087797
2458965 19.463 0.047 zg 422 59.54238806711946 2.5775066050947775 2.5007550528072358
2458968 19.542 0.055 zg 422 55.36384561373147 2.8045592432220414 -1.6777874005807547
2458971 19.534 0.095 zg 422 55.77328809306034 4.880064186513037 -1.268344921251888
2458978 19.487 0.063 zg 422 58.240654773880735 3.379422399911468 1.1990217595685095
2458981 19.428 0.05 zg 422 61.493080402588994 2.831861005145715 4.451447388276769
2458986 19.617 0.05 zg 422 51.668547027675494 2.3794245232517484 -5.373085986636731
2458992 19.582 0.049 zg 422 53.36128126195105 2.408230259225888 -3.680351752361176
2458995 19.618 0.078 zg 422 51.62098044579362 3.7084850418789124 -5.420652568518605
2458998 19.608 0.067 zg 422 52.09862349702525 3.2149685706375597 -4.943009517286974
