jd mag magerr filt field flux fluxerr adjflux
2458207 18.504 0.067 zg 426 144.02114154350392 8.887441020320745 9.879464421935722
2458207 18.653 0.074 zg 426 125.5527555925803 8.557238740989288 -8.588921528987896
2458223 18.595 0.02 zg 426 132.44215812868828 2.439674711928623 -1.6995189928799164
2458233 18.543 0.039 zg 426 138.9396654826842 4.990758280029726 4.797988361116012
2458243 18.593 0.023 zg 426 132.68635044026166 2.8107988356212803 -1.4553266813065306
2458246 18.574 0.024 zg 426 135.02875050528394 2.984785805175159 0.8870733837157445
2458249 18.61 0.025 zg 426 130.62498359505005 3.007751399985541 -3.5166935265181394
2458262 18.658 0.045 zg 426 124.97589308026646 5.1798173110243075 -9.165784041301734
2458267 18.632 0.093 zg 426 128.00479809222603 10.96440016498205 -6.136879029342168
2458273 18.555 0.021 zg 426 137.4125025107764 2.6577934309274935 3.2708253892081984
2458279 18.588 0.021 zg 426 133.2988028066995 2.5782274245559376 -0.8428743148686806
2458282 18.503 0.021 zg 426 144.15385102253396 2.788182671082238 10.012173900965763
2458294 18.632 0.069 zg 426 128.00479809222603 8.134877541760877 -6.136879029342168
2458300 18.561 0.037 zg 426 136.65522731497254 4.656972281568494 2.513550193404342
2458303 18.567 0.022 zg 426 135.9021254346364 2.7537506315616063 1.7604483130681956
2458333 18.608 0.036 zg 426 130.86582546250375 4.339147664049434 -3.2758516590644433
2458336 18.596 0.031 zg 426 132.32023055143526 3.77801452057895 -1.8214465701329345
2458488 18.597 0.026 zg 426 132.19841522193127 3.165740242157544 -1.9432618996369229
2458488 18.605 0.028 zg 426 131.22792112444353 3.384230695616312 -2.9137559971246674
2458493 18.611 0.025 zg 426 130.50472892687267 3.004982433922459 -3.6369481946955204
2458494 18.573 0.021 zg 426 135.15317387078113 2.614094140775822 1.011496749212938
2458495 18.604 0.022 zg 426 131.34884218408754 2.661488596756946 -2.7928349374806487
2458495 18.546 0.024 zg 426 138.5562908950848 3.062761439573462 4.414613773516606
2458502 18.525 0.092 zg 426 141.26229214742324 11.96987889011042 7.120615025855045
2458502 18.559 0.103 zg 426 136.90718753910485 12.987906505032862 2.7655104175366603
2458508 18.611 0.059 zg 426 130.50472892687267 7.091758544057002 -3.6369481946955204
2458508 18.558 0.051 zg 426 137.03334180603414 6.436830973748933 2.891664684465951
2458539 18.458 0.119 zg 426 150.25407143495315 16.468304568274593 16.112394313384954
2458544 18.666 0.043 zg 426 124.05842091269892 4.913267215248135 -10.083256208869273
2458560 18.635 0.069 zg 426 127.65159595582487 8.112431069675967 -6.4900811657433195
2458568 18.651 0.05 zg 426 125.78424545989888 5.7925785705893444 -8.35743166166931
2458582 18.641 0.025 zg 426 126.94811275338117 2.9230883200966282 -7.193564368187026
2458585 18.557 0.027 zg 426 137.15961231886251 3.4108741298115577 3.017935197294321
2458588 18.582 0.05 zg 426 134.03747836986136 6.172653991939093 -0.10419875170683213
2458594 18.629 0.095 zg 426 128.35897751174087 11.231183790478715 -5.7826996098273185
2458597 18.557 0.027 zg 426 137.15961231886251 3.4108741298115577 3.017935197294321
2458606 18.58 0.021 zg 426 134.28461207821482 2.5972946663142 0.14293495664662714
2458617 18.529 0.046 zg 426 140.74282012085757 5.962930679834615 6.6011429992893795
2458628 18.582 0.021 zg 426 134.03747836986136 2.592514676614419 -0.10419875170683213
2458633 18.62 0.025 zg 426 129.42740654706915 2.9801761694016147 -4.714270574499039
2458634 18.615 0.023 zg 426 130.02481631196721 2.7544174745848684 -4.116860809600979
2458634 18.567 0.022 zg 426 135.9021254346364 2.7537506315616063 1.7604483130681956
2458635 18.588 0.019 zg 426 133.2988028066995 2.3326819555506098 -0.8428743148686806
2458637 18.558 0.021 zg 426 137.03334180603414 2.650459812720149 2.891664684465951
2458640 18.571 0.023 zg 426 135.40236466025738 2.8683342910902425 1.260687538689183
2458643 18.575 0.032 zg 426 134.90444168518343 3.976050641958246 0.7627645636152351
2458649 18.532 0.072 zg 426 140.35447010983663 9.307529585567659 6.212792988268433
2458652 18.611 0.054 zg 426 130.50472892687267 6.49076205727251 -3.6369481946955204
2458667 18.6 0.025 zg 426 131.83364168702343 3.035581781036586 -2.308035434544763
2458670 18.556 0.03 zg 426 137.2859991847048 3.793352342393928 3.144322063136599
2458673 18.574 0.043 zg 426 135.02875050528394 5.347741234272159 0.8870733837157445
2458677 18.688 0.065 zg 426 121.56995303287614 7.27805420184666 -12.57172408869205
2458680 18.696 0.087 zg 426 120.67748452898195 9.66988215738858 -13.464192592586244
2458683 18.561 0.037 zg 426 136.65522731497254 4.656972281568494 2.513550193404342
2458683 18.547 0.03 zg 426 138.42873458597072 3.8249272883962258 4.2870574644025226
2458686 18.595 0.026 zg 426 132.44215812868828 3.1715771255072096 -1.6995189928799164
2458686 18.522 0.028 zg 426 141.6531540321168 3.6530865375193455 7.511476910548595
2458692 18.645 0.043 zg 426 126.48127908957584 5.009223213721001 -7.660398031992358
2458853 18.585 0.027 zg 426 133.66763032960284 3.3240358045380494 -0.4740467919653497
2458856 18.613 0.028 zg 426 130.264551611556 3.3593864044868105 -3.877125510012206
2458874 18.595 0.021 zg 426 132.44215812868828 2.5616584475250543 -1.6995189928799164
2458877 18.595 0.021 zg 426 132.44215812868828 2.5616584475250543 -1.6995189928799164
2458896 18.572 0.029 zg 426 135.27771188722386 3.6132659365480357 1.1360347656556655
2458900 18.635 0.024 zg 426 127.65159595582487 2.8217151546699015 -6.4900811657433195
2458914 18.501 0.057 zg 426 144.41963695203532 7.5818778725352045 10.277959830467125
2458937 18.599 0.021 zg 426 131.95512089291927 2.55223831222301 -2.186556228648925
2458940 18.593 0.032 zg 426 132.68635044026166 3.9106766408643905 -1.4553266813065306
2458944 18.603 0.058 zg 426 131.46987466744767 7.023117307219805 -2.671802454120524
2458954 18.592 0.027 zg 426 132.80861538173212 3.3026738903908863 -1.3330617398360687
2458963 18.567 0.023 zg 426 135.9021254346364 2.878921114814407 1.7604483130681956
2458969 18.528 0.033 zg 426 140.87250876333908 4.281696390723018 6.730831641770891
2458972 18.591 0.041 zg 426 132.9309929852495 5.019792734653598 -1.2106841363186902
2458980 18.579 0.019 zg 426 134.4083497511674 2.3520986350833573 0.26667262959921345
2458986 18.555 0.02 zg 426 137.4125025107764 2.5312318389785653 3.2708253892081984
2458992 18.572 0.021 zg 426 135.27771188722386 2.616502919569267 1.1360347656556655
2458995 18.563 0.024 zg 426 136.40373079150993 3.0151794926333157 2.2620536699417357
2458998 18.583 0.024 zg 426 133.91408212481687 2.960146264728804 -0.22759499675132133
2459012 18.601 0.02 zg 426 131.71227431610174 2.4262297552367875 -2.4294028054664523
2459018 18.572 0.021 zg 426 135.27771188722386 2.616502919569267 1.1360347656556655
2459024 18.574 0.021 zg 426 135.02875050528394 2.6116875795282644 0.8870733837157445
2459027 18.499 0.037 zg 426 144.68591292852432 4.930644068876728 10.544235806956124
2459032 18.513 0.056 zg 426 142.83224057243945 7.366987889879262 8.690563450871252
2459036 18.491 0.038 zg 426 145.75593539998906 5.101354749824753 11.614258278420863
2459040 18.535 0.022 zg 426 139.96719166844156 2.8361200475871464 5.8255145468733645
2459045 18.576 0.028 zg 426 134.7802473050272 3.475841468675593 0.6385701834589952
2459218 18.482 0.06 zg 426 146.96917249856676 8.121816617396888 12.82749537699857
2459227 18.613 0.027 zg 426 130.264551611556 3.2394083186122815 -3.877125510012206
2459227 18.632 0.025 zg 426 128.00479809222603 2.9474193991887234 -6.136879029342168
2459229 18.588 0.023 zg 426 133.2988028066995 2.8237728935612645 -0.8428743148686806
2459230 18.564 0.025 zg 426 136.27815615078651 3.137920508535159 2.1364790292183216
2459250 18.553 0.034 zg 426 137.66585897295838 4.311028023720823 3.524181851390182
2459253 18.578 0.022 zg 426 134.53220144322844 2.725992205823479 0.3905243216602514
2459255 18.6 0.029 zg 426 131.83364168702343 3.52127486600244 -2.308035434544763
2459257 18.577 0.022 zg 426 134.6561672594612 2.7285040940198644 0.5144901378930058
2459264 18.57 0.021 zg 426 135.52713229562588 2.621327137969177 1.3854551740576824
2459268 18.562 0.028 zg 426 136.52942114403047 3.5209508306711275 2.3877440224622717
2459270 18.524 0.052 zg 426 141.39245946172497 6.771817923901324 7.250782340156775
2459272 18.766 0.11 zg 426 113.14262458575952 11.462902913149229 -20.999052535808673
2459290 18.588 0.021 zg 426 133.2988028066995 2.5782274245559376 -0.8428743148686806
2459292 18.537 0.023 zg 426 139.7095998968347 2.95957782704965 5.56792277526651
2459301 18.535 0.107 zg 426 139.96719166844156 13.793856595082941 5.8255145468733645
2459305 18.623 0.055 zg 426 129.0702790238619 6.538296609436383 -5.071398097706293
2459305 18.623 0.057 zg 426 129.0702790238619 6.776052849779524 -5.071398097706293
2459307 18.579 0.03 zg 426 134.4083497511674 3.7138399501316166 0.26667262959921345
2459311 18.578 0.021 zg 426 134.53220144322844 2.6020834691951396 0.3905243216602514
2459313 18.53 0.033 zg 426 140.61325087103896 4.27381647439674 6.471573749470764
2459321 18.573 0.024 zg 426 135.15317387078113 2.9875361608866533 1.011496749212938
2459325 18.591 0.038 zg 426 132.9309929852495 4.6524908272399195 -1.2106841363186902
2459329 18.561 0.084 zg 426 136.65522731497254 10.572585720317663 2.513550193404342
2459335 18.599 0.027 zg 426 131.95512089291927 3.281449258572441 -2.186556228648925
2459340 18.584 0.024 zg 426 133.79079947959087 2.957421124430031 -0.35087764197731985
2459344 18.6 0.02 zg 426 131.83364168702343 2.4284654248292687 -2.308035434544763
2459346 18.605 0.023 zg 426 131.22792112444353 2.7799037856848274 -2.9137559971246674
2459348 18.604 0.022 zg 426 131.34884218408754 2.661488596756946 -2.7928349374806487
2459356 18.498 0.054 zg 426 144.8192349666769 7.202706010842363 10.677557845108709
2459361 18.563 0.065 zg 426 136.40373079150993 8.166111125881898 2.2620536699417357
2459363 18.581 0.023 zg 426 134.1609883194027 2.8420372442435657 0.019311197834497307
2459365 18.588 0.023 zg 426 133.2988028066995 2.8237728935612645 -0.8428743148686806
2459366 18.615 0.022 zg 426 130.02481631196721 2.6346601930811784 -4.116860809600979
2459368 18.59 0.021 zg 426 133.05348335462827 2.5734825256837075 -1.0881937669399235
2459370 18.6 0.023 zg 426 131.83364168702343 2.792735238553659 -2.308035434544763
2459374 18.561 0.023 zg 426 136.65522731497254 2.8948746615155505 2.513550193404342
