jd mag magerr filt field flux fluxerr adjflux
2458204 19.249 0.094 zg 422 72.51473244548338 6.278122457373455 -9.522290658012636
2458210 19.713 0.317 zg 422 47.296200004623074 13.80896698089339 -34.74082309887294
2458229 19.115 0.043 zg 422 82.0401128167237 3.249154661748609 0.0030897132276948014
2458237 19.234 0.187 zg 422 73.52351286012447 12.663202023281643 -8.513510243371542
2458237 18.958 0.148 zg 422 94.80390990993526 12.92300892719711 12.766886806439246
2458242 19.112 0.034 zg 422 82.26711149151889 2.5762075340710875 0.23008838802287812
2458245 18.992 0.643 zg 422 91.88111332594312 54.414281857481804 9.844090222447107
2458249 18.995 0.039 zg 422 91.62758684876951 3.291292923125906 9.5905637452735
2458267 19.055 0.097 zg 422 86.7014276825775 7.745931699020326 4.664404579081491
2458270 18.999 0.089 zg 422 91.29063940507412 7.48327896909506 9.253616301578106
2458274 19.146 0.035 zg 422 79.73082335033645 2.5702180741807688 -2.306199753159561
2458277 19.106 0.044 zg 422 82.72299484254023 3.3523905319917144 0.6859717390442199
2458280 19.154 0.04 zg 422 79.14550397778999 2.9158281221881635 -2.8915191257060258
2458293 19.113 0.093 zg 422 82.1913755647304 7.040198064706466 0.15435246123438162
2458443 19.191 0.112 zg 422 76.49380227359815 7.890780299208629 -5.543220829897862
2458470 19.283 0.189 zg 422 70.27910933160442 12.233866389886343 -11.757913771891594
2458487 19.138 0.036 zg 422 80.32047144341233 2.6632039709931146 -1.716551660083681
2458495 19.095 0.031 zg 422 83.56535239010296 2.3859625503326436 1.5283292866069473
2458502 19.07 0.095 zg 422 85.51183949826408 7.482134902321689 3.4748163947680695
2458511 19.091 0.046 zg 422 83.87378633308819 3.5535281539050736 1.8367632295921794
2458514 18.758 0.147 zg 422 113.97936914738847 15.43189514288936 31.942346043892456
2458539 19.008 0.103 zg 422 90.53703108983221 8.588931787837108 8.5000079863362
2458559 19.038 0.072 zg 422 88.06964564164296 5.840290172151796 6.032622538146953
2458567 19.035 0.062 zg 422 88.31332756947008 5.043053999039215 6.276304465974064
2458575 19.051 0.133 zg 422 87.02143666282764 10.65991078259603 4.984413559331628
2458580 19.172 0.036 zg 422 77.84419805149788 2.5810976161361543 -4.192825051998128
2458586 19.122 0.049 zg 422 81.51288207985172 3.678730804415343 -0.5241410236442903
2458600 19.121 0.039 zg 422 81.58799280317413 2.9306674175359504 -0.44903030032187985
2458607 19.006 0.035 zg 422 90.7039601645107 2.923950211704594 8.666937061014693
2458612 19.143 0.034 zg 422 79.9514323990013 2.503691679114278 -2.085590704494706
2458634 18.986 0.038 zg 422 92.39027268597428 3.2335942622905667 10.35324958247827
2458637 19.048 0.036 zg 422 87.26221827712622 2.893373035005649 5.225195173630212
2458640 19.052 0.037 zg 422 86.94132385666933 2.962808984907509 4.904300753173317
2458643 19.021 0.057 zg 422 89.45945517576736 4.696526580464075 7.422432072271349
2458650 19.222 0.154 zg 422 74.34063200396486 10.544418873054871 -7.696391099531155
2458653 18.905 0.119 zg 422 99.54655818270115 10.91060643628476 17.509535079205136
2458662 19.103 0.056 zg 422 82.95188299931658 4.278484430752282 0.9148598958205696
2458676 18.98 0.109 zg 422 92.90225355354389 9.326709004414328 10.865230450047875
2458806 19.325 0.136 zg 422 67.61238393222865 8.469169743521208 -14.424639171267359
2458838 19.133 0.3 zg 422 80.69121389465708 22.29580634993177 -1.3458092088389293
2458854 19.066 0.034 zg 422 85.82745779070257 2.687700338346885 3.790434687206556
2458857 19.19 0.042 zg 422 76.56428812407755 2.961769246635394 -5.472734979418462
2458873 19.138 0.041 zg 422 80.32047144341233 3.0330934114088253 -1.716551660083681
2458877 19.108 0.033 zg 422 82.57075371702996 2.50966566346473 0.5337306135339475
2458880 19.075 0.036 zg 422 85.1189482842664 2.822308148889834 3.0819251807703836
2458886 19.074 0.073 zg 422 85.19738184729246 5.728287264987958 3.1603587437964507
2458898 19.15 0.03 zg 422 79.43762456560822 2.194942681771525 -2.5993985378877937
2458908 19.09 0.038 zg 422 83.95107253127581 2.93822821990094 1.9140494277798012
2458914 19.148 0.063 zg 422 79.58408893498033 4.617878247894192 -2.4529341685156822
2458962 19.106 0.035 zg 422 82.72299484254023 2.6666742868115914 0.6859717390442199
2458965 19.102 0.035 zg 422 83.02831970200772 2.676516797390616 0.9912965985117097
2458968 19.092 0.037 zg 422 83.79657128534902 2.855641291107732 1.759548181853006
2458971 19.064 0.063 zg 422 85.98570351555733 4.989332857963308 3.9486804120613215
2458981 19.035 0.034 zg 422 88.31332756947008 2.7655457414086024 6.276304465974064
2458986 19.105 0.032 zg 422 82.79922063433511 2.440348814645057 0.7621975308391029
2458992 19.084 0.032 zg 422 84.41628755552465 2.488008772239998 2.379264452028636
2459011 19.05 0.043 zg 422 87.1016232895975 3.4496130690300153 5.064600186101487
2459178 19.099 0.048 zg 422 83.25805266915916 3.6808080181962053 1.2210295656631445
2459185 19.03 0.094 zg 422 88.72096336831791 7.681212545067282 6.683940264821899
2459186 19.165 0.093 zg 422 78.34769949633325 6.710963511419587 -3.6893236071627626
2459190 18.968 0.094 zg 422 93.93474243949977 8.132606935844068 11.89771933600376
2459204 19.209 0.038 zg 422 75.23609547762939 2.633210180908366 -6.8009276258666205
2459268 19.074 0.052 zg 422 85.19738184729246 4.080423805196902 3.1603587437964507
2459270 19.196 0.098 zg 422 76.14234517695601 6.872709774842588 -5.894677926539998
2459290 19.89 0.066 zg 422 40.18150959622903 2.4425635082712382 -41.855513507266984
2459338 20.792 0.203 zg 422 17.507585216531414 3.273391624393343 -64.5294378869646
2459348 20.087 0.077 zg 422 33.51399873355683 2.3768000838276864 -48.52302436993918
2459353 20.414 0.226 zg 422 24.7985477757371 5.161909285842686 -57.23847532775891
2459358 19.087 0.14 zg 422 84.18335868445072 10.85500341995928 2.1463355809547124
2458217 17.992 0.018 zr 422 230.7949218754308 3.8262596158734654 6.363649268098726
2458217 18.039 0.02 zr 422 221.01728969480203 4.071288932361582 -3.413982912530031
2458224 18.052 0.023 zr 422 218.38673173304755 4.626257103565086 -6.0445408742845075
2458224 17.996 0.021 zr 422 229.94620631259318 4.447553937505648 5.5149337052611145
2458233 17.984 0.028 zr 422 232.50176221467422 5.995977027827979 8.070489607342154
2458242 18.057 0.023 zr 422 217.38333584477076 4.605001382949683 -7.0479367625613065
2458257 18.023 0.018 zr 422 224.29843785458092 3.7185569235778275 -0.13283475275113688
2458274 18.016 0.017 zr 422 225.74921505263728 3.5346860858801064 1.3179424453052206
2458277 18.027 0.021 zr 422 223.47361218952446 4.322362868083105 -0.9576604178076025
2458280 18.046 0.024 zr 422 219.59692221228178 4.854149755712383 -4.834350395050279
2458283 18.014 0.018 zr 422 226.1654437175766 3.7495092906322256 1.7341711102445458
2458293 17.986 0.041 zr 422 232.07387236336868 8.76366535922765 7.642599756036617
2458443 18.013 0.025 zr 422 226.37384574722697 5.212450426612985 1.942573139894904
2458443 18.044 0.023 zr 422 220.00180749055787 4.660470517707441 -4.429465116774196
2458444 18.012 0.02 zr 422 226.58243981066215 4.173802785938011 2.1511672033300897
2458444 18.019 0.019 zr 422 225.1263078941882 3.9396308525443864 0.6950352868561254
2458444 18.01 0.026 zr 422 227.00020474685118 5.435947790589636 2.56893213951912
2458444 17.965 0.034 zr 422 236.60626988349202 7.409362551220107 12.174997276159957
2458449 18.09 0.035 zr 422 210.8755600019881 6.7978248931228915 -13.555712605343956
2458450 18.055 0.034 zr 422 217.78413978837526 6.819944587234524 -6.6471328189568055
