jd mag magerr filt field flux fluxerr adjflux
2458210 18.634 0.127 zg 422 127.76922158088973 14.945334851744981 -4.27272632797343
2458237 18.676 0.126 zg 422 122.92104647325519 14.265022928917107 -9.120901435607976
2458237 18.65 0.119 zg 422 125.90015039931424 13.79904053292206 -6.141797509548923
2458242 18.57 0.023 zg 422 135.52713229562588 2.870977341585289 3.485184386762711
2458245 18.688 0.337 zg 422 121.56995303287614 37.73391178495884 -10.471994875987022
2458249 18.618 0.028 zg 422 129.66604036301047 3.3439514260032404 -2.375907545852698
2458267 18.577 0.067 zg 422 134.6561672594612 8.309535195424134 2.6142193505980345
2458270 18.478 0.052 zg 422 147.51162556164243 7.064887857280393 15.469677652779268
2458274 18.59 0.024 zg 422 133.05348335462827 2.941122886495666 1.0115354457651051
2458277 18.581 0.029 zg 422 134.1609883194027 3.5834382644810177 2.119040410539526
2458280 18.627 0.026 zg 422 128.59564139484826 3.079465031757771 -3.446306514014907
2458293 18.665 0.064 zg 422 124.17273557672763 7.319508221318772 -7.8692123321355325
2458443 18.856 0.107 zg 422 104.14208034699185 10.263268875343908 -27.899867561871318
2458463 19.239 0.573 zg 422 73.1857030036826 38.623937967005645 -58.85624490518056
2458470 18.573 0.045 zg 422 135.15317387078113 5.601630301662475 3.1112259619179667
2458487 18.587 0.025 zg 422 133.42163209749816 3.0721466115063523 1.3796841886349966
2458495 18.608 0.022 zg 422 130.86582546250375 2.651701350252432 -1.1761224463594147
2458502 18.643 0.065 zg 422 126.71448093669211 7.586042746653943 -5.327466972171052
2458511 18.641 0.034 zg 422 126.94811275338117 3.9754001153314147 -5.093835155481997
2458539 18.671 0.112 zg 422 123.48842424457655 12.738548696065315 -8.553523664286615
2458559 18.718 0.056 zg 422 118.25683430742619 6.0994398935892 -13.785113601436976
2458575 18.567 0.063 zg 422 135.9021254346364 7.885740444926419 3.8601775257732243
2458580 18.654 0.026 zg 422 125.4371704683031 3.003829491807744 -6.6047774405600705
2458586 18.627 0.036 zg 422 128.59564139484826 4.2638746593569135 -3.446306514014907
2458600 18.541 0.026 zg 422 139.19583767560877 3.333306712722228 7.153889766745607
2458607 18.634 0.027 zg 422 127.76922158088973 3.1773546535205863 -4.27272632797343
2458612 18.598 0.024 zg 422 132.07671203683998 2.9195315353698725 0.03476412797681405
2458634 18.588 0.027 zg 422 133.2988028066995 3.314863831571919 1.256854897836348
2458637 18.552 0.024 zg 422 137.79271232399228 3.045882675076239 5.750764415129112
2458640 18.613 0.028 zg 422 130.264551611556 3.3593864044868105 -1.7773962973071775
2458643 18.664 0.041 zg 422 124.28715557695428 4.693380727586878 -7.754792331908888
2458650 18.596 0.083 zg 422 132.32023055143526 10.11532920025977 0.2782826425720941
2458653 18.594 0.087 zg 422 132.56419805712116 10.622364051624103 0.5222501482579958
2458662 18.532 0.032 zg 422 140.35447010983663 4.136679815807849 8.312522200973461
2458676 18.686 0.083 zg 422 121.79409954534958 9.310650430521463 -10.247848363513583
2458806 18.651 0.064 zg 422 125.78424545989888 7.4145005703543605 -6.257702448964281
2458838 18.532 0.224 zg 422 140.35447010983663 28.956758710654945 8.312522200973461
2458854 18.642 0.026 zg 422 126.83124304932647 3.0372131875413517 -5.2107048595366905
