jd mag magerr filt field flux fluxerr adjflux
2458207 18.513 0.069 zg 425 142.83224057243945 9.077181507172662 11.333136430038337
2458207 18.748 0.085 zg 425 115.03400726520127 9.005770070751522 -16.46509687719984
2458223 18.607 0.021 zg 425 130.98641286608796 2.533501837861828 -0.5126912763131486
2458229 18.629 0.026 zg 425 128.35897751174087 3.073797668973122 -3.140126630660234
2458243 18.662 0.023 zg 425 124.51631197434396 2.6377265148378277 -6.982792168057145
2458246 18.547 0.023 zg 425 138.42873458597072 2.9324442544371063 6.929630443569607
2458249 18.584 0.023 zg 425 133.79079947959087 2.834195244245446 2.291695337189765
2458267 18.518 0.075 zg 425 142.17598603826283 9.82116918100301 10.676881895861726
2458270 18.68 0.051 zg 425 122.46902177403516 5.752705015365314 -9.030082368365953
2458274 18.593 0.019 zg 425 132.68635044026166 2.321964255513232 1.187246297860554
2458277 18.597 0.024 zg 425 132.19841522193127 2.922221761991579 0.6993110795301618
2458280 18.537 0.019 zg 425 139.7095998968347 2.4448686397366672 8.210495754433595
2458283 18.609 0.022 zg 425 130.74534907289132 2.6492601674311733 -0.7537550695097934
2458286 18.573 0.022 zg 425 135.15317387078113 2.7385748141460984 3.6540697283800228
2458289 18.664 0.053 zg 425 124.28715557695428 6.067053135661086 -7.211948565446832
2458293 18.556 0.058 zg 425 137.2859991847048 7.3338145286282606 5.786895042303684
2458299 18.641 0.044 zg 425 126.94811275338117 5.144635443370065 -4.550991389019941
2458302 18.626 0.023 zg 425 128.71413691843645 2.7266523269190746 -2.7849672239646566
2458305 18.626 0.033 zg 425 128.71413691843645 3.9121533386230203 -2.7849672239646566
2458338 18.721 0.04 zg 425 117.93052961304022 4.344721271934069 -13.568574529360887
2458472 18.669 0.089 zg 425 123.71610796851239 10.14126042858677 -7.782996173888719
2458472 18.629 0.093 zg 425 128.35897751174087 10.99473781594232 -3.140126630660234
2458472 18.55 0.03 zg 425 138.04676980399552 3.814373211439928 6.547665661594408
2458488 18.608 0.023 zg 425 130.86582546250375 2.772233229809361 -0.6332786798973586
2458492 18.635 0.029 zg 425 127.65159595582487 3.4095724785594648 -3.847508186576235
2458495 18.597 0.022 zg 425 132.19841522193127 2.678703281825614 0.6993110795301618
2458502 18.771 0.082 zg 425 112.62278144603468 8.505812036204642 -18.87632269636643
2458539 18.635 0.074 zg 425 127.65159595582487 8.700288393565529 -3.847508186576235
2458543 18.602 0.022 zg 425 131.591018677197 2.6663957582065314 0.0919145347959045
2458547 18.605 0.025 zg 425 131.22792112444353 3.0216345496574215 -0.2711830179575827
2458568 18.642 0.037 zg 425 126.83124304932647 4.322187997655 -4.6678610930746345
2458581 18.629 0.026 zg 425 128.35897751174087 3.073797668973122 -3.140126630660234
2458584 18.624 0.033 zg 425 128.9514556322845 3.919366432855915 -2.547648510116602
2458587 18.582 0.054 zg 425 134.03747836986136 6.66646631129422 2.5383742274602525
2458597 18.625 0.027 zg 425 128.83274163071118 3.2038021839790334 -2.6663625116899254
2458600 18.608 0.025 zg 425 130.86582546250375 3.0132969889232184 -0.6332786798973586
2458606 18.601 0.022 zg 425 131.71227431610174 2.668852730760466 0.2131701737006324
2458617 18.705 0.057 zg 425 119.68128649163509 6.283140693040542 -11.817817650766017
2458634 18.602 0.022 zg 425 131.591018677197 2.6663957582065314 0.0919145347959045
2458634 18.607 0.023 zg 425 130.98641286608796 2.774787727182002 -0.5126912763131486
2458635 18.626 0.019 zg 425 128.71413691843645 2.2524519222374964 -2.7849672239646566
2458637 18.627 0.022 zg 425 128.59564139484826 2.6057011807181136 -2.903462747552851
2458640 18.576 0.024 zg 425 134.7802473050272 2.9792926874362227 3.28114316262608
2458643 18.582 0.029 zg 425 134.03747836986136 3.5801393153246743 2.5383742274602525
2458649 18.534 0.071 zg 425 140.09616560163317 9.16136692699846 8.597061459232066
2458652 18.493 0.048 zg 425 145.48769018356094 6.43195750331143 13.988586041159834
2458658 18.593 0.022 zg 425 132.68635044026166 2.688590190594268 1.187246297860554
2458667 18.627 0.025 zg 425 128.59564139484826 2.961024068997857 -2.903462747552851
2458679 18.587 0.057 zg 425 133.42163209749816 7.004494274234483 1.9225279550970527
2458683 18.579 0.04 zg 425 134.4083497511674 4.951786600175489 2.909245608766298
