jd mag magerr filt field flux fluxerr adjflux
2458207 19.297 0.149 zg 426 69.3787145416666 9.521123474933953 -0.020301443886893367
2458207 19.167 0.121 zg 426 78.2035105440934 8.715399499773797 8.804494558539915
2458223 19.375 0.038 zg 426 64.56932537851328 2.2598807644349517 -4.829690607040206
2458233 19.318 0.083 zg 426 68.04970532355584 5.202115870413821 -1.3493106619976487
2458243 19.217 0.039 zg 426 74.68377277045862 2.6826655731690776 5.284756784905127
2458246 19.271 0.04 zg 426 71.06017110916319 2.6179534512250457 1.6611551236097029
2458249 19.415 0.05 zg 426 62.23378983563092 2.865971935120963 -7.165226149922567
2458262 19.308 0.081 zg 426 68.67936149446672 5.123738396741671 -0.7196544910867715
2458267 19.306 0.167 zg 426 68.80599014713819 10.583234034395907 -0.5930258384153007
2458273 19.24 0.036 zg 426 73.11832751250337 2.424400861751232 3.7193115269498804
2458279 19.278 0.037 zg 426 70.60350296123161 2.406044486789055 1.2044869756781225
2458282 19.269 0.041 zg 426 71.19118941699796 2.688349852667158 1.7921734314444677
2458294 19.508 0.16 zg 426 57.125004713561204 8.41825179460228 -12.274011271992286
2458300 19.314 0.075 zg 426 68.30087208503815 4.71805709704506 -1.098143900515339
2458303 19.289 0.042 zg 426 69.89180377128355 2.703654668168539 0.49278778573005866
2458333 19.161 0.063 zg 426 78.63687544292272 4.562916048293486 9.237859457369225
2458336 19.359 0.06 zg 426 65.52789981147447 3.6212055667466037 -3.8711161740790203
2458488 19.294 0.047 zg 426 69.57068010240556 3.011617325169223 0.17166411685207095
2458488 19.209 0.048 zg 426 75.23609547762939 3.326160228515831 5.837079492075901
2458493 19.301 0.041 zg 426 69.12358416755481 2.6102721254479078 -0.27543181799867966
2458494 19.293 0.037 zg 426 69.63478658436513 2.3730323188361178 0.23577059881164075
2458495 19.355 0.038 zg 426 65.76975876301763 2.3018950846825916 -3.6292572225358555
2458495 19.314 0.045 zg 426 68.30087208503815 2.830834258227036 -1.098143900515339
2458502 19.254 0.18 zg 426 72.18155751403057 11.966700839104739 2.7825415284770827
2458502 18.778 0.108 zg 426 111.89901120716411 11.130782189460039 42.49999522161062
2458508 19.358 0.123 zg 426 65.58828103990173 7.4303118313210215 -3.8107349456517596
2458508 19.139 0.092 zg 426 80.24652761294895 6.799700063456897 10.847511627395463
2458539 19.504 0.331 zg 426 57.33584915976915 17.479536915793812 -12.063166825784343
2458544 19.345 0.087 zg 426 66.37831884814307 5.31889211622535 -3.020697137410423
2458568 19.331 0.106 zg 426 67.23977459650224 6.564592832028678 -2.159241389051246
2458582 19.247 0.041 zg 426 72.64843262365325 2.7433788470131435 3.24941663809976
2458585 19.327 0.051 zg 426 67.48795195962067 3.1700937436339856 -1.9110640259328164
2458588 19.343 0.115 zg 426 66.50070491725357 7.043682463538942 -2.8983110682999182
2458594 19.022 0.141 zg 426 89.37709790534815 11.607028253664515 19.97808191979466
2458597 19.252 0.05 zg 426 72.31464339568188 3.330212397761549 2.915627410128394
2458606 19.313 0.041 zg 426 68.36380849183608 2.581581175871065 -1.035207493717408
2458617 19.169 0.09 zg 426 78.05958695323757 6.4705982862167035 8.66057096768408
2458628 19.37 0.038 zg 426 64.8673638428778 2.270311900097757 -4.531652142675696
2458633 19.317 0.043 zg 426 68.11241029065185 2.697555474030166 -1.2866056949016382
2458634 19.268 0.04 zg 426 71.25678913074668 2.62519712683324 1.8577731451931925
2458634 19.336 0.041 zg 426 66.93083589485396 2.527468697887193 -2.4681800906995335
2458635 19.329 0.035 zg 426 67.3637489881945 2.171550699197732 -2.0352669973589883
2458637 19.39 0.042 zg 426 63.68340102187432 2.4634923577173775 -5.715614963679172
2458640 19.23 0.038 zg 426 73.79488306709419 2.5827687648808535 4.3958670815407
2458643 19.42 0.064 zg 426 61.94785154470332 3.6515891074519566 -7.451164440850171
2458649 19.184 0.148 zg 426 76.98856926882387 10.494545730216535 7.5895532832703765
2458652 19.361 0.103 zg 426 65.4073040661364 6.204962392603318 -3.991711919417085
2458667 19.207 0.041 zg 426 75.37481321168057 2.8463335091301927 5.975797226127085
2458670 19.355 0.061 zg 426 65.76975876301763 3.69514737277995 -3.6292572225358555
2458673 19.221 0.082 zg 426 74.40913379778661 5.6197342823045595 5.010117812233119
2458677 19.5 0.142 zg 426 57.54747181826294 7.526451602499305 -11.851544167290548
2458680 19.401 0.17 zg 426 63.04145801594041 9.87076585983178 -6.357557969613083
2458683 19.108 0.069 zg 426 82.57075371702996 5.247482750880799 13.171737731476469
2458683 19.225 0.054 zg 426 74.13550477095039 3.687191455979074 4.736488785396901
