jd mag magerr filt field flux fluxerr adjflux
2458315 19.562 0.077 zg 400 54.35334154895686 3.854718375355293 -25.93153750403131
2458318 19.318 0.048 zg 400 68.04970532355584 3.0084525515646194 -12.235173729432333
2458321 19.269 0.044 zg 400 71.19118941699796 2.8850583784720714 -9.093689635990216
2458324 19.216 0.105 zg 400 74.7525907541942 7.229216447598269 -5.532288298793972
2458327 19.102 0.136 zg 400 83.02831970200772 10.400179555574965 2.743440649019547
2458330 19.074 0.121 zg 400 85.19738184729246 9.494832315938943 4.912502794304288
2458336 19.37 0.123 zg 400 64.8673638428778 7.348641150316424 -15.41751521011038
2458338 19.176 0.04 zg 400 77.5579370634915 2.8573399956122545 -2.72694198949668
2458342 19.17 0.043 zg 400 77.9877245156795 3.0886619967888747 -2.2971545373086713
2458345 19.259 0.039 zg 400 71.84991338233688 2.5808724159984844 -8.434965670651295
2458345 19.163 0.039 zg 400 78.49215429922086 2.8194638847394415 -1.7927247537673168
2458346 19.158 0.038 zg 400 78.85445762196545 2.7598502992743192 -1.4304214310227223
2458347 19.189 0.037 zg 400 76.6348389243306 2.61158191812522 -3.6500401286575794
2458348 19.112 0.035 zg 400 82.26711149151889 2.6519783438967077 1.9822324385307155
2458348 19.125 0.034 zg 400 81.28796454141634 2.5455453933433567 1.0030854884281695
2458349 19.199 0.036 zg 400 75.93224649793838 2.517702607637313 -4.352632555049794
2458350 19.142 0.033 zg 400 80.02510431152497 2.4322928817397447 -0.2597747414632039
2458351 19.11 0.031 zg 400 82.41879277190155 2.35322591687741 2.1339137189133766
2458351 19.158 0.034 zg 400 78.85445762196545 2.46933974145597 -1.4304214310227223
2458352 19.203 0.034 zg 400 75.65301644036008 2.36908610738025 -4.6318626126280975
2458362 19.197 0.078 zg 400 76.07224777137971 5.465080099718568 -4.212631281608466
2458362 19.104 0.072 zg 400 82.87551666501983 5.495844362315164 2.5906376120316565
2458363 19.144 0.074 zg 400 79.87782830957832 5.444194703100636 -0.4070507434098545
2458364 19.169 0.056 zg 400 78.05958695323757 4.026150044757061 -2.225292099750604
2458365 19.143 0.044 zg 400 79.9514323990013 3.240071584736124 -0.33344665398686857
2458365 19.189 0.043 zg 400 76.6348389243306 3.035081688632012 -3.6500401286575794
2458366 19.176 0.033 zg 400 77.5579370634915 2.35730549638011 -2.72694198949668
2458367 19.203 0.035 zg 400 75.65301644036008 2.4387651105384927 -4.6318626126280975
2458368 19.124 0.034 zg 400 81.36286801260182 2.547891007323203 1.0779889596136485
2458368 19.211 0.034 zg 400 75.09763303588237 2.3516941887268152 -5.187246017105807
