jd mag magerr filt field flux fluxerr adjflux
2458203 18.864 0.043 zg 427 103.37755322231203 4.094212543598181 3.2977757796058427
2458203 18.876 0.047 zg 427 102.24127316248119 4.425881551686035 2.1614957197750044
2458206 19.045 0.078 zg 427 87.50366611561002 6.286320680020114 -12.576111327096172
2458206 18.821 0.064 zg 427 107.55392129807555 6.339892630374492 7.474143855369363
2458233 18.933 0.052 zg 427 97.01217665165264 4.646278869377609 -3.0676007910535503
2458236 18.867 0.121 zg 427 103.09230475351819 11.48913411978795 3.012527310812004
2458236 18.712 0.128 zg 427 118.91215477423076 14.018834173897961 18.83237733152457
2458236 19.003 0.158 zg 427 90.95493103777136 13.236068799206423 -9.124846404934829
2458267 18.882 0.133 zg 427 101.67782530483586 12.45528214522029 1.5980478621296754
2458270 18.948 0.069 zg 427 95.68111968795604 6.080664188535281 -4.398657754750147
2458273 18.914 0.031 zg 427 98.7247968883443 2.818795845737186 -1.3549805543618874
2458279 18.913 0.031 zg 427 98.81576767375785 2.821393248619636 -1.2640097689483412
2458282 18.923 0.033 zg 427 97.90981927026166 2.9758831120846834 -2.169958172444524
2458288 18.861 0.038 zg 427 103.66359095165373 3.6281524360149575 3.583813508947543
2458294 18.855 0.076 zg 427 104.23804293331636 7.296515698946279 4.158265490610177
2458300 18.932 0.032 zg 427 97.10156932890129 2.8618832133511165 -2.9782081138048966
2458305 18.827 0.038 zg 427 106.96119563394551 3.7435662698522503 6.8814181912393195
2458308 19.278 0.352 zg 427 70.60350296123161 22.88993673918236 -29.476274481474576
2458332 18.936 0.043 zg 427 96.74449209169083 3.8315137154972514 -3.335285351015358
2458336 18.941 0.041 zg 427 96.29999152699126 3.63651836910625 -3.7797859157149247
2458349 18.868 0.095 zg 427 102.99739694523741 9.01209029128518 2.917619502531224
2458487 18.899 0.041 zg 427 100.09819561963344 3.779947654337666 0.01841817692725556
2458488 18.871 0.04 zg 427 102.71319743719548 3.7840940363622493 2.6334199944892873
2458493 18.871 0.043 zg 427 102.71319743719548 4.067901089089418 2.6334199944892873
2458494 18.884 0.032 zg 427 101.4907002304438 2.9912444598802854 1.4109227877376185
2458495 18.886 0.032 zg 427 101.30391953589407 2.9857394558107906 1.2241420931878793
2458540 18.904 0.039 zg 427 99.63828618689607 3.5790398664605747 -0.4414912558101207
2458540 18.885 0.038 zg 427 101.39726687532747 3.5488326946975137 1.3174894326212865
2458544 18.93 0.092 zg 427 97.28060187417904 8.243084584637417 -2.799175568527147
2458544 18.914 0.079 zg 427 98.7247968883443 7.183382961717345 -1.3549805543618874
2458558 18.728 0.036 zg 427 117.17264913368874 3.885119930906689 17.092871690982548
2458568 18.935 0.052 zg 427 96.83363810877496 4.637727985480624 -3.2461393339312252
2458568 18.846 0.043 zg 427 105.10569515223159 4.162654677756446 5.025917709525402
2458573 18.849 0.034 zg 427 104.81567824170179 3.2823194479470796 4.735900798995601
2458574 18.882 0.032 zg 427 101.67782530483586 2.9967596138875883 1.5980478621296754
2458581 18.971 0.04 zg 427 93.67554940762591 3.451134778304427 -6.40422803508028
2458581 18.922 0.039 zg 427 98.00003908776878 3.5201934942147517 -2.0797383549374047
2458582 18.738 0.065 zg 427 116.09840382937078 6.950487803425713 16.018626386664593
2458584 18.866 0.042 zg 427 103.18730001538891 3.9916386518692124 3.1075225726827256
