jd mag magerr filt field flux fluxerr adjflux
2458207 18.867 0.105 zg 424 103.09230475351819 9.969909773369709 15.731233649257845
2458207 18.908 0.1 zg 424 99.27188053353849 9.143278090800463 11.910809429278146
2458230 19.067 0.038 zg 424 85.74844417345227 3.001134957378595 -1.6126269308080765
2458243 19.121 0.036 zg 424 81.58799280317413 2.705231462340877 -5.7730783010862154
2458246 19.086 0.035 zg 424 84.26093014065694 2.7162514632916515 -3.1001409636034083
2458267 19.343 0.166 zg 424 66.50070491725357 10.167402512586646 -20.860366187006775
2458270 19.033 0.073 zg 424 88.47615665581732 5.948737278511855 1.115085551556973
2458273 19.066 0.036 zg 424 85.82745779070257 2.8458003582496425 -1.5336133135577796
2458279 19.028 0.031 zg 424 88.88454403957914 2.5378364036785355 1.523472935318793
2458283 19.025 0.032 zg 424 89.13048072852357 2.626950608088211 1.7694096242632185
2458286 19.064 0.036 zg 424 85.98570351555733 2.851047347407604 -1.3753675887030141
2458289 18.928 0.053 zg 424 97.45996451352704 4.757489062794613 10.098893409266694
2458293 19.062 0.086 zg 424 86.14424100845555 6.823392914651451 -1.216830095804795
2458299 19.085 0.075 zg 424 84.33857307572649 5.825902233856705 -3.0224980285338603
2458302 18.935 0.036 zg 424 96.83363810877496 3.2107347591788935 9.472567004514616
2458305 19.058 0.05 zg 424 86.46219345118192 3.9817311549651784 -0.8988776530784293
2458472 19.107 0.102 zg 424 82.64683922497305 7.764296303285939 -4.714231879287297
2458487 19.044 0.036 zg 424 87.5842970967213 2.9040522750039193 0.22322599246095365
2458495 19.048 0.029 zg 424 87.26221827712622 2.33077272264344 -0.0988528271341238
2458503 19.003 0.099 zg 424 90.95493103777136 8.293486146338202 3.5938599335110126
2458511 19.192 0.065 zg 424 76.42338131309847 4.575254802761248 -10.937689791161873
2458547 19.02 0.033 zg 424 89.54188833497875 2.721547188078306 2.1808172307184037
2458561 18.855 0.106 zg 424 104.23804293331636 10.17671926431981 16.876971829056018
2458568 18.924 0.036 zg 424 97.81968251002174 3.243429255585405 10.458611405761388
2458573 19.031 0.036 zg 424 88.63928596085303 2.9390327785021912 1.2782148565926832
2458581 19.083 0.041 zg 424 84.49407364597693 3.190698628546508 -2.8669974582834215
2458584 19.086 0.049 zg 424 84.26093014065694 3.8027520486083115 -3.1001409636034083
2458587 18.954 0.055 zg 424 95.1538245923677 4.820195117050634 7.792753488107351
2458600 19.089 0.034 zg 424 84.02842994547356 2.63136349844993 -3.3326411587867852
2458617 19.133 0.094 zg 424 80.69121389465708 6.986019322978621 -6.669857209603265
2458634 19.071 0.031 zg 424 85.43311644237473 2.4392910525661335 -1.9279546618856216
2458637 19.089 0.036 zg 424 84.02842994547356 2.7861495865940435 -3.3326411587867852
2458640 19.061 0.033 zg 424 86.22361933599223 2.6206913112210453 -1.1374517682681216
2458643 19.029 0.049 zg 424 88.80271603810976 4.007725879268002 1.4416449338494175
2458651 18.997 0.117 zg 424 91.4589579569334 9.855707154340509 4.0978868526730565
