jd mag magerr filt field flux fluxerr adjflux
2458204 18.34 0.034 zg 429 167.50441132287364 5.2454269831099705 -2.6677931148122696
2458207 18.285 0.049 zg 429 176.20825440886614 7.952396197341409 6.036049971180233
2458207 18.35 0.052 zg 429 165.96872164916084 7.9488677709508275 -4.203482788525065
2458210 18.389 0.102 zg 429 160.11287245322657 15.041879342936065 -10.059331984459334
2458233 18.307 0.034 zg 429 172.67372142005215 5.407304741753215 2.5015169823662404
2458236 18.262 0.073 zg 429 179.98082943432416 12.101098306501221 9.808624996638258
2458236 18.242 0.068 zg 429 183.32692287663917 11.481822841477943 13.154718438953267
2458246 18.311 0.022 zg 429 172.0387383213272 3.4859777416304856 1.8665338836412957
2458262 18.367 0.036 zg 429 163.39029199897755 5.417568730033777 -6.7819124387083605
2458269 18.263 0.06 zg 429 179.81513728014173 9.936951710302376 9.64293284245582
2458272 18.332 0.021 zg 429 168.74318765262933 3.2637826068392273 -1.4290167850565751
2458275 18.334 0.018 zg 429 168.43263732911467 2.7923794551913814 -1.7395671085712365
2458281 18.309 0.022 zg 429 172.35593745024872 3.4924050679052208 2.1837330125628114
2458284 18.337 0.02 zg 429 167.96788313059264 3.0940827503861494 -2.2043213070932666
2458288 18.318 0.023 zg 429 170.93313147046496 3.6210103398886933 0.7609270327790512
2458295 18.384 0.062 zg 429 160.851919893342 9.185305776561867 -9.320284544343906
2458298 18.372 0.043 zg 429 162.63958179843019 6.44125339717344 -7.53262263925572
2458304 18.359 0.02 zg 429 164.5986424217617 3.0320190429392473 -5.57356201592421
2458307 18.298 0.02 zg 429 174.11101564893846 3.2072434332743907 3.938811211252556
2458334 18.297 0.022 zg 429 174.27145169278887 3.5312186518597786 4.099247255102966
2458337 18.349 0.022 zg 429 166.12165490846735 3.366081366698495 -4.050549529218557
2458345 18.363 0.029 zg 429 163.9933542797605 4.380260373810147 -6.17885015792541
2458363 18.275 0.026 zg 429 177.838689312683 4.2586826356774266 7.6664848749970815
2458494 18.266 0.023 zg 429 179.31897548315337 3.798654238513959 9.14677104546746
2458527 18.336 0.038 zg 429 168.12265853387817 5.884174255486468 -2.04954590380774
2458541 18.422 0.025 zg 429 155.31959481112784 3.576365836619784 -14.852609626558063
2458560 18.295 0.031 zg 429 174.59276742209587 4.984982324772611 4.420562984409969
2458568 18.409 0.04 zg 429 157.19048318197633 5.791111413365599 -12.981721255709573
2458574 18.328 0.022 zg 429 169.36600710149244 3.431820860264018 -0.8061973361934633
2458581 18.288 0.024 zg 429 175.72204504143338 3.884303629659195 5.5498406037474695
2458584 18.345 0.023 zg 429 166.73479846106696 3.5320737650623384 -3.4374059766189475
2458587 18.401 0.057 zg 429 158.35298301282168 8.313363773055348 -11.819221424864224
2458591 18.236 0.086 zg 429 184.342829360023 14.601597750434854 14.170624922337083
2458606 18.326 0.019 zg 429 169.67827834020093 2.969309924763913 -0.49392609748497307
2458617 18.225 0.031 zg 429 186.21996852726417 5.316962812003866 16.047764089578266
2458636 18.313 0.018 zg 429 171.72212295696258 2.846914563297547 1.5499185192766731
2458639 18.301 0.018 zg 429 173.63059316779152 2.878554351714268 3.458388730105611
2458642 18.34 0.018 zg 429 167.50441132287364 2.7769907557641016 -2.6677931148122696
2458645 18.309 0.037 zg 429 172.35593745024872 5.873590341476962 2.1837330125628114
2458650 18.335 0.063 zg 429 168.27757655624598 9.764330669442124 -1.8946278814399307
2458657 18.272 0.021 zg 429 178.33075527182507 3.4492226051747 8.158550834139163
2458665 18.322 0.021 zg 429 170.30454914419587 3.293982015479378 0.13234470650996855
2458674 18.25 0.035 zg 429 181.98108453006225 5.86637705424135 11.808880092376342
2458677 18.23 0.079 zg 429 185.36436549106972 13.487424302164374 15.192161053383813
2458684 18.273 0.02 zg 429 178.166582192443 3.2819497298081415 7.994377754757096
2458692 18.3 0.021 zg 429 173.79058652234986 3.3614079561640597 3.618382084663949
2458705 18.102 0.062 zg 429 208.5577096905129 11.9095024593864 38.38550525282699
2458714 18.237 0.043 zg 429 184.17312150502192 7.294077686651487 14.000917067336019
2458720 18.239 0.028 zg 429 183.83417435544038 4.7408908898815 13.661969917754476
2458723 18.29 0.031 zg 429 175.39865102064152 5.007991957725286 5.226446582955617
2458726 18.304 0.028 zg 429 173.1514963107555 4.465395807429303 2.9792918730695988
2458734 18.271 0.046 zg 429 178.49507962985624 7.562402015324254 8.32287519217033
2458893 18.246 0.037 zg 429 182.65276414182736 6.224488272225511 12.480559704141456
2458913 18.348 0.019 zg 429 166.27472908939828 2.909749015325827 -3.897475348287628
2458915 18.236 0.029 zg 429 184.342829360023 4.923794590262917 14.170624922337083
2458943 18.308 0.029 zg 429 172.51475626269263 4.607866910666937 2.3425518250067228
2458963 18.306 0.02 zg 429 172.83283305717808 3.1836984398190946 2.660628619492172
2458969 18.4 0.226 zg 429 158.49889868640446 32.99213100396448 -11.673305751281447
2458972 18.327 0.035 zg 429 169.52207081774165 5.464745904777781 -0.6501336199442562
2458975 18.198 0.062 zg 429 190.90893236740553 10.901684732357193 20.73672792971962
2458978 18.616 0.477 zg 429 129.90511416380167 57.07163414518109 -40.267090273884236
2458986 18.316 0.019 zg 429 171.24829211937129 2.996784611224131 1.0760876816853795
2458992 18.322 0.019 zg 429 170.30454914419587 2.9802694425765797 0.13234470650996855
2458995 18.281 0.02 zg 429 176.85862690344004 3.257856303002055 6.686422465754134
2458998 18.289 0.018 zg 429 175.5602735668174 2.9105457756257542 5.38806912913148
2459005 18.323 0.062 zg 429 170.14776507056203 9.716136744951683 -0.0244393671238754
2459011 18.31 0.021 zg 429 172.19726484799492 3.330590382784062 2.0250604103090097
2459017 18.334 0.017 zg 429 168.43263732911467 2.637247263236305 -1.7395671085712365
2459020 18.34 0.017 zg 429 167.50441132287364 2.6227134915549852 -2.6677931148122696
2459023 18.3 0.018 zg 429 173.79058652234986 2.8812068195691936 3.618382084663949
2459026 18.153 0.05 zg 429 198.9877076334146 9.16372258571516 28.815503195728695
2459033 18.264 0.048 zg 429 179.64959766381665 7.9422429224271776 9.477393226130744
