jd mag magerr filt field flux fluxerr adjflux
2458206 20.796 0.336 zg 430 17.44320355717669 5.398103489159239 -0.7859996598031564
2458206 20.49 0.241 zg 430 23.122045364166436 5.13238198039595 4.892842147186588
2458207 19.734 0.168 zg 431 46.39020043107946 7.17812820302656 14.13692198226898
2458207 20.273 0.264 zg 431 28.237500324086707 6.866032515899737 -4.01577812472377
2458210 19.937 0.238 zg 431 38.47921901677518 8.434879564537171 6.225940567964706
2458230 20.851 0.254 zg 430 16.581592918174454 3.879141713022789 -1.6476102988053931
2458231 20.302 0.098 zg 431 27.4932606177409 2.481578424603451 -4.760017831069575
2458233 21.012 0.423 zg 430 14.296385452877885 5.56983456945191 -3.932817764101962
2458234 19.647 0.191 zg 431 50.26043567776105 8.8416902488675 18.007157228950575
2458234 19.794 0.341 zg 431 43.896131571094905 13.786572465894631 11.642853122284428
2458236 22.37 2.404 zg 430 4.092853963373274 9.062257374148489 -14.136349253606573
2458237 19.585 0.232 zg 431 53.21404210510908 11.37077101627606 20.960763656298603
2458244 21.928 0.98 zg 430 6.149308040258899 5.5504475700856 -12.07989517672095
2458244 20.182 0.218 zg 431 30.70621234560763 6.165359745771472 -1.547066103202848
2458247 20.907 0.16 zg 430 15.748030560701027 2.3207155464374303 -2.4811726562788206
2458247 20.219 0.075 zg 431 29.677427240783757 2.050044046891323 -2.5758512080267195
2458261 20.523 0.244 zg 430 22.429843785458047 5.04071049640549 4.2006405684781996
2458262 20.072 0.152 zg 431 33.98022489751794 4.757135445781085 1.7269464487074657
2458269 21.939 1.782 zg 430 6.087321632114311 9.991015405850113 -12.141881584865537
2458269 19.692 0.251 zg 431 48.21989372950981 11.147453012127567 15.966615280699337
2458272 21.418 0.527 zg 430 9.836175046220871 4.774331211063529 -8.393028170758976
2458273 20.08 0.108 zg 431 33.73076950397948 3.355256175915513 1.4774910551690041
2458275 20.636 0.112 zg 430 20.2127893008609 2.085066696473235 1.983586083881054
2458278 20.761 0.138 zg 430 18.014667426692057 2.289712817891449 -0.21453579028779046
2458279 20.071 0.094 zg 431 34.01153625844124 2.9446235598321 1.7582578096307628
2458281 20.563 0.136 zg 430 21.618534435776297 2.7079512227563143 3.3893312187964497
2458282 19.93 0.075 zg 431 38.72810516187062 2.6752427287688714 6.474826713060146
2458284 20.696 0.137 zg 430 19.126092371331453 2.4133621439437314 0.8968891543516051
2458287 20.774 0.17 zg 430 17.80025602524421 2.787089083913924 -0.428947191735638
2458290 20.792 0.28 zg 430 17.507585216531414 4.5150229301977145 -0.7216180004484336
2458296 20.644 0.476 zg 430 20.064403310928135 8.79647923146249 1.8352000939482878
2458300 21.111 0.259 zg 430 13.050472892687294 3.113161801543674 -5.1787303242925535
2458300 20.154 0.217 zg 431 31.508392650628505 6.297405553229702 -0.7448857981819721
2458303 20.564 0.116 zg 430 21.598632196453423 2.3075967475421315 3.3694289794735752
2458306 20.625 0.149 zg 430 20.418613517661576 2.8021294682803064 2.189410300681729
2458306 20.098 0.096 zg 431 33.17617008837367 2.933412660023968 0.9228916395631899
2458316 20.505 0.26 zg 430 22.804799008511576 5.461038985555312 4.575595791531729
2458331 20.289 0.258 zg 431 27.824428244265977 6.611829333461188 -4.428850204544499
2458331 21.31 0.525 zg 430 10.864912895524357 5.253651158681764 -7.36429032145549
2458334 20.815 0.206 zg 430 17.140609028280952 3.2521393726687715 -1.0885941886988952
2458334 20.447 0.139 zg 431 24.056156968622734 3.079758972745561 -8.197121480187743
2458337 20.835 0.163 zg 430 16.827757655624563 2.5263268239985126 -1.4014455613552848
2458337 20.081 0.082 zg 431 33.69971661974225 2.545164056157144 1.4464381709317706
2458344 20.174 0.113 zg 431 30.93329967262059 3.2194402725888787 -1.3199787761898882
2458345 20.567 0.163 zg 430 21.53903534423512 3.23362410291222 3.309832127255273
2458347 20.105 0.151 zg 431 32.962963450769934 4.584361707064086 0.7096850019594569
2458494 20.589 0.193 zg 430 21.106987304108852 3.751968969847975 2.8777840871290046
2458568 20.64 0.4 zg 430 20.13845963750173 7.419282713147801 1.9092564205218814
2458569 19.59 0.287 zg 431 52.96954579059786 14.001798572507038 20.716267341787386
2458573 20.544 0.154 zg 430 22.000180749055787 3.120488955334547 3.770977532075939
2458573 20.331 0.126 zg 431 26.76863641326841 3.1065079835144607 -5.484642035542066
2458577 20.409 0.249 zg 431 24.9130126714787 5.713487427252295 -7.340265777331776
2458577 20.601 0.245 zg 430 20.874988692716094 4.7105109024662 2.645785475736247
2458581 20.233 0.121 zg 431 29.297208977910177 3.2650309262891777 -2.9560694709002995
2458581 20.608 0.164 zg 430 20.740835590132694 3.1328945483028416 2.511632373152846
2458584 20.222 0.11 zg 430 29.595538664257187 2.998434830487691 11.36633544727734
2458584 20.262 0.106 zg 431 28.525039134396472 2.7848883872483636 -3.7282393144140045
2458587 23.564 7.351 zg 430 1.3627815615078622 9.226741463296761 -16.866421655471985
2458592 19.481 0.245 zg 431 58.5633954704072 13.215025737716918 26.310117021596724
2458598 20.776 0.467 zg 430 17.767496923415155 7.642207220199774 -0.46170629356469206
2458606 20.95 0.166 zg 430 15.136527313807852 2.3142486389240857 -3.0926759031719957
2458617 20.529 0.214 zg 430 22.306233749732584 4.396587312390654 4.077030532752737
2458617 20.437 0.151 zg 431 24.278745848496214 3.376594247347243 -7.974532600314262
2458633 20.364 0.116 zg 431 25.96726732617853 2.774341499008722 -6.2860111226319475
