jd mag magerr filt field flux fluxerr adjflux
2458203 19.682 0.093 zg 427 48.66606691281885 4.168548679741598 5.066348567473149
2458203 19.89 0.119 zg 427 40.18150959622903 4.40401602248905 -3.4182087491166726
2458206 19.646 0.127 zg 427 50.30674857434765 5.884446922690053 6.707030229001951
2458206 19.697 0.136 zg 427 47.99834344246902 6.01230269338765 4.398625097123322
2458229 19.817 0.067 zg 427 42.97602552313516 2.652019613448832 -0.6236928222105433
2458233 19.663 0.108 zg 427 49.52520123916596 4.92635477235602 5.925482893820259
2458236 19.487 0.251 zg 427 58.240654773880735 13.46404797425045 14.640936428535035
2458236 19.724 0.307 zg 427 46.81944367074284 13.238546475587105 3.2197253253971425
2458236 21.161 1.058 zg 427 12.46310485659005 12.144722521443157 -31.13661348875565
2458267 19.98 0.386 zg 427 36.98505330024491 13.148894281438157 -6.614665045100793
2458270 19.733 0.147 zg 427 46.432947067200566 6.286649730354196 2.8332287218548657
2458273 19.929 0.063 zg 427 38.76379149656267 2.249274596887447 -4.835926848783032
2458279 19.812 0.051 zg 427 43.17439384394879 2.02801939954826 -0.4253245013969078
2458282 19.808 0.063 zg 427 43.333747549143936 2.5144469564816982 -0.26597079620176345
2458288 19.803 0.081 zg 427 43.533767039807685 3.2477825780986698 -0.06595130553801454
2458294 19.709 0.18 zg 427 47.4707670116233 7.869994594124928 3.871048666277602
2458300 19.891 0.062 zg 427 40.14451809605538 2.2924169895484896 -3.4552002492903213
2458305 19.696 0.07 zg 427 48.0425719153464 3.0974190777983894 4.4428535700007
2458308 19.948 0.413 zg 427 38.091339834362664 14.489452670592627 -5.508378510983036
2458332 19.788 0.083 zg 427 44.13938206566922 3.374271480858172 0.5396637203235173
2458336 19.749 0.076 zg 427 45.75370301949397 3.20269455346769 2.153984674148269
2458349 19.262 0.145 zg 427 71.65165875997033 9.569074398242227 28.05194041462463
2458488 19.797 0.084 zg 427 43.77500949065931 3.386734992441865 0.1752911453136079
2458493 19.832 0.092 zg 427 42.38637234743149 3.5916148313691014 -1.2133459979142103
2458494 19.791 0.068 zg 427 44.017588787000165 2.7568354305572864 0.41787044165446474
2458495 19.766 0.062 zg 427 45.04289014283324 2.5721341672287554 1.4431717974875369
2458540 19.725 0.091 zg 427 46.77634122197764 3.9205168184920414 3.1766228766319387
2458540 19.82 0.094 zg 427 42.85744228051422 3.710477330233076 -0.7422760648314792
2458544 19.968 0.198 zg 427 37.39609452926074 6.819729032102342 -6.203623816084956
2458544 20.187 0.235 zg 427 30.565130115163996 6.6156084190483995 -13.034588230181704
2458558 19.897 0.109 zg 427 39.92328314838919 4.008006589541555 -3.676435196956511
2458568 19.635 0.108 zg 427 50.81901568261165 5.055052663501009 7.2192973372659495
2458568 19.81 0.119 zg 427 43.25399731147403 4.7407700484779 -0.3457210338716692
2458573 19.838 0.077 zg 427 42.15278262428159 2.9894593620857886 -1.4469357210641078
2458574 19.765 0.066 zg 427 45.08439528868038 2.740601332084874 1.4846769433346836
2458581 19.666 0.074 zg 427 49.38854693288934 3.3661514251963114 5.788828587543641
2458581 19.707 0.071 zg 427 47.55829198473255 3.1099992024934155 3.9585736393868487
2458582 19.834 0.11 zg 427 42.30836563303775 4.28641892868527 -1.2913527123079476
2458584 19.71 0.092 zg 427 47.42706494806713 4.0187385813427765 3.827346602721427
2458585 19.937 0.104 zg 427 38.47921901677518 3.685829725680109 -5.120499328570517
