jd mag magerr filt field flux fluxerr adjflux
2458207 19.336 0.138 zg 425 66.93083589485396 8.507089763620309 6.154411609328761
2458207 19.17 0.127 zg 426 77.9877245156795 9.122327292841561 11.960266022505564
2458207 19.468 0.167 zg 426 59.26881564405766 9.116295624278822 -6.758642849116278
2458207 19.614 0.178 zg 425 51.81150991864659 8.494189219354242 -8.964914366878602
2458223 19.333 0.042 zg 426 67.1160283638722 2.5962781557151775 1.0885698706982652
2458223 19.414 0.044 zg 425 62.29113567901614 2.5243792717470295 1.5147113934909484
2458229 19.478 0.054 zg 425 58.725435876092476 2.920758765721955 -2.050988409432719
2458233 19.459 0.099 zg 426 59.76215490829291 5.449254901874634 -6.265303584881025
2458243 19.407 0.045 zg 425 62.69403888310686 2.5984504683329575 1.917614597581668
2458246 19.427 0.045 zg 425 61.54974371310508 2.5510234023251956 0.7733194275798851
2458246 19.316 0.044 zg 426 68.17517303776161 2.762832813823095 2.1477145445876715
2458249 19.361 0.045 zg 425 65.4073040661364 2.7109058996810615 4.63087978061121
2458249 19.294 0.046 zg 426 69.57068010240556 2.94754036080392 3.5432216092316224
2458262 19.334 0.098 zg 426 67.05424067595729 6.052405324097775 1.02678218278335
2458267 19.555 0.217 zg 426 54.704902573240595 10.933561767922914 -11.322555919933343
2458267 19.373 0.181 zg 425 64.68837608746952 10.784015509955587 3.9119518019443262
2458270 19.429 0.109 zg 425 61.43646925688421 6.167773644881062 0.6600449713590137
2458274 19.531 0.043 zg 425 55.92760848648028 2.2149829345097607 -4.848815799044914
2458277 19.422 0.048 zg 425 61.83384442177371 2.7336516174353123 1.057420136248517
2458279 19.299 0.041 zg 426 69.25103186276475 2.6150848557231883 3.2235733695908095
2458280 19.349 0.04 zg 425 66.1342220032745 2.436474779543979 5.357797717749307
2458282 19.349 0.046 zg 426 66.1342220032745 2.801945996475576 0.10676351010056351
2458283 19.481 0.045 zg 425 58.5633954704072 2.427249625294944 -2.213028815117994
2458286 19.463 0.048 zg 425 59.54238806711946 2.632347171160624 -1.234036218405734
2458289 19.47 0.112 zg 425 59.159738945148284 6.102670918423195 -1.616685340376911
2458293 19.473 0.139 zg 425 58.99650017210395 7.552952078031963 -1.7799241134212451
2458299 19.335 0.084 zg 425 66.99250987040655 5.183000073547116 6.216085584881355
2458300 19.53 0.095 zg 426 55.97914344659835 4.898076166311083 -10.048315046575588
2458302 19.478 0.05 zg 425 58.725435876092476 2.704406264557366 -2.050988409432719
2458303 19.4 0.053 zg 426 63.09954809188985 3.080192070794185 -2.9279104012840875
2458305 19.53 0.076 zg 425 55.97914344659835 3.918460933048866 -4.797280838926845
2458333 19.48 0.083 zg 426 58.61735919836963 4.481052388363999 -7.410099294804311
2458336 19.465 0.073 zg 426 59.432807893043666 3.9959936466875954 -6.594650600130272
2458338 19.474 0.081 zg 425 58.94218740316383 4.397308626840762 -1.8342368823613668
2458472 19.65 0.26 zg 425 50.12175264773081 12.00259845006558 -10.654671637794387
2458472 19.642 0.243 zg 425 50.49242730815034 11.300774333682515 -10.283996977374855
2458472 19.401 0.066 zg 425 63.04145801594041 3.83217968675822 2.2650337304152117
2458488 19.433 0.051 zg 425 61.210545362370134 2.875226781422758 0.4341210768449386
2458488 19.181 0.051 zg 426 77.20159071160809 3.6263699313307183 11.174132218434153
2458488 19.324 0.049 zg 426 67.67468592589029 3.054203770525776 1.647227432716349
2458492 19.466 0.062 zg 425 59.378093454845775 3.390733198420473 -1.39833083067942
2458493 19.335 0.048 zg 426 66.99250987040655 2.961714327741209 0.9650513772326121
2458494 19.44 0.046 zg 426 60.81717582851985 2.5766756932777564 -5.210282664654088
2458495 19.384 0.051 zg 426 64.03630270683614 3.007960334873589 -1.9911557863377993
2458495 19.434 0.046 zg 425 61.15419432125286 2.5909543464144744 0.3777700357276643
2458495 19.322 0.042 zg 426 67.79946219218493 2.6227157200732063 1.7720036990109946
2458502 19.305 0.179 zg 426 68.86939199917666 11.354158693270119 2.841933506002718
2458502 19.469 0.17 zg 425 59.214252178766536 9.271518096454027 -1.5621721067586591
2458502 19.138 0.131 zg 426 80.32047144341233 9.691103338891612 14.293012950238392
2458508 19.434 0.126 zg 426 61.15419432125286 7.09696190539617 -4.873264171921079
2458539 19.899 0.489 zg 426 39.84980943564271 17.947782093506152 -26.177649057531227
2458539 19.462 0.193 zg 425 59.59725389595465 10.593982176804744 -1.1791703895705439
2458543 19.614 0.055 zg 425 51.81150991864659 2.6246090284521535 -8.964914366878602
2458544 19.401 0.101 zg 426 63.04145801594041 5.864396187311821 -2.9860004772335316
2458547 19.425 0.049 zg 425 61.66322702088587 2.7829026155543097 0.8868027353606749
2458568 19.46 0.083 zg 425 59.707137269934066 4.5643613722069 -1.0692870155911294
2458581 19.513 0.056 zg 425 56.86253915811025 2.9328507043417096 -3.913885127414943
2458582 19.375 0.05 zg 426 64.56932537851328 2.9735273216249367 -1.4581331146606544
2458585 19.476 0.062 zg 426 58.833711821889416 3.3596467696034353 -7.193746671284522
2458587 19.399 0.12 zg 425 63.1576916954228 6.98044605147813 2.381267409897603
2458588 19.282 0.119 zg 426 70.34386860157073 7.709902577534215 4.316410108396795
2458594 18.959 0.132 zg 426 94.7166324809598 11.515315997288596 28.689173987785864
2458597 19.525 0.063 zg 425 56.23753143271225 3.263190878902433 -4.538892852812943
2458597 19.319 0.056 zg 426 67.9870580832807 3.506630096683448 1.9595995901067624
2458600 19.452 0.053 zg 425 60.14870049673709 2.936147023887109 -0.6277237887881029
2458606 19.435 0.047 zg 425 61.09789515746866 2.6448423289345286 0.32147087194346824
2458606 19.327 0.044 zg 426 67.48795195962067 2.734982837645007 1.460493466446735
2458617 19.635 0.141 zg 425 50.81901568261165 6.599652088459649 -9.957408602913546
2458617 19.189 0.093 zg 426 76.6348389243306 6.564246442855283 10.607380431156656
2458628 19.314 0.043 zg 426 68.30087208503815 2.7050194023058345 2.2734135918642124
2458633 19.368 0.049 zg 426 64.98696406493947 2.93290508801944 -1.0404944282344673
2458634 19.5 0.047 zg 425 57.54747181826294 2.4911494740666718 -3.2289524672622534
2458634 19.334 0.045 zg 426 67.05424067595729 2.779165710044896 1.02678218278335
2458634 19.319 0.044 zg 426 67.9870580832807 2.7552093616798516 1.9595995901067624
2458634 19.382 0.048 zg 425 64.15437064686034 2.8362412320360084 3.377946361335148
2458635 19.376 0.037 zg 426 64.50988221087316 2.198384498317463 -1.5175762823007801
2458635 19.524 0.042 zg 425 56.28935197390747 2.1774651821901605 -4.487072311617723
2458637 19.366 0.043 zg 426 65.10678480179077 2.578519288762845 -0.9206736913831719
2458637 19.533 0.048 zg 425 55.82468085336806 2.4679886967190163 -4.951743432157137
2458640 19.467 0.052 zg 425 59.323429387307804 2.841222678787997 -1.4529948982173906
2458643 19.432 0.067 zg 425 61.26694832862291 3.7807392993145927 0.49052404309771447
2458649 19.364 0.169 zg 425 65.22682646000982 10.152865515060668 4.450402174484623
2458652 19.453 0.114 zg 425 60.093327000638325 6.309671951667941 -0.6830972848868697
2458658 19.402 0.042 zg 425 62.98342141829679 2.4364147460273395 2.2069971327715976
2458667 19.438 0.052 zg 425 60.929308452744635 2.918134281290299 0.15288416721944031
2458679 19.714 0.18 zg 425 47.25265864920202 7.833835253519189 -13.523765636323176
2458683 19.331 0.061 zg 426 67.23977459650224 3.777737384469334 1.2123161033283054
2458683 19.467 0.088 zg 425 59.323429387307804 4.808222994871995 -1.4529948982173906
2458686 19.522 0.088 zg 425 56.39313635170469 4.5707198278936785 -4.383287933820505
2458686 19.397 0.063 zg 426 63.27413968257954 3.6714910882892924 -2.7533188105944006
2458686 19.402 0.061 zg 426 62.98342141829679 3.5386023692301833 -3.0440370748771457
2458692 19.336 0.072 zg 425 66.93083589485396 4.4384816158019 6.154411609328761
2458831 19.694 0.191 zg 425 48.13115116273806 8.467111837843628 -12.645273122787138
2458872 19.485 0.06 zg 425 58.348036896897504 3.2244316791423064 -2.4283873886276908
2458882 19.513 0.052 zg 425 56.86253915811025 2.7233613683173017 -3.913885127414943
2458884 19.568 0.12 zg 425 54.053802303167586 5.9742470113402035 -6.722621982357609
2458887 19.447 0.135 zg 425 60.42633428374813 7.513385933485809 -0.35009000177706184
2458896 19.562 0.075 zg 425 54.35334154895686 3.7545958201512595 -6.4230827365683325
2458911 19.488 0.061 zg 425 58.18703784378428 3.2691267850477055 -2.5893864417409134
2458915 19.489 0.104 zg 425 58.133470273970794 5.568462101565278 -2.6429540115544015
2458937 19.58 0.047 zg 425 53.45966696333204 2.314194125852459 -7.316757322193155
2458944 19.503 0.167 zg 425 57.3886817549713 8.827107184120498 -3.3877425305538935
2458956 19.594 0.146 zg 425 52.77475780521388 7.096672843545549 -8.001666480311314
2458963 19.601 0.057 zg 425 52.435600855149396 2.7528134694645647 -8.3408234303758
2458963 19.45 0.051 zg 425 60.25960060905779 2.8305583046727048 -0.5168236764674035
2458966 19.393 0.127 zg 425 63.507680161176346 7.428577351591725 2.7312558756511507
2458972 19.348 0.091 zg 425 66.19516193232957 5.5480877486110085 5.418737646804374
2458986 19.573 0.053 zg 425 53.8054476410216 2.6265023791938655 -6.970976644503594
2458992 19.657 0.056 zg 425 49.79964523375378 2.5685614248365893 -10.976779051771416
2458995 19.647 0.063 zg 425 50.26043567776105 2.9163690349667672 -10.515988607764143
2458998 19.59 0.065 zg 425 52.96954579059786 3.1711390495225005 -7.806878494927332
2459012 19.577 0.049 zg 425 53.607585745242645 2.4193461450445586 -7.16883854028255
2459018 19.536 0.047 zg 425 55.67064446695762 2.409904246059376 -5.1057798185675765
2459024 19.568 0.049 zg 425 54.053802303167586 2.4394841962972498 -6.722621982357609
2459027 19.572 0.092 zg 425 53.855027118373854 4.563412800620525 -6.921397167151341
2459033 19.595 0.149 zg 425 52.726172834610914 7.235827374944321 -8.050251450914281
2459039 19.635 0.091 zg 425 50.81901568261165 4.259349929431405 -9.957408602913546
2459043 19.406 0.062 zg 425 62.751808826806084 3.5833862131627936 1.9753845412808886
2459218 19.61 0.146 zg 425 52.00274262262232 6.992859213527126 -8.773681662902874
2459225 19.474 0.063 zg 425 58.94218740316383 3.420128931987259 -1.8342368823613668
2459227 19.405 0.058 zg 425 62.809632003100276 3.355288918445307 2.033207717575081
2459231 19.549 0.065 zg 425 55.00804989238484 3.2931786075988296 -5.7683743931403555
2459250 19.497 0.081 zg 425 57.70670124143244 4.30513671743802 -3.069723044092754
2459252 19.463 0.051 zg 425 59.54238806711946 2.7968688693581627 -1.234036218405734
2459255 19.632 0.089 zg 425 50.95962798576777 4.1772641189060185 -9.816796299757428
2459256 19.42 0.048 zg 425 61.94785154470332 2.738691830588967 1.1714272591781238
2459265 19.509 0.061 zg 425 57.07241486208423 3.2065038370556107 -3.704009423440965
2459268 19.373 0.058 zg 426 64.68837608746952 3.455651378880796 -1.339082405704417
2459269 19.513 0.084 zg 425 56.86253915811025 4.399276056512565 -3.913885127414943
2459270 19.171 0.104 zg 426 77.9159282354015 7.463375082243782 11.888469742227556
2459272 19.399 0.212 zg 426 63.1576916954228 12.332121357611364 -2.86976679775114
2459290 19.526 0.049 zg 425 56.18575859802604 2.5357008076529857 -4.590665687499154
2459292 19.592 0.057 zg 425 52.872062094749005 2.7757272219471214 -7.90436219077619
2459305 19.502 0.134 zg 425 57.441563033207956 7.089355050257878 -3.334861252317239
2459306 19.355 0.074 zg 425 65.76975876301763 4.482637796487152 4.993334477492439
2459308 19.402 0.049 zg 425 62.98342141829679 2.8424838703652293 2.2069971327715976
2459309 19.497 0.052 zg 425 57.70670124143244 2.7637914729231734 -3.069723044092754
2459316 19.559 0.042 zg 425 54.50373305963001 2.108391318694598 -6.272691225895187
