jd mag magerr filt field flux fluxerr adjflux
2458207 18.74 0.098 zg 424 115.88473951870878 10.459911369874055 1.7069001645509019
2458207 18.778 0.094 zg 424 111.89901120716411 9.687903016752255 -2.2788281469937743
2458230 18.793 0.032 zg 424 110.3636992160428 3.252759150368498 -3.8141401381150786
2458243 18.758 0.029 zg 424 113.97936914738847 3.0443874771686494 -0.1984702067694144
2458246 18.686 0.029 zg 424 121.79409954534958 3.2531188251219567 7.616260191191699
2458267 18.704 0.085 zg 424 119.7915678087366 9.3782294622946 5.61372845457872
2458270 18.851 0.069 zg 424 104.6227783490295 6.648918654869038 -9.55506100512838
2458273 18.755 0.028 zg 424 114.29474128501883 2.94754171589355 0.1169019308609478
2458279 18.782 0.027 zg 424 111.48751847800855 2.772462579505496 -2.690320876149329
2458283 18.783 0.028 zg 424 111.38488195188998 2.872499490194022 -2.792957402267902
2458286 18.733 0.031 zg 424 116.63428971310351 3.330148672634228 2.456450358945631
2458289 18.784 0.047 zg 424 111.28233991398577 4.817256671589472 -2.8954994401721166
2458293 18.644 0.065 zg 424 126.59782631642834 7.579058959723088 12.419986962270457
2458299 18.726 0.059 zg 424 117.38868804795497 6.379019659174246 3.2108486937970895
2458302 18.735 0.033 zg 424 116.41963917279351 3.5384728591214647 2.241799818635627
2458305 18.669 0.037 zg 424 123.71610796851239 4.21602961637877 9.538268614354507
2458472 18.862 0.083 zg 424 103.5681572115772 7.917353230820817 -10.60968214258068
2458487 18.755 0.028 zg 424 114.29474128501883 2.94754171589355 0.1169019308609478
2458495 18.787 0.026 zg 424 110.97527986008824 2.657512261005488 -3.2025594940696465
2458503 18.724 0.078 zg 424 117.60512528736614 8.448829220407255 3.4272859332082533
2458511 18.823 0.052 zg 424 107.35598201816154 5.141682703846117 -6.8218573359963415
2458547 18.713 0.029 zg 424 118.80268305357613 3.173218129279585 4.62484369941825
2458561 18.679 0.096 zg 424 122.58187187300513 10.83859932848977 8.404032518847245
2458568 18.764 0.033 zg 424 113.35123307889681 3.4452113461914906 -0.8266062752610708
2458573 18.765 0.031 zg 424 113.24688079845079 3.233431186476872 -0.9309585557070932
2458581 18.721 0.033 zg 424 117.93052961304022 3.584395049345607 3.752690258882339
2458584 18.862 0.043 zg 424 103.5681572115772 4.101761312352953 -10.60968214258068
2458587 18.672 0.043 zg 424 123.3747395644137 4.886190382176318 9.19690021025582
2458600 18.745 0.03 zg 424 115.35229750529287 3.1873017681396196 1.174458151134985
2458617 18.696 0.066 zg 424 120.67748452898195 7.335772671122371 6.499645174824067
2458634 18.728 0.026 zg 424 117.17264913368874 2.8059199500992755 2.994809779530854
2458637 18.773 0.03 zg 424 112.4155135752561 3.106155429355854 -1.7623257789017828
2458640 18.704 0.025 zg 424 119.7915678087366 2.7583027830278235 5.61372845457872
2458643 18.786 0.04 zg 424 111.07753895495128 4.092247765826181 -3.1003003992066027
2458651 18.759 0.097 zg 424 113.87443859858644 10.173576689858633 -0.3034007555714453
2458654 18.721 0.052 zg 424 117.93052961304022 5.648137653514289 3.752690258882339
2458658 18.765 0.028 zg 424 113.24688079845079 2.9205184910113684 -0.9309585557070932
