jd mag magerr filt field flux fluxerr adjflux
2459770 22.114 1.315 zg 426 5.181150991864659 6.27520158620833 -3.763240988520468
2459951 21.423 1.918 zg 426 9.790981927026147 17.296193360540638 0.8465899466410196
2460016 21.063 0.505 zg 426 13.640373079150994 6.344440182415934 4.695981098765866
2460045 20.789 0.223 zg 426 17.556027356681703 3.605842822025233 8.611635376296576
2460051 21.94 0.397 zg 426 6.081717582851972 2.223783152676668 -2.862674397533155
2460055 21.209 0.231 zg 426 11.924117554984901 2.536961688419636 2.979725574599774
2460061 21.245 0.26 zg 426 11.535229750529288 2.762328199054337 2.5908377701441605
2460063 21.434 0.343 zg 426 9.692286627019778 3.061935577443857 0.7478946466346503
2458198 19.689 0.064 zr 426 48.35331446236297 2.850243099593994 -2.7972266220948256
2458217 19.66 0.066 zr 426 49.662233657385194 3.018880099073054 -1.4883074270725984
2458217 19.635 0.088 zr 426 50.81901568261165 4.11893179988971 -0.3315254018461431
2458218 19.594 0.064 zr 426 52.77475780521388 3.1108702875816108 1.6242167207560883
2458219 19.607 0.116 zr 426 52.14663020707044 5.571343276120846 0.9960891226126449
2458243 19.497 0.076 zr 426 57.70670124143244 4.039387537349254 6.556160156974649
2458246 19.677 0.083 zr 426 48.89069927136274 3.737489844899385 -2.2598418130950506
2458256 19.688 0.068 zr 426 48.397870026239936 3.03117382229827 -2.7526710582178566
2458256 19.591 0.057 zr 426 52.92078149622443 2.7782849388878748 1.7702404117666362
2458256 19.657 0.066 zr 426 49.79964523375378 3.0272331078431236 -1.3508958507040134
2458262 19.846 0.145 zr 426 41.843330906113316 5.588174139166746 -9.307210178344477
2458270 19.504 0.108 zr 426 57.33584915976915 5.703293011799793 6.1853080753113545
2458279 19.659 0.059 zr 426 49.7079953357437 2.701182581879744 -1.442545748714089
2458282 19.613 0.055 zr 426 51.85925206549651 2.6270274962763254 0.7087109810387204
2458288 19.642 0.072 zr 426 50.49242730815034 3.3483775803503746 -0.6581137763074523
2458294 19.641 0.133 zr 426 50.53895397535487 6.190896876483542 -0.6115871091029206
2458300 19.728 0.092 zr 426 46.64727181287047 3.9526627075497736 -4.503269271587321
2458303 19.511 0.075 zr 426 56.96738035879116 3.93516722403223 5.816839274333368
2458306 19.689 0.111 zr 426 48.35331446236297 4.943390375858333 -2.7972266220948256
2458325 19.859 0.247 zr 426 41.34530965441207 9.405868055136636 -9.805231430045723
2458336 19.638 0.088 zr 426 50.67879136933262 4.107566479736917 -0.4717497151251706
2458458 19.708 0.152 zr 426 47.51450934480961 6.6518970158317225 -3.636031739648182
2458462 19.532 0.105 zr 426 55.876120969962535 5.4036999743902445 4.725579885504743
2458462 19.609 0.111 zr 426 52.05066098243803 5.321387777004 0.9001198979802396
2458462 19.557 0.115 zr 426 54.6042251744769 5.783620245457073 3.4536840900191095
2458462 19.473 0.234 zr 426 58.99650017210395 12.715041627766038 7.845959087646158
2458465 19.552 0.112 zr 426 54.85626682619654 5.658742756858417 3.705725741738746
2458466 19.661 0.09 zr 426 49.61651410768621 4.112864847024733 -1.5340269767715853
2458466 19.922 0.152 zr 426 39.014518275363734 5.461922290024735 -12.136022809094058
2458466 19.419 0.101 zr 426 62.00493390787169 5.7679741149371955 10.854392823413896
2458466 19.306 0.14 zr 426 68.80599014713819 8.872172244403755 17.655449062680397
2458477 19.625 0.116 zr 426 51.28923824525214 5.479739563234549 0.1386971607943508
2458487 19.603 0.069 zr 426 52.33909981688056 3.326220376126514 1.18855873242277
2458488 19.627 0.068 zr 426 51.194846941215296 3.2063493662147535 0.04430585675750365
2458492 19.621 0.086 zr 426 51.478543280559855 4.077560187020188 0.32800219610206227
2458494 19.596 0.06 zr 426 52.67763259181837 2.9110735569633186 1.5270915073605806
2458509 19.778 0.161 zr 426 44.54779873941815 6.6058362663185575 -6.602742345039644
2458527 19.431 0.108 zr 426 61.32340326785806 6.099941702141237 10.17286218340027
2458539 20.051 0.244 zr 426 34.64385792733866 7.785594048743856 -16.506683157119134
2458557 19.642 0.086 zr 426 50.49242730815034 3.9994509987518363 -0.6581137763074523
2458560 19.763 0.106 zr 426 45.16752035140208 4.40968730366249 -5.98302073305571
2458573 19.566 0.075 zr 426 54.15346485110765 3.740788827004125 3.0029237666498574
2458582 19.613 0.076 zr 426 51.85925206549651 3.630074358490922 0.7087109810387204
2458585 19.564 0.061 zr 426 54.253311153437245 3.0481179183823217 3.102770068979453
2458591 19.823 0.312 zr 426 42.739186243242386 12.281644518672188 -8.411354841215406
2458594 19.858 0.297 zr 426 41.383407633956985 11.320311520811149 -9.767133450500808
2458597 19.604 0.079 zr 426 52.290915917385 3.8047753582958745 1.1403748329272076
2458606 19.634 0.061 zr 426 50.865843287390916 2.857799552905269 -0.28469779706687603
2458617 19.801 0.116 zr 426 43.614033107313496 4.659721042990747 -7.536507977144296
2458628 19.759 0.081 zr 426 45.33423054885116 3.382103920238135 -5.8163105356066325
2458633 19.645 0.064 zr 426 50.35310414633821 2.9681230590293777 -0.7974369381195814
2458634 19.669 0.06 zr 426 49.2522696952355 2.7217810079129197 -1.8982713892222947
2458635 19.59 0.044 zr 426 52.96954579059786 2.1466172027536925 1.8190047061400705
2458637 19.59 0.051 zr 426 52.96954579059786 2.4881244850099615 1.8190047061400705
2458640 19.59 0.056 zr 426 52.96954579059786 2.732058258050154 1.8190047061400705
2458643 19.62 0.067 zr 426 51.52597861253085 3.179631066837848 0.3754375280730571
2458649 19.677 0.197 zr 426 48.89069927136274 8.870909631869624 -2.2598418130950506
2458652 19.714 0.164 zr 426 47.25265864920202 7.137494342095263 -3.8978824352557737
2458658 19.68 0.076 zr 426 48.75579573891585 3.412836801350904 -2.394745345541942
2458661 19.744 0.068 zr 426 45.96489251709181 2.878795675657274 -5.1856485673659805
2458667 19.536 0.064 zr 426 55.67064446695762 3.281571739314895 4.520103382499826
2458670 19.7 0.082 zr 426 47.865902176983155 3.6150622603461917 -3.284638907474637
2458673 19.565 0.072 zr 426 54.20336501181329 3.59446637566991 3.0528239273554973
2458677 19.413 0.094 zr 426 62.348534364206074 5.397961497969002 11.197993279748282
2458680 19.606 0.141 zr 426 52.19468115329788 6.778303984303879 1.0441400688400861
2458680 19.7 0.188 zr 426 47.865902176983155 8.288191523720537 -3.284638907474637
2458681 19.725 0.169 zr 426 46.77634122197764 7.280959805770935 -4.374199862480154
2458686 19.713 0.101 zr 426 47.296200004623074 4.399702413470765 -3.854341079834718
2458828 19.588 0.182 zr 426 53.067209223543784 8.895560483622763 1.916668139085992
2458828 19.787 0.152 zr 426 44.18005466648229 6.185082785188413 -6.970486417975501
2458828 19.633 0.11 zr 426 50.91271404185608 5.158157681452444 -0.23782704260171528
2458828 19.388 0.092 zr 426 63.80081829386771 5.406170722973563 12.650277209409914
2458856 19.702 0.178 zr 426 47.77781108653273 7.8328882615619975 -3.372729997925063
2458874 19.754 0.074 zr 426 45.54348384949705 3.1040853110480633 -5.607057234960742
2458881 19.672 0.07 zr 426 49.11636848576342 3.1666493011249996 -2.0341725986943757
2458887 19.664 0.09 zr 426 49.47960784288364 4.1015162673437455 -1.6709332415741542
2458895 19.708 0.086 zr 426 47.51450934480961 3.7635733115890004 -3.636031739648182
2458900 19.746 0.067 zr 426 45.88029999255761 2.8312403013088745 -5.270241091900182
2458905 19.7 0.069 zr 426 47.865902176983155 3.0419426337059416 -3.284638907474637
2458911 19.718 0.075 zr 426 47.07889370474324 3.2520947651757903 -4.071647379714555
2458954 19.816 0.12 zr 426 43.01562613938371 4.754262696688799 -8.13491494507408
2458972 19.867 0.103 zr 426 41.04178575126203 3.8934908073013097 -10.10875533319576
2458986 19.703 0.057 zr 426 47.73382635512608 2.5059752915288556 -3.4167147293317157
2458995 19.69 0.059 zr 426 48.30879991678435 2.625148892152144 -2.8417411676734403
2458998 19.685 0.056 zr 426 48.531783205801354 2.5031677562325725 -2.6187578786564387
2459001 19.433 0.106 zr 426 61.210545362370134 5.975961545702203 10.060004277912341
2459009 19.584 0.115 zr 426 53.26307662691019 5.641567247413659 2.112535542452399
2459012 19.631 0.062 zr 426 51.00658515892358 2.912685665260426 -0.14395592553421466
2459015 19.551 0.058 zr 426 54.90681458962914 2.933120616446539 3.7562735051713503
2459018 19.623 0.055 zr 426 51.383803584740136 2.6029427634222464 0.2332625002823434
2459021 19.761 0.057 zr 426 45.25079867726533 2.3756189701518853 -5.899742407192463
2459024 19.735 0.073 zr 426 46.347493147939886 3.11619616714663 -4.803047936517906
2459027 19.472 0.077 zr 426 59.05086298799675 4.187864814813532 7.900321903538959
2459032 19.649 0.138 zr 426 50.16793775368565 6.376480198107517 -0.9826033307721431
2459036 19.542 0.133 zr 426 55.36384561373147 6.7819341699733 4.213304529273678
2459040 19.545 0.064 zr 426 55.21108080458674 3.254482217695517 4.060539720128951
2459043 19.751 0.083 zr 426 45.6694991623049 3.491242544790828 -5.48104192215289
2459045 19.8 0.069 zr 426 43.65422162095818 2.774284654638677 -7.49631946349961
2459186 19.436 0.155 zr 426 61.0416478232584 8.71432247643689 9.891106738800609
2459186 19.439 0.209 zr 426 60.873216321143104 11.717857574762474 9.722675236685312
2459189 19.549 0.174 zr 426 55.00804989238484 8.815585811110713 3.857508807927047
2459189 19.365 0.129 zr 426 65.1667779902891 7.742685860438837 14.016236905831313
2459189 19.593 0.149 zr 426 52.823387544842426 7.2491685454432115 1.6728464603846334
2459189 19.683 0.149 zr 426 48.62126444420196 6.672494083219757 -2.52927664025583
2459190 19.582 0.126 zr 426 53.36128126195105 6.192592095152283 2.210740177493257
2459190 19.652 0.116 zr 426 50.02950995209114 5.345150257502381 -1.121031132366653
2459190 19.736 0.138 zr 426 46.30482518155271 5.88546817085997 -4.845715902905084
2459190 19.944 0.204 zr 426 38.231932338345295 7.18343384225628 -12.918608746112497
2459193 19.629 0.134 zr 426 51.1006293523391 6.306766140067016 -0.049911732118694374
2459194 19.486 0.103 zr 426 58.294321109743244 5.53017855349232 7.1437800252854515
2459194 19.55 0.108 zr 426 54.957408930718685 5.46670557590907 3.806867846260893
2459194 19.7 0.15 zr 426 47.865902176983155 6.61291876892596 -3.284638907474637
2459194 19.39 0.153 zr 426 63.68340102187432 8.97415073168473 12.532859937416525
2459195 19.485 0.102 zr 426 58.348036896897504 5.4815338545419205 7.197495812439712
2459195 19.673 0.11 zr 426 49.07115146500866 4.971582081812803 -2.079389619449131
2459195 19.764 0.128 zr 426 45.125938679789655 5.320003262026091 -6.024602404668137
2459195 19.653 0.178 zr 426 49.98345228415688 8.194490031362573 -1.1670888003009097
2459196 19.457 0.163 zr 426 59.87234232110661 8.988547821811324 8.721801236648815
2459205 19.557 0.076 zr 426 54.6042251744769 3.822218596997718 3.4536840900191095
2459217 19.712 0.158 zr 426 47.33978148158851 6.889044909170401 -3.8107596028692825
2459219 19.731 0.157 zr 426 46.51855854346848 6.7266925974450125 -4.631982540989313
2459227 19.691 0.087 zr 426 48.26432635174243 3.8674185996560797 -2.8862147327153593
2459227 19.867 0.109 zr 426 41.04178575126203 4.120296097047017 -10.10875533319576
2459228 19.761 0.078 zr 426 45.25079867726533 3.2508470117867905 -5.899742407192463
2459231 19.582 0.06 zr 426 53.36128126195105 2.9488533786439444 2.210740177493257
2459231 19.665 0.065 zr 426 49.434056420338685 2.9594791563921605 -1.7164846641191076
2459233 19.63 0.062 zr 426 51.05358560115714 2.915369583698174 -0.09695548330065407
2459250 19.684 0.102 zr 426 48.5765032211865 4.563542513224757 -2.5740378632712932
2459253 19.604 0.051 zr 426 52.290915917385 2.4562473832036655 1.1403748329272076
2459260 19.672 0.145 zr 426 49.11636848576342 6.559487838044641 -2.0341725986943757
2459265 19.544 0.055 zr 426 55.26195551431155 2.799397809492986 4.11141442985376
2459272 19.475 0.154 zr 426 58.887924635102614 8.352618577204078 7.737383550644822
2459292 19.636 0.057 zr 426 50.772231187794546 2.6654883249002386 -0.37830989666324655
2459295 19.545 0.072 zr 426 55.21108080458674 3.661292494907457 4.060539720128951
2459297 19.472 0.084 zr 426 59.05086298799675 4.568579797978398 7.900321903538959
2459305 19.674 0.117 zr 426 49.02597607149588 5.2830873422359925 -2.1245650129619094
2459307 19.642 0.073 zr 426 50.49242730815034 3.3948828245219076 -0.6581137763074523
2459309 19.76 0.076 zr 426 45.29249540216118 3.170410672020538 -5.858045682296613
2459311 19.596 0.057 zr 426 52.67763259181837 2.765519879115153 1.5270915073605806
2459316 19.727 0.06 zr 426 46.690255329554994 2.5801988618380594 -4.460285754902799
2459316 19.762 0.058 zr 426 45.20914033879184 2.415071108579327 -5.941400745665952
2459316 19.731 0.056 zr 426 46.51855854346848 2.399329843674654 -4.631982540989313
2459316 19.639 0.049 zr 426 50.63213596642275 2.2850621094535613 -0.5184051180350409
2459316 19.657 0.049 zr 426 49.79964523375378 2.247491246732016 -1.3508958507040134
2459316 19.608 0.045 zr 426 52.09862349702525 2.1593072489356744 0.9480824125674587
2459316 19.704 0.056 zr 426 47.68988211650349 2.4597442609175357 -3.460658967954302
2459316 19.718 0.051 zr 426 47.07889370474324 2.2114244403195373 -4.071647379714555
2459316 19.732 0.056 zr 426 46.475733092565065 2.397120996589993 -4.674807991892727
2459316 19.626 0.051 zr 426 51.242020858834245 2.4069779126346105 0.09147977437645238
2459316 19.663 0.049 zr 426 49.52520123916596 2.235105405976342 -1.6253398452918333
2459316 19.688 0.052 zr 426 48.397870026239936 2.317956452345735 -2.7526710582178566
2459316 19.688 0.055 zr 426 48.397870026239936 2.4516847092118357 -2.7526710582178566
2459316 19.62 0.048 zr 426 51.52597861253085 2.277944644898757 0.3754375280730571
2459316 19.691 0.051 zr 426 48.26432635174243 2.2671074549708052 -2.8862147327153593
2459316 19.684 0.052 zr 426 48.5765032211865 2.326511869487131 -2.5740378632712932
2459316 19.706 0.056 zr 426 47.60211496853338 2.455217415202355 -3.548426115924414
2459316 19.689 0.049 zr 426 48.35331446236297 2.1822173731266514 -2.7972266220948256
2459316 19.681 0.054 zr 426 48.710910665042974 2.422677962091441 -2.4396304194148186
2459316 19.716 0.051 zr 426 47.165696155281 2.215501788903867 -3.984844929176795
2459316 19.763 0.051 zr 426 45.16752035140208 2.1216420045923297 -5.98302073305571
2459316 19.785 0.053 zr 426 44.26151233696184 2.1606170482097604 -6.889028747495949
2459316 19.698 0.054 zr 426 47.95415568676655 2.3850401190796293 -3.1963853976912446
2459316 19.616 0.045 zr 426 51.716157440180176 2.143455357396456 0.5656163557223834
2459316 19.768 0.051 zr 426 44.959994446121 2.1118939450517593 -6.190546638336791
2459316 19.772 0.052 zr 426 44.794660448815335 2.145385161819581 -6.355880635642457
