jd mag magerr filt field flux fluxerr adjflux
2458203 18.319 0.026 zg 427 170.7757687176463 4.089547688656054 4.383781739674475
2458203 18.367 0.029 zg 427 163.39029199897755 4.3641525880827645 -3.0016949789942657
2458206 18.337 0.042 zg 427 167.96788313059264 6.497573775810914 1.5758961526208282
2458206 18.345 0.044 zg 427 166.73479846106696 6.757010680988821 0.3428114830951472
2458233 18.334 0.031 zg 427 168.43263732911467 4.80909795060738 2.040650351142858
2458236 18.317 0.081 zg 427 171.09063922650202 12.76400447605402 4.698652248530209
2458236 18.312 0.092 zg 427 171.88035773576806 14.564304701631773 5.488370757796247
2458236 18.386 0.094 zg 427 160.55589244206695 13.900479530307651 -5.836094535904863
2458267 18.374 0.084 zg 427 162.34026438333126 12.559756364795502 -4.051722594640552
2458270 18.425 0.042 zg 427 154.89102327685794 5.9917159887629 -11.500963701113875
2458279 18.342 0.016 zg 427 167.19614080926013 2.4638933851746296 0.8041538312883176
2458282 18.356 0.018 zg 427 165.0540741906854 2.73636756553972 -1.337912787286399
2458288 18.355 0.023 zg 427 165.20616464048246 3.4996915181414336 -1.1858223374893555
2458294 18.405 0.047 zg 427 157.77066239669725 6.82967105651291 -8.621324581274564
2458300 18.332 0.017 zg 427 168.74318765262933 2.642109729346041 2.3512006746575196
2458305 18.362 0.024 zg 427 164.14446732037115 3.628383394073616 -2.2475196576006624
2458308 18.371 0.129 zg 427 162.78944739412546 19.34156623110891 -3.602539583846351
2458332 18.32 0.024 zg 427 170.61855083455362 3.771491824702944 4.226563856581805
2458336 18.312 0.022 zg 427 171.88035773576806 3.4827685156075976 5.488370757796247
2458349 18.241 0.059 zg 427 183.4958509948751 9.971349542598523 17.103864016903287
2458487 18.378 0.025 zg 427 161.74328110597898 3.7242766796657274 -4.648705871992831
2458488 18.381 0.023 zg 427 161.29698476954002 3.4168803006121204 -5.095002208431794
2458493 18.353 0.028 zg 427 165.5107661042443 4.268349374930561 -0.8812208737275
2458494 18.317 0.018 zg 427 171.09063922650202 2.836445439123115 4.698652248530209
2458495 18.368 0.018 zg 427 163.23987325972192 2.706290631000526 -3.1521137182498933
2458540 18.336 0.024 zg 427 168.12265853387817 3.7163205824125063 1.7306715559063548
2458540 18.4 0.024 zg 427 158.49889868640446 3.5035891331643696 -7.893088291567352
2458544 18.362 0.05 zg 427 164.14446732037115 7.559132070986699 -2.2475196576006624
2458544 18.335 0.052 zg 427 168.27757655624598 8.059447536682388 1.885589578274164
2458558 18.333 0.025 zg 427 168.58784098402285 3.881878495098617 2.195854006051036
2458568 18.309 0.028 zg 427 172.35593745024872 4.444879177333918 5.963950472276906
2458568 18.364 0.03 zg 427 163.84238035532854 4.527132271282081 -2.5496066226432674
2458573 18.374 0.022 zg 427 162.34026438333126 3.2894600003035834 -4.051722594640552
2458574 18.352 0.018 zg 427 165.66327737660407 2.7464673091961256 -0.7287096013677399
2458581 18.299 0.022 zg 427 173.95072730411616 3.524719894132186 7.5587403261443455
2458581 18.319 0.021 zg 427 170.7757687176463 3.303096210068351 4.383781739674475
2458582 18.273 0.047 zg 427 178.166582192443 7.712581865049133 11.77459521447119
2458584 18.337 0.027 zg 427 167.96788313059264 4.177011713021302 1.5758961526208282
2458584 18.335 0.026 zg 427 168.27757655624598 4.029723768341194 1.885589578274164
2458585 18.343 0.024 zg 427 167.04221836747183 3.69243765037053 0.6502313895000214
2458588 18.367 0.041 zg 427 163.39029199897755 6.170008831427357 -3.0016949789942657
