jd mag magerr filt field flux fluxerr adjflux
2458207 19.16 0.13 zg 426 78.70933604600302 9.424217080667246 -1.1131301016681334
2458207 19.126 0.127 zg 426 81.21313002711663 9.499607241835957 1.3906638794454835
2458223 19.063 0.032 zg 426 86.06493575740241 2.5365995277374083 6.242469609731259
2458233 19.113 0.069 zg 426 82.1913755647304 5.223372757685444 2.3689094170592426
2458243 19.211 0.038 zg 426 75.09763303588237 2.628364093282911 -4.724833111788783
2458246 19.066 0.038 zg 426 85.82745779070257 3.0039003781524007 6.004991643031417
2458249 19.135 0.041 zg 426 80.5427120029458 3.041485747319648 0.7202458552746549
2458262 19.231 0.092 zg 426 73.726946758647 6.247262522950087 -6.0955193890241475
2458267 19.314 0.186 zg 426 68.30087208503815 11.70078160067175 -11.521594062633
2458273 19.201 0.037 zg 426 75.79250287899198 2.582876571890154 -4.029963268679168
2458279 19.133 0.035 zg 426 80.69121389465708 2.6011774074920404 0.8687477469859317
2458282 19.168 0.038 zg 426 78.13151560903644 2.7345478396428637 -1.6909505386347092
2458294 19.21 0.125 zg 426 75.16683237460255 8.653901385667105 -4.655633773068601
2458300 19.167 0.065 zg 426 78.2035105440934 4.681826177564436 -1.6189556035777457
2458303 19.134 0.039 zg 426 80.61692875497955 2.895786478949192 0.7944626073084038
2458333 19.107 0.062 zg 426 82.64683922497305 4.719474223565963 2.8243730773018996
2458336 19.149 0.054 zg 426 79.51082302562914 3.95453741393883 -0.31164312204201394
2458488 19.084 0.041 zg 426 84.41628755552465 3.1877612394324975 4.593821407853497
2458488 19.132 0.047 zg 426 80.76556748499422 3.4962283243012635 0.9431013373230712
2458493 19.208 0.042 zg 426 75.30542240371875 2.913072003213501 -4.517043743952399
2458494 19.167 0.035 zg 426 78.2035105440934 2.5209833263808505 -1.6189556035777457
2458495 19.144 0.035 zg 426 79.87782830957832 2.57495695416922 0.05536216190716914
2458495 19.144 0.039 zg 426 79.87782830957832 2.869237748931416 0.05536216190716914
2458502 19.201 0.161 zg 426 75.79250287899198 11.239003461467968 -4.029963268679168
2458502 18.906 0.104 zg 426 99.454914624226 9.526541599691516 19.632448476554856
2458508 19.046 0.085 zg 426 87.42310936418787 6.844171045775685 7.6006432165167155
2458539 19.28 0.308 zg 426 70.47356621539367 19.991834387779942 -9.348899932277476
2458560 19.218 0.128 zg 426 74.6150181412478 8.796540338458495 -5.207448006423348
2458568 19.181 0.075 zg 426 77.20159071160809 5.332896957839292 -2.6208754360630593
2458582 19.172 0.04 zg 426 77.84419805149788 2.867886240151283 -1.9782680961732666
2458585 19.142 0.047 zg 426 80.02510431152497 3.4641747103566063 0.20263816385381972
2458588 19.163 0.106 zg 426 78.49215429922086 7.663158250830277 -1.3303118484502932
