jd mag magerr filt field flux fluxerr adjflux
2458203 18.253 0.028 zg 428 181.47894626025843 4.680152023132752 -2.235171495175905
2458206 18.269 0.037 zg 428 178.82418273958538 6.094016882156584 -4.889935015848948
2458206 18.2 0.039 zg 428 190.55758881669232 6.844890988512792 6.843471061257986
2458233 18.244 0.032 zg 428 182.98953304775063 5.393266828412058 -0.7245847076837038
2458236 18.14 0.068 zg 428 201.3845963750173 12.612780612351266 17.67047861958298
2458237 18.223 0.065 zg 428 186.5633145223643 11.169025579887645 2.849196766929964
2458244 18.308 0.024 zg 428 172.51475626269263 3.813407098482982 -11.199361492741701
2458247 18.252 0.017 zg 428 181.64617154506735 2.8441392142339574 -2.0679462103669835
2458262 18.19 0.026 zg 428 192.32079647706064 4.6054839900245454 8.60667872162631
2458270 18.198 0.037 zg 428 190.90893236740553 6.505844114471228 7.194814611971196
2458273 18.244 0.017 zg 428 182.98953304775063 2.8651730025939055 -0.7245847076837038
2458279 18.282 0.018 zg 428 176.69580908017844 2.9293713790742943 -7.018308675255895
2458282 18.244 0.019 zg 428 182.98953304775063 3.202252179369659 -0.7245847076837038
2458295 18.226 0.044 zg 428 186.04853255914517 7.539709366536249 2.3344148037108425
2458298 18.212 0.035 zg 428 188.4630646025603 6.0753314038736095 4.748946847125978
2458304 18.26 0.017 zg 428 180.31267191861656 2.823259838976582 -3.4014458368177714
2458332 18.215 0.021 zg 428 187.94304068125092 3.635140687958825 4.22892292581659
2458336 18.197 0.018 zg 428 191.08484699136335 3.1679216652914026 7.370729235929019
2458493 18.196 0.02 zg 428 191.2609237133145 3.5231564145163947 7.546805957880167
2458540 18.231 0.025 zg 428 185.19371719967475 4.264242925401262 1.4795994442404208
2458544 18.485 0.06 zg 428 146.56364218653732 8.099406184167218 -37.15047556889701
2458568 18.264 0.066 zg 428 179.64959766381665 10.920584018337369 -4.0645200916176805
2458584 18.209 0.02 zg 428 188.98452739001675 3.4812236445982205 5.270409634582421
2458587 18.234 0.04 zg 428 184.68271435026656 6.803962639945622 0.9685965948322348
2458591 18.236 0.085 zg 428 184.342829360023 14.431811730080963 0.6287116045886592
2458597 18.22 0.028 zg 428 187.07952084763568 4.82458497817223 3.3654030922013476
2458616 18.28 0.03 zg 428 177.0215947565391 4.891287422693279 -6.692522998895242
2458619 18.143 0.061 zg 428 200.82891822280655 11.283186429543695 17.11480046737222
2458633 18.274 0.02 zg 428 178.00256025244244 3.278928334016388 -5.711557502991894
2458636 18.287 0.017 zg 428 175.88396558172082 2.7539170212670077 -7.830152173713515
2458639 18.31 0.022 zg 428 172.19726484799492 3.489189924821398 -11.516852907439414
2458642 18.276 0.016 zg 428 177.67496923415118 2.618315107563087 -6.039148521283153
2458645 18.243 0.033 zg 428 183.15815027532153 5.566931389593007 -0.5559674801127983
2458650 18.036 0.07 zg 428 221.62882751630184 14.288938563669989 37.91470976086751
2458653 18.255 0.043 zg 428 181.1449573967306 7.174148871451359 -2.5691603587037264
2458657 18.208 0.019 zg 428 189.15866875499844 3.310209874732521 5.444550999564115
2458660 18.229 0.019 zg 428 185.53517102775282 3.246799944662994 1.821053272318494
2458665 18.262 0.017 zg 428 179.98082943432416 2.8180639891852164 -3.733288321110166
2458674 18.266 0.033 zg 428 179.31897548315337 5.450243037867854 -4.395142272280964
2458683 18.256 0.024 zg 428 180.97819353468657 4.000489829663623 -2.735924220747762
2458686 18.255 0.022 zg 428 181.1449573967306 3.67049477144023 -2.5691603587037264
2458690 18.23 0.019 zg 428 185.36436549106972 3.2438109081154822 1.6502477356353893
2458716 18.247 0.023 zg 428 182.48461217779268 3.865714398852744 -1.2295055776416461
2458720 18.275 0.025 zg 428 177.838689312683 4.094887149689834 -5.875428442751343
2458723 18.23 0.026 zg 428 185.36436549106972 4.438899137421186 1.6502477356353893
2458726 18.278 0.028 zg 428 177.3479811053643 4.573618756736978 -6.366136650070018
2458853 18.277 0.027 zg 428 177.51139987796378 4.414339114511448 -6.202717877470548
2458874 18.313 0.019 zg 428 171.72212295696258 3.0050764834807446 -11.991994798471751
2458877 18.282 0.019 zg 428 176.69580908017844 3.092114233467311 -7.018308675255895
2458893 18.213 0.036 zg 428 188.2895636177282 6.243159489876504 4.575445862293861
2458896 18.237 0.027 zg 428 184.17312150502192 4.580002268362563 0.4590037495875947
2458905 18.308 0.022 zg 428 172.51475626269263 3.4956231736094 -11.199361492741701
2458909 18.364 0.243 zg 428 163.84238035532854 36.66977139738486 -19.871737400105786
2458914 18.229 0.053 zg 428 185.53517102775282 9.056863003533614 1.821053272318494
2458954 18.321 0.023 zg 428 170.4614776878184 3.6110189285741114 -13.252640067615943
2458963 18.287 0.021 zg 428 175.88396558172082 3.401897496859245 -7.830152173713515
2458963 18.26 0.017 zg 428 180.31267191861656 2.823259838976582 -3.4014458368177714
2458969 18.469 0.074 zg 428 148.7394765998304 10.137564926131782 -34.97464115560393
2458973 18.243 0.051 zg 428 183.15815027532153 8.6034394202801 -0.5559674801127983
2458978 18.232 0.089 zg 428 185.02322600880638 15.16672930553343 1.3091082533720453
2458986 18.26 0.017 zg 428 180.31267191861656 2.823259838976582 -3.4014458368177714
2458992 18.325 0.019 zg 428 169.83462980138165 2.9720460200966605 -13.879487954052678
2458995 18.326 0.019 zg 428 169.67827834020093 2.969309924763913 -14.035839415233397
2458998 18.309 0.018 zg 428 172.35593745024872 2.8574223282860896 -11.358180305185613
2459001 18.222 0.032 zg 428 186.73522484060595 5.503663936702345 3.0211070851716215
2459012 18.276 0.017 zg 428 177.67496923415118 2.7819598017857796 -6.039148521283153
2459016 18.334 0.018 zg 428 168.43263732911467 2.7923794551913814 -15.28148042631966
2459019 18.322 0.018 zg 428 170.30454914419587 2.8234131561251807 -13.409568611238456
2459022 18.331 0.018 zg 428 168.8986774667167 2.8001057541211525 -14.815440288717639
2459025 18.287 0.018 zg 428 175.88396558172082 2.9159121401650667 -7.830152173713515
2459028 18.207 0.026 zg 428 189.33297058398927 4.533934867061329 5.618852828554935
2459032 18.278 0.049 zg 428 177.3479811053643 8.003832824289711 -6.366136650070018
2459035 18.344 0.056 zg 428 166.88843762822466 8.607756162338296 -16.825680127209665
2459038 18.256 0.026 zg 428 180.97819353468657 4.3338639821355915 -2.735924220747762
2459041 18.32 0.02 zg 428 170.61855083455362 3.14290985391912 -13.095566920880714
2459229 18.279 0.02 zg 428 177.1847127777229 3.2638630267873316 -6.529404977711437
2459232 18.243 0.021 zg 428 183.15815027532153 3.5425927024682773 -0.5559674801127983
2459248 18.216 0.033 zg 428 187.77001843564906 5.707105078767084 4.055900680214734
2459256 18.293 0.017 zg 428 174.91467558233225 2.738740286884022 -8.79944217310208
2459269 18.242 0.032 zg 428 183.32692287663917 5.403210748930796 -0.3871948787951567
2459279 18.278 0.031 zg 428 177.3479811053643 5.0636493378159395 -6.366136650070018
2459290 18.269 0.018 zg 428 178.82418273958538 2.9646568615896896 -4.889935015848948
2459292 18.289 0.02 zg 428 175.5602735668174 3.2339397506952827 -8.153844188616944
2459295 18.265 0.039 zg 428 179.48421044491954 6.447131611413137 -4.22990731051479
2459302 18.38 0.078 zg 428 161.44561321803326 11.598358584543927 -22.26850453740107
2459305 18.304 0.051 zg 428 173.1514963107555 8.133399506389086 -10.562621444678825
2459307 18.236 0.023 zg 428 184.342829360023 3.9050784681395543 0.6287116045886592
2459309 18.25 0.019 zg 428 181.98108453006225 3.1846046865881608 -1.7330332253720826
2459313 18.325 0.031 zg 428 169.83462980138165 4.849127716999814 -13.879487954052678
2459317 18.333 0.019 zg 428 168.58784098402285 2.950227656274949 -15.126276771411483
2459320 18.339 0.021 zg 428 167.6587596562062 3.2428079098317166 -16.05535809922813
