jd mag magerr filt field flux fluxerr adjflux
2458207 19.008 0.105 zg 426 90.53703108983221 8.755707162358219 -0.8628840215405944
2458207 18.919 0.094 zg 426 98.27119764958714 8.50804508367577 6.871282538214331
2458223 18.995 0.03 zg 426 91.62758684876951 2.5317637870199277 0.22767173739670454
2458229 19.114 0.042 zg 426 82.11570936119448 3.176517259032064 -9.28420575017833
2458233 19.062 0.06 zg 426 86.14424100845555 4.760506684640547 -5.255674102917254
2458243 19.041 0.033 zg 426 87.8266361024981 2.669413600358008 -3.5732790088747066
2458246 18.981 0.032 zg 426 92.81672680845624 2.735595667579548 1.416811697083432
2458249 19.014 0.036 zg 426 90.03808487538076 2.985413069315295 -1.361830235992045
2458262 18.885 0.058 zg 426 101.39726687532747 5.416639376117258 9.997351763954669
2458267 18.98 0.143 zg 426 92.90225355354389 12.235957684690355 1.5023384421710801
2458273 19.018 0.031 zg 426 89.70698259955532 2.5613187148030327 -1.6929325118174887
2458279 19.023 0.032 zg 426 89.29481645385658 2.6317940895781073 -2.1050986575162227
2458282 18.976 0.032 zg 426 93.2451493537315 2.748222603467591 1.8452342423586998
2458294 19.069 0.109 zg 426 85.59063509416805 8.592675812392784 -5.809280017204756
2458300 19.065 0.058 zg 426 85.90654421570764 4.589125371959958 -5.493370895665166
2458303 18.98 0.031 zg 426 92.90225355354389 2.6525502673104966 1.5023384421710801
2458336 18.928 0.041 zg 426 97.45996451352704 3.680321727822248 6.060049402154235
2458488 19.041 0.038 zg 426 87.8266361024981 3.0738702064728574 -3.5732790088747066
2458488 18.952 0.039 zg 426 95.32926595266105 3.42425844865513 3.9293508412882403
2458492 18.96 0.041 zg 426 94.62943540045978 3.573434167909285 3.2295202890869774
2458493 18.973 0.033 zg 426 93.5031515017985 2.841946308907267 2.1032363904256925
2458494 18.934 0.029 zg 426 96.92286627019777 2.588808505710549 5.5229511588249665
2458495 18.985 0.032 zg 426 92.47540647136277 2.7255359028419206 1.075491359989968
2458495 19.027 0.035 zg 426 88.96644744214105 2.867939419196772 -2.43346766923176
2458502 18.811 0.124 zg 426 108.54910547894767 12.397200185829696 17.14919036757486
2458508 18.865 0.069 zg 426 103.28238281143398 6.563734710842143 11.88246770006117
2458508 18.905 0.065 zg 426 99.54655818270115 5.959574944189156 8.146643071328342
2458539 19.262 0.245 zg 426 71.65165875997033 16.168436052202384 -19.748256351402475
2458544 18.966 0.051 zg 426 94.10793609790471 4.420507228146022 2.7080209865319063
2458568 18.989 0.071 zg 426 92.13534129135667 6.025044760429265 0.7354261799838611
2458582 18.957 0.037 zg 426 94.89126776142334 3.2337292353208458 3.49135265005053
2458585 18.94 0.038 zg 426 96.38872795533172 3.3735373714636 4.988812843958911
2458588 18.965 0.068 zg 426 94.19465263853408 5.899440721742552 2.794737527161274
