jd mag magerr filt field flux fluxerr adjflux
2458329 20.15 0.338 zg 404 31.62468795130525 9.845065938390078 -4.1714324274651595
2458342 19.842 0.148 zg 404 41.99777174995461 5.724843835688387 6.201651371184198
2458348 20.034 0.065 zg 404 35.19056574812611 2.1067610747472134 -0.6055546306442992
2458348 19.861 0.061 zg 404 41.26921888317795 2.3186316720779 5.473098504407538
2458349 19.895 0.073 zg 404 39.99689232944876 2.689210442881197 4.200771950678352
2458350 20.057 0.094 zg 404 34.452936913486454 2.982838792401868 -1.343183465283957
2458352 19.913 0.054 zg 404 39.33926567467153 1.9565713449755502 3.5431452959011196
2458361 20.28 0.222 zg 404 28.056032044824946 5.736604422561974 -7.740088333945465
2458364 20.405 0.169 zg 404 25.00496488026062 3.892141614367037 -10.791155498509791
2458364 19.906 0.115 zg 404 39.593714658690295 4.193723268870565 3.7975942799198847
2458365 19.974 0.077 zg 404 37.190006041754124 2.6375011284191276 1.3938856629837133
2458366 20.002 0.073 zg 404 36.243176074224515 2.4368275109770208 0.44705569545410384
2458367 20.045 0.066 zg 404 34.835836930343476 2.1176094407894013 -0.9602834484269351
2458367 20.203 0.073 zg 404 30.118008318908934 2.024998887985079 -5.678112059861476
2458368 19.89 0.054 zg 404 40.18150959622903 1.998461052221922 4.385389217458616
2458369 20.028 0.064 zg 404 35.38557433353454 2.0858443767661914 -0.41054604523586846
2458370 19.987 0.071 zg 404 36.74736887691546 2.4030360034297846 0.9512484981450484
2458370 20.045 0.072 zg 404 34.835836930343476 2.3101193899520736 -0.9602834484269351
2458371 20.029 0.07 zg 404 35.352998019397596 2.2792920144991626 -0.44312235937281486
2458372 20.1 0.061 zg 404 33.11511357701301 1.8605089517557316 -2.6810068017573983
2458373 19.99 0.072 zg 404 36.64597229344445 2.430157522209351 0.8498519146740406
2458373 20.172 0.079 zg 404 30.99033343028786 2.2549090011584694 -4.805786948482552
2458375 19.929 0.061 zg 404 38.76379149656267 2.1778690541291152 2.967671117792257
2458376 20.0 0.053 zg 404 36.31 1.7724655322042129 0.5138796212295915
2458376 19.962 0.054 zg 404 37.603325056503465 1.8702328835976703 1.8072046777330542
2458383 19.928 0.078 zg 404 38.79951071472454 2.7873822596002498 3.00339033595413
2458384 19.941 0.127 zg 404 38.33771715113622 4.484413485390724 2.541596772365807
2458384 19.66 0.175 zg 1449 49.662233657385194 8.004606323299763 -3.7954576098674693
2458387 20.018 0.307 zg 404 35.71299302160075 10.098114817930261 -0.08312735716965847
2458388 19.686 0.156 zg 1449 48.487104360110074 6.96669066300705 -4.970586907142589
2458425 20.036 0.068 zg 404 35.1258019983726 2.19994002725684 -0.6703183803978092
2458428 20.079 0.058 zg 404 33.761851002155105 1.8035572080432039 -2.034269376615306
2458430 19.584 0.043 zg 1449 53.26307662691019 2.1094555794677157 -0.194614640342472
2458441 20.152 0.218 zg 404 31.566486745016878 6.338090302465944 -4.229633633753533
2458443 19.656 0.184 zg 1449 49.8455335311524 8.447335669141847 -3.612157736100265
2458462 20.059 0.168 zg 404 34.389530675561524 5.321219950274554 -1.406589703208887
2458474 19.74 0.263 zg 404 46.13454576012216 11.175261064095302 10.338425381351747
2458487 20.035 0.086 zg 404 35.15816896084586 2.7848408456696117 -0.6379514179245476
2458493 20.093 0.078 zg 404 33.32930433174188 2.394399050600879 -2.46681604702853
2458494 20.038 0.075 zg 404 35.061157438043665 2.4219389537987 -0.7349629407267457
2458494 19.56 0.049 zg 1449 54.4535563770912 2.4575253646182613 0.9958651098385403
2458495 19.556 0.072 zg 1449 54.65454069203252 3.624385843063024 1.196849424779856
2458539 19.997 0.078 zg 404 36.41046697400606 2.61575179267891 0.6143465952356522
2458694 19.947 0.09 zg 404 38.12643941634624 3.1604173577647003 2.3303190375758263
2458698 19.98 0.118 zg 404 36.98505330024491 4.019610168937053 1.1889329214744961
2458701 19.772 0.378 zg 404 44.794660448815335 15.595299830150033 8.998540070044925
2458705 20.02 0.082 zg 404 35.647267811055556 2.692252452940659 -0.14885256771485444
2458708 19.957 0.18 zg 404 37.7768941187345 6.262884954533701 1.9807737399640928
2458715 20.077 0.218 zg 404 33.82409994581255 6.791386117431511 -1.9720204329578621
2458720 20.217 0.187 zg 404 29.73214546390758 5.120867460608726 -6.063974914862829
2458722 20.042 0.074 zg 404 34.93222500865132 2.3808588488730162 -0.8638953701190886
2458725 20.096 0.08 zg 404 33.23733917363692 2.449017654784109 -2.558781205133492
2458730 20.076 0.095 zg 404 33.85526744410038 2.9622760971722624 -1.9408529346700334
2458732 19.929 0.078 zg 404 38.76379149656267 2.784816167574934 2.967671117792257
2458734 19.549 0.052 zg 1449 55.00804989238484 2.6345428860790636 1.5503586251321764
2458734 19.544 0.053 zg 1449 55.26195551431155 2.6976015255114225 1.8042642470588888
2458735 20.077 0.091 zg 404 33.82409994581255 2.8349364068177407 -1.9720204329578621
2458738 19.71 0.105 zg 404 47.42706494806713 4.586603815662952 11.630944569296716
2458743 19.294 0.172 zg 1449 69.57068010240556 11.02123787083205 16.112988835152898
2458743 19.797 0.263 zg 1449 43.77500949065931 10.6037059882406 -9.682681776593355
2458744 20.093 0.311 zg 404 33.32930433174188 9.546898778677864 -2.46681604702853
2458749 19.49 0.06 zg 1449 58.0799520189987 3.209616761298141 4.62226075174604
2458749 19.555 0.064 zg 1449 54.704902573240595 3.2246449453781865 1.247211305987932
2458750 19.954 0.11 zg 404 37.88141987581133 3.837908479129627 2.0852994970409213
2458752 19.584 0.053 zg 1449 53.26307662691019 2.6000266444602076 -0.194614640342472
2458752 19.611 0.049 zg 1449 51.95486837692849 2.344757906490393 -1.5028228903241754
2458756 20.211 0.092 zg 404 29.89690620317995 2.533318276243068 -5.899214175590462
2458758 19.52 0.047 zg 1449 56.49711208358028 2.445680871920276 3.0394208163276133
2458758 19.538 0.049 zg 1449 55.56818974336265 2.5078295128155372 2.1104984761099885
