jd mag magerr filt field flux fluxerr adjflux
2458207 18.945 0.105 zg 425 95.94586197835982 9.278787484085091 11.702724163217766
2458207 19.23 0.128 zg 425 73.79488306709419 8.699852681703927 -10.448254748047859
2458223 19.103 0.032 zg 425 82.95188299931658 2.444848246144161 -1.291254815825468
2458229 19.022 0.034 zg 425 89.37709790534815 2.798857876770167 5.133960090206102
2458243 19.098 0.031 zg 425 83.33477149443969 2.379378991882409 -0.9083663207023562
2458246 19.073 0.035 zg 425 85.27588768357786 2.7489698288085735 1.0327498684358147
2458249 19.029 0.033 zg 425 88.80271603810976 2.6990806942009 4.5595782229677155
2458267 19.181 0.127 zg 425 77.20159071160809 9.030372181941202 -7.041547103533958
2458270 18.945 0.068 zg 425 95.94586197835982 6.009119513502727 11.702724163217766
2458274 19.06 0.028 zg 425 86.30307080734933 2.2256658403908567 2.0599329922072798
2458277 19.047 0.034 zg 425 87.3426267741177 2.7351480933451544 3.0994889589756554
2458280 19.107 0.029 zg 425 82.64683922497305 2.207496007796983 -1.596298590168999
2458283 19.156 0.032 zg 425 78.99984676811565 2.328369529818585 -5.243291047026403
2458286 19.076 0.032 zg 425 85.04058692796364 2.5064088033253555 0.7974491128215959
2458289 19.3 0.091 zg 425 69.1872786692454 5.79886931218611 -15.055859145896648
2458293 19.039 0.087 zg 425 87.98856784380038 7.050520530551845 3.7454300286583333
2458299 19.13 0.069 zg 425 80.9144802700047 5.1422243397272345 -3.3286575451373466
2458302 19.083 0.038 zg 425 84.49407364597693 2.9572328752382266 0.2509358308348766
2458305 19.034 0.047 zg 425 88.39470461986383 3.826482988157436 4.1515668047217815
2458338 19.066 0.05 zg 425 85.82745779070257 3.9525004975689484 1.5843199755605184
2458472 19.051 0.046 zg 425 87.02143666282764 3.686886436085845 2.7782988476855905
2458472 19.111 0.126 zg 425 82.342917205807 9.5559193130554 -1.9002206093350509
2458472 19.096 0.142 zg 425 83.48842128974049 10.919186236203826 -0.7547165254015624
2458488 19.108 0.036 zg 425 82.57075371702996 2.7378170874160688 -1.67238409811209
2458492 19.072 0.042 zg 425 85.3544658597194 3.3018034679121935 1.1113280445773484
2458495 19.16 0.034 zg 425 78.70933604600302 2.464795236482203 -5.533801769139032
2458502 19.055 0.107 zg 425 86.7014276825775 8.544481358713142 2.458289867435454
2458526 19.155 0.07 zg 425 79.07264183414306 5.098001617826745 -5.170495980998993
2458539 19.037 0.111 zg 425 88.15079814929707 9.012077290681978 3.9076603341550253
2458543 19.132 0.034 zg 425 80.76556748499422 2.5291864473668717 -3.4775703301478273
2458547 19.062 0.034 zg 425 86.14424100845555 2.697620454629644 1.901103193313503
2458560 19.059 0.141 zg 425 86.38259548992536 11.218144804144957 2.1394576747833156
2458568 18.97 0.045 zg 425 93.76186752194216 3.886104212051519 9.518729706800116
2458581 19.12 0.039 zg 425 81.6631727378971 2.933367905408922 -2.5799650772449496
2458587 19.206 0.09 zg 425 75.44426796037985 6.253806483267082 -8.798869854762202
2458597 19.095 0.041 zg 425 83.56535239010296 3.1556278891496254 -0.6777854250390902
2458600 19.114 0.038 zg 425 82.11570936119448 2.8739918057909146 -2.127428453947573
2458606 19.048 0.031 zg 425 87.26221827712622 2.4915156690326423 3.0190804619841742
2458617 19.043 0.074 zg 425 87.66500237592075 5.974941378383249 3.421864560778701
2458634 19.112 0.032 zg 425 82.26711149151889 2.424665914419847 -1.9760263236231594
2458634 19.053 0.034 zg 425 86.86128480316255 2.720074793826584 2.6181469880204986
2458635 19.138 0.027 zg 425 80.32047144341233 1.9974029782448361 -3.9226663717297185
2458637 19.103 0.031 zg 425 82.95188299931658 2.368446738452156 -1.291254815825468
2458640 19.06 0.036 zg 425 86.30307080734933 2.8615703662168155 2.0599329922072798
2458643 19.071 0.047 zg 425 85.43311644237473 3.6982799829228474 1.1899786272326764
2458649 19.092 0.12 zg 425 83.79657128534902 9.261539322511563 -0.44656652979303146
2458652 19.081 0.081 zg 425 84.6498609228485 6.3151976554730345 0.4067231077064548
2458658 19.074 0.03 zg 425 85.19738184729246 2.3540906568443662 0.9542440321504131
2458667 19.133 0.04 zg 425 80.69121389465708 2.972774179990903 -3.551923920484967
2458679 18.943 0.083 zg 425 96.12276367003743 7.348183978437393 11.87962585489538
2458683 19.171 0.066 zg 425 77.9159282354015 4.736372648347015 -6.327209579740554
2458686 19.054 0.056 zg 425 86.78131943441043 4.475998743552625 2.5381816192683857
2458692 19.047 0.051 zg 425 87.3426267741177 4.102722140017732 3.0994889589756554
2458831 18.935 0.088 zg 425 96.83363810877496 7.848462744659518 12.590500293632914
2458872 19.081 0.041 zg 425 84.6498609228485 3.1965815293135114 0.4067231077064548
2458882 19.09 0.034 zg 425 83.95107253127581 2.628941038858736 -0.2920652838662363
2458887 19.096 0.094 zg 425 83.48842128974049 7.228193705656055 -0.7547165254015624
2458896 19.01 0.043 zg 425 90.3704092268334 3.5790715826958244 6.127271411691353
2458911 19.085 0.039 zg 425 84.33857307572649 3.029469161605487 0.09543526058443774
2458915 18.993 0.066 zg 425 91.79652665277665 5.580149885885893 7.5533888376346
2458937 19.148 0.03 zg 425 79.58408893498033 2.1989896418543773 -4.65904888016172
2458944 18.977 0.101 zg 425 93.1593069353359 8.666092149487637 8.916169120193857
2458956 18.995 0.073 zg 425 91.62758684876951 6.160625215081823 7.384449033627462
2458963 19.036 0.033 zg 425 88.23202543560411 2.6817350537035547 3.988887620462066
2458963 19.181 0.038 zg 425 77.20159071160809 2.7020011253052414 -7.041547103533958
2458966 19.103 0.096 zg 425 82.95188299931658 7.3345447384324824 -1.291254815825468
2458972 19.066 0.066 zg 425 85.82745779070257 5.2173006567910125 1.5843199755605184
2458986 19.105 0.033 zg 425 82.79922063433511 2.516609715102715 -1.4439171808069347
2458992 19.054 0.031 zg 425 86.78131943441043 2.4777850187523462 2.5381816192683857
2458995 19.081 0.037 zg 425 84.6498609228485 2.884719916697559 0.4067231077064548
2458998 19.07 0.037 zg 425 85.51183949826408 2.914094646167394 1.268701683122032
2459012 19.097 0.03 zg 425 83.41156101291968 2.304746603660546 -0.8315768022223722
2459018 19.086 0.03 zg 425 84.26093014065694 2.328215539964272 0.01779232551488974
2459024 19.066 0.029 zg 425 85.82745779070257 2.2924502885899902 1.5843199755605184
2459027 19.087 0.058 zg 425 84.18335868445072 4.497072845411702 -0.05977913069132512
2459033 19.096 0.089 zg 425 83.48842128974049 6.843715317057328 -0.7547165254015624
2459039 18.974 0.048 zg 425 93.41707156404138 4.129934523158778 9.17393374889933
2459043 19.064 0.048 zg 425 85.98570351555733 3.801396463210139 1.742565700415284
2459199 19.028 0.047 zg 425 88.88454403957914 3.8476874507384244 4.641406224437091
2459217 18.906 0.145 zg 425 99.454914624226 13.282197422646824 15.211776809083958
2459218 19.022 0.08 zg 425 89.37709790534815 6.5855479453415695 5.133960090206102
2459225 19.024 0.039 zg 425 89.21261075149351 3.2045461909261213 4.969472936351465
2459227 19.047 0.047 zg 425 87.3426267741177 3.78094001138889 3.0994889589756554
2459227 19.109 0.042 zg 425 82.49473825416736 3.191179396515456 -1.7483995609746898
2459231 19.05 0.039 zg 425 87.1016232895975 3.128718830050479 2.858485474455449
2459250 19.004 0.048 zg 425 90.87119701729523 4.017382341783342 6.628059202153182
2459252 19.105 0.035 zg 425 82.79922063433511 2.669131516018031 -1.4439171808069347
2459255 19.049 0.044 zg 425 87.18188380500204 3.5330892261022466 2.9387459898599957
2459256 19.045 0.032 zg 425 87.50366611561002 2.5790033559056877 3.2605283004679677
2459265 19.072 0.038 zg 425 85.3544658597194 2.9873459947776984 1.1113280445773484
2459269 19.071 0.048 zg 425 85.43311644237473 3.776966791070142 1.1899786272326764
2459290 19.059 0.031 zg 425 86.38259548992536 2.466400630698537 2.1394576747833156
2459292 19.002 0.031 zg 425 91.03874221565728 2.5993431888126826 6.795604400515231
2459300 19.081 0.153 zg 425 84.6498609228485 11.928706682560176 0.4067231077064548
2459305 18.936 0.074 zg 425 96.74449209169083 6.5937677894603866 12.501354276548781
2459306 19.124 0.058 zg 425 81.36286801260182 4.34640230661017 -2.8802698025402265
2459307 19.119 0.051 zg 425 81.73842194779652 3.839477306797814 -2.5047158673455243
2459308 19.108 0.035 zg 425 82.57075371702996 2.6617666127656228 -1.67238409811209
2459309 19.158 0.036 zg 425 78.85445762196545 2.6145950203651447 -5.388680193176597
2459316 19.087 0.027 zg 425 84.18335868445072 2.093464945277861 -0.05977913069132512
2459319 19.075 0.04 zg 425 85.1189482842664 3.1358979432109266 0.875810469124346
2459324 19.07 0.043 zg 425 85.51183949826408 3.3866505347350797 1.268701683122032
2459328 19.099 0.124 zg 425 83.25805266915916 9.508754047006862 -0.9850851459828931
2459334 19.046 0.037 zg 425 87.42310936418787 2.979227396396474 3.179971549045817
2459336 19.143 0.033 zg 425 79.9514323990013 2.430053688552093 -4.2917054161407435
2459338 19.152 0.042 zg 425 79.29142974523481 3.0672644374438476 -4.951708069907241
