jd mag magerr filt field flux fluxerr adjflux
2458203 18.599 0.033 zg 427 131.95512089291927 4.010660204921873 -2.8285258403528246
2458203 18.559 0.034 zg 427 136.90718753910485 4.2872701084574505 2.1235408058327607
2458206 18.546 0.05 zg 427 138.5562908950848 6.38075299911138 3.772644161812707
2458206 18.561 0.051 zg 427 136.65522731497254 6.419069901621438 1.8715805817004423
2458233 18.666 0.04 zg 427 124.05842091269892 4.570481130463382 -10.725225820573172
2458236 18.522 0.098 zg 427 141.6531540321168 12.785802881317709 6.869507298844695
2458236 18.43 0.102 zg 427 154.17936366890623 14.484453060798316 19.39571693563414
2458236 18.343 0.1 zg 427 167.04221836747183 15.385156876543874 32.25857163419974
2458267 18.705 0.111 zg 427 119.68128649163509 12.235589770657898 -15.102360241637001
2458270 18.593 0.048 zg 427 132.68635044026166 5.866014961296585 -2.09729629301043
2458279 18.563 0.019 zg 427 136.40373079150993 2.387017098334708 1.6200840582378362
2458282 18.586 0.022 zg 427 133.54457457036844 2.705980170572466 -1.2390721629036534
2458288 18.598 0.028 zg 427 132.07671203683998 3.4061201245981847 -2.706934696432114
2458294 18.611 0.058 zg 427 130.50472892687267 6.971559246700104 -4.27891780639942
2458300 18.61 0.022 zg 427 130.62498359505005 2.6468212319872757 -4.158663138222039
2458305 18.558 0.03 zg 427 137.03334180603414 3.786371161028784 2.2496950727620515
2458308 18.418 0.112 zg 427 155.89286870611312 16.081255482287478 21.109221972841027
2458332 18.61 0.031 zg 427 130.62498359505005 3.7296117359820706 -4.158663138222039
2458336 18.583 0.027 zg 427 133.91408212481687 3.3301645478199045 -0.8695646084552209
2458349 18.539 0.074 zg 427 139.45248219004182 9.504595717485516 4.668835456769727
2458487 18.567 0.029 zg 427 135.9021254346364 3.6299440143312087 1.118478701364296
2458488 18.556 0.028 zg 427 137.2859991847048 3.5404621862343326 2.5023524514326994
2458493 18.572 0.034 zg 427 135.27771188722386 4.236242822159766 0.494065153951766
2458494 18.571 0.022 zg 427 135.40236466025738 2.7436241045211016 0.6187179269852834
2458495 18.523 0.022 zg 427 141.52274671978196 2.8676398688655693 6.739099986509871
2458502 18.519 0.107 zg 427 142.0450974015473 13.998635539054739 7.2614506682752165
2458544 18.535 0.059 zg 427 139.96719166844156 7.605958309438257 5.183544935169465
2458544 18.674 0.069 zg 427 123.14768408550395 7.826201396491795 -11.635962647768139
2458558 18.573 0.034 zg 427 135.15317387078113 4.232342894589426 0.36952713750903854
2458568 18.556 0.037 zg 427 137.2859991847048 4.678467888952511 2.5023524514326994
2458568 18.595 0.038 zg 427 132.44215812868828 4.635381952664384 -2.341488604583816
2458573 18.588 0.025 zg 427 133.2988028066995 3.0693183625665923 -1.4848439265725801
2458574 18.538 0.021 zg 427 139.58098183990256 2.6997355396202716 4.79733510663047
2458581 18.577 0.029 zg 427 134.6561672594612 3.59666448757164 -0.12747947381089375
2458581 18.597 0.027 zg 427 132.19841522193127 3.287499482240526 -2.5852315113408224
2458582 18.617 0.077 zg 427 129.78552221463283 9.204340029126124 -4.998124518639258
2458584 18.623 0.032 zg 427 129.0702790238619 3.8040998454902595 -5.713367709410193
2458584 18.549 0.031 zg 427 138.1739741484836 3.9451509306141337 3.390327415211516
2458585 18.584 0.03 zg 427 133.79079947959087 3.696776405537538 -0.9928472536812194
2458588 18.609 0.054 zg 427 130.74534907289132 6.502729501876517 -4.038297660380778
2458588 18.558 0.111 zg 427 137.03334180603414 14.009573295806502 2.2496950727620515
2458597 18.547 0.029 zg 427 138.42873458597072 3.6974297121163517 3.645087852698623
2458597 18.67 0.03 zg 427 123.60221368043317 3.4152553761795614 -11.181433052838926
2458598 18.541 0.021 zg 427 139.19583767560877 2.6922861910448765 4.412190942336679
2458606 18.602 0.021 zg 427 131.591018677197 2.5451959510153257 -3.1926280560750797
2458617 18.6 0.052 zg 427 131.83364168702343 6.314010104556099 -2.9500050462486627
2458633 18.584 0.023 zg 427 133.79079947959087 2.834195244245446 -0.9928472536812194
2458633 18.616 0.023 zg 427 129.90511416380167 2.7518817302707865 -4.878532569470423
2458634 18.609 0.022 zg 427 130.74534907289132 2.6492601674311733 -4.038297660380778
2458635 18.564 0.017 zg 427 136.27815615078651 2.133785945803908 1.494509417514422
2458636 18.573 0.02 zg 427 135.15317387078113 2.4896134674055443 0.36952713750903854
2458639 18.563 0.023 zg 427 136.40373079150993 2.889547013773594 1.6200840582378362
2458642 18.583 0.021 zg 427 133.91408212481687 2.590127981637704 -0.8695646084552209
2458645 18.608 0.044 zg 427 130.86582546250375 5.303402700504864 -3.917821270768343
2458649 18.618 0.089 zg 427 129.66604036301047 10.628988461224585 -5.117606370261626
2458652 18.529 0.049 zg 427 140.74282012085757 6.3518174633020905 5.95917338758548
2458661 18.553 0.024 zg 427 137.66585897295838 3.0430786049794043 2.8822122396862824
2458665 18.59 0.024 zg 427 133.05348335462827 2.941122886495666 -1.730163378643823
2458668 18.612 0.021 zg 427 130.38458496634777 2.5218614542777154 -4.399061766924319
2458677 18.5 0.056 zg 427 144.55271362797473 7.455726287556107 9.769066894702632
2458678 18.608 0.068 zg 427 130.86582546250375 8.196167809871154 -3.917821270768343
2458679 18.785 0.123 zg 427 111.17989227730843 12.595257199841981 -23.603754455963667
2458680 18.678 0.071 zg 427 122.6948259586371 8.02343387361193 -12.088820774634996
2458680 18.545 0.062 zg 427 138.68396474202058 7.919424420336753 3.900318008748485
2458683 18.592 0.029 zg 427 132.80861538173212 3.5473164007902116 -1.9750313515399682
2458683 18.496 0.038 zg 427 145.0862477082884 5.077916153807506 10.302600975016304
2458686 18.566 0.035 zg 427 136.0273535787281 4.3850037922573355 1.2437068454560176
2458690 18.586 0.032 zg 427 133.54457457036844 3.935971157196315 -1.2390721629036534
2458716 18.498 0.034 zg 427 144.8192349666769 4.535037117937784 10.035588233404809
2458720 18.607 0.047 zg 427 130.98641286608796 5.670218399024091 -3.797233867184133
2458726 18.523 0.056 zg 427 141.52274671978196 7.299446938930541 6.739099986509871
2458853 18.54 0.026 zg 427 139.32410083824632 3.3363782159234305 4.540454104974231
2458874 18.588 0.02 zg 427 133.2988028066995 2.4554546900532737 -1.4848439265725801
2458882 18.599 0.024 zg 427 131.95512089291927 2.9168437853977256 -2.8285258403528246
2458887 18.563 0.059 zg 427 136.40373079150993 7.412316252723567 1.6200840582378362
2458891 18.704 0.073 zg 427 119.7915678087366 8.054244126441244 -14.992078924535491
2458896 18.589 0.032 zg 427 133.1760865937767 3.9251106781966647 -1.6075601394954049
2458900 18.561 0.022 zg 427 136.65522731497254 2.769010545797483 1.8715805817004423
2458904 18.55 0.02 zg 427 138.04676980399552 2.5429154742932853 3.263123070723424
2458909 18.507 0.229 zg 427 143.62374569867433 30.292660059469352 8.840098965402234
2458911 18.623 0.027 zg 427 129.0702790238619 3.209709244632406 -5.713367709410193
2458913 18.573 0.023 zg 427 135.15317387078113 2.863055487516376 0.36952713750903854
2458914 18.702 0.084 zg 427 120.01243539548939 9.28498518244298 -14.771211337782702
2458914 18.573 0.021 zg 427 135.15317387078113 2.614094140775822 0.36952713750903854
