jd mag magerr filt field flux fluxerr adjflux
2458207 18.227 0.055 zg 424 185.87725441669465 9.415960293223941 2.123586668433745
2458207 18.228 0.057 zg 424 185.70613395461794 9.749375206449258 1.9524662063570304
2458230 18.233 0.016 zg 424 184.85289177383513 2.7240928831697566 1.099224025574216
2458243 18.253 0.016 zg 424 181.47894626025843 2.674372584647287 -2.274721488002484
2458246 18.223 0.017 zg 424 186.5633145223643 2.921129767047538 2.809646774103385
2458267 18.252 0.057 zg 424 181.64617154506735 9.536231483019739 -2.1074962031935627
2458270 18.264 0.037 zg 424 179.64959766381665 6.1221455860376155 -4.10407008444426
2458273 18.249 0.017 zg 424 182.14877251435735 2.8520087284313154 -1.6048952339035623
2458279 18.26 0.016 zg 424 180.31267191861656 2.657185730801489 -3.4409958296443506
2458283 18.239 0.017 zg 424 183.83417435544038 2.8783980402851967 0.08050660717947267
2458286 18.239 0.019 zg 424 183.83417435544038 3.217033103848161 0.08050660717947267
2458289 18.193 0.027 zg 424 191.7901279614857 4.769421367977405 8.036460213224785
2458293 18.218 0.04 zg 424 187.42445165584172 6.904971975125189 3.6707839075808124
2458302 18.228 0.02 zg 424 185.70613395461794 3.4208334057716696 1.9524662063570304
2458305 18.213 0.023 zg 424 188.2895636177282 3.9886852296433224 4.535895869467282
2458472 18.139 0.043 zg 424 201.57016388672508 7.983078218396567 17.816496138464174
2458487 18.235 0.016 zg 424 184.5126935937393 2.719079537517582 0.7590258454783907
2458495 18.261 0.014 zg 424 180.1466742669202 2.3228970616290017 -3.6069934813407087
2458503 18.257 0.051 zg 424 180.81158319712418 8.493214744651157 -2.9420845511367304
2458511 18.229 0.025 zg 424 185.53517102775282 4.272105190346045 1.7815032794919148
2458547 18.241 0.017 zg 424 183.4958509948751 2.8731007156639814 -0.25781675338581067
2458561 18.257 0.063 zg 424 180.81158319712418 10.491618213980843 -2.9420845511367304
2458568 18.228 0.019 zg 424 185.70613395461794 3.249791735483086 1.9524662063570304
2458573 18.229 0.017 zg 424 185.53517102775282 2.905031529435311 1.7815032794919148
2458581 18.238 0.019 zg 424 184.00356988477108 3.219997465765152 0.24990213651017257
2458584 18.303 0.024 zg 424 173.31104819752923 3.8310089858957133 -10.442619550731678
2458587 18.239 0.029 zg 424 183.83417435544038 4.910208421662983 0.08050660717947267
2458596 18.244 0.02 zg 424 182.98953304775063 3.370791767757536 -0.764134700510283
2458600 18.276 0.017 zg 424 177.67496923415118 2.7819598017857796 -6.078698514109732
2458617 18.235 0.042 zg 424 184.5126935937393 7.137583785983653 0.7590258454783907
2458634 18.214 0.016 zg 424 188.11622235964077 2.772183099876237 4.3625546113798634
2458637 18.229 0.017 zg 424 185.53517102775282 2.905031529435311 1.7815032794919148
2458640 18.256 0.016 zg 424 180.97819353468657 2.666993219775749 -2.7754742135743413
2458643 18.253 0.023 zg 424 181.47894626025843 3.844410590430475 -2.274721488002484
2458651 18.119 0.055 zg 424 205.31763302367514 10.400749064841001 21.563965275414233
2458654 18.231 0.034 zg 424 185.19371719967475 5.799370378545716 1.4400494514138416
2458658 18.245 0.016 zg 424 182.82107105088784 2.69415086647667 -0.9325966973730715
2458662 18.277 0.023 zg 424 177.51139987796378 3.7603629493986412 -6.242267870297127
2458667 18.215 0.019 zg 424 187.94304068125092 3.288936812915127 4.189372932990011
2458672 18.199 0.038 zg 424 190.73317969221202 6.6755265197393605 6.97951194395111
2458676 18.167 0.042 zg 424 196.43833703212476 7.598908573917543 12.684669283863855
2458836 18.232 0.054 zg 424 185.02322600880638 9.20228519661579 1.269558260545466
2458857 18.276 0.02 zg 424 177.67496923415118 3.2728938844538584 -6.078698514109732
2458873 18.277 0.019 zg 424 177.51139987796378 3.106386784285834 -6.242267870297127
2458877 18.274 0.015 zg 424 178.00256025244244 2.459196250512291 -5.751107495818474
2458894 18.254 0.028 zg 424 181.31187492472193 4.675843428306016 -2.441792823538975
2458898 18.236 0.013 zg 424 184.342829360023 2.2072182646006175 0.5891616117620799
2458937 18.256 0.014 zg 424 180.97819353468657 2.3336190673037804 -2.7754742135743413
2458940 18.412 0.206 zg 424 156.75674932739216 29.741930148342508 -26.996918420868752
2458955 18.226 0.016 zg 424 186.04853255914517 2.7417124969222724 2.2948648108842633
2458963 18.243 0.015 zg 424 183.15815027532153 2.530423358905912 -0.5955174729393775
2458963 18.265 0.016 zg 424 179.48421044491954 2.6449770713489795 -4.269457303341369
2458966 18.262 0.031 zg 424 179.98082943432416 5.138822568514218 -3.772838313936745
2458972 18.282 0.032 zg 424 176.69580908017844 5.207771340576524 -7.057858668082474
2458976 18.184 0.062 zg 424 193.38654252769388 11.043166456246189 9.632874779432967
2458980 18.261 0.013 zg 424 180.1466742669202 2.1569758429412156 -3.6069934813407087
2458986 18.266 0.016 zg 424 179.31897548315337 2.642542078966232 -4.434692265107543
2458992 18.268 0.015 zg 424 178.98896177046169 2.4728238910988773 -4.764705977799224
2458995 18.232 0.015 zg 424 185.02322600880638 2.5561903323932746 1.269558260545466
2458998 18.218 0.018 zg 424 187.42445165584172 3.107237388806335 3.6707839075808124
2459014 18.254 0.015 zg 424 181.31187492472193 2.504916122306794 -2.441792823538975
2459017 18.239 0.014 zg 424 183.83417435544038 2.37044544494075 0.08050660717947267
2459020 18.245 0.015 zg 424 182.82107105088784 2.5257664373218778 -0.9325966973730715
2459023 18.252 0.017 zg 424 181.64617154506735 2.8441392142339574 -2.1074962031935627
2459026 18.255 0.07 zg 424 181.1449573967306 11.678847000037097 -2.6087103515303056
2459033 18.235 0.046 zg 424 184.5126935937393 7.8173536703630475 0.7590258454783907
2459039 18.271 0.027 zg 424 178.49507962985624 4.4388011829077145 -5.258588118404674
2459043 18.275 0.025 zg 424 177.838689312683 4.094887149689834 -5.914978435577922
2459190 18.265 0.06 zg 424 179.48421044491954 9.918664017558672 -4.269457303341369
2459204 18.219 0.02 zg 424 187.2519068284902 3.4493075943839324 3.498239080229297
2459217 18.262 0.047 zg 424 179.98082943432416 7.791118087747362 -3.772838313936745
2459218 18.31 0.038 zg 424 172.19726484799492 6.026782597418778 -11.556402900265994
2459227 18.265 0.02 zg 424 179.48421044491954 3.3062213391862243 -4.269457303341369
2459231 18.253 0.015 zg 424 181.47894626025843 2.5072242981068316 -2.274721488002484
2459251 18.242 0.017 zg 424 183.32692287663917 2.8704557103694857 -0.4267448716217359
