jd mag magerr filt field flux fluxerr adjflux
2458207 19.862 0.229 zg 426 41.231226026940746 8.696358027659972 4.049098010864618
2458207 20.735 0.505 zg 426 18.45126935937393 8.582094790289867 -18.730858656702196
2458223 20.016 0.063 zg 426 35.77883941403649 2.076072321440584 -1.4032886020396376
2458229 19.943 0.082 zg 426 38.26716147046115 2.8901193741410225 1.0850334543850195
2458233 20.013 0.148 zg 426 35.8778367076023 4.890616900730538 -1.3042913084738288
2458243 19.861 0.063 zg 426 41.26921888317795 2.394652382637831 4.087090867101821
2458246 20.07 0.073 zg 426 34.04287647147868 2.2888893006672446 -3.1392515445974496
2458249 20.101 0.084 zg 426 33.084627471788394 2.5596537127997223 -4.097500544287733
2458262 20.137 0.174 zg 426 32.0056203184786 5.129218230919989 -5.176507697597529
2458267 20.457 0.531 zg 426 23.83560879586619 11.657259116107763 -13.346519220209938
2458273 19.937 0.062 zg 426 38.47921901677518 2.1973215672323727 1.297091000699055
2458279 19.872 0.061 zg 426 40.85321587458695 2.295259343318076 3.6710878585108233
2458282 19.966 0.066 zg 426 37.46504416656622 2.277434338246292 0.2829161504900952
2458294 20.09 0.268 zg 426 33.42152395035769 8.249672783723017 -3.7606040657184394
2458300 19.662 0.092 zg 426 49.570836647862684 4.200391358064105 12.388708631786557
2458303 19.782 0.054 zg 426 44.38398053331069 2.2074744659847654 7.201852517234563
2458336 19.945 0.096 zg 426 38.19673563852117 3.3773273887600608 1.014607622445041
2458488 19.962 0.081 zg 426 37.603325056503465 2.8053493253965054 0.4211970404273373
2458488 19.886 0.082 zg 426 40.32981677241399 3.045900984829608 3.147688756337864
2458492 20.263 0.118 zg 426 28.49877869767567 3.0973047334963617 -8.683349318400456
2458493 19.901 0.066 zg 426 39.776470941897415 2.4179419187279088 2.5943429258212873
2458494 20.115 0.073 zg 426 32.66075718535562 2.1959618405302224 -4.521370830720507
2458495 20.025 0.069 zg 426 35.4834834929055 2.2550232278161 -1.6986445231706284
2458495 20.108 0.086 zg 426 32.87200913275644 2.6037565782812093 -4.310118883319689
2458502 19.696 0.276 zg 426 48.0425719153464 12.212680935319364 10.860443899270273
2458508 20.29 0.243 zg 426 27.79881279694774 6.221687625460683 -9.383315219128388
2458508 20.187 0.221 zg 426 30.565130115163996 6.22148706642424 -6.616997900912132
2458539 20.376 0.665 zg 426 25.681846679710077 15.72981352851891 -11.50028133636605
2458544 19.967 0.113 zg 426 37.430553471673974 3.895653956976965 0.24842545559784668
2458568 19.765 0.137 zg 426 45.08439528868038 5.688823977206482 7.902267272604256
2458582 19.988 0.083 zg 426 36.71353888108263 2.8065967716427873 -0.4685891349935005
2458585 20.182 0.107 zg 426 30.70621234560763 3.026116939438291 -6.475915670468499
2458588 20.005 0.171 zg 426 36.14317070403389 5.692434463642694 -1.0389573120422355
2458594 19.882 0.309 zg 426 40.47867134014104 11.52021033220494 3.2965433240649133
2458597 20.199 0.11 zg 426 30.229171807064926 3.062630576566158 -6.952956209011202
2458606 20.675 0.114 zg 426 19.499624526203817 2.0474192407376206 -17.68250348987231
2458617 19.964 0.168 zg 426 37.534120930849724 5.807794092845498 0.3519929147735965
2458628 20.065 0.072 zg 426 34.20001124974424 2.2679549592160253 -2.9821167663318846
2458633 20.017 0.076 zg 426 35.74590105612753 2.5021625587873726 -1.4362269599485984
2458634 19.92 0.061 zg 426 39.08645190689923 2.1959971085720587 1.9043238908231004
2458634 19.909 0.062 zg 426 39.484464186724146 2.2547251983019656 2.3023361706480188
2458635 19.957 0.055 zg 426 37.7768941187345 1.9136592916630752 0.5947661026583759
2458637 20.061 0.071 zg 426 34.32624112873372 2.244710187851775 -2.8558868873424075
2458643 19.965 0.108 zg 426 37.49956664319629 3.730144743922776 0.31743862712016124
2458652 19.936 0.166 zg 426 38.514676013258274 5.888572371615024 1.3325479971821466
2458670 19.867 0.092 zg 426 41.04178575126203 3.47768110943418 3.8596577351859054
2458673 19.93 0.145 zg 426 38.72810516187062 5.172135942286484 1.5459771457944953
2458677 19.973 0.188 zg 426 37.22427508221596 6.445546979816878 0.0421470661398331
2458680 19.898 0.255 zg 426 39.88652937406962 9.367897050696188 2.70440135799349
2458683 19.803 0.119 zg 426 43.533767039807685 4.771433664120267 6.351639023731558
2458683 19.946 0.093 zg 426 38.161571341131484 3.2687738689858357 0.9794433250553567
2458686 19.978 0.086 zg 426 37.05324507382117 2.934947791538827 -0.1288829422549611
2458686 19.76 0.074 zg 426 45.29249540216118 3.0869788122305235 8.110367386085052
2458692 19.947 0.111 zg 426 38.12643941634624 3.897848074576464 0.9443114002701094
2458853 19.944 0.084 zg 426 38.231932338345295 2.957884523281998 1.0498043222691678
2458856 19.903 0.085 zg 426 39.703267418299724 3.108285157818127 2.5211394022235964
2458874 19.876 0.058 zg 426 40.702983972502565 2.1743523519426717 3.5208559564264377
2458877 20.039 0.069 zg 426 35.02887978534977 2.2261325491375414 -2.153248230726355
2458896 20.003 0.098 zg 426 36.2098102433356 3.268345836028749 -0.9723177727405243
2458900 19.943 0.065 zg 426 38.26716147046115 2.290948284380079 1.0850334543850195
2458914 20.033 0.211 zg 426 35.22299238769538 6.845172299895231 -1.95913562838075
2458937 19.976 0.064 zg 426 37.12156257705228 2.188174249435295 -0.060565439023847034
2458940 20.001 0.1 zg 426 36.27657265033574 3.3411958163831432 -0.9055553657403905
2458944 19.78 0.167 zg 426 44.46581419531383 6.839406237053374 7.283686179237705
2458963 19.906 0.066 zg 426 39.593714658690295 2.406832484743107 2.411586642614168
2458969 19.839 0.105 zg 426 42.11397635041496 4.07278259434911 4.931848334338831
2458972 19.905 0.131 zg 426 39.63019861645429 4.781599799291984 2.448070600378159
2458980 20.02 0.053 zg 426 35.647267811055556 1.740114390315304 -1.5348602050205713
2458986 20.072 0.066 zg 426 33.98022489751794 2.0655982856681026 -3.201903118558185
2458992 19.943 0.058 zg 426 38.26716147046115 2.044230776831455 1.0850334543850195
2458995 19.984 0.069 zg 426 36.84904601692498 2.341806567769597 -0.33308199915114756
2458998 19.857 0.076 zg 426 41.42154071920219 2.899449314541978 4.239412703126064
2459012 19.906 0.057 zg 426 39.593714658690295 2.0786280550054106 2.411586642614168
2459018 20.002 0.067 zg 426 36.243176074224515 2.236540318293978 -0.938951941851613
2459024 19.891 0.059 zg 426 40.14451809605538 2.1814935868284016 2.962390079979251
2459027 20.225 0.162 zg 426 29.51387604191833 4.403692073486573 -7.668251974157798
2459032 20.263 0.296 zg 426 28.49877869767567 7.769510178940026 -8.683349318400456
2459036 19.976 0.145 zg 426 37.12156257705228 4.957582283876841 -0.060565439023847034
2459040 19.859 0.064 zg 426 41.34530965441207 2.437147998092084 4.163181638335942
2459045 19.981 0.091 zg 426 36.9510044897515 3.097015088776986 -0.2311235263246303
2459218 20.132 0.29 zg 426 32.153351549598554 8.588156044276706 -5.028776466477574
2459227 19.927 0.074 zg 426 38.83526284665724 2.646876320471266 1.6531348305811093
2459227 20.018 0.09 zg 426 35.71299302160075 2.960359392878578 -1.4691349944753753
2459229 20.12 0.089 zg 426 32.51069463710574 2.6649676137004095 -4.671433378970384
2459230 20.061 0.094 zg 426 34.32624112873372 2.971869826169956 -2.8558868873424075
2459250 19.875 0.108 zg 426 40.74049007570428 4.052524829598226 3.558362059628152
2459253 19.837 0.062 zg 426 42.19162465651229 2.4093151883854738 5.009496640436161
2459255 19.975 0.099 zg 426 37.15576854971409 3.387951023739823 -0.02635946636203812
2459257 19.85 0.065 zg 426 41.68945799655169 2.495831637464395 4.507329980475561
2459264 19.953 0.066 zg 426 37.91632602530263 2.3048669710958505 0.7341980092265032
2459268 20.143 0.108 zg 426 31.829238534065652 3.1661077033393017 -5.352889482010475
2459270 19.969 0.211 zg 426 37.36166731009509 7.260798495879796 0.17953929401896573
2459272 19.528 0.227 zg 426 56.08235587254574 11.725403212379671 18.900227856469613
2459290 19.866 0.056 zg 426 41.07960404618129 2.1187999594235025 3.8974760301051603
2459292 19.896 0.065 zg 426 39.96007078977979 2.392298046203878 2.777942773703664
2459301 20.43 0.566 zg 426 24.435782389683546 12.73850201545223 -12.746345626392582
2459305 20.433 0.34 zg 426 24.368357022249693 7.630989324345695 -12.813770993826434
2459305 19.905 0.196 zg 426 39.63019861645429 7.154149318024648 2.448070600378159
2459311 20.036 0.071 zg 426 35.1258019983726 2.2969962049299353 -2.056326017703526
2459313 19.761 0.096 zg 426 45.25079867726533 4.0010424760452805 8.068670661189202
2459321 19.937 0.065 zg 426 38.47921901677518 2.303643578550068 1.297091000699055
2459325 20.064 0.134 zg 426 34.2315251346304 4.2248055724201725 -2.9506028814457252
2459329 19.899 0.264 zg 426 39.84980943564271 9.68960014864136 2.667681419566584
2459335 20.017 0.084 zg 426 35.74590105612753 2.765548091291307 -1.4362269599485984
2459340 19.85 0.067 zg 426 41.68945799655169 2.572626457078684 4.507329980475561
2459344 19.92 0.057 zg 426 39.08645190689923 2.051997298173891 1.9043238908231004
2459346 19.959 0.069 zg 426 37.70737056135042 2.3963542500756776 0.5252425452742955
2459348 19.9 0.054 zg 426 39.81312330195905 1.9801390511654955 2.630995285882925
2459356 19.541 0.144 zg 426 55.41486108986045 7.349612145168872 18.232733073784324
2459361 19.85 0.208 zg 426 41.68945799655169 7.986661239886063 4.507329980475561
2459363 19.907 0.068 zg 426 39.55726428842307 2.4774839043080443 2.3751362723469427
2459365 19.985 0.075 zg 426 36.815122416098845 2.5430985621618043 -0.36700559997728277
2459366 20.029 0.075 zg 426 35.352998019397596 2.442098586963388 -1.8291299966785317
2459368 19.885 0.061 zg 426 40.366979017594524 2.2679410608968444 3.184851001518396
2459370 19.876 0.072 zg 426 40.702983972502565 2.6991960231012473 3.5208559564264377
2459374 19.834 0.07 zg 426 42.30836563303775 2.7277211364360814 5.126237616961625
2459376 19.939 0.073 zg 426 38.40840291995688 2.582407587468689 1.22627490388075
2459378 19.966 0.07 zg 426 37.46504416656622 2.41546066177637 0.2829161504900952
2459387 20.147 0.467 zg 426 31.712191027657664 13.640139423383488 -5.469936988418464
2459391 20.05 0.172 zg 426 34.67578079843823 5.493262793663618 -2.506347217637895
2459393 19.996 0.188 zg 426 36.44401770170871 6.310441982035174 -0.7381103143674181
2459395 19.848 0.081 zg 426 41.76632359025911 3.1159246564543173 4.584195574182985
2459397 19.93 0.085 zg 426 38.72810516187062 3.0319417592713878 1.5459771457944953
2459400 19.844 0.091 zg 426 41.92048020541708 3.5135272103620903 4.738352189340951
2459408 19.991 0.106 zg 426 36.6122356443219 3.574438211869957 -0.5698923717542286
2459419 20.108 0.328 zg 426 32.87200913275644 9.930606484607404 -4.310118883319689
2459423 19.799 0.091 zg 426 43.694447166643286 3.6622106500080465 6.5123191505671585
2459600 20.146 0.246 zg 426 31.74141248990313 7.191790637814876 -5.440715526172998
2459641 20.086 0.072 zg 426 33.544880486502805 2.2245103225292606 -3.6372475295733224
2459673 19.914 0.063 zg 426 39.303049552687426 2.280565123432454 2.1209215366112986
2459677 19.951 0.106 zg 426 37.98623484760907 3.7085812154008053 0.8041068315329412
2459679 19.699 0.087 zg 426 47.91000861075464 3.8390271328054317 10.72788059467851
2459682 19.906 0.181 zg 426 39.593714658690295 6.600555753613672 2.411586642614168
2459687 19.765 0.268 zg 426 45.08439528868038 11.128502378768884 7.902267272604256
2459694 20.089 0.108 zg 426 33.45232049164521 3.327558385973249 -3.7298075244309175
2459697 19.945 0.055 zg 426 38.19673563852117 1.9349271498104514 1.014607622445041
2459699 19.986 0.081 zg 426 36.78123004567925 2.744017948967371 -0.40089797039687625
2459699 19.918 0.089 zg 426 39.15851816719903 3.209903198960833 1.9763901511228994
2459701 19.85 0.069 zg 426 41.68945799655169 2.6494212766929732 4.507329980475561
2459701 20.088 0.087 zg 426 33.48314541066192 2.6830031438221464 -3.6989826054142085
2459710 19.77 0.138 zg 426 44.87725130837014 5.704019681221475 7.695123292294014
2459711 20.124 0.245 zg 426 32.39114117261453 7.309169163294535 -4.790986843461596
2459722 19.874 0.067 zg 426 40.77803073921672 2.516382936807527 3.59590272314059
2459722 19.834 0.076 zg 426 42.30836563303775 2.9615258052734594 5.126237616961625
2459724 19.904 0.081 zg 426 39.666716192664765 2.959286056341476 2.4845881765886375
2459730 20.01 0.077 zg 426 35.97710791905628 2.5514828534104765 -1.2050200970198475
2459730 19.866 0.065 zg 426 41.07960404618129 2.4593213814737083 3.8974760301051603
2459732 19.975 0.072 zg 426 37.15576854971409 2.463964380901689 -0.02635946636203812
2459734 19.86 0.099 zg 426 41.30724674824878 3.76649264356772 4.125118732172652
2459738 20.092 0.173 zg 426 33.36001589649477 5.315547851127677 -3.822112119581355
2459747 19.911 0.118 zg 426 39.411798064330746 4.283353683160124 2.2296700482546186
2459749 19.797 0.074 zg 426 43.77500949065931 2.9835522552464044 6.59288147458318
2459759 19.999 0.086 zg 426 36.34345815157363 2.8787263308877233 -0.8386698645024993
2459759 19.901 0.079 zg 426 39.776470941897415 2.8942032057500726 2.5943429258212873
2459761 19.766 0.069 zg 426 45.04289014283324 2.8625364119158734 7.860762126757109
2459763 19.931 0.086 zg 426 38.69245168037579 3.0647875883015243 1.510323664299662
2459770 19.824 0.181 zg 426 42.69984012033091 7.11836911020354 5.517712104254784
2459770 19.904 0.246 zg 426 39.666716192664765 8.987461356296334 2.4845881765886375
2459937 20.017 0.134 zg 426 35.74590105612753 4.4117076694408945 -1.4362269599485984
2459957 20.202 0.311 zg 426 30.14576080823495 8.63499952407834 -7.036367207841177
2460016 19.664 0.139 zg 426 49.47960784288364 6.334564012897563 12.29747982680751
2460043 19.775 0.267 zg 426 44.67105906819756 10.9853320898199 7.48893105212143
2460045 20.016 0.11 zg 426 35.77883941403649 3.624888180293083 -1.4032886020396376
2460051 19.815 0.063 zg 426 43.05526324594948 2.4982878645914544 5.8731352298733555
2460055 19.778 0.061 zg 426 44.54779873941815 2.50283237419523 7.365670723342021
2460061 19.939 0.078 zg 426 38.40840291995688 2.759284819487093 1.22627490388075
2460063 19.984 0.097 zg 426 36.84904601692498 3.292104885125376 -0.33308199915114756
2460065 19.749 0.17 zg 426 45.75370301949397 7.163922027493518 8.571575003417841
2458198 18.379 0.022 zr 426 161.59437862144648 3.27434630446333 0.4661310101795948
2458217 18.408 0.031 zr 426 157.33532766041813 4.492246952895436 -3.7929199508487557
2458217 18.402 0.022 zr 426 158.2072016706694 3.2057127887064376 -2.9210459405974802
2458218 18.376 0.023 zr 426 162.04149782377362 3.4326519034861245 0.913250212506739
2458219 18.39 0.039 zr 426 159.96547093922922 5.746012096943686 -1.1627766720376655
2458243 18.442 0.031 zr 426 152.4846927165222 4.353751356449639 -8.643554894744682
2458246 18.398 0.029 zr 426 158.79113352309795 4.241309124618985 -2.3371140881689314
2458256 18.383 0.024 zr 426 161.00013823310243 3.558878575349016 -0.1281093781644529
2458256 18.385 0.022 zr 426 160.70383800486934 3.256301503637091 -0.4244096063975462
2458256 18.364 0.024 zr 426 163.84238035532854 3.621705817025665 2.714132744061658
2458262 18.372 0.04 zr 426 162.63958179843019 5.9918636252776185 1.5113341871632997
2458270 18.381 0.038 zr 426 161.29698476954002 5.645280496663504 0.16873715827313163
2458279 18.392 0.021 zr 426 159.67107488423963 3.088312389210604 -1.457172727027256
2458282 18.398 0.022 zr 426 158.79113352309795 3.2175448531592292 -2.3371140881689314
2458288 18.392 0.025 zr 426 159.67107488423963 3.6765623681078616 -1.457172727027256
2458294 18.435 0.043 zr 426 153.47097383984055 6.078135597019412 -7.657273771426333
2458300 18.324 0.03 zr 426 169.99112533391627 4.697028373621897 8.862877722649387
2458303 18.37 0.03 zr 426 162.93945108472 4.502183413539704 1.811203473453105
2458306 18.471 0.039 zr 426 148.46574055620076 5.332938015990459 -12.66250705506613
2458325 18.374 0.065 zr 426 162.34026438333126 9.718859091806044 1.2120167720643735
2458336 18.427 0.034 zr 426 154.60596609584084 4.841510142355075 -6.5222815154260445
2458462 18.414 0.035 zr 426 156.46825851544307 5.043940714181571 -4.659989095823818
2458462 18.355 0.034 zr 426 165.20616464048246 5.173457026817772 4.07791702921557
2458462 18.398 0.038 zr 426 158.79113352309795 5.557577473638669 -2.3371140881689314
2458462 18.386 0.078 zr 426 160.55589244206695 11.534440461319114 -0.5723551691999376
2458465 18.328 0.034 zr 426 169.36600710149244 5.303723147680755 8.237759490225557
2458466 18.341 0.036 zr 426 167.35020508416264 5.5488684605225655 6.2219574728957525
2458466 18.247 0.053 zr 426 182.48461217779268 8.907950571269366 21.356364566525798
2458466 18.277 0.027 zr 426 177.51139987796378 4.414339114511448 16.383152266696897
2458466 18.311 0.036 zr 426 172.0387383213272 5.704327213577158 10.910490710060316
