jd mag magerr filt field flux fluxerr adjflux
2458204 16.816 0.007 zg 429 681.751730377616 4.395415840173105 -3.3570344340031397
2458207 16.822 0.012 zg 429 677.9946219218492 7.493473485923444 -7.114142889769937
2458207 16.826 0.012 zg 429 675.5013929440623 7.465917300910615 -9.607371867556822
2458210 16.832 0.023 zg 429 671.7787298656605 14.230814740448123 -13.330034945958687
2458233 16.802 0.008 zg 429 690.5994830366012 5.088525039582311 5.490718224982061
2458236 16.844 0.019 zg 429 664.3948370226641 11.626674921688522 -20.71392778895506
2458236 16.836 0.018 zg 429 669.3083589485396 11.09620403950475 -15.800405863079504
2458246 16.81 0.004 zg 429 685.5296588568639 2.525584597262574 0.4208940452447223
2458262 16.806 0.007 zg 429 688.0599014713819 4.436086122201877 2.9511366597627102
2458269 16.791 0.016 zg 429 697.6317681706923 10.280681662649053 12.523003359073186
2458272 16.807 0.004 zg 429 687.4264666347985 2.53257269536457 2.317701823179391
2458275 16.812 0.003 zg 429 684.2680289190947 1.8907024356018316 -0.8407358925244353
2458281 16.814 0.004 zg 429 683.0087208503816 2.516297118424033 -2.1000439612375885
2458284 16.812 0.004 zg 429 684.2680289190947 2.5209365808024424 -0.8407358925244353
2458288 16.81 0.005 zg 429 685.5296588568639 3.1569807465782174 0.4208940452447223
2458295 16.788 0.013 zg 429 699.5620615531933 8.376166107694145 14.45329674157415
2458298 16.816 0.01 zg 429 681.751730377616 6.279165485961579 -3.3570344340031397
2458304 16.81 0.004 zg 429 685.5296588568639 2.525584597262574 0.4208940452447223
2458307 16.805 0.004 zg 429 688.6939199917665 2.5372421660938813 3.5851551801473533
2458334 16.811 0.005 zg 429 684.8985533869718 3.154074398484056 -0.21021142464735476
2458337 16.809 0.004 zg 429 686.1613458641401 2.5279118182008014 1.0525810525209636
2458345 16.814 0.005 zg 429 683.0087208503816 3.145371398030041 -2.1000439612375885
2458363 16.812 0.005 zg 429 684.2680289190947 3.151170726003053 -0.8407358925244353
2458494 16.811 0.005 zg 429 684.8985533869718 3.154074398484056 -0.21021142464735476
2458527 16.805 0.008 zg 429 688.6939199917665 5.074484332187763 3.5851551801473533
2458541 16.811 0.005 zg 429 684.8985533869718 3.154074398484056 -0.21021142464735476
2458560 16.806 0.007 zg 429 688.0599014713819 4.436086122201877 2.9511366597627102
