jd mag magerr filt field flux fluxerr adjflux
2458206 19.068 0.104 zg 423 85.66950329692921 8.20607096257368 -0.08852872080630902
2458206 18.993 0.092 zg 423 91.79652665277665 7.778390750022759 6.038494635041133
2458210 18.734 0.16 zg 423 116.52691501783846 17.17204079697017 30.768883000102946
2458267 19.145 0.119 zg 423 79.80429198081693 8.746793838225932 -5.953740036918589
2458270 19.031 0.077 zg 423 88.63928596085303 6.286264554018576 2.881253943117514
2458275 19.035 0.031 zg 423 88.31332756947008 2.5215269995196077 2.5552955517345595
2458278 18.954 0.04 zg 423 95.1538245923677 3.505596448764098 9.395792574632182
2458284 19.158 0.043 zg 423 78.85445762196545 3.122988496547256 -6.903574395770065
2458293 19.27 0.105 zg 423 71.12565009500246 6.878460188807054 -14.63238192273306
2458472 19.036 0.089 zg 423 88.23202543560411 7.232558175139889 2.4739934178685985
2458488 19.072 0.035 zg 423 85.3544658597194 2.751502889926828 -0.40356615801611895
2458492 19.113 0.042 zg 423 82.1913755647304 3.1794442872867914 -3.5666564530051232
2458495 19.066 0.031 zg 423 85.82745779070257 2.450550308492748 0.0694257729670511
2458511 19.04 0.055 zg 423 87.9075646869907 4.453122256212842 2.14953266925518
2458539 19.225 0.109 zg 423 74.13550477095039 7.442664235217019 -11.622527246785125
2458560 19.05 0.093 zg 423 87.1016232895975 7.4607910562742195 1.3435912718619818
2458573 19.019 0.036 zg 423 89.62439745291066 2.9716963422284968 3.8663654351751404
2458580 19.102 0.035 zg 423 83.02831970200772 2.676516797390616 -2.729712315727795
2458600 19.032 0.036 zg 423 88.55768374642733 2.9363270754903072 2.7996517286918134
2458606 19.158 0.081 zg 423 78.85445762196545 5.882838795821576 -6.903574395770065
2458609 19.058 0.032 zg 423 86.46219345118192 2.548307939177714 0.7041614334464015
2458617 19.05 0.09 zg 423 87.1016232895975 7.220120377039567 1.3435912718619818
2458634 19.058 0.035 zg 423 86.46219345118192 2.787211808475625 0.7041614334464015
2458637 19.024 0.03 zg 423 89.21261075149351 2.4650355314816315 3.454578733757998
2458640 19.033 0.034 zg 423 88.47615665581732 2.7706447598548367 2.718124638081804
2458643 19.094 0.077 zg 423 83.64235437926753 5.931884060768102 -2.115677638467986
2458651 19.027 0.127 zg 423 88.96644744214105 10.406523035371144 3.20841542440553
2458654 19.012 0.09 zg 423 90.20409401013073 7.477293679011379 4.446061992395215
2458658 19.043 0.037 zg 423 87.66500237592075 2.9874706891916243 1.9069703581852337
2458662 18.984 0.048 zg 423 92.56061870398588 4.092071055861192 6.802586686250365
2458668 19.076 0.044 zg 423 85.04058692796364 3.446312104572364 -0.7174450897718714
2458676 18.95 0.106 zg 423 95.5050307857213 9.324118712189106 9.746998767985787
2458831 19.036 0.074 zg 423 88.23202543560411 6.013587696183728 2.4739934178685985
2458854 19.027 0.029 zg 423 88.96644744214105 2.3762926616201825 3.20841542440553
2458857 19.075 0.036 zg 423 85.1189482842664 2.822308148889834 -0.6390837334691213
