jd mag magerr filt field flux fluxerr adjflux
2458202 18.516 0.045 zg 466 142.43812524810005 5.903566269665292 -5.101213604578362
2458206 18.582 0.068 zg 466 134.03747836986136 8.394809429037167 -13.501860482817051
2458206 18.585 0.071 zg 466 133.66763032960284 8.740983041563018 -13.871708523075569
2458210 18.54 0.086 zg 466 139.32410083824632 11.035712560362116 -8.215238014432089
2458210 18.481 0.082 zg 466 147.1045984652453 11.110044061611914 -0.4347403874331235
2458234 18.399 0.181 zg 466 158.64494881519795 26.447248981577104 11.105609962519537
2458234 18.676 0.084 zg 466 122.92104647325519 9.510015285944739 -24.618292379423224
2458237 18.582 0.087 zg 466 134.03747836986136 10.740417945974022 -13.501860482817051
2458244 18.439 0.026 zg 466 152.906606119427 3.6616369074574098 5.367267266748598
2458247 18.552 0.026 zg 466 137.79271232399228 3.299706231332592 -9.746626528686136
2458424 18.543 0.03 zg 466 138.9396654826842 3.8390448307920964 -8.599673369994207
2458426 18.464 0.023 zg 466 149.42602682993368 3.165408505332189 1.8866879772552636
2458426 18.495 0.031 zg 466 145.21993863825432 4.146327697333035 -2.3194002144240926
2458428 18.494 0.026 zg 466 145.35375275884013 3.480769596857774 -2.185586093838282
2458429 18.524 0.026 zg 466 141.39245946172497 3.385908961950662 -6.146879390953444
2458430 18.518 0.022 zg 466 142.17598603826283 2.880876293094216 -5.3633528144155775
2458431 18.519 0.022 zg 466 142.0450974015473 2.878224129525273 -5.494241451131103
2458431 18.554 0.023 zg 466 137.53912240439047 2.913598903156863 -10.000216448287944
2458431 18.504 0.034 zg 466 144.02114154350392 4.510044696879184 -3.5181973091744965
2458432 18.503 0.027 zg 466 144.15385102253396 3.584806291391449 -3.3854878301444558
2458439 18.535 0.024 zg 466 139.96719166844156 3.093949142822342 -7.572147184236854
2458439 18.484 0.024 zg 466 146.6986944739361 3.2427477797507835 -0.8406443787423257
2458440 18.517 0.358 zg 466 142.3069952834019 46.9229119266656 -5.232343569276509
2458440 18.308 0.08 zg 466 172.51475626269263 12.711356994943273 24.975417410014217
2458441 18.446 0.022 zg 466 151.9239519049327 3.078396876940373 4.384613052254281
2458442 18.455 0.032 zg 466 150.66981288053728 4.440704833317472 3.1304740278588667
2458444 18.474 0.024 zg 466 148.05608078150192 3.272752555532242 0.5167419288235067
2458444 18.41 0.024 zg 466 157.0457720488114 3.4714680349184075 9.506433196132974
2458461 18.407 0.028 zg 466 157.48030560701028 4.061252206265504 9.940966754331868
2458464 18.373 0.023 zg 466 162.4898541705036 3.442149786977158 14.950515317825193
2458467 18.444 0.234 zg 466 152.20406408011388 32.803318926516596 4.6647252274354685
2458473 18.394 0.031 zg 466 159.37722062765587 4.550547193512788 11.837881774977461
2458476 18.277 0.055 zg 466 177.51139987796378 8.992172270301099 29.97206102528537
2458491 18.374 0.026 zg 466 162.34026438333126 3.887543636722417 14.800925530652847
2458494 18.397 0.022 zg 466 158.93745293411357 3.2205096866318876 11.398114081435153
2458512 18.268 0.25 zg 466 178.98896177046169 41.213731518314624 31.449622917783273
2458538 18.309 0.062 zg 466 172.35593745024872 9.842232464096531 24.816598597570305
2458547 18.273 0.022 zg 466 178.166582192443 3.6101447027889555 30.62724333976459
2458556 18.294 0.032 zg 466 174.75364738012618 5.150529835568852 27.21430852744777
2458562 18.309 0.076 zg 466 172.35593745024872 12.06467205276349 24.816598597570305
2458572 18.316 0.047 zg 466 171.24829211937129 7.413098775133377 23.708953266692873
2458575 18.285 0.078 zg 466 176.20825440886614 12.658916395767958 28.668915556187727
2458581 18.282 0.024 zg 466 176.69580908017844 3.905828505432393 29.156470227500023
2458584 18.217 0.027 zg 466 187.5971554760598 4.665150867822426 40.0578166233814
