jd mag magerr filt field flux fluxerr adjflux
2458206 19.158 0.08 zg 430 78.85445762196545 5.8102111563669885 -9.178274739881815
2458206 18.94 0.064 zg 430 96.38872795533172 5.681747151938696 8.355995593484451
2458209 18.824 0.11 zg 430 107.25714902588749 10.866623348418173 19.22441666404022
2458230 18.993 0.044 zg 430 91.79652665277665 3.7200999239239283 3.7637942909293827
2458233 19.035 0.066 zg 430 88.31332756947008 5.368412321557875 0.28059520762280954
2458236 19.06 0.126 zg 430 86.30307080734933 10.015496281758855 -1.7296615544979375
2458236 19.136 0.131 zg 430 80.46856357559746 9.708971463055873 -7.564168786249809
2458244 19.061 0.046 zg 430 86.22361933599223 3.6530848580656996 -1.8091130258550407
2458247 19.054 0.029 zg 430 86.78131943441043 2.3179279207683243 -1.2514129274368315
2458269 19.12 0.13 zg 430 81.6631727378971 9.77789301802974 -6.369559623950167
2458272 19.02 0.061 zg 430 89.54188833497875 5.030738741599293 1.5091559731314845
2458278 19.025 0.032 zg 430 89.13048072852357 2.626950608088211 1.0977483666762993
2458281 18.995 0.032 zg 430 91.62758684876951 2.7005480394879227 3.5948544869222445
2458284 19.14 0.034 zg 430 80.17265185591614 2.5106192011975823 -7.860080505931123
2458287 18.993 0.033 zg 430 91.79652665277665 2.7900749429429466 3.7637942909293827
2458290 19.0 0.053 zg 430 91.20659632811274 4.452232120662163 3.173863966265472
2458296 18.873 0.093 zg 430 102.52416689239477 8.781827002919904 14.491434530547508
2458300 19.026 0.037 zg 430 89.04842631527498 3.0346153690243374 1.0156939534277143
2458303 19.024 0.029 zg 430 89.21261075149351 2.382867680432244 1.1798783896462481
2458306 19.113 0.039 zg 430 82.1913755647304 2.9523411239091635 -5.841356797116873
2458316 18.991 0.065 zg 430 91.96577794220364 5.505734763238288 3.933045580356378
2458331 18.899 0.074 zg 430 100.09819561963344 6.822344546853349 12.065463257786178
2458334 19.074 0.039 zg 430 85.19738184729246 3.060317853897676 -2.835350514554804
2458337 19.026 0.035 zg 430 89.04842631527498 2.870582105833833 1.0156939534277143
2458345 18.966 0.04 zg 430 94.10793609790471 3.467064492663547 6.075203736057446
2458494 19.117 0.044 zg 430 81.88912844851983 3.31859768141152 -6.143603913327439
2458560 18.938 0.055 zg 430 96.5664461881184 4.891754108475809 8.53371382627114
2458573 19.062 0.041 zg 430 86.14424100845555 3.253012901171041 -1.8884913533917143
2458577 19.053 0.045 zg 430 86.86128480316255 3.600098991829302 -1.1714475586847186
2458581 19.032 0.041 zg 430 88.55768374642733 3.344150280419517 0.5249513845800635
2458584 19.02 0.035 zg 430 89.54188833497875 2.886489441901234 1.5091559731314845
2458587 18.929 0.104 zg 430 97.3702418940821 9.326855927439972 9.337509532234833
2458591 18.911 0.189 zg 430 98.99796079918802 17.233112895240257 10.965228437340755
2458598 19.132 0.119 zg 430 80.76556748499422 8.852152565784051 -7.267164876853045
2458606 19.112 0.032 zg 430 82.26711149151889 2.424665914419847 -5.765620870328377
2458617 19.051 0.061 zg 430 87.02143666282764 4.88913201307036 -1.0112956990196267
2458636 19.068 0.029 zg 430 85.66950329692921 2.2882313261022764 -2.363229064918059
2458639 19.057 0.031 zg 430 86.54186475864225 2.47094809564314 -1.490867603205018
2458642 19.021 0.03 zg 430 89.45945517576736 2.4718560949810917 1.4267228139200938
2458646 18.946 0.062 zg 430 95.8575332568729 5.473859152785723 7.824800895025632
2458651 18.883 0.143 zg 430 101.5842196805023 13.379440927410098 13.551487318655035
2458654 19.074 0.073 zg 430 85.19738184729246 5.728287264987958 -2.835350514554804
2458657 19.019 0.035 zg 430 89.62439745291066 2.889149221611039 1.5916650910633905
2458665 19.035 0.03 zg 430 88.31332756947008 2.440187418889943 0.28059520762280954
2458672 19.037 0.04 zg 430 88.15079814929707 3.2475954200655774 0.11806578744980811
2458682 19.056 0.061 zg 430 86.62160947989129 4.866668491957006 -1.4111228819559756
2458685 19.077 0.033 zg 430 84.96229771191052 2.5823545463491686 -3.070434649936743
2458692 19.059 0.041 zg 430 86.38259548992536 3.2620137373754847 -1.6501368719219016
2458708 19.135 0.091 zg 430 80.5427120029458 6.7506147074655605 -7.490020358901461
2458715 19.063 0.049 zg 430 86.06493575740241 3.8841680268479064 -1.9677966044448567
2458718 19.022 0.041 zg 430 89.37709790534815 3.3750933219875545 1.344365543500885
2458728 19.109 0.059 zg 430 82.49473825416736 4.4828472474859975 -5.537994107679907
2458729 18.957 0.097 zg 430 94.89126776142334 8.477614481787082 6.85853539957607
2458734 19.07 0.11 zg 430 85.51183949826408 8.663524623740903 -2.5208928635831853
2458761 19.098 0.133 zg 430 83.33477149443969 10.208303416785819 -4.6979608674075735
2458893 19.028 0.07 zg 430 88.88454403957914 5.730598330887016 0.8518116777318738
2458901 19.062 0.099 zg 430 86.14424100845555 7.854836029656903 -1.8884913533917143
2458913 19.023 0.031 zg 430 89.29481645385658 2.549550524278791 1.2620840920093173
2458915 19.109 0.072 zg 430 82.49473825416736 5.470593251169352 -5.537994107679907
2458944 19.038 0.065 zg 430 88.06964564164296 5.272484183192594 0.03691327979569792
2458954 19.008 0.04 zg 430 90.53703108983221 3.335507490422178 2.5042987279849456
2458963 19.054 0.033 zg 430 86.78131943441043 2.6376421167363686 -1.2514129274368315
2458963 19.032 0.036 zg 430 88.55768374642733 2.9363270754903072 0.5249513845800635
2458972 19.021 0.058 zg 430 89.45945517576736 4.778921783630111 1.4267228139200938
2458975 19.169 0.152 zg 430 78.05958695323757 10.928121550054877 -9.973145408609696
2458978 19.425 0.346 zg 430 61.66322702088587 19.650700101669205 -26.369505340961396
2458986 19.06 0.031 zg 430 86.30307080734933 2.464130037575591 -1.7296615544979375
2458995 19.005 0.031 zg 430 90.78754008319736 2.592170851672104 2.7548077213500903
2459016 19.082 0.046 zg 430 84.57193141306902 3.583106861457036 -3.4608009487782425
2459019 19.013 0.029 zg 430 90.12105121774246 2.40713211354755 2.0883188558951957
2459022 19.016 0.029 zg 430 89.87238125927834 2.400490142170105 1.8396488974310756
2459025 19.057 0.033 zg 430 86.54186475864225 2.630364101813665 -1.490867603205018
2459028 19.07 0.052 zg 430 85.51183949826408 4.095484367586608 -2.5208928635831853
2459033 19.049 0.111 zg 430 87.18188380500204 8.913020547667033 -0.8508485568452215
2459036 19.111 0.078 zg 430 82.342917205807 5.915569098558104 -5.689815156040268
2459039 19.1 0.031 zg 430 83.18140447199772 2.3750000481989746 -4.851327889849543
2459042 19.067 0.032 zg 430 85.74844417345227 2.527271543055659 -2.2842881883949957
2459051 19.029 0.053 zg 430 88.80271603810976 4.334887175534778 0.7699836762624983
2459064 19.136 0.148 zg 430 80.46856357559746 10.96891432467381 -7.564168786249809
2459233 19.042 0.039 zg 430 87.74578202167095 3.15185722263679 -0.28695034017631826
2459254 19.108 0.036 zg 430 82.57075371702996 2.7378170874160688 -5.461978644817307
2459268 19.032 0.039 zg 430 88.55768374642733 3.181020998447833 0.5249513845800635
2459275 19.318 0.129 zg 430 68.04970532355584 8.085216232329914 -19.983027038291425
2459291 19.039 0.032 zg 430 87.98856784380038 2.5932949077891845 -0.04416451804688393
2459302 18.98 0.136 zg 430 92.90225355354389 11.636994721104116 4.86952119169662
2459307 19.037 0.048 zg 430 88.15079814929707 3.897114504078693 0.11806578744980811
2459309 19.023 0.04 zg 430 89.29481645385658 3.289742611972634 1.2620840920093173
2459311 19.063 0.031 zg 430 86.06493575740241 2.4573307924956143 -1.9677966044448567
2459313 19.081 0.051 zg 430 84.6498609228485 3.9762355608533917 -3.3828714389987624
2459316 19.104 0.027 zg 430 82.87551666501983 2.0609416358681862 -5.157215696827436
2459319 19.067 0.035 zg 430 85.74844417345227 2.764203250217127 -2.2842881883949957
2459324 19.038 0.042 zg 430 88.06964564164296 3.4068359337552145 0.03691327979569792
2459334 19.118 0.096 zg 430 81.8137404967066 7.233911011960317 -6.218991865140666
2459339 19.073 0.032 zg 430 85.27588768357786 2.513343843482124 -2.7568446782694025
2459341 19.071 0.028 zg 430 85.43311644237473 2.2032306281242495 -2.599615919472541
2459343 19.068 0.036 zg 430 85.66950329692921 2.8405630255062735 -2.363229064918059
2459345 19.084 0.033 zg 430 84.41628755552465 2.565759046372498 -3.616444806322619
2459347 19.113 0.032 zg 430 82.1913755647304 2.422433742694698 -5.841356797116873
2459349 19.012 0.026 zg 430 90.20409401013073 2.1601070628255097 2.1713616482834652
2459352 19.055 0.03 zg 430 86.7014276825775 2.395648979078451 -1.3313046792697634
2459361 19.013 0.113 zg 430 90.12105121774246 9.379514787271487 2.0883188558951957
2459363 19.113 0.069 zg 430 82.1913755647304 5.223372757685444 -5.841356797116873
2459368 19.039 0.032 zg 430 87.98856784380038 2.5932949077891845 -0.04416451804688393
2459370 19.077 0.033 zg 430 84.96229771191052 2.5823545463491686 -3.070434649936743
2459376 19.05 0.037 zg 430 87.1016232895975 2.968271710560711 -0.9311090722497681
2459378 19.029 0.036 zg 430 88.80271603810976 2.944451666400981 0.7699836762624983
2459386 19.111 0.121 zg 430 82.342917205807 9.176716165711932 -5.689815156040268
2459390 18.98 0.092 zg 430 92.90225355354389 7.872084664276313 4.86952119169662
2459392 19.04 0.045 zg 430 87.9075646869907 3.6434636641741425 -0.12516767485657
2459396 19.029 0.045 zg 430 88.80271603810976 3.6805645830012264 0.7699836762624983
2459399 19.032 0.034 zg 430 88.55768374642733 2.773197793518624 0.5249513845800635
2459405 19.113 0.038 zg 430 82.1913755647304 2.876640069449954 -5.841356797116873
2459407 19.045 0.044 zg 430 87.50366611561002 3.5461296143703205 -0.5290662462372495
2459409 19.054 0.037 zg 430 86.78131943441043 2.9573563127044133 -1.2514129274368315
2459412 19.022 0.061 zg 430 89.37709790534815 5.021480308322946 1.344365543500885
2459419 19.112 0.194 zg 430 82.26711149151889 14.699537106170323 -5.765620870328377
2459427 18.972 0.052 zg 430 93.58931075863003 4.482344917781303 5.556578396782768
2459434 19.063 0.048 zg 430 86.06493575740241 3.8048992916061124 -1.9677966044448567
2459438 18.954 0.044 zg 430 95.1538245923677 3.8561560936405073 7.121092230520432
2459440 19.116 0.088 zg 430 81.96458586718876 6.643311261706919 -6.068146494658507
2459443 19.129 0.174 zg 430 80.98903959100083 12.979297205966759 -7.043692770846434
2459447 19.074 0.144 zg 430 85.19738184729246 11.299635152852957 -2.835350514554804
2459450 18.915 0.164 zg 430 98.63390985154713 14.898610864005652 10.601177489699865
2459454 19.071 0.049 zg 430 85.43311644237473 3.8556535992174368 -2.599615919472541
2459457 19.026 0.061 zg 430 89.04842631527498 5.003014527310394 1.0156939534277143
2459460 18.97 0.048 zg 430 93.76186752194216 4.145177826188287 5.7291351600948985
2459462 19.081 0.056 zg 430 84.6498609228485 4.3660625766233325 -3.3828714389987624
2459601 19.184 0.101 zg 430 76.98856926882387 7.161818369945068 -11.0441630930234
2459637 19.221 0.076 zg 430 74.40913379778661 5.20853421286764 -13.623598564060657
2459675 19.027 0.035 zg 430 88.96644744214105 2.867939419196772 0.9337150802937799
2459677 19.035 0.048 zg 430 88.31332756947008 3.904299870223909 0.28059520762280954
2459694 19.024 0.042 zg 430 89.21261075149351 3.4510497440742847 1.1798783896462481
2459696 19.051 0.038 zg 430 87.02143666282764 3.045688795027437 -1.0112956990196267
2459698 19.084 0.042 zg 430 84.41628755552465 3.2655115135649977 -3.616444806322619
2459713 18.995 0.107 zg 430 91.62758684876951 9.029957507037741 3.5948544869222445
2459717 18.848 0.098 zg 430 104.91226152041023 9.469520850408227 16.87952915856296
2459723 18.985 0.035 zg 430 92.47540647136277 2.981054893733351 4.442674109515508
2459732 19.077 0.035 zg 430 84.96229771191052 2.7388608824915424 -3.070434649936743
2459735 19.1 0.032 zg 430 83.18140447199772 2.4516129529795867 -4.851327889849543
2459741 19.135 0.104 zg 430 80.5427120029458 7.714988237103498 -7.490020358901461
2459747 19.105 0.051 zg 430 82.79922063433511 3.889305923340559 -5.233511727512152
2459750 18.947 0.037 zg 430 95.76928585169205 3.2636505635381168 7.7365534898447805
2459752 18.995 0.034 zg 430 91.62758684876951 2.869332291955918 3.5948544869222445
2459755 19.133 0.039 zg 430 80.69121389465708 2.89845482549113 -7.341518467190184
2459762 19.098 0.034 zg 430 83.33477149443969 2.6096414749678036 -4.6979608674075735
2459764 19.014 0.039 zg 430 90.03808487538076 3.234197491758237 2.005352513533495
2459766 19.064 0.042 zg 430 85.98570351555733 3.3262219053088717 -2.0470288462899333
2459769 19.068 0.072 zg 430 85.66950329692921 5.681126051012547 -2.363229064918059
2459771 19.028 0.111 zg 430 88.88454403957914 9.08709163897798 0.8518116777318738
2459771 19.091 0.093 zg 430 83.87378633308819 7.1843069198515614 -4.158946028759075
2459781 19.131 0.046 zg 430 80.83998958906606 3.4249935709986237 -7.192742772781202
2459783 18.985 0.039 zg 430 92.47540647136277 3.3217468815885907 4.442674109515508
2459790 19.087 0.05 zg 430 84.18335868445072 3.8767869356997426 -3.8493736773965423
2459794 19.152 0.053 zg 430 79.29142974523481 3.8705955996315216 -8.741302616612458
2459798 19.167 0.105 zg 430 78.2035105440934 7.562949979142551 -9.829221817753862
2459806 19.059 0.045 zg 430 86.38259548992536 3.5802589800462634 -1.6501368719219016
2459808 19.068 0.076 zg 430 85.66950329692921 5.996744164957689 -2.363229064918059
2459810 19.133 0.057 zg 430 80.69121389465708 4.236203206487037 -7.341518467190184
2459812 19.078 0.069 zg 430 84.88408056969399 5.394497792043009 -3.1486517921532737
2459815 19.149 0.055 zg 430 79.51082302562914 4.02776958827103 -8.52190933621813
