jd mag magerr filt field flux fluxerr adjflux
2458207 20.039 0.245 zg 429 35.02887978534977 7.904383688966632 -13.714088859234394
2458207 19.72 0.192 zg 429 46.992251003049006 8.310040830401675 -1.7507176415351609
2458210 19.775 0.349 zg 429 44.67105906819756 14.359104491936872 -4.071909576386609
2458233 19.803 0.131 zg 429 43.533767039807685 5.252586638653404 -5.2092016047764815
2458236 20.001 0.372 zg 429 36.27657265033574 12.429248436945292 -12.46639599424843
2458236 19.863 0.293 zg 429 41.19326814730743 11.116537805654035 -7.5497004972767385
2458246 19.925 0.083 zg 429 38.90686597317743 2.9742674708845276 -9.836102671406735
2458262 19.901 0.15 zg 429 39.776470941897415 5.495322542563429 -8.966497702686752
2458269 20.606 0.578 zg 429 20.77907683188135 11.061900999702747 -27.963891812702816
2458272 19.942 0.082 zg 429 38.30242306475394 2.8927824986820827 -10.440545579830228
2458275 20.118 0.075 zg 429 32.57063674154191 2.249899878911957 -16.172331903042256
2458284 19.756 0.06 zg 429 45.45966687388944 2.5121940306310333 -3.2833017706947274
2458288 19.754 0.08 zg 429 45.54348384949705 3.355767903835744 -3.199484795087116
2458295 19.286 0.162 zg 429 70.08518901041124 10.457236822286792 21.342220365827075
2458298 19.538 0.128 zg 429 55.56818974336265 6.551064849803852 6.825221098778485
2458304 19.566 0.054 zg 429 54.15346485110765 2.6933679554429704 5.410496206523483
2458307 19.527 0.054 zg 429 56.134033425930085 2.7918731932454044 7.391064781345918
2458334 19.462 0.06 zg 429 59.59725389595465 3.293465961700956 10.854285251370484
2458337 19.352 0.055 zg 429 65.95173862101912 3.3409087845275636 17.20876997643495
2458345 19.294 0.062 zg 429 69.57068010240556 3.9727717906487623 20.827711457821394
2458363 19.61 0.081 zg 429 52.00274262262232 3.8795999746280634 3.2597739780381545
2458494 19.401 0.056 zg 429 63.04145801594041 3.2515464008857626 14.29848937135624
2458527 19.324 0.087 zg 429 67.67468592589029 5.422769959913111 18.93171728130612
2458541 19.195 0.051 zg 429 76.21250717437002 3.5799099715558858 27.46953852978585
2458568 19.289 0.093 zg 429 69.89180377128355 5.986663908087479 21.14883512669938
2458574 19.246 0.043 zg 429 72.71537512627826 2.8798534273125 23.972406481694094
2458581 19.259 0.052 zg 429 71.84991338233688 3.441163221331312 23.106944737752713
2458584 19.258 0.048 zg 429 71.91612008276387 3.1793853321320027 23.1731514381797
2458587 19.218 0.119 zg 429 74.6150181412478 8.178033595910632 25.872049496663635
2458591 19.2 0.228 zg 429 75.86234251131022 15.930770307537006 27.11937386672605
2458606 19.197 0.035 zg 429 76.07224777137971 2.4522795319249986 27.32927912679554
2458617 19.273 0.073 zg 429 70.92939392382067 4.7689721810394845 22.186425279236502
2458636 19.196 0.034 zg 429 76.14234517695601 2.384409513720898 27.399376532371846
2458639 19.285 0.039 zg 429 70.14976959088445 2.519802694296226 21.40680094630028
2458642 19.225 0.036 zg 429 74.13550477095039 2.4581276373193823 25.392536126366224
2458645 19.118 0.073 zg 429 81.8137404967066 5.500786498678157 33.070771852122434
2458650 19.126 0.138 zg 429 81.21313002711663 10.32240786908159 32.47016138253247
2458657 19.176 0.041 zg 429 77.5579370634915 2.9287734955025613 28.814968418907327
2458665 19.152 0.039 zg 429 79.29142974523481 2.8481741204835727 30.54846110065064
2458674 19.185 0.072 zg 429 76.91769282087319 5.100754546852927 28.17472417628902
2458677 18.859 0.126 zg 429 103.8547223274796 12.05237050760184 55.11175368289544
2458684 19.229 0.041 zg 429 73.86288197601782 2.789239363802339 25.11991333143365
2458692 19.122 0.039 zg 429 81.51288207985172 2.9279694157591503 32.769913435267554
2458705 19.089 0.132 zg 429 84.02842994547356 10.215881817511494 35.285461300889395
2458714 19.328 0.115 zg 429 67.42582187511863 7.141669847295922 18.682853230534462
2458720 19.113 0.059 zg 429 82.1913755647304 4.466362213093349 33.448406920146226
2458723 19.182 0.063 zg 429 77.13051815398367 4.47550944916999 28.387549509399506
2458726 19.122 0.057 zg 429 81.51288207985172 4.279339915340297 32.769913435267554
2458893 18.865 0.065 zg 429 103.28238281143398 6.183228350793322 54.53941416684981
2458913 19.022 0.033 zg 429 89.37709790534815 2.7165385274533973 40.634129260763984
2458915 18.862 0.055 zg 429 103.5681572115772 5.246438887893312 54.825188566993035
2458943 18.797 0.048 zg 429 109.95785237879029 4.861196385504815 61.214883734206126
2458954 18.893 0.039 zg 429 100.65288995644615 3.6154847660955354 51.90992131186198
2458963 18.851 0.03 zg 429 104.6227783490295 2.8908341977691467 55.879809704445336
2458969 18.87 0.219 zg 429 102.80784336747523 20.737005544079416 54.06487472289106
2458972 18.894 0.056 zg 429 100.56022789785959 5.18668599020758 51.817259253275424
2458975 18.84 0.114 zg 429 105.68813855699833 11.097030515052094 56.94516991241416
2458986 18.948 0.029 zg 429 95.68111968795604 2.5556414705438137 46.938151043371874
2458992 18.952 0.029 zg 429 95.32926595266105 2.5462434618204814 46.58629730807688
2458995 18.866 0.03 zg 429 103.18730001538891 2.8511704656208656 54.44433137080475
2458998 18.949 0.03 zg 429 95.59303469087321 2.641333160079208 46.850066046289044
2459011 18.89 0.035 zg 429 100.93138875233956 3.253643556188536 52.18842010775539
2459017 18.956 0.028 zg 429 94.97870610953082 2.4494013918042836 46.23573746494665
2459020 18.972 0.029 zg 429 93.58931075863003 2.4997692810703422 44.84634211404587
2459023 18.965 0.03 zg 429 94.19465263853408 2.6026944360628903 45.45168399394991
2459026 19.097 0.155 zg 429 83.41156101291968 11.907857452246157 34.66859236833551
2459033 18.759 0.077 zg 429 113.87443859858644 8.075932011537265 65.13146995400227
2459036 18.824 0.059 zg 429 107.25714902588749 5.828461614151565 58.51418038130332
2459039 18.922 0.028 zg 429 98.00003908776878 2.5273184061028986 49.25707044318462
2459042 18.893 0.031 zg 429 100.65288995644615 2.8738468653579896 51.90992131186198
2459227 18.567 0.031 zg 429 135.9021254346364 3.880284980836809 87.15915679005222
2459229 18.584 0.029 zg 429 133.79079947959087 3.573550525352954 85.0478308350067
2459248 18.553 0.048 zg 429 137.66585897295838 6.086157209958809 88.92289032837421
2459269 18.617 0.023 zg 429 129.78552221463283 2.7493483203883224 81.04255357004867
2459270 18.571 0.064 zg 429 135.40236466025738 7.981451940425023 86.65939601567321
2459279 18.492 0.039 zg 429 145.6217510260354 5.230780980800538 96.87878238145124
2459292 18.575 0.027 zg 429 134.90444168518343 3.35479272915227 86.16147304059926
2459302 18.504 0.084 zg 429 144.02114154350392 11.142463368760339 95.27817289891975
2459306 18.466 0.045 zg 429 149.15102727813473 6.181792776276865 100.40805863355057
2459308 18.511 0.027 zg 429 143.095589761893 3.558489536076403 94.35262111730883
2459312 18.562 0.024 zg 429 136.52942114403047 3.0179578548609665 87.7864524994463
2459314 18.57 0.023 zg 429 135.52713229562588 2.870977341585289 86.78416365104171
2459324 18.553 0.026 zg 429 137.66585897295838 3.2966684887276876 88.92289032837421
2459334 18.464 0.052 zg 429 149.42602682993368 7.1565757511858195 100.68305818534951
2459336 18.495 0.034 zg 429 145.21993863825432 4.5475852164297805 96.47696999367015
2459339 18.502 0.023 zg 429 144.28668278781717 3.0565377571240533 95.543714143233
2459343 18.629 0.026 zg 429 128.35897751174087 3.073797668973122 79.61600886715671
2459345 18.56 0.025 zg 429 136.78114941105747 3.149502356364923 88.0381807664733
2459358 18.518 0.097 zg 429 142.17598603826283 12.702045474097226 93.43301739367867
2459361 18.445 0.064 zg 429 152.06394349431613 8.963588338480672 103.32097484973197
2459363 18.497 0.04 zg 429 144.952679855531 5.340254077198144 96.20971121094682
2459365 18.627 0.024 zg 429 128.59564139484826 2.8425831062379427 79.85267275026409
2459367 18.579 0.034 zg 429 134.4083497511674 4.209018610149166 85.66538110658324
2459369 18.619 0.024 zg 429 129.54666850757684 2.8636053864248416 80.80369986299267
2459377 18.542 0.024 zg 429 139.0676925933231 3.074065880471657 90.32472394873894
2459379 18.593 0.027 zg 429 132.68635044026166 3.2996334157293292 83.9433817956775
2459383 18.432 0.04 zg 429 153.89561620666657 5.669724028073654 105.15264756208241
2459385 18.463 0.061 zg 429 149.56371668547513 8.402949701623342 100.82074804089096
2459390 18.404 0.053 zg 429 157.9160414861038 7.708640609095277 109.17307284151964
2459392 18.413 0.029 zg 429 156.61243749395786 4.183116181832171 107.86946884937369
2459394 18.571 0.028 zg 429 135.40236466025738 3.491885223935948 86.65939601567321
2459399 18.509 0.025 zg 429 143.35942450555493 3.300972738066961 94.61645586097076
2459409 18.515 0.028 zg 429 142.56937604359453 3.6767149439489644 93.82640739901036
2459411 18.457 0.034 zg 429 150.3925242990846 4.709565549863912 101.64955565450045
2459419 18.381 0.075 zg 429 161.29698476954002 11.142000980256915 112.55401612495585
2459428 18.441 0.033 zg 429 152.6252010051911 4.638909166977002 103.88223236060692
2459435 18.505 0.026 zg 429 143.88855423815002 3.4456826564287866 95.14558559356585
2459438 18.501 0.035 zg 429 144.41963695203532 4.655539044539161 95.67666830745115
2459440 18.447 0.056 zg 429 151.7840891932092 7.828705497311153 103.04112054862505
2459443 18.327 0.086 zg 429 169.52207081774165 13.427661366025403 120.77910217315748
2459453 18.452 0.029 zg 429 151.08670465068758 4.035523928987902 102.34373600610341
2459455 18.511 0.036 zg 429 143.095589761893 4.744652714768537 94.35262111730883
2459641 18.646 0.024 zg 429 126.36483915726762 2.793271631252302 77.62187051268346
2459682 18.539 0.047 zg 429 139.45248219004182 6.036702685429991 90.70951354545765
2459684 18.652 0.067 zg 429 125.66844722373132 7.75490945875355 76.92547857914715
2459696 18.657 0.028 zg 429 125.0910531566567 3.2259672957729677 76.34808451207253
2459710 18.683 0.052 zg 429 122.13109444023019 5.849318538941738 73.38812579564602
2459712 18.558 0.062 zg 429 137.03334180603414 7.825167066126154 88.29037316144998
2459723 18.702 0.027 zg 429 120.01243539548939 2.9844595229281006 71.26946675090522
2459725 18.646 0.026 zg 429 126.36483915726762 3.0260442671899934 77.62187051268346
2459734 18.654 0.028 zg 429 125.4371704683031 3.234893298869878 76.69420182371893
2459736 18.644 0.028 zg 429 126.59782631642834 3.264825398034561 77.85485767184417
2459738 18.637 0.037 zg 429 127.41666946799026 4.342138310995971 78.6737008234061
2459748 18.686 0.028 zg 429 121.79409954534958 3.1409423139108545 73.05113090076541
2459750 18.716 0.028 zg 429 118.47487220515401 3.0553429159003778 69.73190356056985
2459755 18.673 0.027 zg 429 123.26115954350655 3.065248531908421 74.51819089892238
2459760 18.637 0.027 zg 429 127.41666946799026 3.168587416132195 78.6737008234061
2459764 18.649 0.031 zg 429 126.01616214030003 3.598020411615136 77.27319349571586
2459766 18.617 0.028 zg 429 129.78552221463283 3.347032737864045 81.04255357004867
2459771 18.55 0.056 zg 429 138.04676980399552 7.120163328021199 89.30380115941135
2459784 18.645 0.034 zg 429 126.48127908957584 3.9607811457328856 77.73831044499167
2459791 18.518 0.04 zg 429 142.17598603826283 5.237956896534938 93.43301739367867
2459794 18.606 0.037 zg 429 131.10711138593786 4.467902147889002 82.36414274135369
2459798 18.571 0.078 zg 429 135.40236466025738 9.727394552392997 86.65939601567321
2459806 18.594 0.033 zg 429 132.56419805712116 4.029172571305694 83.821229412537
2459810 18.682 0.05 zg 429 122.2436331532471 5.62952734824199 73.50066450866294
2459815 18.74 0.04 zg 429 115.88473951870878 4.26935157954043 67.14177087412462
2459970 18.888 0.04 zg 429 101.11748258739944 3.725305728749295 52.37451394281527
2459988 18.841 0.064 zg 429 105.59084099811916 6.224176548837728 56.847872353534996
2459993 18.889 0.039 zg 429 101.02439282018368 3.628829270609863 52.28142417559951
2460016 18.771 0.079 zg 429 112.62278144603468 8.194623790977642 63.87981280145051
2460022 18.802 0.041 zg 429 109.45264193818738 4.133193956137238 60.70967329360322
2460043 18.632 0.075 zg 429 128.00479809222603 8.842258197566169 79.26182944764186
2460045 18.739 0.035 zg 429 115.99152247601747 3.7391249079374633 67.2485538314333
2460055 18.826 0.032 zg 429 107.05975591750443 3.1553817348509035 58.316787272920266
2460057 18.721 0.033 zg 429 117.93052961304022 3.584395049345607 69.18756096845605
2460061 18.786 0.033 zg 429 111.07753895495128 3.3761044068065993 62.33457031036711
2460063 18.768 0.031 zg 429 112.93440000995729 3.2245092177695134 64.19143136537312
2460067 18.766 0.087 zg 429 113.14262458575952 9.066114122218025 64.39965594117535
2458198 19.194 0.045 zr 429 76.28273382314039 3.1616547435719236 -0.6186947289290003
2458198 19.326 0.047 zr 429 67.55013929440624 2.924150942856657 -9.351289257663154
2458219 19.453 0.064 zr 429 60.093327000638325 3.5422719728662124 -16.808101551431065
2458219 19.308 0.059 zr 429 68.67936149446672 3.732105745774797 -8.222067057602672
2458224 19.304 0.081 zr 429 68.93285227337928 5.142649761216702 -7.968576278690108
2458243 19.383 0.071 zr 429 64.09530949070242 4.1914112782613255 -12.80611906136697
2458257 19.283 0.047 zr 429 70.27910933160442 3.0422842345220005 -6.6223192204649735
2458257 19.412 0.059 zr 429 62.405985939891885 3.3912041933554695 -14.495442612177506
2458262 19.269 0.083 zr 429 71.19118941699796 5.442269213935954 -5.710239135071433
2458272 19.219 0.058 zr 429 74.54632680823741 3.98226285162975 -2.3551017438319803
2458278 19.26 0.051 zr 429 71.78376763246156 3.3718799586968715 -5.117660919607829
2458281 19.223 0.042 zr 429 74.27219327358071 2.8731031569360894 -2.6292352784886788
2458284 19.205 0.05 zr 429 75.51378670873528 3.477538391821316 -1.3876418433341087
2458288 19.178 0.047 zr 429 77.41520156832111 3.3511956751240946 0.5137730162517187
2458291 18.99 0.066 zr 429 92.050520573379 5.595589730929552 15.149092021309613
2458295 19.049 0.089 zr 429 87.18188380500204 7.146475934615909 10.280455252932654
2458304 19.069 0.055 zr 429 85.59063509416805 4.335753850289937 8.68920654209866
2458331 18.944 0.053 zr 429 96.03427209108177 4.687894166669332 19.132843539012384
2458337 19.045 0.045 zr 429 87.50366611561002 3.6267234692423735 10.602237563540626
2458473 18.843 0.097 zr 429 105.39651451722054 9.416156395418245 28.495085965151148
2458473 18.985 0.086 zr 429 92.47540647136277 7.324877738887661 15.573977919293384
2458473 18.792 0.062 zr 429 110.46539476483346 6.308028087674759 33.56396621276407
2458473 18.812 0.064 zr 429 108.44917408526581 6.392664360863981 31.54774553319642
2458477 18.936 0.095 zr 429 96.74449209169083 8.464972162145092 19.84306353962144
2458477 18.906 0.094 zr 429 99.454914624226 8.610527984336562 22.553486072156616
2458477 18.73 0.09 zr 429 116.95700781150126 9.694924657486235 40.055579259431866
2458494 18.866 0.049 zr 429 103.18730001538891 4.656911760514081 26.285871463319523
2458542 18.762 0.041 zr 429 113.56022619722376 4.288306177579654 36.658797645154365
2458574 18.638 0.051 zr 429 127.29936840593128 5.979599611996713 50.397939853861885
2458581 18.782 0.057 zr 429 111.48751847800855 5.852976556733825 34.58608992593916
2458584 18.801 0.041 zr 429 109.55349798567048 4.137002522093393 32.652069433601085
2458591 18.832 0.087 zr 429 106.4697535804259 8.531417227226527 29.56832502835651
2458597 18.775 0.042 zr 429 112.20862715456853 4.340614524816132 35.30719860249914
2458606 18.743 0.029 zr 429 115.56498011762123 3.0867391256954604 38.66355156555184
