jd mag magerr filt field flux fluxerr adjflux
2458207 19.133 0.132 zg 425 80.69121389465708 9.81015479396998 4.498858374683991
2458207 19.158 0.143 zg 425 78.85445762196545 10.385752442005991 2.6621021019923603
2458223 19.178 0.036 zg 425 77.41520156832111 2.5668732830737744 1.2228460483480177
2458246 19.194 0.04 zg 425 76.28273382314039 2.8103597720639324 0.09037830316729867
2458249 19.169 0.04 zg 425 78.05958695323757 2.8758214605407573 1.8672314332644788
2458267 19.62 0.207 zg 425 51.52597861253085 9.823636281125887 -24.666376907442242
2458270 19.131 0.084 zg 425 80.83998958906606 6.2543360861714 4.647634069092973
2458274 19.196 0.034 zg 425 76.14234517695601 2.384409513720898 -0.050010343017078185
2458277 19.22 0.04 zg 425 74.47769871315633 2.7438598210786496 -1.7146568068167625
2458280 19.231 0.036 zg 425 73.726946758647 2.444580987241338 -2.4654087613260884
2458286 19.182 0.039 zg 425 77.13051815398367 2.7705534685338034 0.9381626340105811
2458293 19.115 0.108 zg 425 82.0401128167237 8.16066752253139 5.847757296750615
2458299 19.25 0.084 zg 425 72.44797465651999 5.60507224911357 -3.7443808634531024
2458302 19.121 0.038 zg 425 81.58799280317413 2.8555220991375925 5.39563728320104
2458338 19.163 0.077 zg 425 78.49215429922086 5.566633823716333 2.299798779247766
2458469 19.307 0.05 zg 425 68.74264666347986 3.165715869205713 -7.449708856493231
2458472 19.168 0.054 zg 425 78.13151560903644 3.885936403703017 1.9391600890633498
2458472 19.099 0.124 zg 425 83.25805266915916 9.508754047006862 7.0656971491860645
2458472 19.016 0.121 zg 425 89.87238125927834 10.015838179399402 13.68002573930525
2458488 19.21 0.041 zg 425 75.16683237460255 2.8384796544988107 -1.025523145370542
2458495 19.196 0.037 zg 425 76.14234517695601 2.5947985884609768 -0.050010343017078185
2458502 19.262 0.126 zg 425 71.65165875997033 8.3151956839898 -4.54069676000276
2458539 19.259 0.134 zg 425 71.84991338233688 8.867612916507612 -4.342442137636212
2458543 19.27 0.043 zg 425 71.12565009500246 2.8168932201781267 -5.066705424970635
2458547 19.222 0.043 zg 425 74.34063200396486 2.9442208541646715 -1.851723516008235
2458560 19.184 0.14 zg 425 76.98856926882387 9.927272988042668 0.796213748850775
2458581 19.226 0.048 zg 425 74.06725488275144 3.274486213862668 -2.1251006372216494
2458584 19.145 0.053 zg 425 79.80429198081693 3.8956308691258346 3.611936460843836
2458587 19.369 0.145 zg 425 64.92713641494173 8.67101487351047 -11.265219105031363
2458597 19.313 0.052 zg 425 68.36380849183608 3.274200515738912 -7.8285470281370095
2458600 19.167 0.041 zg 425 78.2035105440934 2.9531518966175674 2.0111550241203133
2458606 19.234 0.041 zg 425 73.52351286012447 2.77642397301897 -2.6688426598486217
2458617 19.291 0.099 zg 425 69.76317681706924 6.361171778764101 -6.4291787029038545
2458634 19.166 0.038 zg 425 78.27557181948255 2.739589705220305 2.083216299509459
2458634 19.231 0.042 zg 425 73.726946758647 2.8520111517815616 -2.4654087613260884
2458635 19.198 0.031 zg 425 76.00221489817672 2.170019431532489 -0.19014062179637392
2458637 19.248 0.039 zg 425 72.58155174896662 2.607153105703325 -3.6108037710064735
2458640 19.13 0.037 zg 425 80.9144802700047 2.7574246459406906 4.722124750031611
2458643 19.221 0.057 zg 425 74.40913379778661 3.90640065965073 -1.7832217221864823
2458649 18.991 0.121 zg 425 91.96577794220364 10.249137020797429 15.773422422230553
2458652 19.202 0.095 zg 425 75.72272754173872 6.625604898261376 -0.46962797823437086
2458658 19.203 0.038 zg 425 75.65301644036008 2.6478021200132202 -0.5393390796130149
2458667 19.083 0.044 zg 425 84.49407364597693 3.4241643818547884 8.301718126003834
2458679 19.158 0.116 zg 425 78.85445762196545 8.424806176732133 2.6621021019923603
2458683 19.375 0.092 zg 425 64.56932537851328 5.471290271789883 -11.623030141459807
2458686 19.499 0.098 zg 425 57.60049941492443 5.199098011031237 -18.591856105048663
2458692 19.162 0.065 zg 425 78.56448154779949 4.703436505319992 2.372126027826397
2458831 19.023 0.094 zg 425 89.29481645385658 7.73089513813569 13.102460933883492
2458872 19.21 0.05 zg 425 75.16683237460255 3.461560554266842 -1.025523145370542
2458882 19.201 0.039 zg 425 75.79250287899198 2.722491521722054 -0.3998526409811092
2458884 19.118 0.071 zg 425 81.8137404967066 5.350080019262317 5.621384976733509
2458887 19.181 0.101 zg 425 77.20159071160809 7.181634569890247 1.0092351916349998
2458896 19.159 0.05 zg 425 78.78186341850902 3.6280388861150366 2.5895078985359277
2458915 19.144 0.084 zg 425 79.87782830957832 6.179896690006128 3.685472789605228
2458937 19.213 0.034 zg 425 74.95942541660642 2.347366195394007 -1.2329301033666695
2458944 19.2 0.143 zg 425 75.86234251131022 9.991667342007858 -0.3300130086628741
2458956 19.161 0.1 zg 425 78.63687544292272 7.242723886180137 2.444519922949624
2458963 19.14 0.036 zg 425 80.17265185591614 2.658302683620969 3.980296335943052
2458963 19.191 0.046 zg 425 76.49380227359815 3.24085619431783 0.3014467536250578
2458966 19.062 0.101 zg 425 86.14424100845555 8.013519585811588 9.95188548848246
2458972 19.217 0.076 zg 425 74.68377277045862 5.227758552842305 -1.5085827495144741
2458977 19.31 0.289 zg 425 68.55296588568639 18.247348715222095 -7.639389634286701
