jd mag magerr filt field flux fluxerr adjflux
2458207 18.698 0.089 zg 424 120.45539300408697 9.873973005949418 7.380648754337287
2458207 18.844 0.102 zg 424 105.29948543035296 9.892409838436476 -7.775258819396726
2458230 18.747 0.026 zg 424 115.14000630819794 2.7572444861779686 2.065262058448255
2458243 18.742 0.025 zg 424 115.67146842996964 2.663433988915795 2.596724180219951
2458246 18.701 0.026 zg 424 120.12302185250377 2.8765721862069213 7.048277602754084
2458267 18.769 0.092 zg 424 112.83043147020955 9.56070143904958 -0.24431277954013808
2458270 18.815 0.062 zg 424 108.1499315525737 6.175805620991809 -4.92481269717598
2458273 18.783 0.026 zg 424 111.38488195188998 2.667320955180163 -1.6898622978597047
2458279 18.814 0.024 zg 424 108.2495872067341 2.3928373039198556 -4.8251570430155795
2458283 18.737 0.025 zg 424 116.20538366943656 2.6757278416289836 3.1306394196868723
2458286 18.781 0.029 zg 424 111.59024957940798 2.9805741243783475 -1.4844946703417037
2458289 18.78 0.044 zg 424 111.693075343235 4.526417460857489 -1.3816689065146903
2458293 18.772 0.068 zg 424 112.51909978545793 7.047106610132456 -0.5556444642917597
2458299 18.71 0.054 zg 424 119.13140092937329 5.925100058369394 6.0566566796236
2458302 18.783 0.031 zg 424 111.38488195188998 3.1802672927148103 -1.6898622978597047
2458305 18.755 0.037 zg 424 114.29474128501883 3.8949658388593336 1.2199970352691452
2458472 18.743 0.071 zg 424 115.56498011762123 7.557188893944057 2.4902358678715473
2458487 18.8 0.027 zg 424 109.65444696779709 2.726877905660402 -3.4202972819525996
2458495 18.774 0.023 zg 424 112.31202272755662 2.3791935015276193 -0.7627215221930612
2458503 18.85 0.086 zg 424 104.71918387852683 8.294694212172422 -8.35556037122285
2458511 18.76 0.045 zg 424 113.76960464989857 4.715355522648285 0.6948604001488832
2458547 18.766 0.027 zg 424 113.14262458575952 2.8136216241366285 0.06788033600983567
2458561 18.714 0.096 zg 424 118.69331211368446 10.494775722664683 5.618567863934771
2458568 18.742 0.029 zg 424 115.67146842996964 3.089583427142322 2.596724180219951
2458573 18.738 0.027 zg 424 116.09840382937078 2.88712570296145 3.0236595796210963
2458581 18.775 0.03 zg 424 112.20862715456853 3.100438946297237 -0.8661170951811528
2458584 18.794 0.038 zg 424 110.26209728919247 3.859095495413378 -2.812646960557217
2458587 18.748 0.042 zg 424 115.03400726520127 4.4499099173125165 1.959263015451583
2458596 18.792 0.031 zg 424 110.46539476483346 3.1540140438373796 -2.6093494849162227
2458600 18.752 0.025 zg 424 114.6109860330693 2.6390154793309417 1.5362417833196105
2458617 18.766 0.066 zg 424 113.14262458575952 6.877741747889537 0.06788033600983567
2458634 18.751 0.025 zg 424 114.71659527963192 2.641447222099116 1.6418510298822326
2458637 18.763 0.024 zg 424 113.45568151561957 2.507917065344119 0.3809372658698891
2458640 18.763 0.023 zg 424 113.45568151561957 2.4034205209547808 0.3809372658698891
2458643 18.762 0.036 zg 424 113.56022619722376 3.7653420095821346 0.4854819474740708
2458651 18.815 0.105 zg 424 108.1499315525737 10.45902564845387 -4.92481269717598
2458654 18.759 0.054 zg 424 113.87443859858644 5.663640631467692 0.7996943488367521
2458658 18.786 0.025 zg 424 111.07753895495128 2.5576548536413632 -1.9972052947984054
