jd mag magerr filt field flux fluxerr adjflux
2458203 18.838 0.044 zg 428 105.8830027243058 4.2909613766700465 3.9913288662468034
2458206 18.968 0.064 zg 428 93.93474243949977 5.53709408397894 -7.956931418559222
2458206 18.9 0.067 zg 428 100.00604421820891 6.171301033580854 -1.8856296398500803
2458233 18.883 0.053 zg 428 101.5842196805023 4.958813770298848 -0.3074541775566928
2458236 19.168 0.168 zg 428 78.13151560903644 12.089579922631609 -23.760158249022552
2458237 19.045 0.147 zg 428 87.50366611561002 11.847296666191752 -14.388007742448977
2458244 18.827 0.036 zg 428 106.96119563394551 3.546536466175816 5.069521775886514
2458247 18.948 0.028 zg 428 95.68111968795604 2.4675159025940268 -6.210554170102952
2458262 18.91 0.054 zg 428 99.08918329375996 4.928283568709993 -2.8024905642990348
2458267 19.048 0.164 zg 428 87.26221827712622 13.180921603914625 -14.62945558093277
2458270 18.981 0.069 zg 428 92.81672680845624 5.898628158218401 -9.074947049602756
2458273 18.95 0.027 zg 428 95.5050307857213 2.3750113700859043 -6.386643072337691
2458279 18.832 0.025 zg 428 106.4697535804259 2.451556674490382 4.578079722366908
2458282 18.891 0.028 zg 428 100.83847030497219 2.6005185754749793 -1.053203553086803
2458295 18.832 0.074 zg 428 106.4697535804259 7.256607756491529 4.578079722366908
2458298 18.741 0.055 zg 428 115.77805486685958 5.864954111110109 13.886381008800583
2458304 18.85 0.027 zg 428 104.71918387852683 2.6041481828913415 2.827510020467841
2458332 18.826 0.033 zg 428 107.05975591750443 3.2539874140649943 5.168082059445439
2458336 18.807 0.031 zg 428 108.94975272870873 3.11073934882955 7.058078870649737
2458493 18.894 0.032 zg 428 100.56022789785959 2.9638205658329024 -1.331445960199403
2458527 18.92 0.05 zg 428 98.18072820079179 4.521389623488867 -3.710945657267203
2458540 18.982 0.042 zg 428 92.7312788001471 3.5871638916874913 -9.160395057911899
2458544 18.914 0.069 zg 428 98.7247968883443 6.274093979221479 -3.166876969714693
2458568 19.026 0.09 zg 428 89.04842631527498 7.381496843572712 -12.843247542784013
2458584 18.836 0.031 zg 428 106.07822617548602 3.028751364308269 4.186552317427029
2458587 18.825 0.079 zg 428 107.1584070202564 7.797026678765057 5.266733162197411
2458591 18.934 0.152 zg 428 96.92286627019777 13.56892734027598 -4.968807587861221
2458597 18.759 0.05 zg 428 113.87443859858644 5.244111695803419 11.982764740527443
2458616 18.953 0.049 zg 428 95.24150487565133 4.298312719475493 -6.6501689824076635
2458619 18.885 0.124 zg 428 101.39726687532747 11.580401424802414 -0.49440698273151895
2458633 18.852 0.03 zg 428 104.52646157142775 2.888172866853414 2.634787713368752
2458636 18.883 0.024 zg 428 101.5842196805023 2.245500575229667 -0.3074541775566928
2458642 18.857 0.023 zg 428 104.04620610478565 2.204092237067083 2.15453224672666
2458645 18.87 0.053 zg 428 102.80784336747523 5.018544720713283 0.9161695094162354
2458650 18.302 0.118 zg 428 173.47074710471705 18.853150579902266 71.57907324665806
2458653 18.783 0.067 zg 428 111.38488195188998 6.8734809229642675 9.493208093830987
2458665 18.876 0.026 zg 428 102.24127316248119 2.448360007315679 0.349599304422199
2458674 18.906 0.065 zg 428 99.454914624226 5.954088499807198 -2.436759233832987
2458683 18.815 0.036 zg 428 108.1499315525737 3.5859516508984695 6.258257694514711
2458690 18.817 0.033 zg 428 107.95089539177246 3.2810728170588055 6.059221533713469
2458716 18.878 0.038 zg 428 102.05311113414187 3.5717867803453247 0.1614372760828786
2458720 18.868 0.042 zg 428 102.99739694523741 3.9842925498313426 1.1057230871784185
2458723 18.813 0.045 zg 428 108.34933468942629 4.490704132050522 6.457660831367292
2458726 18.819 0.047 zg 428 107.75222553164994 4.66444296302686 5.8605516735909475
2458853 18.761 0.035 zg 428 113.6648672123943 3.664122403765696 11.773193354335305
2458874 18.864 0.027 zg 428 103.37755322231203 2.5707846203988582 1.4858793642530372
2458877 18.885 0.029 zg 428 101.39726687532747 2.708319688058629 -0.49440698273151895
2458893 18.85 0.067 zg 428 104.71918387852683 6.462145490878515 2.827510020467841
2458896 18.941 0.047 zg 428 96.29999152699126 4.168691788975457 -5.59168233106773
2458905 18.903 0.034 zg 428 99.73009871462355 3.1230637252743896 -2.161575143435442
2458914 18.906 0.074 zg 428 99.454914624226 6.778500753626655 -2.436759233832987
2458943 18.798 0.051 zg 428 109.85662407860353 5.1602661893888815 7.964950220544537
2458954 18.873 0.034 zg 428 102.52416689239477 3.2105604096696423 0.6324930343357806
2458963 18.741 0.028 zg 428 115.77805486685958 2.9857948202015097 13.886381008800583
2458963 18.937 0.03 zg 428 96.65542814332306 2.6706881759972743 -5.236245714735929
2458969 19.183 0.125 zg 428 77.0595110264673 8.871804068147696 -24.83216283159169
2458973 18.715 0.074 zg 428 118.58404186177495 8.082275472913985 16.692368003715956
2458978 18.975 0.174 zg 428 93.33107087233728 14.957230182265498 -8.560602985721715
2458986 18.882 0.025 zg 428 101.67782530483586 2.3412184483496783 -0.21384855322313
2458992 18.954 0.026 zg 428 95.1538245923677 2.2786376916966633 -6.737849265691295
2458995 18.918 0.027 zg 428 98.3617504622087 2.4460520436188853 -3.5299233958502896
2458998 18.88 0.025 zg 428 101.86529539402682 2.3455351066772123 -0.026378464032177362
2459001 18.94 0.061 zg 428 96.38872795533172 5.4154152541915686 -5.5029459027272765
2459012 18.894 0.026 zg 428 100.56022789785959 2.4081042097392333 -1.331445960199403
2459016 18.938 0.026 zg 428 96.5664461881184 2.312465578552201 -5.325227669940588
2459019 18.885 0.027 zg 428 101.39726687532747 2.5215390199166547 -0.49440698273151895
2459022 18.938 0.028 zg 428 96.5664461881184 2.4903475461331395 -5.325227669940588
2459025 18.912 0.03 zg 428 98.90682228495864 2.7328964950650847 -2.9848515731003573
2459028 18.899 0.044 zg 428 100.09819561963344 4.0565291900209095 -1.7934782384255499
2459032 18.898 0.083 zg 428 100.19043193473365 7.659140235113937 -1.701241923325341
2459035 18.837 0.078 zg 428 105.98056949803814 7.6137135195639045 4.0888956399791425
2459038 18.749 0.042 zg 428 114.92810580598568 4.445813285674406 13.036431947926687
2459041 18.85 0.028 zg 428 104.71918387852683 2.700598115591021 2.827510020467841
2459217 18.625 0.141 zg 428 128.83274163071118 16.730966960779394 26.94106777265219
2459229 18.856 0.03 zg 428 104.14208034699185 2.87755202112446 2.250406488932853
2459232 18.92 0.033 zg 428 98.18072820079179 2.984117151502652 -3.710945657267203
2459248 18.769 0.052 zg 428 112.83043147020955 5.403874726419327 10.938757612150553
2459256 18.875 0.024 zg 428 102.33548423421215 2.262107140627432 0.4438103761531522
2459269 18.867 0.05 zg 428 103.09230475351819 4.747576082557004 1.2006308954591987
2459279 18.841 0.047 zg 428 105.59084099811916 4.570879653052707 3.699167140060169
2459290 18.933 0.027 zg 428 97.01217665165264 2.4124909514076047 -4.879497206406356
2459292 18.899 0.031 zg 428 100.09819561963344 2.858009202060187 -1.7934782384255499
2459295 18.94 0.066 zg 428 96.38872795533172 5.85930175043678 -5.5029459027272765
2459305 18.928 0.077 zg 428 97.45996451352704 6.911823732739343 -4.431709344531953
