jd mag magerr filt field flux fluxerr adjflux
2458204 19.391 0.107 zg 422 63.624773445070176 6.270262268852958 9.105257062893081
2458210 19.489 0.253 zg 422 58.133470273970794 13.546354920153995 3.613953891793699
2458229 19.793 0.075 zg 422 43.936580026715994 3.0350314261996854 -10.5829363554611
2458237 19.571 0.251 zg 422 53.90465228114786 12.461652898074094 -0.6148641010292337
2458237 19.24 0.197 zg 422 73.11832751250337 13.266860271249799 18.598811130326276
2458242 19.591 0.05 zg 422 52.92078149622443 2.4370920516560304 -1.5987348859526662
2458245 19.107 0.706 zg 422 82.64683922497305 53.74110970705758 28.127322842795955
2458249 19.529 0.058 zg 422 56.03072589403438 2.9931599292831463 1.5112095118572881
2458267 19.733 0.176 zg 422 46.432947067200566 7.526873146546521 -8.08656931497653
2458270 19.642 0.151 zg 422 50.49242730815034 7.022291869901481 -4.027089074026755
2458274 19.675 0.056 zg 422 48.980842266902826 2.526329282311815 -5.538674115274269
2458277 19.458 0.054 zg 422 59.8172232431122 2.975059725347962 5.297706860935108
2458280 19.569 0.057 zg 422 54.004039831389484 2.835154853360482 -0.5154765507876107
2458293 19.444 0.128 zg 422 60.59352929767739 7.143513973387774 6.0740129155002975
2458443 19.295 0.126 zg 422 69.50663263751548 8.066264783237973 14.987116255338385
2458470 19.976 0.353 zg 422 37.12156257705228 12.06914859454155 -17.397953805124814
2458487 19.508 0.048 zg 422 57.125004713561204 2.5254755383806846 2.605488331384109
2458495 19.479 0.042 zg 422 58.67137265165823 2.269609911293874 4.1518562694811365
2458502 19.448 0.131 zg 422 60.37070519520426 7.284055137807214 5.851188813027164
2458511 19.69 0.079 zg 422 48.30879991678435 3.5150298725427014 -6.210716465392743
2458514 18.513 0.114 zg 422 142.83224057243945 14.997082490111353 88.31272419026234
2458539 19.463 0.161 zg 422 59.54238806711946 8.82933113660126 5.022871684942366
2458559 19.636 0.124 zg 422 50.772231187794546 5.79860618048473 -3.747285194382549
2458567 19.521 0.095 zg 422 56.445100276347034 4.93884656581709 1.9255838941699395
2458575 19.57 0.223 zg 422 53.95432317144118 11.08171028515322 -0.565193210735913
2458580 19.495 0.046 zg 422 57.813098879227866 2.449400265727456 3.293582497050771
2458586 19.504 0.071 zg 422 57.33584915976915 3.7493870725720857 2.816332777592052
2458600 19.538 0.055 zg 422 55.56818974336265 2.814910677650093 1.048673361185557
2458607 19.471 0.048 zg 422 59.10527589695876 2.6130226021946408 4.585759514781664
2458612 19.536 0.046 zg 422 55.67064446695762 2.3586296876325807 1.1511280847805239
2458634 19.416 0.055 zg 422 62.17649678540321 3.1496668419185565 7.656980403226115
2458637 19.437 0.049 zg 422 60.98545227090724 2.752314188454422 6.465935888730144
2458640 19.47 0.053 zg 422 59.159738945148284 2.887871059610976 4.640222562971189
2458643 19.466 0.083 zg 422 59.378093454845775 4.539207346272569 4.85857707266868
2458650 19.173 0.15 zg 422 77.77253390312029 10.744672632581931 23.253017520943196
2458653 19.468 0.203 zg 422 59.26881564405766 11.081485100171262 4.749299261880566
2458662 19.437 0.07 zg 422 60.98545227090724 3.9318774120777458 6.465935888730144
2458676 19.627 0.193 zg 422 51.194846941215296 9.100373936462463 -3.3246694409617987
2458806 19.38 0.142 zg 422 64.27265627650559 8.4060171810306 9.753139894328491
2458838 18.517 0.172 zg 422 142.3069952834019 22.54396885862146 87.7874789012248
2458854 19.496 0.046 zg 422 57.75987556137047 2.4471453233107705 3.2403591791933763
2458857 19.554 0.059 zg 422 54.75531086082297 2.975458796189109 0.23579447864587877
2458873 19.493 0.057 zg 422 57.91969268934122 3.0407224782818316 3.4001763071641236
2458877 19.525 0.047 zg 422 56.23753143271225 2.43444398902245 1.7180150505351577
2458880 19.5 0.05 zg 422 57.54747181826294 2.6501590149645446 3.027955436085847
2458886 19.49 0.107 zg 422 58.0799520189987 5.723816557648351 3.560435636821609
2458898 19.535 0.039 zg 422 55.72194264544237 2.001550426013811 1.2024262632652736
2458908 19.481 0.051 zg 422 58.5633954704072 2.7508829086676028 4.043879088230106
2458914 19.58 0.099 zg 422 53.45966696333204 4.8745791161573075 -1.0598494188450545
2458962 19.549 0.053 zg 422 55.00804989238484 2.685207172349815 0.4885335102077448
2458965 19.457 0.042 zg 422 59.87234232110661 2.3160675369084394 5.352825938929513
2458968 19.561 0.056 zg 422 54.403425887708664 2.8060147910333137 -0.11609049446843045
2458971 19.7 0.113 zg 422 47.865902176983155 4.981732139257557 -6.653614205193939
2458978 19.362 0.054 zg 422 65.3470894469239 3.250092255070367 10.827573064746808
2458981 19.456 0.049 zg 422 59.927512189034246 2.7045686460431098 5.407995806857151
2458986 19.544 0.046 zg 422 55.26195551431155 2.341314531575952 0.7424391321344572
2458992 19.479 0.046 zg 422 58.67137265165823 2.485763236179005 4.1518562694811365
2458995 19.503 0.067 zg 422 57.3886817549713 3.541414259497445 2.869165372794207
2458998 19.584 0.063 zg 422 53.26307662691019 3.0905977094526995 -1.2564397552669035
2459005 19.277 0.122 zg 422 70.66856114640652 7.940754321425829 16.149044764229423
2459011 19.472 0.059 zg 422 59.05086298799675 3.2088834295324458 4.531346605819657
2459014 19.467 0.055 zg 422 59.323429387307804 3.005139371794997 4.80391300513071
2459021 19.498 0.054 zg 422 57.65357587430578 2.867448910305118 3.134059492128685
2459024 19.463 0.05 zg 422 59.54238806711946 2.742028303292317 5.022871684942366
2459178 19.474 0.067 zg 422 58.94218740316383 3.637279975288038 4.4226710209867335
2459185 19.576 0.15 zg 422 53.65698290110495 7.412986137787241 -0.8625334810721412
2459186 19.585 0.137 zg 422 53.21404210510908 6.7146363328871566 -1.305474277068015
2459190 19.417 0.15 zg 422 62.1192564797315 8.582092437486212 7.5997400975544025
2459204 19.475 0.049 zg 422 58.887924635102614 2.657651365474025 4.368408252925519
2459217 19.352 0.179 zg 422 65.95173862101912 10.87313949873516 11.432222238842023
2459221 19.633 0.143 zg 422 50.91271404185608 6.7056049858881766 -3.6068023403210177
2459227 19.486 0.05 zg 422 58.294321109743244 2.6845526958700585 3.774804727566149
2459251 19.503 0.049 zg 422 57.3886817549713 2.5899895330652956 2.869165372794207
2459253 19.331 0.051 zg 422 67.23977459650224 3.1584361739005904 12.720258214325149
2459255 19.514 0.037 zg 422 56.810190935052475 1.9359924219025204 2.2906745528753802
2459268 19.49 0.073 zg 422 58.0799520189987 3.9050337262460713 3.560435636821609
2459270 19.555 0.136 zg 422 54.704902573240595 6.852370508928647 0.1853861910635004
2459276 19.408 0.094 zg 422 62.636322122996404 5.422877356174464 8.11680574081931
2459290 19.473 0.045 zg 422 58.99650017210395 2.44520031303193 4.476983789926855
2459303 20.25 0.402 zg 422 28.842058202838686 10.67893595767498 -25.67745817933841
2459304 19.345 0.135 zg 422 66.37831884814307 8.253453283797958 11.858802465965972
2459305 19.547 0.108 zg 422 55.10947184932191 5.481831529282623 0.5899554671448186
2459305 19.711 0.126 zg 422 47.383403117068454 5.498857610703547 -7.136113265108641
2459306 19.351 0.068 zg 422 66.01251039924348 4.13438428918242 11.492994017066387
2459307 19.52 0.048 zg 422 56.49711208358028 2.497716635152622 1.9775957014031817
2459307 19.513 0.047 zg 422 56.86253915811025 2.4614996982867923 2.343022775933157
2459308 19.542 0.076 zg 422 55.36384561373147 3.8753909542704568 0.8443292315543758
2459309 19.542 0.054 zg 422 55.36384561373147 2.7535672569816403 0.8443292315543758
2459309 19.54 0.054 zg 422 55.46592357462444 2.758644189908869 0.9464071924473458
2459310 19.532 0.054 zg 422 55.876120969962535 2.779045701114983 1.3566045877854407
2459311 19.468 0.06 zg 422 59.26881564405766 3.2753157931540673 4.749299261880566
2459313 19.675 0.057 zg 422 48.980842266902826 2.57144230521024 -5.538674115274269
2459317 19.518 0.036 zg 422 56.60127952234631 1.8767413796046304 2.0817631401692154
2459321 19.57 0.048 zg 422 53.95432317144118 2.385300868553159 -0.565193210735913
2459323 19.565 0.071 zg 422 54.20336501181329 3.544543231563383 -0.31615137036380503
2459325 19.481 0.084 zg 422 58.5633954704072 4.530865967217229 4.043879088230106
2459334 19.484 0.05 zg 422 58.401802180910614 2.6895023821150392 3.8822857987335198
2459336 19.536 0.043 zg 422 55.67064446695762 2.204806012352195 1.1511280847805239
2459338 19.501 0.065 zg 422 57.49449303933815 3.4420350276423792 2.974976657161058
2459340 19.56 0.049 zg 422 54.4535563770912 2.4575253646182613 -0.06596000508589128
2459342 19.463 0.042 zg 422 59.54238806711946 2.303303774765546 5.022871684942366
2459348 19.583 0.048 zg 422 53.31215633197946 2.3569109077513737 -1.2073600501976358
2459353 19.592 0.101 zg 422 52.872062094749005 4.918393849415075 -1.64745428742809
2459358 19.67 0.233 zg 422 49.206927562465985 10.559852450171073 -5.3125888197111095
2459361 19.447 0.145 zg 422 60.42633428374813 8.069933039669943 5.9068179015710385
2459363 19.469 0.051 zg 422 59.214252178766536 2.7814554289362077 4.694735796589441
