jd mag magerr filt field flux fluxerr adjflux
2458207 19.376 0.154 zg 426 64.50988221087316 9.150032776780792 -10.22943780401242
2458207 18.986 0.099 zg 426 92.39027268597428 8.424363999125424 17.650952671088703
2458223 19.247 0.036 zg 426 72.64843262365325 2.4088204510359303 -2.0908873912323287
2458233 19.212 0.071 zg 426 75.02849740276633 4.906369790609603 0.28917738788075553
2458243 19.232 0.038 zg 426 73.65907299304608 2.5780155082507332 -1.0802470218394973
2458246 19.209 0.039 zg 426 75.23609547762939 2.702505185669113 0.49677546274381257
2458249 19.173 0.042 zg 426 77.77253390312029 3.008508337122941 3.0332138882347124
2458262 19.217 0.08 zg 426 74.68377277045862 5.5029037398340055 -0.05554724442696113
2458267 19.074 0.141 zg 426 85.19738184729246 11.064226087168521 10.458061832406884
2458273 19.292 0.036 zg 426 69.69895213777554 2.311023861932363 -5.040367877110043
2458279 19.206 0.036 zg 426 75.44426796037985 2.501522593306833 0.7049479454942684
2458282 19.205 0.038 zg 426 75.51378670873528 2.6429291777842 0.7744666938497033
2458294 19.188 0.12 zg 426 76.70545473420532 8.477800157870915 1.96613471931974
2458300 19.307 0.068 zg 426 68.74264666347986 4.30537358211977 -5.996673351405718
2458303 19.208 0.036 zg 426 75.30542240371875 2.4969188598972862 0.5661023888331727
2458333 19.191 0.063 zg 426 76.49380227359815 4.438563918304854 1.7544822587125708
2458336 19.3 0.053 zg 426 69.1872786692454 3.377363445558943 -5.552041345640177
2458488 19.134 0.042 zg 426 80.61692875497955 3.1185392850222073 5.877608740093976
2458488 19.144 0.044 zg 426 79.87782830957832 3.2370887423841617 5.138508294692741
2458492 19.174 0.049 zg 426 77.7009357294753 3.5066951199186143 2.961615714589726
2458493 19.178 0.038 zg 426 77.41520156832111 2.709477354355651 2.6758815534355307
2458494 19.211 0.037 zg 426 75.09763303588237 2.559196617143887 0.3583130209967891
2458495 19.23 0.038 zg 426 73.79488306709419 2.5827687648808535 -0.9444369477913881
2458495 19.263 0.043 zg 426 71.58569552528584 2.8351130726759 -3.1536244895997356
2458502 19.23 0.184 zg 426 73.79488306709419 12.506038229949395 -0.9444369477913881
2458502 19.224 0.184 zg 426 74.20381754857692 12.575340464012397 -0.5355024663086567
2458508 19.025 0.079 zg 426 89.13048072852357 6.48528431371777 14.391160713637987
2458508 19.153 0.084 zg 426 79.21843326086517 6.128881366164879 4.47911324597959
2458539 18.951 0.181 zg 426 95.4171078978455 15.906715142982085 20.67778788295992
2458544 19.347 0.071 zg 426 66.25615801498911 4.332716546108162 -8.483161999896467
2458568 19.224 0.094 zg 426 74.20381754857692 6.424358715310682 -0.5355024663086567
2458582 19.122 0.041 zg 426 81.51288207985172 3.078121693490389 6.773562064966143
2458585 19.28 0.052 zg 426 70.47356621539367 3.375244766768042 -4.265753799491904
2458588 19.202 0.084 zg 426 75.72272754173872 5.858429594252165 0.9834075268531421
2458594 19.272 0.18 zg 426 70.9947524039344 11.769945016759385 -3.7445676109511794
2458597 19.238 0.05 zg 426 73.253140578569 3.373431790224205 -1.4861794363165757
2458606 19.206 0.033 zg 426 75.44426796037985 2.2930623771979306 0.7049479454942684
2458617 19.153 0.084 zg 426 79.21843326086517 6.128881366164879 4.47911324597959
2458628 19.234 0.038 zg 426 73.52351286012447 2.5732709993834355 -1.2158071547611087
2458633 19.167 0.04 zg 426 78.2035105440934 2.8811238015781147 3.4641905292078263
2458634 19.107 0.035 zg 426 82.64683922497305 2.6642193197549795 7.907519210087472
2458634 19.24 0.038 zg 426 73.11832751250337 2.5590897985151893 -1.620992502382208
2458635 19.184 0.033 zg 426 76.98856926882387 2.3400000614672005 2.249249253938288
2458637 19.203 0.037 zg 426 75.65301644036008 2.5781231168549774 0.9136964254744981
2458640 19.28 0.044 zg 426 70.47356621539367 2.85597634111142 -4.265753799491904
2458643 19.112 0.054 zg 426 82.26711149151889 4.091623730583492 7.527791476633311
2458649 19.073 0.126 zg 426 85.27588768357786 9.896291383710864 10.536567668692285
2458652 19.172 0.083 zg 426 77.84419805149788 5.950863948313912 3.1048780366123054
2458667 19.246 0.042 zg 426 72.71537512627826 2.812880091793605 -2.0239448886073177
2458670 19.212 0.053 zg 426 75.02849740276633 3.6625013929902677 0.28917738788075553
2458673 19.214 0.071 zg 426 74.89041701880906 4.8973402425315316 0.15109700392348202
2458677 19.05 0.089 zg 426 87.1016232895975 7.139896817294683 12.36230327471192
2458680 19.396 0.167 zg 426 63.3324441649862 9.741333234723289 -11.406875849899379
2458683 19.269 0.069 zg 426 71.19118941699796 4.524296093513022 -3.5481305978876208
2458683 19.183 0.05 zg 426 77.0595110264673 3.548721627259079 2.320191011581727
2458686 19.203 0.043 zg 426 75.65301644036008 2.996197135804433 0.9136964254744981
2458686 19.119 0.045 zg 426 81.73842194779652 3.3877740942333654 6.999101932910946
2458692 19.158 0.054 zg 426 78.85445762196545 3.921892530547717 4.115137607079873
2458853 19.203 0.047 zg 426 75.65301644036008 3.274913148437404 0.9136964254744981
2458856 19.287 0.055 zg 426 70.02066788346751 3.5470280135391037 -4.718652131418068
2458874 19.275 0.038 zg 426 70.79885741721463 2.477909984086318 -3.940462597670944
2458877 19.289 0.039 zg 426 69.89180377128355 2.510536477585072 -4.84751624360203
2458896 19.212 0.051 zg 426 75.02849740276633 3.524293793254786 0.28917738788075553
2458900 19.258 0.042 zg 426 71.91612008276387 2.7819621656155027 -2.8231999321217103
2458914 19.078 0.089 zg 426 84.88408056969399 6.958120340461272 10.144760554808414
2458937 19.261 0.036 zg 426 71.7176827770262 2.3779593686369718 -3.0216372378593803
