jd mag magerr filt field flux fluxerr adjflux
2458329 20.237 0.373 zg 404 29.189472650762283 10.027917694021994 0.9875818998496868
2458336 20.072 0.19 zg 404 33.98022489751794 5.946419307226356 5.778334146605346
2458342 20.209 0.212 zg 404 29.952029094091785 5.8484097151038785 1.750138343179188
2458345 20.167 0.1 zg 404 31.13337831005965 2.867490111651501 2.9314875591470546
2458345 20.086 0.1 zg 404 33.544880486502805 3.089597670179529 5.3429897355902085
2458346 20.186 0.121 zg 404 30.593294608589037 3.409473342987512 2.3914038576764405
2458347 20.337 0.077 zg 404 26.621115452578024 1.887959414879372 -1.5807752983345722
2458348 20.227 0.081 zg 404 29.45955951583825 2.1977938198298177 1.2576687649256542
2458348 20.323 0.092 zg 404 26.966603457280613 2.2850186879625105 -1.235287293631984
2458349 20.188 0.097 zg 404 30.536991550253816 2.728184035305784 2.3351007993412196
2458350 20.233 0.105 zg 404 29.297208977910177 2.833291299672427 1.0953182269975805
2458351 20.412 0.085 zg 404 24.844270488131716 1.9450055936576562 -3.3576202627808804
2458351 20.159 0.063 zg 404 31.363624736474726 1.8198788524677438 3.1617339855621296
2458352 20.273 0.074 zg 404 28.237500324086707 1.9245697203658352 0.035609573174109954
2458360 20.381 0.312 zg 404 25.563849312574803 7.346094705665768 -2.638041438337794
2458360 20.064 0.221 zg 404 34.2315251346304 6.967776354513866 6.029634383717806
2458361 20.78 0.374 zg 404 17.70215947565391 6.097804986957621 -10.499731275258686
2458364 20.309 0.182 zg 404 27.31657519451522 4.579028187154634 -0.8853155563973765
2458364 20.751 0.256 zg 404 18.181355092100503 4.286885601843405 -10.020535658812094
2458365 20.222 0.101 zg 404 29.595538664257187 2.75310834435688 1.3936479133445907
2458366 20.318 0.093 zg 404 27.09107564336011 2.320517657780193 -1.1108151075524866
2458367 20.282 0.078 zg 404 28.00439849475835 2.011854327983619 -0.19749225615424493
2458367 20.379 0.085 zg 404 25.610983061711487 2.005029905703876 -2.59090768920111
2458368 20.279 0.071 zg 404 28.08188450895902 1.8363703737596688 -0.12000624195357545
