jd mag magerr filt field flux fluxerr adjflux
2458329 20.828 0.653 zg 404 16.93660071014921 10.186268280692726 -4.395749019426294
2458336 20.372 0.256 zg 404 25.776636601705505 6.077736876709048 4.44428687213
2458342 20.215 0.209 zg 404 29.78696457461568 5.733874921746331 8.454614845040176
2458345 20.525 0.137 zg 404 22.388564517590464 2.8250263051633104 1.0562147880149588
2458345 20.538 0.155 zg 404 22.12209479150995 3.1581563529493866 0.7897450619344468
2458346 20.419 0.154 zg 404 24.68460879841943 3.5012461943308235 3.3522590688439244
2458347 20.579 0.105 zg 404 21.302287853055773 2.060113879198803 -0.030061876519731356
2458348 20.695 0.122 zg 404 19.143716268262676 2.1511057423458912 -2.188633461312829
2458348 20.442 0.106 zg 404 24.167195144094087 2.3594337869986117 2.8348454145185826
2458349 20.507 0.134 zg 404 22.762829683359467 2.8093556834550517 1.430479953783962
2458350 20.673 0.15 zg 404 19.53557726553668 2.6989397396794885 -1.796772464038824
2458351 20.338 0.08 zg 404 26.596607787067533 1.9597104836707542 5.264258057492029
2458351 20.489 0.091 zg 404 23.143351365226334 1.9397391051399655 1.811001635650829
2458352 20.484 0.098 zg 404 23.25017622146737 2.098591959739788 1.9178264918918657
2458360 20.26 0.278 zg 404 28.577632623828965 7.317230313043007 7.24528289425346
2458360 20.414 0.308 zg 404 24.7985477757371 7.0348144249537485 3.466198046161594
2458361 20.835 0.392 zg 404 16.827757655624563 6.075583527652865 -4.504592073950942
2458364 20.366 0.184 zg 404 25.91947788127639 4.3925807293285315 4.587128151700885
2458364 20.475 0.192 zg 404 23.443705056248273 4.145750460446701 2.1113553266727685
2458365 20.667 0.145 zg 404 19.643833703212437 2.623432721947717 -1.688516026363068
2458366 20.77 0.145 zg 404 17.86595554059349 2.3859972081921668 -3.466394188982015
2458367 20.681 0.112 zg 404 19.392162819944414 2.000414305349259 -1.940186909631091
2458367 20.501 0.097 zg 404 22.88896994629868 2.0449074785026395 1.556620216723175
2458368 20.653 0.103 zg 404 19.89877076334142 1.8877268526573192 -1.4335789662340837
2458369 20.361 0.093 zg 404 26.039116755301794 2.2304108932082056 4.70676702572629
2458370 20.485 0.114 zg 404 23.228771876374907 2.4389718076101694 1.8964221467994022
2458370 20.531 0.101 zg 404 22.265181970376407 2.071206034350656 0.9328322408009022
2458371 20.679 0.122 zg 404 19.427917425066635 2.183040332882832 -1.9044323045088696
2458372 20.606 0.097 zg 404 20.77907683188135 1.8564089912995962 -0.5532728976941534
2458373 20.64 0.114 zg 404 20.13845963750173 2.1144955732471233 -1.1938900920737758
2458373 20.754 0.129 zg 404 18.131187492472193 2.154227865183843 -3.2011622371033113
2458374 20.506 0.104 zg 404 22.78380468214196 2.182404599347982 1.4514549525664542
2458375 20.449 0.097 zg 404 24.011884678682918 2.145229019374104 2.6795349491074134
2458376 20.632 0.1 zg 404 20.287393309872847 1.8685379764408143 -1.0449564197026575
2458376 20.616 0.101 zg 404 20.58857311040935 1.9152404378138839 -0.7437766191661552
2458377 20.604 0.101 zg 404 20.817388581520955 1.9365258683641347 -0.5149611480545495
2458378 20.732 0.126 zg 404 18.50232260088064 2.1471998792103513 -2.8300271286948657
2458379 20.53 0.096 zg 404 22.285698407533598 1.9704851305016837 0.9533486779580933
2458379 20.735 0.122 zg 404 18.45126935937393 2.073298147357156 -2.8810803702015733
2458382 20.555 0.088 zg 404 21.77841397883757 1.7651621284607035 0.446064249262065
2458382 20.853 0.136 zg 404 16.55107661042443 2.073198267823415 -4.781273119151074
2458383 20.312 0.105 zg 404 27.241200889319977 2.6344576894861818 5.908851159744472
2458384 20.873 0.292 zg 404 16.248985417050328 4.370033642597078 -5.083364312525177
2458384 20.68 0.412 zg 1449 19.41003188970403 7.365447613805552 -3.141767549606392
2458385 20.641 0.332 zg 404 20.119919969861975 6.1523355311544075 -1.2124297597135296
2458385 20.962 0.45 zg 404 14.970153341648007 6.2046093463764675 -6.362196387927497
2458387 20.245 0.326 zg 404 28.97518709470018 8.7000055367745 7.642837365124674
2458388 20.561 0.305 zg 404 21.658393948572567 6.084175995389429 0.3260442189970618
2458388 21.461 0.786 zg 1449 9.454231859446539 6.844228099753196 -13.097567579863883
2458422 20.471 0.191 zg 404 23.530234152122098 4.13937999245085 2.1978844225465934
2458425 20.514 0.096 zg 404 22.616544371757662 1.999738288337187 1.2841946421821575
2458428 20.606 0.101 zg 404 20.77907683188135 1.932961939394425 -0.5532728976941534
2458430 20.642 0.109 zg 1449 20.101397370025854 2.018033757860106 -2.450402069284568
2458434 20.493 0.137 zg 404 23.058244975881692 2.909527699133438 1.7258952463061874
2458437 20.58 0.149 zg 404 21.28267675350442 2.920708384205159 -0.04967297607108634
2458441 20.471 0.267 zg 404 23.530234152122098 5.786463130808257 2.1978844225465934
2458443 20.079 0.239 zg 1449 33.761851002155105 7.43189952969527 11.210051562844683
2458450 20.919 0.498 zg 404 15.574935216983098 7.143832640070675 -5.7574145125924066
2458462 20.835 0.3 zg 404 16.827757655624563 4.6496812711629065 -4.504592073950942
2458474 19.876 0.299 zg 404 40.702983972502565 11.209161262601013 19.37063424292706
2458487 20.631 0.133 zg 404 20.306087297215097 2.487445475884493 -1.026262432360408
2458493 20.83 0.142 zg 404 16.90543105581868 2.211007793058748 -4.426918673756823
2458494 20.366 0.103 zg 1449 25.91947788127639 2.4588902995697755 3.3676784419659676
2458494 20.674 0.136 zg 404 19.51759261744667 2.444785928976246 -1.8147571121288344
2458495 20.41 0.23 zg 404 24.89007750249616 5.272659970705701 3.5577277729206536
2458495 20.423 0.149 zg 1449 24.593834653652518 3.375112064362416 2.0420352143420963
2458539 20.638 0.14 zg 404 20.17559023911603 2.6015367463089065 -1.156759490459475
2458694 20.801 0.201 zg 404 17.36305931677915 3.2143856927475993 -3.9692904127963544
2458698 20.857 0.231 zg 404 16.490212375688046 3.5084388289626274 -4.842137353887459
2458701 20.887 1.226 zg 404 16.04080830794308 18.113083914263722 -5.291541421632424
2458705 20.597 0.134 zg 404 20.952036833938617 2.585870235738543 -0.3803128956368873
2458708 20.35 0.223 zg 404 26.304269710322856 5.402649483083912 4.9719199807473515
2458715 20.722 0.37 zg 404 18.67352248406063 6.3636114268121 -2.6588272455148747
2458720 20.519 0.245 zg 404 22.51263078941882 5.080050309859867 1.1802810598433169
2458722 20.563 0.119 zg 404 21.618534435776297 2.369457319911775 0.2861847062007925
2458725 20.993 0.167 zg 404 14.548769018356095 2.2377852146937682 -6.783580711219409
2458730 20.652 0.153 zg 404 19.917106651205017 2.8066829716829993 -1.4152430783704872
