jd mag magerr filt field flux fluxerr adjflux
2458203 19.219 0.056 zg 427 74.54632680823741 3.8449434429528617 -4.276130788581995
2458203 19.089 0.052 zg 427 84.02842994547356 4.024438291746952 5.205972348654157
2458206 19.287 0.095 zg 427 70.02066788346751 6.126684750658452 -8.801789713351894
2458206 19.069 0.079 zg 427 85.59063509416805 6.2277191667800915 6.7681774973486455
2458233 19.101 0.063 zg 427 83.10482683793445 4.82216957290856 4.282369241115049
2458236 18.881 0.129 zg 427 101.77151718285111 12.091819043201612 22.94905958603171
2458236 19.061 0.187 zg 427 86.22361933599223 14.850584096919256 7.401161739172821
2458236 19.036 0.183 zg 427 88.23202543560411 14.871439843265167 9.40956783878471
2458267 19.456 0.216 zg 427 59.927512189034246 11.922180153985952 -18.89494540778516
2458270 19.066 0.077 zg 427 85.82745779070257 6.08685076625618 7.005000193883163
2458279 19.166 0.032 zg 427 78.27557181948255 2.3070229096592043 -0.5468857773368541
2458282 19.178 0.037 zg 427 77.41520156832111 2.638175318714713 -1.4072560284982956
2458288 19.125 0.046 zg 427 81.28796454141634 3.443973179229247 2.465506944596939
2458294 19.132 0.096 zg 427 80.76556748499422 7.141232321977049 1.943109888174817
2458300 19.183 0.036 zg 427 77.0595110264673 2.5550795716265364 -1.7629465703520992
2458305 19.123 0.046 zg 427 81.43784050421364 3.4503230589315748 2.6153829073942347
2458308 19.23 0.277 zg 427 73.79488306709419 18.827024943999906 -5.027574529725214
2458332 19.261 0.054 zg 427 71.7176827770262 3.5669390529554574 -7.104774819793207
2458336 19.176 0.051 zg 427 77.5579370634915 3.6431084944056242 -1.2645205333279108
2458349 19.061 0.126 zg 427 86.22361933599223 10.006275915571264 7.401161739172821
2458487 19.136 0.048 zg 427 80.46856357559746 3.5574857269212354 1.6461059787780528
2458488 19.156 0.049 zg 427 78.99984676811565 3.5653158425347082 0.177389171296241
2458493 19.155 0.054 zg 427 79.07264183414306 3.9327441051806318 0.25018423732365136
2458494 19.134 0.038 zg 427 80.61692875497955 2.8215355435915206 1.7944711581601496
2458495 19.173 0.04 zg 427 77.77253390312029 2.865246035355182 -1.0499236936991139
2458540 19.234 0.056 zg 427 73.52351286012447 3.792188841196642 -5.298944736694935
2458540 19.145 0.05 zg 427 79.80429198081693 3.675123461439467 0.9818343839975228
2458544 18.894 0.084 zg 427 100.56022789785959 7.78002898531137 21.737770301040186
2458544 19.154 0.101 zg 427 79.14550397778999 7.3624660085251135 0.323046380970581
2458558 19.16 0.053 zg 427 78.70933604600302 3.8421808098104924 -0.11312155081638764
2458568 19.164 0.065 zg 427 78.41989363583167 4.6947804300811615 -0.4025639609877345
2458568 19.176 0.061 zg 427 77.5579370634915 4.357443493308688 -1.2645205333279108
2458573 19.219 0.044 zg 427 74.54632680823741 3.021026990891534 -4.276130788581995
2458574 19.126 0.035 zg 427 81.21313002711663 2.618001995781563 2.3906724302972293
2458581 19.117 0.046 zg 427 81.88912844851983 3.4694430305665893 3.0666708517004224
2458581 19.142 0.045 zg 427 80.02510431152497 3.3167630205541974 1.2026467147055655
2458582 19.106 0.104 zg 427 82.72299484254023 7.92383216652587 3.9005372457208267
2458584 19.144 0.052 zg 427 79.87782830957832 3.825650331908555 1.055370712758915
2458584 19.213 0.057 zg 427 74.95942541660642 3.935290386395835 -3.863032180212983
2458585 19.046 0.046 zg 427 87.42310936418787 3.7039043306550763 8.600651767368461
2458588 19.09 0.073 zg 427 83.95107253127581 5.644491054020227 5.128614934456408
2458588 19.206 0.203 zg 427 75.44426796037985 14.10580795670242 -3.378189636439558
2458597 19.25 0.052 zg 427 72.44797465651999 3.469806630403638 -6.374482940299416
