jd mag magerr filt field flux fluxerr adjflux
2458207 20.531 0.47 zg 425 22.265181970376407 9.63828550638424 8.977533245725015
2458207 21.928 1.586 zg 425 6.149308040258899 8.982663108322207 -7.138340684392493
2458223 20.86 0.147 zg 425 16.444711126300493 2.2264823858431555 3.1570624016491013
2458229 21.516 0.327 zg 425 8.987238125927853 2.7067595741021586 -4.3004105987235395
2458243 20.947 0.164 zg 425 15.17840891932092 2.292692324212552 1.8907601946695287
2458246 20.854 0.161 zg 425 16.53583952352897 2.452041436604061 3.2481907988775784
2458249 20.734 0.149 zg 425 18.468271435026658 2.534476083379744 5.180622710375266
2458270 21.178 0.515 zg 425 12.269482595863686 5.819814711141036 -1.0181661287877066
2458274 21.302 0.191 zg 425 10.945264193818762 1.9254635259078392 -2.3423845308326303
2458277 21.032 0.196 zg 425 14.035447010983663 2.533716387182308 0.7477982863322712
2458280 21.283 0.179 zg 425 11.138488195188998 1.8363478883740354 -2.149160529462394
2458283 21.29 0.217 zg 425 11.066906707339205 2.2118805147771567 -2.220742017312187
2458286 21.34 0.23 zg 425 10.568813855699855 2.2388745775982337 -2.7188348689515376
2458289 20.709 0.356 zg 425 18.898452739001673 6.1965780873848315 5.610804014350281
2458293 21.059 0.569 zg 425 13.690718753910485 7.174872622683201 0.4030700292590925
2458299 21.548 0.628 zg 425 8.726221827712621 5.047328516620965 -4.561426896938771
2458302 21.057 0.196 zg 425 13.715961231886222 2.4760419609002366 0.42831250723483016
2458305 21.484 0.428 zg 425 9.256061870398607 3.648763358142904 -4.031586854252785
2458338 22.262 0.975 zg 425 4.520914033879194 4.059817811835947 -8.766734690772198
2458472 21.42 1.218 zg 425 9.81807282007918 11.01410512281888 -3.4695759045722117
2458472 19.875 0.312 zg 425 40.74049007570428 11.707293952172652 27.45284135105289
2458472 20.758 0.22 zg 425 18.064512624270797 3.660366818314685 4.776863899619405
2458488 20.889 0.183 zg 425 16.011287245322624 2.6986901174091122 2.7236385206712317
2458492 21.186 0.276 zg 425 12.179409954534934 3.096071709426408 -1.1082387701164578
2458495 20.922 0.162 zg 425 15.531959481112786 2.31748506212962 2.2443107564613936
