jd mag magerr filt field flux fluxerr adjflux
2458203 18.759 0.04 zg 428 113.87443859858644 4.195289356642735 -4.120844900149052
2458206 18.737 0.057 zg 428 116.20538366943656 6.100659478914083 -1.7898998292989319
2458206 18.763 0.063 zg 428 113.45568151561957 6.583282296528313 -4.539601983115915
2458233 18.732 0.044 zg 428 116.74176334967507 4.731018054730888 -1.2535201490604209
2458236 18.836 0.135 zg 428 106.07822617548602 13.189723683277947 -11.917057323249466
2458237 18.814 0.119 zg 428 108.2495872067341 11.864484965269284 -9.745696292001384
2458244 18.793 0.033 zg 428 110.3636992160428 3.354407873817513 -7.631584282692685
2458247 18.734 0.023 zg 428 116.52691501783846 2.468480864564462 -1.468368480897027
2458262 18.724 0.047 zg 428 117.60512528736614 5.090961196912064 -0.3901582113693536
2458267 18.64 0.122 zg 428 127.0650901479964 14.277815301838393 9.069806649260912
2458270 18.852 0.065 zg 428 104.52646157142775 6.257707878182398 -13.468821927307744
2458273 18.722 0.023 zg 428 117.82196158634049 2.4959148498594277 -0.1733219123949965
2458279 18.693 0.022 zg 428 121.01138983609542 2.452023396407944 3.016106337359929
2458282 18.736 0.025 zg 428 116.31246208696547 2.6781934133088185 -1.6828214117700213
2458295 18.647 0.059 zg 428 126.24850642072785 6.860471121972293 8.25322292199236
2458298 18.754 0.056 zg 428 114.40005912522744 5.900515505458251 -3.595224373508046
2458304 18.665 0.023 zg 428 124.17273557672763 2.6304482670364333 6.177452077992143
2458332 18.683 0.028 zg 428 122.13109444023019 3.1496330594301667 4.135810941494697
2458336 18.65 0.027 zg 428 125.90015039931424 3.130874742763829 7.904866900578753
2458493 18.766 0.027 zg 428 113.14262458575952 2.8136216241366285 -4.8526589129759685
2458540 18.684 0.033 zg 428 122.01865933147964 3.708650167777947 4.023375832744151
2458544 18.858 0.074 zg 428 103.95042012536662 7.084898758617669 -14.04486337336887
2458568 18.81 0.102 zg 428 108.64912895524334 10.207093679724547 -9.346154543492148
2458584 18.711 0.027 zg 428 119.02172736851284 2.9598226759563024 1.0264438697773528
2458587 18.765 0.069 zg 428 113.24688079845079 7.196991995706587 -4.7484027002847
2458591 18.376 0.091 zg 428 162.04149782377362 13.581361879010318 44.046214325038136
2458597 18.691 0.042 zg 428 121.23450648889218 4.689766492283259 3.2392229901566907
2458616 18.771 0.041 zg 428 112.62278144603468 4.252906018102321 -5.37250205270081
2458619 18.74 0.103 zg 428 115.88473951870878 10.993580317316606 -2.110543980026705
2458633 18.71 0.026 zg 428 119.13140092937329 2.8528259540297083 1.1361174306377961
2458636 18.679 0.02 zg 428 122.58187187300513 2.2580415267687024 4.586588374269638
2458639 18.657 0.025 zg 428 125.0910531566567 2.8803279426544357 7.09576965792121
2458642 18.697 0.019 zg 428 120.56638762807485 2.109869188200957 2.5711041293393606
2458645 18.656 0.046 zg 428 125.20631934825762 5.30468696243108 7.211035849522133
2458650 19.192 0.254 zg 428 76.42338131309847 17.878687998482413 -41.571902185637015
2458653 18.593 0.055 zg 428 132.68635044026166 6.721475476485671 14.691066941526174
2458657 18.683 0.027 zg 428 122.13109444023019 3.037146164450518 4.135810941494697
2458660 18.675 0.023 zg 428 123.03431309414427 2.606332172367517 5.039029595408778
2458665 18.737 0.022 zg 428 116.20538366943656 2.3546405006335056 -1.7898998292989319
2458674 18.744 0.049 zg 428 115.45858983947925 5.210723265320975 -2.536693659256244
2458683 18.728 0.034 zg 428 117.17264913368874 3.6692799347452065 -0.8226343650467527
2458686 18.773 0.033 zg 428 112.4155135752561 3.4167709722914394 -5.57976992347939
2458690 18.74 0.027 zg 428 115.88473951870878 2.8818123161897904 -2.110543980026705
