jd mag magerr filt field flux fluxerr adjflux
2458256 16.861 0.006 zr 425 654.073040661364 3.6145411995747487 -1.636576859167917
2458270 16.856 0.01 zr 425 657.0921046438087 6.052041939507671 1.38248712327686
2458274 16.848 0.006 zr 425 661.9516193232957 3.6580798342490173 6.242001802763866
2458277 16.87 0.006 zr 425 648.673638428778 3.584703000154353 -7.035979091753916
2458283 16.854 0.006 zr 425 658.3036285438802 3.637920292197668 2.5940110233483438
2458289 16.859 0.009 zr 425 655.2789981147447 5.431808350119905 -0.4306194057871835
2458293 16.857 0.014 zr 425 656.4871790711439 8.465058516717203 0.777561550612063
2458450 16.844 0.016 zr 425 664.3948370226641 9.790884144579808 8.685219502132213
2458450 16.832 0.013 zr 425 671.7787298656605 8.043503983731547 16.069112345128588
2458450 16.847 0.013 zr 425 662.5615801498911 7.93314297174734 6.851962629359264
2458450 16.881 0.012 zr 425 642.1348622541207 7.097136775286992 -13.574755266411216
2458451 16.841 0.011 zr 425 666.2331663760356 6.749857652364999 10.523548855503691
2458451 16.843 0.011 zr 425 665.0070491725359 6.737435399906813 9.29743165200398
2458451 16.835 0.012 zr 425 669.9250987040655 7.404285819353021 14.215481183533598
2458451 16.864 0.014 zr 425 652.2682646000982 8.41065782312718 -3.441352920433701
2458457 16.871 0.012 zr 425 648.0764629804262 7.162805773339379 -7.633154540105693
2458458 16.84 0.014 zr 425 666.8470724697836 8.598643918903607 11.137454949251719
2458469 16.849 0.007 zr 425 661.342220032745 4.263830864201963 5.632602512213111
2458470 16.858 0.013 zr 425 655.8828103990173 7.85317510627425 0.17319287848545173
2458474 16.878 0.018 zr 425 643.9115999714018 10.675161009360684 -11.798017549130122
2458477 16.863 0.01 zr 425 652.8693026189267 6.013148495535037 -2.840314901605211
2458539 16.864 0.009 zr 425 652.2682646000982 5.406851457724614 -3.441352920433701
2458547 16.864 0.006 zr 425 652.2682646000982 3.6045676384830765 -3.441352920433701
2458557 16.849 0.007 zr 425 661.342220032745 4.263830864201963 5.632602512213111
2458560 16.863 0.009 zr 425 652.8693026189267 5.411833645981533 -2.840314901605211
2458573 16.865 0.007 zr 425 651.667779902891 4.201457443648981 -4.041837617640908
2458584 16.859 0.006 zr 425 655.2789981147447 3.6212055667466037 -0.4306194057871835
2458587 16.859 0.009 zr 425 655.2789981147447 5.431808350119905 -0.4306194057871835
2458597 16.861 0.007 zr 425 654.073040661364 4.216964732837207 -1.636576859167917
2458606 16.853 0.006 zr 425 658.9102278990232 3.641272484115841 3.2006103784913194
2458617 16.857 0.011 zr 425 656.4871790711439 6.651117405992088 0.777561550612063
2458634 16.857 0.005 zr 425 656.4871790711439 3.0232351845418584 0.777561550612063
2458634 16.87 0.006 zr 425 648.673638428778 3.584703000154353 -7.035979091753916
2458637 16.87 0.005 zr 425 648.673638428778 2.9872525001286276 -7.035979091753916
2458643 16.861 0.007 zr 425 654.073040661364 4.216964732837207 -1.636576859167917
2458649 16.839 0.016 zr 425 667.4615442524102 9.83607681243127 11.75192673187837
2458652 16.856 0.015 zr 425 657.0921046438087 9.078062909261504 1.38248712327686
2458658 16.872 0.006 zr 425 647.4798372977718 3.5781058113025432 -8.229780222760041
2458661 16.857 0.006 zr 425 656.4871790711439 3.62788222145023 0.777561550612063
2458667 16.86 0.007 zr 425 654.6757417061098 4.220850490072464 -1.0338758144221174
2458686 16.865 0.01 zr 425 651.667779902891 6.002082062355687 -4.041837617640908
2458873 16.847 0.008 zr 425 662.5615801498911 4.881934136459901 6.851962629359264
2458888 16.863 0.01 zr 425 652.8693026189267 6.013148495535037 -2.840314901605211
2458899 16.858 0.005 zr 425 655.8828103990173 3.020451963951635 0.17319287848545173
2458905 16.865 0.006 zr 425 651.667779902891 3.601249237413412 -4.041837617640908
2458911 16.859 0.007 zr 425 655.2789981147447 4.224739827871037 -0.4306194057871835
2458915 16.863 0.01 zr 425 652.8693026189267 6.013148495535037 -2.840314901605211
2458941 16.861 0.007 zr 425 654.073040661364 4.216964732837207 -1.636576859167917
2458944 16.848 0.013 zr 425 661.9516193232957 7.92583964087287 6.242001802763866
2458956 16.864 0.006 zr 425 652.2682646000982 3.6045676384830765 -3.441352920433701
2458980 16.852 0.005 zr 425 659.5173862101913 3.0371898041159673 3.807768689659383
2458986 16.852 0.005 zr 425 659.5173862101913 3.0371898041159673 3.807768689659383
2458992 16.854 0.005 zr 425 658.3036285438802 3.031600243498057 2.5940110233483438
2458995 16.847 0.005 zr 425 662.5615801498911 3.0512088352874382 6.851962629359264
2458998 16.86 0.006 zr 425 654.6757417061098 3.617871848633541 -1.0338758144221174
2459012 16.852 0.005 zr 425 659.5173862101913 3.0371898041159673 3.807768689659383
2459015 16.855 0.006 zr 425 657.6975876301764 3.634571186340934 1.9879701096444933
2459021 16.856 0.005 zr 425 657.0921046438087 3.0260209697538354 1.38248712327686
2459027 16.86 0.009 zr 425 654.6757417061098 5.42680777295031 -1.0338758144221174
2459033 16.847 0.012 zr 425 662.5615801498911 7.3229012046898525 6.851962629359264
2459036 16.838 0.014 zr 425 668.0765822451702 8.614497803834382 12.366964724638365
2459043 16.859 0.008 zr 425 655.2789981147447 4.828274088995471 -0.4306194057871835
2459180 16.841 0.02 zr 425 666.2331663760356 12.272468458845454 10.523548855503691
2459182 16.852 0.01 zr 425 659.5173862101913 6.074379608231935 3.807768689659383
2459182 16.85 0.012 zr 425 660.7333817612832 7.30269520937796 5.023764240751348
2459182 16.845 0.017 zr 425 663.7831884814306 10.393237468486314 8.073570960898678
2459184 16.851 0.019 zr 425 660.1251039924349 11.55195610212735 4.415486471903023
2459184 16.853 0.019 zr 425 658.9102278990232 11.530696199700163 3.2006103784913194
2459185 16.889 0.016 zr 425 637.4208262154698 9.393380431409211 -18.28879130506209
2459185 16.856 0.02 zr 425 657.0921046438087 12.104083879015342 1.38248712327686
2459185 16.846 0.015 zr 425 663.1721030299674 9.162061191157887 7.46248550943551
2459185 16.862 0.014 zr 425 653.4708944692389 8.426165105737988 -2.2387230512929364
2459186 16.873 0.014 zr 425 646.8837608746952 8.34122746626399 -8.825856645836666
2459186 16.853 0.013 zr 425 658.9102278990232 7.889423715584322 3.2006103784913194
2459186 16.833 0.014 zr 425 671.160283638722 8.654260519050592 15.450666118190156
2459186 16.853 0.016 zr 425 658.9102278990232 9.710059957642242 3.2006103784913194
2459186 16.867 0.019 zr 425 650.4684684362276 11.382968391517837 -5.241149084304311
2459189 16.87 0.01 zr 425 648.673638428778 5.974505000257255 -7.035979091753916
2459189 16.863 0.011 zr 425 652.8693026189267 6.61446334508854 -2.840314901605211
2459189 16.845 0.013 zr 425 663.7831884814306 7.947769828842475 8.073570960898678
2459189 16.881 0.015 zr 425 642.1348622541207 8.871420969108739 -13.574755266411216
2459190 16.861 0.012 zr 425 654.073040661364 7.2290823991494975 -1.636576859167917
2459190 16.874 0.01 zr 425 646.2882332055464 5.9525346062262035 -9.421384314985517
2459190 16.859 0.009 zr 425 655.2789981147447 5.431808350119905 -0.4306194057871835
2459190 16.842 0.009 zr 425 665.6198254503875 5.5175266356601 9.910207929855574
2459190 16.849 0.009 zr 425 661.342220032745 5.482068253973952 5.632602512213111
2459218 16.866 0.008 zr 425 651.0678480179076 4.7972451883959915 -4.641769502624243
2459227 16.857 0.007 zr 425 656.4871790711439 4.232529258358602 0.777561550612063
2459260 16.86 0.01 zr 425 654.6757417061098 6.029786414389235 -1.0338758144221174
2459265 16.855 0.008 zr 425 657.6975876301764 4.846094915121245 1.9879701096444933
2459269 16.862 0.009 zr 425 653.4708944692389 5.416820425117278 -2.2387230512929364
2459273 16.875 0.025 zr 425 645.6932537851328 14.867636608124682 -10.016363735399068
2459278 16.858 0.008 zr 425 655.8828103990173 4.832723142322616 0.17319287848545173
2459290 16.868 0.005 zr 425 649.8696406493947 2.992760293897388 -5.839976871137196
2459297 16.862 0.009 zr 425 653.4708944692389 5.416820425117278 -2.2387230512929364
2459328 16.862 0.012 zr 425 653.4708944692389 7.222427233489705 -2.2387230512929364
2459354 16.857 0.009 zr 425 656.4871790711439 5.441823332175344 0.777561550612063
2459355 16.859 0.011 zr 425 655.2789981147447 6.6388768723687726 -0.4306194057871835
2459356 16.861 0.014 zr 425 654.073040661364 8.433929465674414 -1.636576859167917
2459387 16.865 0.015 zr 425 651.667779902891 9.00312309353353 -4.041837617640908
2459407 16.866 0.008 zr 425 651.0678480179076 4.7972451883959915 -4.641769502624243
2459415 16.86 0.012 zr 425 654.6757417061098 7.235743697267082 -1.0338758144221174
2459601 16.858 0.01 zr 425 655.8828103990173 6.04090392790327 0.17319287848545173
2459774 16.878 0.014 zr 425 643.9115999714018 8.302903007280532 -11.798017549130122
2459907 16.859 0.019 zr 425 655.2789981147447 11.467150961364243 -0.4306194057871835
2459910 16.849 0.013 zr 425 661.342220032745 7.918543033517931 5.632602512213111
2459914 16.847 0.01 zr 425 662.5615801498911 6.1024176705748765 6.851962629359264
2459914 16.848 0.013 zr 425 661.9516193232957 7.92583964087287 6.242001802763866
2459984 16.87 0.015 zr 425 648.673638428778 8.961757500385882 -7.035979091753916
2460043 16.87 0.01 zr 425 648.673638428778 5.974505000257255 -7.035979091753916
