jd mag magerr filt field flux fluxerr adjflux
2458203 18.986 0.046 zg 427 92.39027268597428 3.9143509490885804 -3.6094469691803113
2458203 18.878 0.044 zg 427 102.05311113414187 4.135753114084061 6.05339147898728
2458206 19.01 0.072 zg 427 90.3704092268334 5.992864045444171 -5.62931042832119
2458206 18.881 0.065 zg 427 101.77151718285111 6.09277703727213 5.7717975276965205
2458229 18.977 0.033 zg 427 93.1593069353359 2.8314954547830893 -2.840412719818687
2458233 18.992 0.058 zg 427 91.88111332594312 4.908286699430707 -4.118606329211474
2458236 18.726 0.11 zg 427 117.38868804795497 11.893087500155376 21.38896839280038
2458236 18.773 0.134 zg 427 112.4155135752561 13.874160917789482 16.415793920101507
2458236 19.055 0.161 zg 427 86.7014276825775 12.856649521054356 -9.29829197257709
2458267 18.948 0.14 zg 427 95.68111968795604 12.337579512970136 -0.3185999671985513
2458270 18.908 0.063 zg 427 99.27188053353849 5.7602651972042915 3.2721608783839002
2458273 18.99 0.03 zg 427 92.050520573379 2.5434498776952505 -3.949199081775589
2458279 18.957 0.027 zg 427 94.89126776142334 2.359748360909806 -1.1084518937312566
2458282 18.967 0.029 zg 427 94.02129938939156 2.511307691816141 -1.9784202657630345
2458288 18.903 0.038 zg 427 99.73009871462355 3.4904829870713763 3.7303790594689588
2458294 18.887 0.078 zg 427 101.21065813295606 7.27103996327471 5.210938477801463
2458300 19.0 0.031 zg 427 91.20659632811274 2.6041357686891895 -4.7931233270418545
2458305 18.875 0.036 zg 427 102.33548423421215 3.3931607109411472 6.335764579057553
2458308 19.127 0.319 zg 427 81.13836440622065 23.83925131367467 -14.861355248933947
2458332 18.964 0.04 zg 427 94.28144908484123 3.473456947338121 -1.718270570313365
2458336 18.918 0.038 zg 427 98.3617504622087 3.442591765093246 2.3620308070541114
2458349 18.876 0.094 zg 427 102.24127316248119 8.85176310337207 6.2415535073266
2458487 18.915 0.039 zg 427 98.63390985154713 3.5429623396111 2.634190196392538
2458488 18.882 0.038 zg 427 101.67782530483586 3.558652041491511 5.678105649681271
2458493 18.968 0.04 zg 427 93.93474243949977 3.4606838024868374 -2.064977215654821
2458494 18.931 0.031 zg 427 97.1910443777759 2.7750040594641905 1.191324722621303
2458495 18.922 0.031 zg 427 98.00003908776878 2.798102521042495 2.000319432614191
2458540 18.969 0.041 zg 427 93.84826517480278 3.5439353088755916 -2.1514544803518163
2458540 18.997 0.041 zg 427 91.4589579569334 3.453709344683426 -4.540761698221189
2458544 18.655 0.076 zg 427 125.32169175284923 8.772341321470728 29.32197209769464
2458544 19.062 0.084 zg 427 86.14424100845555 6.664709358496767 -9.85547864669904
2458558 18.973 0.041 zg 427 93.5031515017985 3.5309029898544835 -2.496568153356094
2458568 18.955 0.049 zg 427 95.06622502843139 4.290402222914599 -0.9334946267232027
2458568 18.984 0.051 zg 427 92.56061870398588 4.347825496852516 -3.4391009511687116
2458573 18.976 0.035 zg 427 93.2451493537315 3.005868472542678 -2.7545703014230867
2458574 18.942 0.03 zg 427 96.21133679029508 2.658417478444357 0.21161713514048586
2458581 18.995 0.038 zg 427 91.62758684876951 3.206900796891908 -4.372132806385082
2458581 18.977 0.038 zg 427 93.1593069353359 3.2605099176290118 -2.840412719818687
2458582 18.859 0.061 zg 427 103.8547223274796 5.834877785426287 7.855002672325014
2458584 18.887 0.043 zg 427 101.21065813295606 4.008393825907853 5.210938477801463
2458584 18.977 0.044 zg 427 93.1593069353359 3.7753272730441187 -2.840412719818687
2458585 18.894 0.039 zg 427 100.56022789785959 3.61215631460885 4.560508242704998
2458588 18.938 0.061 zg 427 96.5664461881184 5.425400011218625 0.5667265329638127
2458588 18.995 0.12 zg 427 91.62758684876951 10.12705514807971 -4.372132806385082
2458597 18.975 0.042 zg 427 93.33107087233728 3.6103659060640862 -2.668648782817314
2458597 18.963 0.038 zg 427 94.36832551045552 3.3028247134820066 -1.6313941446990725
2458598 19.004 0.032 zg 427 90.87119701729523 2.6782548945222273 -5.128522637859362
2458606 18.921 0.026 zg 427 98.09034203907753 2.348958137197018 2.090622383922934
2458617 19.004 0.067 zg 427 90.87119701729523 5.607596185405914 -5.128522637859362
2458633 18.929 0.032 zg 427 97.3702418940821 2.8698018238276837 1.3705222389275065
2458633 18.893 0.03 zg 427 100.65288995644615 2.781142127765796 4.653170301291553
2458634 18.964 0.031 zg 427 94.28144908484123 2.6919291341870437 -1.718270570313365
2458635 18.906 0.025 zg 427 99.454914624226 2.290034038387384 3.455194969071414
2458636 18.926 0.026 zg 427 97.63965785556225 2.338165654897869 1.6399382004076557
2458639 18.85 0.03 zg 427 104.71918387852683 2.8934979809903796 8.719464223372242
2458642 18.885 0.03 zg 427 101.39726687532747 2.8017100221296163 5.397547220172882
2458645 18.98 0.061 zg 427 92.90225355354389 5.219534396965816 -3.0974661016107063
2458649 18.97 0.117 zg 427 93.76186752194216 10.10387095133395 -2.237852133212428
2458652 18.968 0.068 zg 427 93.93474243949977 5.883162464227624 -2.064977215654821
2458661 18.936 0.033 zg 427 96.74449209169083 2.940464014218821 0.7447724365362376
2458665 18.951 0.033 zg 427 95.4171078978455 2.9001193354608223 -0.5826117573090954
2458668 18.915 0.029 zg 427 98.63390985154713 2.634510457659536 2.634190196392538
2458677 18.786 0.065 zg 427 111.07753895495128 6.649902619467544 15.077819299796687
2458678 19.11 0.098 zg 427 82.41879277190155 7.439230317870522 -13.580926883253042
2458679 19.091 0.142 zg 427 83.87378633308819 10.969586909880878 -12.125933322066402
2458680 18.903 0.085 zg 427 99.73009871462355 7.807659313185974 3.7303790594689588
2458680 19.066 0.1 zg 427 85.82745779070257 7.905000995137897 -10.172261864452025
2458683 19.014 0.054 zg 427 90.03808487538076 4.478119603972943 -5.961634779773831
2458683 18.863 0.037 zg 427 103.47281132875717 3.5261733028575692 7.473091673602582
2458686 18.967 0.044 zg 427 94.02129938939156 3.8102599462038 -1.9784202657630345
2458690 18.904 0.039 zg 427 99.63828618689607 3.5790398664605747 3.638566531741475
2458716 18.931 0.044 zg 427 97.1910443777759 3.938715439239496 1.191324722621303
2458720 18.964 0.055 zg 427 94.28144908484123 4.776003302589916 -1.718270570313365
2458726 18.852 0.061 zg 427 104.52646157142775 5.872618162601942 8.526741916273153
2458853 18.916 0.037 zg 427 98.54310648626591 3.3581775425864913 2.54338683111132
2458874 18.962 0.029 zg 427 94.45528198907513 2.5228993614460835 -1.5444376660794603
2458882 18.946 0.031 zg 427 95.8575332568729 2.7369295763928614 -0.14218639828169444
2458887 18.951 0.082 zg 427 95.4171078978455 7.206357136599619 -0.5826117573090954
2458891 18.987 0.085 zg 427 92.30521727560146 7.226380988348798 -3.6945023795531284
2458896 18.928 0.041 zg 427 97.45996451352704 3.680321727822248 1.460244858372448
2458900 18.948 0.029 zg 427 95.68111968795604 2.5556414705438137 -0.3185999671985513
2458904 19.005 0.029 zg 427 90.78754008319736 2.424934022531968 -5.212179571957236
2458911 18.922 0.035 zg 427 98.00003908776878 3.1591480076286236 2.000319432614191
2458913 18.956 0.032 zg 427 94.97870610953082 2.7993158763477526 -1.0210135456237737
2458914 18.9 0.028 zg 427 100.00604421820891 2.5790511782128944 4.006324563054321
2458914 19.017 0.112 zg 427 89.78964384497078 9.26232363493581 -6.21007581018381
2458939 18.726 0.161 zg 427 117.38868804795497 17.407155341136505 21.38896839280038
2458939 18.796 0.115 zg 427 110.05917395663684 11.657348211790366 14.059454301482248
2458940 18.991 0.05 zg 427 91.96577794220364 4.235180587106376 -4.0339417129509485
2458941 18.966 0.033 zg 427 94.10793609790471 2.8603282064474262 -1.8917835572498802
2458943 18.935 0.06 zg 427 96.83363810877496 5.3512245986314895 0.8339184536203703
2458943 18.949 0.052 zg 427 95.59303469087321 4.578310810803961 -0.4066849642813821
2458944 18.856 0.076 zg 427 104.14208034699185 7.289798453515298 8.142360691837254
2458955 18.986 0.032 zg 427 92.39027268597428 2.723026747192056 -3.6094469691803113
2458963 18.989 0.029 zg 427 92.13534129135667 2.4609337753866014 -3.8643783637979254
2458963 18.89 0.031 zg 427 100.93138875233956 2.8817985783384175 4.931669097184965
2458963 18.908 0.029 zg 427 99.27188053353849 2.6515506463321343 3.2721608783839002
2458964 18.886 0.03 zg 427 101.30391953589407 2.799130739822616 5.304199880739475
2458965 18.919 0.028 zg 427 98.27119764958714 2.534311301520442 2.2714779944325443
2458966 18.901 0.03 zg 427 99.91397765228707 2.7607252262867576 3.9142579971324807
2458969 18.823 0.078 zg 427 107.35598201816154 7.712524055769175 11.356262363006948
2458972 18.935 0.056 zg 427 96.83363810877496 4.994476292056057 0.8339184536203703
2458980 19.02 0.073 zg 427 89.54188833497875 6.020392264536858 -6.457831320175842
2458992 18.943 0.028 zg 427 96.12276367003743 2.478905438509 0.12304401488283645
2458995 18.888 0.029 zg 427 101.11748258739944 2.7008466533432394 5.117762932244844
2458998 18.891 0.028 zg 427 100.83847030497219 2.6005185754749793 4.838750649817598
2459001 18.908 0.075 zg 427 99.27188053353849 6.8574585681003475 3.2721608783839002
2459012 18.933 0.025 zg 427 97.01217665165264 2.2337879179700044 1.0124569964980452
2459016 18.872 0.025 zg 427 102.61863863890684 2.3628814759328973 6.618918983752252
2459019 18.952 0.029 zg 427 95.32926595266105 2.5462434618204814 -0.6704537024935462
2459022 18.949 0.029 zg 427 95.59303469087321 2.5532887214099014 -0.4066849642813821
2459025 18.931 0.032 zg 427 97.1910443777759 2.8645203194469064 1.191324722621303
2459028 18.912 0.048 zg 427 98.90682228495864 4.3726343921041355 2.9071026298040437
2459033 18.83 0.073 zg 427 106.66605886272318 7.17174417031937 10.666339207568583
2459040 18.916 0.029 zg 427 98.54310648626591 2.632085100946169 2.54338683111132
2459043 18.953 0.034 zg 427 95.24150487565133 2.9825027033095255 -0.7582147795032625
2459218 18.875 0.082 zg 427 102.33548423421215 7.728866063810392 6.335764579057553
2459229 18.937 0.031 zg 427 96.65542814332306 2.7597111151971836 0.6557084881684716
2459232 18.987 0.03 zg 427 92.30521727560146 2.550487407652517 -3.6945023795531284
2459253 18.945 0.027 zg 427 95.94586197835982 2.385973924479024 -0.053857676794777376
2459255 18.897 0.042 zg 427 100.28275324175395 3.8792808213408994 4.283033586599359
2459257 18.91 0.029 zg 427 99.08918329375996 2.64667080541833 3.089463638605366
2459269 19.015 0.047 zg 427 89.95519491266444 3.8940344278535695 -6.044524742490154
2459279 18.941 0.052 zg 427 96.29999152699126 4.6121696388664635 0.3002718718366708
2459290 18.999 0.029 zg 427 91.29063940507412 2.438371798918615 -4.709080250080476
2459295 18.983 0.06 zg 427 92.64590945613001 5.1198021609734665 -3.353810199024579
2459301 19.102 0.168 zg 427 83.02831970200772 12.847280627474955 -12.971399953146872
2459305 18.986 0.079 zg 427 92.39027268597428 6.722472282130388 -3.6094469691803113
2459307 18.901 0.036 zg 427 99.91397765228707 3.312870271544109 3.9142579971324807
2459311 18.92 0.028 zg 427 98.18072820079179 2.531978189153765 2.181008545637198
2459313 18.885 0.044 zg 427 101.39726687532747 4.109174699123437 5.397547220172882
2459317 18.936 0.026 zg 427 96.74449209169083 2.3167292233239194 0.7447724365362376
2459320 18.938 0.029 zg 427 96.5664461881184 2.5792885299236086 0.5667265329638127
2459322 18.92 0.032 zg 427 98.18072820079179 2.8936893590328747 2.181008545637198
2459324 19.045 0.038 zg 427 87.50366611561002 3.0625664851380043 -8.496053539544576
