jd mag magerr filt field flux fluxerr adjflux
2458207 18.039 0.045 zg 425 221.01728969480203 9.16040009781356 6.44946765901301
2458207 18.092 0.044 zg 425 210.48747041869365 8.530109485006722 -4.080351617095374
2458223 18.048 0.013 zg 425 219.19278207374037 2.6244921689734126 4.624960037951354
2458229 18.106 0.016 zg 425 207.79076831881392 3.0621179237931546 -6.777053716975104
2458243 18.047 0.014 zg 425 219.39475908631135 2.8289805698176997 4.826937050522332
2458246 18.066 0.014 zg 425 215.58882667542716 2.7799050637059284 1.0210046396381358
2458249 18.098 0.015 zg 425 209.32748178983414 2.891966034739528 -5.240340245954883
2458267 18.106 0.056 zg 425 207.79076831881392 10.717412733276042 -6.777053716975104
2458270 18.111 0.032 zg 425 206.83605646018353 6.096097539825836 -7.731765575605493
2458274 18.057 0.012 zg 425 217.38333584477076 2.4026094171911394 2.815513808981734
2458277 18.053 0.015 zg 425 218.18568272055353 3.0143466032224513 3.6178606847645085
2458280 18.071 0.012 zg 425 214.59828599317925 2.371827908687844 0.030463957390225005
2458283 18.082 0.013 zg 425 212.43508700304668 2.543579295722964 -2.132735032742346
2458286 18.129 0.014 zg 425 203.43526964962734 2.6231913079929536 -11.132552386161677
2458289 18.101 0.033 zg 425 208.7498869271605 6.344769786995276 -5.817935108628518
2458293 18.031 0.037 zg 425 222.65181970376452 7.587586462472715 8.083997667975495
2458299 18.075 0.027 zg 425 213.80913125961413 5.316988158551464 -0.7586907761748876
2458302 18.057 0.014 zg 425 217.38333584477076 2.8030443200563293 2.815513808981734
2458305 18.027 0.02 zg 425 223.47361218952446 4.1165360648410525 8.905790153735438
2458338 18.076 0.022 zg 425 213.61229643196305 4.328372307111278 -0.9555256038259756
2458472 18.053 0.059 zg 425 218.18568272055353 11.856429972674974 3.6178606847645085
2458472 17.982 0.054 zg 425 232.93044099462165 11.584990680596892 18.362618958832627
2458472 18.053 0.021 zg 425 218.18568272055353 4.220085244511432 3.6178606847645085
2458488 18.069 0.014 zg 425 214.99395495732858 2.7722345043040377 0.42613292153956195
2458492 18.07 0.018 zg 425 214.79602936911428 3.5610201738693634 0.22820733332525833
2458495 18.071 0.014 zg 425 214.59828599317925 2.7671325601358183 0.030463957390225005
2458502 18.117 0.048 zg 425 205.69619063798228 9.093753259174644 -8.871631397806738
2458539 18.039 0.051 zg 425 221.01728969480203 10.381786777522034 6.44946765901301
2458543 18.065 0.014 zg 425 215.787482793314 2.782466630353727 1.2196607575249914
2458547 18.059 0.015 zg 425 216.9832695297239 2.997734651089509 2.4154474939348916
2458568 18.087 0.025 zg 425 211.45903643837613 4.869024250818897 -3.10878559741289
2458581 18.075 0.016 zg 425 213.80913125961413 3.1508077976601268 -0.7586907761748876
2458587 18.067 0.034 zg 425 215.3903534423512 6.744982791350643 0.8225314065621774
2458597 18.076 0.017 zg 425 213.61229643196305 3.3446513282223513 -0.9555256038259756
2458600 18.083 0.016 zg 425 212.23951713430037 3.1276771091052447 -2.32830490148865
2458606 18.073 0.012 zg 425 214.20334520731436 2.3674628618103344 -0.36447682847466467
2458617 18.084 0.033 zg 425 212.04412730913356 6.444895335106043 -2.5236947266554637
2458634 18.074 0.014 zg 425 214.00614746235428 2.7594972437530543 -0.5616745734347433
2458634 18.085 0.015 zg 425 211.84891736179628 2.926800954505198 -2.718904673992739
2458635 18.061 0.011 zg 425 216.5839394857261 2.1942929819437325 2.01611744993707
2458637 18.099 0.013 zg 425 209.13477281357103 2.5040631735975705 -5.4330492222179885
2458640 18.103 0.015 zg 425 208.36570937415368 2.8786786577763364 -6.20211266163534
2458643 18.079 0.019 zg 425 213.02287853055773 3.7278251147406913 -1.5449435052312879
2458649 18.056 0.05 zg 425 217.5836455280607 10.020097173444265 3.015823492271693
2458652 18.096 0.034 zg 425 209.71343262585486 6.567209123202703 -4.854389409934157
2458658 18.048 0.013 zg 425 219.19278207374037 2.6244921689734126 4.624960037951354
2458667 18.075 0.014 zg 425 213.80913125961413 2.7569568229526107 -0.7586907761748876
2458679 18.089 0.04 zg 425 211.0698730410885 7.7761014919129 -3.497948994700522
2458683 18.068 0.026 zg 425 215.19206292572187 5.1531795767234 0.6242408899328495
2458686 18.073 0.024 zg 425 214.20334520731436 4.734925723620669 -0.36447682847466467
2458692 18.066 0.023 zg 425 215.58882667542716 4.566986890374025 1.0210046396381358
2458831 18.092 0.044 zg 425 210.48747041869365 8.530109485006722 -4.080351617095374
2458872 18.077 0.017 zg 425 213.41564281242523 3.3415722087111 -1.1521792233637882
2458882 18.092 0.014 zg 425 210.48747041869365 2.7141257452294116 -4.080351617095374
2458884 18.065 0.029 zg 425 215.787482793314 5.763680877161291 1.2196607575249914
2458887 18.016 0.036 zg 425 225.74921505263728 7.48521759362846 11.181393016848261
2458896 18.06 0.019 zg 425 216.78351255859107 3.7936348816246754 2.215690522802049
2458911 18.111 0.018 zg 425 206.83605646018353 3.4290548661520326 -7.731765575605493
2458915 18.119 0.03 zg 425 205.31763302367514 5.673135853549637 -9.250189012113879
2458937 18.103 0.013 zg 425 208.36570937415368 2.494854836739491 -6.20211266163534
2458944 18.113 0.046 zg 425 206.4554010681541 8.747012771164552 -8.112420967634932
2458956 18.071 0.038 zg 425 214.59828599317925 7.510788377511506 0.030463957390225005
2458963 18.087 0.015 zg 425 211.45903643837613 2.921414550491338 -3.10878559741289
2458963 18.104 0.015 zg 425 208.1738858152096 2.8760285173724776 -6.393936220579434
2458966 18.052 0.039 zg 425 218.38673173304755 7.844522914740799 3.8189096972585332
2458972 18.076 0.028 zg 425 213.61229643196305 5.508837481777991 -0.9555256038259756
2458986 18.075 0.013 zg 425 213.80913125961413 2.5600313355988527 -0.7586907761748876
2458992 18.074 0.014 zg 425 214.00614746235428 2.7594972437530543 -0.5616745734347433
2458995 18.103 0.015 zg 425 208.36570937415368 2.8786786577763364 -6.20211266163534
2458998 18.093 0.017 zg 425 210.2936935452805 3.292690042574544 -4.274128490508531
2459012 18.074 0.012 zg 425 214.00614746235428 2.3652833517883325 -0.5616745734347433
