jd mag magerr filt field flux fluxerr adjflux
2458203 20.252 0.152 zg 428 28.7889780718401 4.03037556244569 3.8842796301529923
2458206 20.569 0.298 zg 428 21.499395495732816 5.9008991591614395 -3.40530294595429
2458206 20.42 0.285 zg 428 24.66188390032991 6.473613830681645 -0.2428145413571947
2458233 20.554 0.234 zg 428 21.79848187957939 4.698051642256784 -3.106216562107715
2458236 19.982 0.375 zg 428 36.91698702493411 12.750675600280184 12.012288583247003
2458237 21.166 1.191 zg 428 12.405842091269893 13.60860756595472 -12.498856350417213
2458244 20.379 0.151 zg 428 25.610983061711487 3.5618766560151207 0.7062846200243804
2458247 20.431 0.093 zg 428 24.413286563678042 2.0911485133056287 -0.49141187800906394
2458262 20.573 0.229 zg 428 21.420334520731434 4.517908294621387 -3.4843639209556727
2458267 20.193 0.453 zg 428 30.396686818740406 12.682361579677536 5.4919883770533
2458270 20.461 0.273 zg 428 23.74795672808937 5.971240673707354 -1.1567417135977358
2458273 20.513 0.107 zg 428 22.637384574722695 2.230928782590357 -2.267313866964411
2458279 20.515 0.116 zg 428 22.59572335449211 2.4141259153322525 -2.3089750871949946
2458282 20.269 0.096 zg 428 28.34172298713911 2.505954388222203 3.4370245454520045
2458295 20.08 0.232 zg 428 33.73076950397948 7.207587340855547 8.826071062292375
2458298 20.084 0.188 zg 428 33.60672938736036 5.819153029193892 8.702030945673254
2458304 20.373 0.1 zg 428 25.752906371883036 2.371930332526771 0.8482079301959295
2458332 20.497 0.15 zg 428 22.973451553202633 3.173899624861517 -1.9312468884844733
2458336 20.443 0.127 zg 428 24.144946582196923 2.824266338822252 -0.7597518594901835
2458493 20.308 0.127 zg 428 27.341746279982928 3.198200227956276 2.437047838295822
2458527 20.569 0.239 zg 428 21.499395495732816 4.732600332347598 -3.40530294595429
2458540 20.611 0.194 zg 428 20.683605646018353 3.695759133519413 -4.221092795668753
2458544 20.421 0.216 zg 428 24.63917992300928 4.901801045269192 -0.26551851867782617
2458568 20.353 0.265 zg 428 26.231688647764 6.402473695906669 1.3269902060768928
2458584 20.417 0.122 zg 428 24.730121434032938 2.7788285973425153 -0.17457700765416817
2458587 20.713 0.437 zg 428 18.82895636177278 7.578501936322296 -6.075742079914328
2458591 19.884 0.353 zg 428 40.40417550623512 13.136408172810548 15.499477064548014
2458597 20.143 0.186 zg 428 31.829238534065652 5.452741044639908 6.924540092378546
2458616 20.617 0.232 zg 428 20.56961906379823 4.395314075267746 -4.335079377888878
2458619 21.8 1.921 zg 428 6.918727866924541 12.241349394186285 -17.985970574762565
2458633 20.588 0.124 zg 428 21.12643651315545 2.412812722050532 -3.7782619285316557
2458636 20.446 0.088 zg 428 24.078323714591708 1.951572101582537 -0.8263747270953985
2458642 20.439 0.088 zg 428 24.234063912101234 1.9641949995947587 -0.6706345295858718
2458645 20.456 0.236 zg 428 23.85757231588667 5.1857781308891155 -1.0471261258004354
2458650 20.28 0.43 zg 428 28.056032044824946 11.111440998656075 3.1513336031378394
2458653 20.183 0.26 zg 428 30.67794389898296 7.346411935772604 5.773245457295854
2458657 19.356 0.1 zg 428 65.70921046438087 6.052041939507671 40.80451202269377
2458665 20.366 0.096 zg 428 25.91947788127639 2.291781250084451 1.014779439589283
2458674 20.325 0.229 zg 428 26.916974861636266 5.677242055944761 2.01227641994916
2458683 20.422 0.162 zg 428 24.616496847197464 3.6729662985995497 -0.28820159448964233
2458690 20.344 0.127 zg 428 26.450034869744453 3.0938955648125117 1.5453364280573467
2458698 18.592 0.501 zg 428 132.80861538173212 61.282948855030895 107.90391694004502
2458716 20.131 0.13 zg 428 32.18297952287725 3.8534105426705088 7.278281081190141
2458720 20.363 0.177 zg 428 25.99119508068556 4.237163234605581 1.0864966389984545
2458723 20.244 0.171 zg 428 29.001886521901802 4.567704911664065 4.097188080214696
2458726 20.189 0.18 zg 428 30.508878889988313 5.0579488609954435 5.604180448301207
2458853 20.324 0.133 zg 428 26.941777732052742 3.300301143739847 2.037079290365636
2458874 20.458 0.106 zg 428 23.81366549568232 2.3249188260279627 -1.0910329460047876
2458877 20.263 0.09 zg 428 28.49877869767567 2.362351067920954 3.5940802559885654
2458893 20.138 0.219 zg 428 31.976155623859835 6.449796968118347 7.071457182172729
2458896 20.343 0.151 zg 428 26.474407474420897 3.681958390185683 1.5697090327337904
2458905 20.5 0.14 zg 428 22.91006117807576 2.9541324595002565 -1.9946372636113452
2458914 20.339 0.324 zg 428 26.572122683559474 7.92952073601634 1.667424241872368
2458943 20.537 0.249 zg 428 22.142479379795883 5.078100317007867 -2.762219061891223
2458954 20.43 0.131 zg 428 24.435782389683546 2.9483105371453044 -0.4689160520035607
2458963 20.537 0.12 zg 428 22.142479379795883 2.4472772612086104 -2.762219061891223
2458963 20.655 0.144 zg 428 19.86214961268009 2.634295081707339 -5.042548829007018
2458969 19.95 0.317 zg 428 38.02123757972812 11.100976701296256 13.116539138041016
2458973 20.255 0.315 zg 428 28.70954098267363 8.329376297769148 3.804842540986524
2458978 20.822 1.051 zg 428 17.03045491441962 16.48559570604206 -7.874243527267485
2458986 20.353 0.1 zg 428 26.231688647764 2.4160278097761014 1.3269902060768928
2458992 20.495 0.092 zg 428 23.015809215738994 1.9502476186834858 -1.8888892259481125
2458995 20.352 0.1 zg 428 26.255860055497713 2.4182540787010747 1.351161613810607
2458998 20.658 0.125 zg 428 19.8073442164662 2.280404776231845 -5.097354225220908
2459001 20.598 0.327 zg 428 20.932748178983413 6.304485955732172 -3.971950262703693
2459012 20.649 0.118 zg 428 19.97221575162375 2.170620679648987 -4.932482690063356
2459016 20.559 0.104 zg 428 21.69832695297239 2.078429358088726 -3.2063714887147157
2459019 20.455 0.098 zg 428 23.879556074375298 2.1554006258915415 -1.0251423673118083
2459022 20.444 0.094 zg 428 24.122718502548768 2.088477412194913 -0.7819799391383384
2459025 20.523 0.118 zg 428 22.429843785458047 2.4377206499010153 -2.474854656229059
2459028 20.288 0.161 zg 428 27.85006729515136 4.129788446649656 2.9453688534642524
2459032 20.362 0.326 zg 428 26.015144883621154 7.811231858064274 1.110446441934048
2459035 20.318 0.319 zg 428 27.09107564336011 7.95962508421378 2.186377201673004
2459038 20.379 0.21 zg 428 25.610983061711487 4.95360329644487 0.7062846200243804
2459041 20.427 0.111 zg 428 24.5033943179172 2.5050990814980874 -0.40130412376990776
2459217 20.154 0.52 zg 428 31.508392650628505 15.090557086080393 6.603694208941398
2459229 20.224 0.095 zg 428 29.54107184853188 2.584791603440832 4.6363734068447755
2459232 20.449 0.119 zg 428 24.011884678682918 2.6317758072733852 -0.8928137630041881
2459249 20.105 0.19 zg 428 32.962963450769934 5.7684021479614325 8.058265009082827
2459256 20.222 0.071 zg 428 29.595538664257187 1.9353533905875095 4.690840222570081
2459269 20.807 0.289 zg 428 17.26737214200525 4.596209030490242 -7.637326299681856
2459279 20.247 0.167 zg 428 28.921861956948952 4.448549220007312 4.017163515261846
2459290 20.492 0.108 zg 428 23.079492187543032 2.2957557695240745 -1.8252062541440743
2459292 20.362 0.104 zg 428 26.015144883621154 2.491926727726026 1.110446441934048
2459295 20.669 0.31 zg 428 19.607681731707988 5.598396102286709 -5.297016709979118
2459302 20.287 0.457 zg 428 27.875729971353365 11.733244724713234 2.9710315296662593
2459305 20.13 0.23 zg 428 32.21263479709839 6.823854607467124 7.307936355411282
2459307 20.726 0.203 zg 428 18.604853255914517 3.4785477304701335 -6.29984518577259
2459309 20.255 0.092 zg 428 28.70954098267363 2.4327067282373385 3.804842540986524
2459313 20.432 0.176 zg 428 24.390811447555368 3.9537990866999344 -0.5138869941317381
2459317 20.388 0.085 zg 428 25.399563249969507 1.9884782940699326 0.49486480828240076
2459320 20.41 0.103 zg 428 24.89007750249616 2.3612346825334223 -0.014620939190947979
2459322 20.24 0.098 zg 428 29.108930481606624 2.6274109444779388 4.204232039919518
2459324 20.408 0.131 zg 428 24.935968974263503 3.0086607790298614 0.03127053257639645
2459328 19.848 0.195 zg 428 41.76632359025911 7.501300098871504 16.861625148572006
2459334 20.756 0.184 zg 428 18.097819353468658 3.067042202742111 -6.806879088218448
2459336 20.563 0.194 zg 428 21.618534435776297 3.8628127736376836 -3.286164005910809
2459339 20.661 0.131 zg 428 19.75269004413866 2.383269881249477 -5.152008397548446
2459341 20.463 0.084 zg 428 23.704251641399278 1.8339234973942051 -1.2004468002878284
2459343 20.496 0.102 zg 428 22.99462063125932 2.1602404839313145 -1.9100778104277865
2459345 20.459 0.111 zg 428 23.791742396720267 2.432343505229488 -1.1129560449668396
2459349 20.516 0.092 zg 428 22.574921505263685 1.9128889405939362 -2.3297769364234213
2459353 20.466 0.125 zg 428 23.63884477816977 2.721522580090693 -1.265853663517337
2459356 20.804 0.409 zg 428 17.315149631075553 6.52266744728066 -7.589548810611554
2459361 20.202 0.268 zg 428 30.14576080823495 7.441092837469438 5.241062366547844
2459363 20.609 0.196 zg 428 20.721741369157748 3.7407441057560518 -4.1829570725293586
2459365 20.354 0.095 zg 428 26.207539492470442 2.293113410857777 1.3028410507833357
2459367 20.39 0.112 zg 428 25.35281859204206 2.615290592562742 0.4481201503549528
2459369 20.357 0.097 zg 428 26.13522533646605 2.334928914157337 1.2305268947789436
2459379 20.504 0.153 zg 428 22.82581268027779 3.216572612000625 -2.0788857614093175
2459385 20.275 0.308 zg 428 28.185532804787833 7.995629201485972 3.280834363100727
2459392 20.37 0.111 zg 428 25.82416268075229 2.6401275420322508 0.919464239065185
2459394 20.59 0.144 zg 428 21.08755600019881 2.7968193845991314 -3.817142441488297
2459396 20.339 0.098 zg 428 26.572122683559474 2.3984352843506214 1.667424241872368
2459399 20.513 0.14 zg 428 22.637384574722695 2.918972238903271 -2.267313866964411
2459401 20.219 0.114 zg 428 29.677427240783757 3.116066951274811 4.772728799096651
2459405 20.562 0.174 zg 428 21.638455014183084 3.467777122995184 -3.2662434275040226
2459407 20.116 0.139 zg 428 32.63068936517566 4.17750260319433 7.725990923488556
2459409 20.535 0.183 zg 428 22.1833049243213 3.7389789373885227 -2.721393517365808
2459411 20.967 0.407 zg 428 14.901371734859527 5.58594092147724 -10.003326706827579
2459419 20.005 0.376 zg 428 36.14317070403389 12.516698001927793 11.238472262346786
2459423 20.553 0.184 zg 428 21.818568272055305 3.6975984999528646 -3.086130169631801
2459425 20.566 0.245 zg 428 21.558882667542715 4.864833861485374 -3.3458157741443912
2459430 20.299 0.143 zg 428 27.569332352795335 3.631097967602534 2.664633911108229
2459435 20.615 0.161 zg 428 20.607544622384324 3.055820253265838 -4.297153819302782
2459438 20.535 0.216 zg 428 22.1833049243213 4.413221040852027 -2.721393517365808
2459443 19.721 0.329 zg 428 46.948989466122825 14.226492095099086 22.04429102443572
2459600 22.116 1.537 zg 428 5.171615744018007 7.3210908540407695 -19.733082697669097
2459675 20.399 0.111 zg 428 25.14352993955486 2.570543204748642 0.23883149786775348
2459679 20.899 0.339 zg 428 15.864494881519795 4.953379781632397 -9.040203560167312
2459683 20.181 0.246 zg 428 30.734506840427485 6.96365162146312 5.829808398740379
2459695 20.264 0.145 zg 428 28.472542436576045 3.802506202897822 3.567843994888939
2459700 20.747 0.177 zg 428 18.248461217779266 2.974919341725806 -6.656237223907841
2459702 20.461 0.111 zg 428 23.74795672808937 2.4278670871117813 -1.1567417135977358
2459712 20.332 0.295 zg 428 26.743992938484002 7.266477697140373 1.8392944967968958
2459722 20.476 0.119 zg 428 23.42212254657222 2.567136078568006 -1.4825758951148877
2459722 20.566 0.127 zg 428 21.558882667542715 2.521771022076092 -3.3458157741443912
2459724 20.24 0.099 zg 428 29.108930481606624 2.6542212602379176 4.204232039919518
2459726 20.56 0.11 zg 428 21.67835125585911 2.1963149314669175 -3.226347185827997
2459732 20.544 0.123 zg 428 22.000180749055787 2.4923385812087613 -2.9045176926313196
2459734 20.428 0.138 zg 428 24.480836247693393 3.1115803151597845 -0.4238621939937133
2459736 20.293 0.12 zg 428 27.722107859198207 3.0639605905422185 2.817409417511101
2459738 20.524 0.211 zg 428 22.409194646622243 4.354962144318132 -2.495503795064863
2459743 19.874 0.378 zg 428 40.77803073921672 14.196906718108135 15.873332297529611
2459747 20.415 0.16 zg 428 24.775717984284004 3.6510847295255577 -0.12898045740310238
2459749 20.407 0.135 zg 428 24.95894643032459 3.1033852913143276 0.05424798863748492
2459751 20.498 0.134 zg 428 22.95230196361123 2.8327400796301725 -1.952396478075876
2459755 20.389 0.121 zg 428 25.376180157651344 2.8280514047699414 0.47148171596423794
2459761 20.357 0.107 zg 428 26.13522533646605 2.5756432352044847 1.2305268947789436
2459763 20.485 0.137 zg 428 23.228771876374907 2.931045067040291 -1.6759265653121993
2459768 20.123 0.204 zg 428 32.420988259119454 6.091610076071608 7.516289817432348
2459768 20.369 0.291 zg 428 25.84795857029337 6.927793243876398 0.9432601286062621
2459771 20.476 0.362 zg 428 23.42212254657222 7.809271096148051 -1.4825758951148877
2459782 20.363 0.15 zg 428 25.99119508068556 3.5908163005132048 1.0864966389984545
2459791 20.175 0.223 zg 428 30.904822167128266 6.347559667870606 6.00012372544116
2459794 20.322 0.194 zg 428 26.991452058379533 4.822848935476123 2.0867536166924268
2459806 20.536 0.183 zg 428 22.162882751630185 3.7355367959308685 -2.741815690056921
2459810 20.352 0.257 zg 428 26.255860055497713 6.214912982261762 1.351161613810607
2459970 20.333 0.143 zg 428 26.71937215072941 3.519151522082184 1.814673709042303
2459978 20.351 0.146 zg 428 26.280053736176168 3.5339043025985006 1.3753552944890615
2459993 20.699 0.195 zg 428 19.07331796922124 3.4255991351294153 -5.831380472465867
2459996 20.689 0.173 zg 428 19.249801207494805 3.0672419270005613 -5.654897234192301
2460016 20.118 0.284 zg 428 32.57063674154191 8.519620874813278 7.665938299854805
2460032 20.813 0.303 zg 428 17.172212295696223 4.792306181550861 -7.732486145990883
2460043 20.28 0.302 zg 428 28.056032044824946 7.803849259521243 3.1513336031378394
2460045 20.258 0.137 zg 428 28.6303230833347 3.612621781633082 3.7256246416475953
2460049 20.464 0.127 zg 428 23.682429269927418 2.770165077023294 -1.222269171759688
2460055 20.45 0.12 zg 428 23.989779097155825 2.651448371199896 -0.9149193445312811
2460057 20.618 0.17 zg 428 20.55068246647233 3.217739266674425 -4.354015975214775
2460059 20.353 0.115 zg 428 26.231688647764 2.7784319812425164 1.3269902060768928
2460061 20.278 0.11 zg 428 28.10776079506136 2.8477024841826335 3.2030623533742535
2458198 20.004 0.166 zr 428 36.176475129364775 5.53108098003636 6.261595489985655
2458198 20.298 0.114 zr 428 27.59473634344931 2.89738882185845 -2.3201432959298103
2458217 20.126 0.099 zr 428 32.33152940688865 2.9480654667816175 2.4166497675095293
2458217 20.312 0.145 zr 428 27.241200889319977 3.638060618814251 -2.6736787500591426
2458247 20.167 0.096 zr 428 31.13337831005965 2.752790507185441 1.2184986706805319
2458256 20.208 0.123 zr 428 29.979628640480385 3.396307783252521 0.06474900110126569
2458262 20.33 0.22 zr 428 26.793302595987676 5.429059605164791 -3.1215770433914436
2458270 20.006 0.162 zr 428 36.109896939090525 5.387867954017276 6.195017299711406
2458273 20.25 0.125 zr 428 28.842058202838686 3.3205646634561505 -1.0728214365404334
2458279 20.269 0.109 zr 428 28.34172298713911 2.845302378293959 -1.5731566522400087
2458282 20.328 0.115 zr 428 26.842703168947608 2.843149975934209 -3.0721764704315113
2458288 20.336 0.132 zr 428 26.64564570088079 3.239484155637787 -3.2692339384983278
2458291 20.4 0.278 zr 428 25.120382554066577 6.432010206002317 -4.794497085312543
2458295 19.982 0.176 zr 428 36.91698702493411 5.9843170817315 7.002107385554989
