jd mag magerr filt field flux fluxerr adjflux
2458203 19.349 0.069 zg 427 66.1342220032745 4.2029189947133645 7.464151052412738
2458203 19.478 0.081 zg 427 58.725435876092476 4.381138148582933 0.05536492523071246
2458206 19.694 0.133 zg 427 48.13115116273806 5.8959469865612695 -10.538919788123707
2458206 19.436 0.107 zg 427 61.0416478232584 6.015693580508046 2.3715768723966377
2458229 19.591 0.055 zg 427 52.92078149622443 2.6808012568216335 -5.749289454637335
2458233 19.368 0.084 zg 427 64.98696406493947 5.027837293747612 6.316893114077708
2458236 19.436 0.244 zg 427 61.0416478232584 13.718030220971619 2.3715768723966377
2458236 19.867 0.342 zg 427 41.04178575126203 12.927901515505322 -17.62828519959973
2458236 19.288 0.183 zg 427 69.95620615531932 11.791064597754062 11.286135204457558
2458267 19.792 0.322 zg 427 43.97706575390292 13.042408561765992 -14.693005196958843
2458270 19.429 0.11 zg 427 61.43646925688421 6.224358724191897 2.7663983060224453
2458273 19.462 0.043 zg 427 59.59725389595465 2.360317272552352 0.9271829450928877
2458279 19.495 0.042 zg 427 57.813098879227866 2.236408938272895 -0.8569720716338978
2458282 19.479 0.047 zg 427 58.67137265165823 2.539801567400288 0.0013017007964677418
2458288 19.465 0.061 zg 427 59.432807893043666 3.3391179787389498 0.7627369421819026
2458294 19.75 0.188 zg 427 45.71158170224617 7.9151614566788115 -12.958489248615592
2458300 19.474 0.045 zg 427 58.94218740316383 2.4429492371337562 0.2721164523020647
2458305 19.549 0.06 zg 427 55.00804989238484 3.0398571762450737 -3.662021058476924
2458308 19.256 0.21 zg 427 72.04871655997724 13.935457260509976 13.378645609115473
2458332 19.433 0.061 zg 427 61.210545362370134 3.4389967385644753 2.54047441150837
2458336 19.26 0.049 zg 427 71.78376763246156 3.2396493720813084 13.113696681599798
2458349 19.618 0.201 zg 427 51.62098044579362 9.556480684841814 -7.049090505068143
2458488 19.496 0.064 zg 427 57.75987556137047 3.4047239280845507 -0.9101953894912924
2458493 19.386 0.062 zg 427 63.91845205580287 3.6500063367994686 5.248381104941103
2458494 19.6 0.059 zg 427 52.483918075784544 2.8520290222440448 -6.1861528750772194
2458495 19.494 0.047 zg 427 57.86637124015452 2.504954183500897 -0.8036997107072423
2458540 19.348 0.066 zg 427 66.19516193232957 4.023887817673918 7.525090981467805
2458540 19.432 0.067 zg 427 61.26694832862291 3.7807392993145927 2.596877377761146
2458544 19.603 0.142 zg 427 52.33909981688056 6.84526512188355 -6.330971133981201
2458544 19.478 0.125 zg 427 58.725435876092476 6.761015661393414 0.05536492523071246
2458558 19.603 0.084 zg 427 52.33909981688056 4.049311762240974 -6.330971133981201
2458568 19.524 0.099 zg 427 56.28935197390747 5.132596500876807 -2.3807189769542916
2458568 19.493 0.09 zg 427 57.91969268934122 4.801140755181839 -0.7503782615205452
2458573 19.392 0.054 zg 427 63.56619984140016 3.161518218138712 4.8961288905383995
