jd mag magerr filt field flux fluxerr adjflux
2458204 18.022 0.043 zg 415 224.50511951614703 8.8914048337781 2.5057622999790112
2458207 18.068 0.064 zg 415 215.19206292572187 12.68474972731914 -6.807294290446151
2458207 18.027 0.048 zg 415 223.47361218952446 9.879686555618527 1.4742549733564374
2458210 18.051 0.053 zg 415 218.58796600382723 10.670328711 -3.4113912123407886
2458210 18.222 0.062 zg 415 186.73522484060595 10.663348877360795 -35.26413237556207
2458227 18.133 0.02 zg 415 202.68716532402658 3.733635563330587 -19.312191892141442
2458234 18.118 0.069 zg 415 205.50682466472333 13.060235847090315 -16.492532551444697
2458234 18.142 0.04 zg 415 201.01397370025853 7.4056284692114005 -20.98538351590949
2458237 18.08 0.044 zg 415 212.82676753504418 8.624910664766913 -9.172589681123839
2458247 18.168 0.02 zg 415 196.25749393161772 3.615196639322499 -25.741863284550305
2458255 18.148 0.023 zg 415 199.90619315982894 4.234769387376497 -22.093164056339077
2458423 18.064 0.03 zg 415 215.98632196453426 5.967922622953789 -6.013035251633767
2458425 18.026 0.02 zg 415 223.67953380862002 4.12032928124469 1.6801765924519998
2458426 18.058 0.017 zg 415 217.1832105685805 3.400563197105843 -4.816146647587516
2458426 18.055 0.017 zg 415 217.78413978837526 3.409972293617262 -4.215217427792766
2458429 18.069 0.019 zg 415 214.99395495732858 3.762318255841194 -7.005402258839439
2458431 17.993 0.016 zg 415 230.58244975881738 3.3979885537324894 8.583092542649354
2458431 18.112 0.025 zg 1460 206.6456411150323 4.758191727636709 -2.4981743898284776
2458432 18.027 0.018 zg 415 223.47361218952446 3.704882458356947 1.4742549733564374
2458433 17.986 0.018 zg 415 232.07387236336868 3.8474628406365285 10.074515147200657
2458438 18.059 0.018 zg 415 216.9832695297239 3.597281581307411 -5.016087686444109
2458438 18.018 0.017 zg 415 225.3337524034892 3.528180946782262 3.334395187321178
2458439 18.007 0.017 zg 415 227.62829683359516 3.5641079566220886 5.628939617427136
2458439 18.092 0.018 zg 1460 210.48747041869365 3.4895902438663864 1.3436549138328644
2458440 18.039 0.027 zg 415 221.01728969480203 5.4962400586881355 -0.9820675213659911
2458441 18.047 0.018 zg 415 219.39475908631135 3.637260732622756 -2.6045981298566687
2458441 17.988 0.016 zg 415 231.64676998878255 3.413672956264904 9.64741277261453
2458443 17.981 0.016 zg 415 233.1450766872929 3.435752819744732 11.145719471124892
2458444 18.03 0.023 zg 415 222.85698407533647 4.720953958493627 0.8576268591684482
2458450 17.971 0.028 zg 415 235.3023415212205 6.0682010360535905 13.30298430505249
2458450 17.95 0.026 zg 415 239.89779097155827 5.744804804266442 17.898433755390244
2458461 18.015 0.019 zg 415 225.9572335449216 3.954171757871801 3.9578763287535708
2458464 18.034 0.018 zg 415 222.03745915193335 3.6810730334125163 0.038101935765325834
2458467 17.617 0.103 zg 415 326.006492257321 30.927096798788625 104.00713504115296
2458473 17.965 0.022 zg 415 236.60626988349202 4.794293415495362 14.606912667323996
