jd mag magerr filt field flux fluxerr adjflux
2458223 20.029 0.078 zg 425 35.352998019397596 2.539782530441924 2.861088380331921
2458229 20.159 0.099 zg 425 31.363624736474726 2.8598096253064544 -1.1282849025909485
2458243 20.346 0.095 zg 425 26.401356952727248 2.31007209625825 -6.090552686338427
2458246 20.182 0.101 zg 425 30.70621234560763 2.856428139095957 -1.7856972934580462
2458249 20.412 0.131 zg 425 24.844270488131716 2.997596856107682 -7.6476391509339585
2458267 20.098 0.292 zg 425 33.17617008837367 8.922463507572902 0.6842604493079918
2458270 20.274 0.239 zg 425 28.211504598474534 6.21011767820477 -4.280405040591141
2458274 20.187 0.077 zg 425 30.565130115163996 2.16766743943288 -1.9267795239016792
2458277 20.003 0.083 zg 425 36.2098102433356 2.7680888203100626 3.7179006042699285
2458280 20.138 0.077 zg 425 31.976155623859835 2.2677368335393275 -0.5157540152058395
2458283 19.992 0.074 zg 425 36.57853005349649 2.493065269534545 4.0866204144308185
2458286 20.07 0.085 zg 425 34.04287647147868 2.6651450761193947 1.5509668324130033
2458293 20.154 0.259 zg 425 31.508392650628505 7.516258240951581 -0.9835169884371702
2458299 20.12 0.168 zg 425 32.51069463710574 5.030500664063695 0.0187849980400685
2458302 19.934 0.083 zg 425 38.585688052763395 2.9497147597586206 6.09377841369772
2458305 20.181 0.139 zg 425 30.734506840427485 3.9347462413958283 -1.7574027986381893
2458338 20.06 0.167 zg 425 34.357871329192015 5.284676412953619 1.8659616901263405
2458469 20.092 0.099 zg 425 33.36001589649477 3.0418453020904055 0.8681062574290976
2458472 20.266 0.139 zg 425 28.420142352235178 3.638452664329016 -4.071767286830497
2458472 19.294 0.144 zg 425 69.57068010240556 9.227082868603576 37.078770463339886
2458472 20.19 0.363 zg 425 30.48079211051929 10.190806466275442 -2.011117528546386
2458495 20.052 0.081 zg 425 34.61196444475394 2.5821825851792637 2.1200548056882624
2458502 20.387 0.346 zg 425 25.422967888832723 8.101734888260166 -7.068941750232952
2458526 19.897 0.141 zg 425 39.92328314838919 5.18466907454458 7.431373509323514
2458539 20.52 0.437 zg 425 22.491905436037925 9.052809174525208 -10.00000420302775
2458547 20.083 0.096 zg 425 33.63769658773873 2.974220495062421 1.1457869486730559
2458560 19.846 0.247 zg 425 41.843330906113316 9.519165602580596 9.351421267047641
2458568 20.107 0.118 zg 425 32.90229931904385 3.5758882338386013 0.41038967997817366
2458584 20.158 0.127 zg 425 31.392525009411358 3.6720251740001593 -1.0993846296543168
2458597 20.033 0.098 zg 425 35.22299238769538 3.1792743383399653 2.731082748629703
2458606 20.218 0.093 zg 425 29.704773753010013 2.5443970155212297 -2.787135886055662
2459265 20.185 0.099 zg 425 30.62148505442085 2.792139570461317 -1.870424584644823
2459269 20.125 0.128 zg 425 32.36132156363625 3.8151524670471995 -0.1305880754294222
2458218 19.5 0.063 zr 425 57.54747181826294 3.339200358855326 -4.28775786579893
2458219 19.401 0.064 zr 425 63.04145801594041 3.7160530295837284 1.2062283318785347
2458219 19.376 0.061 zr 425 64.50988221087316 3.6243636323612227 2.674652526811286
2458219 19.362 0.117 zr 425 65.3470894469239 7.041866552652462 3.5118597628620307
2458231 19.51 0.077 zr 425 57.019873425351136 4.043827805051523 -4.815356258710736
2458243 19.446 0.071 zr 425 60.48201463217832 3.955125582130964 -1.3532150518835522
2458256 19.317 0.051 zr 425 68.11241029065185 3.199426259896244 6.27718060658998
2458256 19.429 0.055 zr 425 61.43646925688421 3.1121793620959486 -0.39876042717766325
2458270 19.44 0.099 zr 425 60.81717582851985 5.545454209445607 -1.0180538555420213
2458274 19.475 0.059 zr 425 58.887924635102614 3.2000291951626014 -2.947305048959258
2458277 19.436 0.062 zr 425 61.0416478232584 3.4857289905747555 -0.7935818608034708
2458283 19.339 0.052 zr 425 66.74615442524103 3.196724964040162 4.910924741179159
2458286 19.538 0.07 zr 425 55.56818974336265 3.582613589736482 -6.26703994069922
2458289 19.343 0.093 zr 425 66.50070491725357 5.696195383557578 4.6654752331916995
2458293 19.429 0.135 zr 425 61.43646925688421 7.638985706962784 -0.39876042717766325
2458296 19.453 0.126 zr 425 60.093327000638325 6.973847946580356 -1.7419026834235467
2458305 19.364 0.077 zr 425 65.22682646000982 4.625861802719949 3.3915967759479457
2458450 19.4 0.132 zr 425 63.09954809188985 7.671421761223254 1.2643184078279788
2458450 19.3 0.137 zr 425 69.1872786692454 8.730165887576891 7.352048985183529
2458450 19.297 0.121 zr 425 69.3787145416666 7.731919063536969 7.543484857604724
2458450 19.618 0.151 zr 425 51.62098044579362 7.179246683637381 -10.214249238268252
2458451 19.542 0.121 zr 425 55.36384561373147 6.170030335088491 -6.4713840703304015
2458451 19.345 0.106 zr 425 66.37831884814307 6.480489245056174 4.543089164081195
2458451 19.444 0.118 zr 425 60.59352929767739 6.585426944216854 -1.2417003863844798
2458451 19.414 0.136 zr 425 62.29113567901614 7.802626839945365 0.4559059949542714
2458457 19.517 0.125 zr 425 56.653435242245074 6.522467772784852 -5.181794441816798
2458469 19.363 0.06 zr 425 65.28693026189266 3.607889097321022 3.451700577830792
2458470 19.348 0.124 zr 425 66.19516193232957 7.560031657447968 4.359932248267697
2458474 19.552 0.205 zr 425 54.85626682619654 10.357520224606924 -6.9789628578653335
2458477 19.494 0.096 zr 425 57.86637124015452 5.116502162044385 -3.968858443907351
2458539 19.349 0.088 zr 425 66.1342220032745 5.3602445149967535 4.29899231921263
2458557 19.347 0.062 zr 425 66.25615801498911 3.7834989557564236 4.420928330927239
2458560 19.562 0.093 zr 425 54.35334154895686 4.655698816987562 -7.4818881351050095
2458584 19.484 0.068 zr 425 58.401802180910614 3.657723239676453 -3.4334275031512576
2458587 19.414 0.087 zr 425 62.29113567901614 4.99138628731799 0.4559059949542714
2458597 19.707 0.092 zr 425 47.55829198473255 4.029858121540764 -14.276937699329324
2459265 19.645 0.103 zr 425 50.35310414633821 4.776823048125404 -11.482125537723661
2459269 19.272 0.068 zr 425 70.9947524039344 4.44642367299799 9.159522719872527
2459273 19.995 0.422 zr 425 36.477599345008436 14.177980669828353 -25.357630339053436
