jd mag magerr filt field flux fluxerr adjflux
2458207 17.073 0.016 zg 431 538.054476410216 7.9290637862456315 -7.8859756463098165
2458207 17.047 0.014 zg 431 551.094718493219 7.106077908329324 5.154266436693206
2458210 17.071 0.019 zg 431 539.0465228114787 9.43312370770549 -6.893929245047161
2458231 17.058 0.007 zg 431 545.5395597789059 3.51722352235924 -0.4008922776199597
2458234 17.038 0.018 zg 431 555.6818974336265 9.212434945036668 9.741445377100717
2458234 17.044 0.028 zg 431 552.6195551431155 14.251479757418837 6.679103086589635
2458237 17.06 0.022 zg 431 544.5355637709121 11.033787351347295 -1.4048882856137652
2458244 17.002 0.015 zg 431 574.4156303320797 7.9358452055125515 28.475178275553844
2458247 17.071 0.007 zg 431 539.0465228114787 3.47536136599676 -6.893929245047161
2458262 17.065 0.011 zg 431 542.0336501181329 5.491545851717917 -3.9068019383929595
2458273 17.071 0.008 zg 431 539.0465228114787 3.971841561139154 -6.893929245047161
2458279 17.064 0.008 zg 431 542.5331115343724 3.9975316962391108 -3.4073405221533903
2458282 17.078 0.007 zg 431 535.5823406489686 3.453026958217688 -10.358111407557203
2458288 17.053 0.008 zg 431 548.0576559754119 4.038238044000776 2.117203918886048
2458300 17.044 0.013 zg 431 552.6195551431155 6.616758458801602 6.679103086589635
2458306 17.055 0.008 zg 431 547.049025732406 4.030806181722734 1.1085736758801659
2458331 17.024 0.014 zg 431 562.8935197390747 7.258217273967201 16.953067682548863
2458334 17.047 0.008 zg 431 551.094718493219 4.060615947616756 5.154266436693206
2458337 17.047 0.007 zg 431 551.094718493219 3.553038954164662 5.154266436693206
2458344 17.05 0.008 zg 431 549.5740893071868 4.049411537710422 3.6336372506609678
2458347 17.048 0.011 zg 431 550.5873751758652 5.5782068428709355 4.6469231193393625
2458562 16.974 0.06 zg 431 589.4218740316381 32.572656495116746 43.48142197511231
2458569 17.092 0.029 zg 431 528.72062094749 14.122120953766055 -17.219831109035795
2458573 17.077 0.008 zg 431 536.0758574524265 3.949952889868667 -9.864594604099352
2458577 16.925 0.017 zg 431 616.6322702088587 9.654968258045562 70.69181815233287
2458581 17.065 0.008 zg 431 542.0336501181329 3.993851528522122 -3.9068019383929595
2458584 17.067 0.008 zg 431 541.0361062898952 3.986501353966896 -4.904345766630627
2458592 17.052 0.026 zg 431 548.5626682619653 13.136367114135608 2.6222162054394857
2458617 17.067 0.008 zg 431 541.0361062898952 3.986501353966896 -4.904345766630627
2458633 17.06 0.007 zg 431 544.5355637709121 3.5107505208832306 -1.4048882856137652
2458639 17.05 0.007 zg 431 549.5740893071868 3.5432350954966196 3.6336372506609678
2458642 17.053 0.007 zg 431 548.0576559754119 3.5334582885006793 2.117203918886048
2458645 17.047 0.01 zg 431 551.094718493219 5.075769934520945 5.154266436693206
2458648 17.044 0.017 zg 431 552.6195551431155 8.652684138432866 6.679103086589635
2458651 17.084 0.028 zg 431 532.630766269102 13.735989819789777 -13.30968578742386
2458654 17.041 0.012 zg 431 554.1486108986046 6.124676787640728 8.208158842078774
2458665 17.044 0.006 zg 431 552.6195551431155 3.0538885194468937 6.679103086589635
2458672 17.064 0.007 zg 431 542.5331115343724 3.497840234209222 -3.4073405221533903
2458682 17.065 0.011 zg 431 542.0336501181329 5.491545851717917 -3.9068019383929595
2458692 17.062 0.008 zg 431 543.5334154895686 4.004902208161344 -2.407036566957231
2458707 17.026 0.019 zg 431 561.8575859802604 9.832309254164636 15.917133923734582
2458712 17.047 0.01 zg 431 551.094718493219 5.075769934520945 5.154266436693206
2458718 17.052 0.008 zg 431 548.5626682619653 4.0419591120417255 2.6222162054394857
2458723 17.08 0.009 zg 431 534.5966696333204 4.431435560143006 -11.343782423205425
2458728 17.066 0.009 zg 431 541.5346485110765 4.48894659240495 -4.4058035454493165
2458729 17.058 0.01 zg 431 545.5395597789059 5.024605031941771 -0.4008922776199597
2458761 17.039 0.018 zg 431 555.1703311133958 9.203953885158771 9.229879056870004
2458886 17.062 0.019 zg 431 543.5334154895686 9.51164274438319 -2.407036566957231
2458893 17.052 0.012 zg 431 548.5626682619653 6.062938668062589 2.6222162054394857
2458901 17.092 0.015 zg 431 528.72062094749 7.304545320913476 -17.219831109035795
2458913 17.066 0.007 zg 431 541.5346485110765 3.491402905203851 -4.4058035454493165
2458915 17.048 0.013 zg 431 550.5873751758652 6.592426268847469 4.6469231193393625
2458939 17.039 0.028 zg 431 555.1703311133958 14.317261599135868 9.229879056870004
2458943 17.046 0.01 zg 431 551.6025293062947 5.080447044953942 5.662077249768913
2458954 17.075 0.009 zg 431 537.0642557438761 4.451890137320847 -8.876196312649768
2458963 17.048 0.007 zg 431 550.5873751758652 3.5497679909178683 4.6469231193393625
2458963 17.069 0.007 zg 431 540.0403983138948 3.481769118161995 -5.90005374263103
2458966 17.057 0.006 zg 431 546.042251744769 3.017540997629778 0.1017996882432044
2458972 17.063 0.007 zg 431 543.0330331834904 3.501063348192609 -2.9074188730354535
2458975 17.045 0.02 zg 431 552.1108080458674 10.170256930298493 6.170355989341601
2458986 17.066 0.006 zg 431 541.5346485110765 2.9926310616033005 -4.4058035454493165
2458995 17.071 0.007 zg 431 539.0465228114787 3.47536136599676 -6.893929245047161
2459009 17.057 0.01 zg 431 546.042251744769 5.02923499604963 0.1017996882432044
2459018 17.051 0.007 zg 431 549.0681458962915 3.539973157780307 3.1276938397656977
2459024 17.071 0.01 zg 431 539.0465228114787 4.964801951423943 -6.893929245047161
2459027 17.062 0.008 zg 431 543.5334154895686 4.004902208161344 -2.407036566957231
2459033 17.045 0.017 zg 431 552.1108080458674 8.644718390753718 6.170355989341601
2459036 17.079 0.011 zg 431 535.0892781820207 5.421189819596606 -10.851173874505093
2459039 17.063 0.006 zg 431 543.0330331834904 3.0009114413079505 -2.9074188730354535
2459042 17.044 0.009 zg 431 552.6195551431155 4.58083277917034 6.679103086589635
2459045 17.058 0.006 zg 431 545.5395597789059 3.0147630191650627 -0.4008922776199597
