jd mag magerr filt field flux fluxerr adjflux
2458207 17.282 0.024 zg 426 443.83980533310694 9.810997626598958 -22.108887856158105
2458207 17.247 0.023 zg 426 458.3806212886848 9.71023554656941 -7.568071900580264
2458223 17.238 0.01 zg 426 462.19607054288167 4.256983128289855 -3.7526226463833723
2458233 17.237 0.014 zg 426 462.62196495722924 5.965268065131927 -3.326728232035805
2458243 17.242 0.01 zg 426 460.4964101042335 4.241328677133124 -5.4522830850315245
2458246 17.228 0.01 zg 426 466.4727181287048 4.296372508206277 0.5240249394397551
2458249 17.21 0.011 zg 426 474.27064948067124 4.805013521170711 8.321956291406195
2458262 17.237 0.016 zg 426 462.62196495722924 6.817449217293632 -3.326728232035805
2458267 17.236 0.026 zg 426 463.04825181552707 11.088563220460813 -2.9004413737379764
2458273 17.242 0.009 zg 426 460.4964101042335 3.8171958094198115 -5.4522830850315245
2458279 17.236 0.01 zg 426 463.04825181552707 4.264832007869543 -2.9004413737379764
2458282 17.233 0.01 zg 426 464.32947067200575 4.276632469628707 -1.6192225172592885
2458294 17.222 0.021 zg 426 469.0576775620091 9.072379815312996 3.1089843727440325
2458300 17.228 0.014 zg 426 466.4727181287048 6.0149215114887875 0.5240249394397551
2458303 17.242 0.01 zg 426 460.4964101042335 4.241328677133124 -5.4522830850315245
2458333 17.225 0.014 zg 426 467.7634122197763 6.031564336141601 1.8147190305112417
2458336 17.234 0.012 zg 426 463.9020043107946 5.127234430733258 -2.046688878470434
2458488 17.206 0.011 zg 426 476.02114968533374 4.822748494147483 10.072456496068696
2458488 17.192 0.011 zg 426 482.1989372950981 4.88533797344236 16.250244105833076
2458493 17.208 0.01 zg 426 475.14509344809613 4.376248036731396 9.19640025883109
2458494 17.224 0.009 zg 426 468.19443670742845 3.8810071101069687 2.2457435181634082
2458495 17.242 0.01 zg 426 460.4964101042335 4.241328677133124 -5.4522830850315245
2458495 17.225 0.011 zg 426 467.7634122197763 4.739086264111258 1.8147190305112417
2458502 17.216 0.029 zg 426 471.65696155280995 12.597951348669048 5.708268363544903
2458502 17.373 0.033 zg 426 408.1560599488579 12.405545582145203 -57.792633240407156
2458508 17.193 0.018 zg 426 481.75502012394145 7.986829880249526 15.806326934676406
2458508 17.184 0.018 zg 426 485.76503221186505 8.053310317455454 19.816339022600005
2458539 17.292 0.045 zg 426 439.77065753902923 18.226968486940052 -26.178035650235813
2458544 17.146 0.016 zg 426 503.0674857434766 7.4134764380347145 37.11879255421155
2458568 17.33 0.02 zg 426 424.64522887931565 7.822254190628455 -41.30346430994939
2458582 17.218 0.01 zg 426 470.7889370474324 4.336126353567721 4.840243858167355
2458585 17.215 0.011 zg 426 472.09157378388755 4.782936489420664 6.142880594622511
2458588 17.193 0.018 zg 426 481.75502012394145 7.986829880249526 15.806326934676406
2458594 17.149 0.026 zg 426 501.67937753685646 12.013658344260536 35.73068434759142
2458597 17.206 0.011 zg 426 476.02114968533374 4.822748494147483 10.072456496068696
2458606 17.215 0.01 zg 426 472.09157378388755 4.348124081291513 6.142880594622511
2458617 17.216 0.017 zg 426 471.65696155280995 7.38500596301289 5.708268363544903
